trading_date,rank,volume,volume_change
2017-08-02,210,77542,-2688
2017-08-03,210,72420,-4848
2017-08-04,210,71480,-635
2017-08-07,210,69158,-1538
2017-08-08,210,74741,8375
2017-08-09,210,77783,5635
2017-08-10,210,83846,7971
2017-08-11,210,77512,-4828
2017-08-14,210,78877,1421
2017-08-15,210,76261,-1784
2017-08-16,210,73273,-2892
2017-08-17,210,74776,1910
2017-08-18,210,75791,1015
2017-08-21,210,77608,2510
2017-08-22,210,85305,10120
2017-08-23,210,85640,1337
2017-08-24,210,85022,-111
2017-08-25,210,85776,2596
2017-08-28,210,83203,-2297
2017-08-29,210,83530,451
2017-08-30,210,82222,-1197
2017-08-31,210,81625,-353
2017-09-01,210,83015,2213
2017-09-04,210,110348,29437
2017-09-05,210,110294,1334
2017-09-06,210,110906,923
2017-09-07,210,110817,-89
2017-09-08,210,100484,-10333
2017-09-11,210,100187,-265
2017-09-12,210,100956,961
2017-09-13,210,99365,-1499
2017-09-14,210,96311,-2962
2017-09-15,210,91103,-4784
2017-09-18,210,87801,-3302
2017-09-19,210,87626,258
2017-09-20,210,89971,3543
2017-09-21,210,88054,639
2017-09-22,210,89228,1361
2017-09-25,210,88291,-682
2017-09-26,210,91932,4433
2017-09-27,210,87794,-2823
2017-09-28,210,82748,-2420
2017-09-29,210,82865,117
2017-10-09,210,82681,232
2017-10-10,210,83776,1182
2017-10-11,210,83717,396
2017-10-12,210,86515,2835
2017-10-13,210,87870,1429
2017-10-16,210,84810,-2958
2017-10-17,210,83610,-1200
2017-10-18,210,84468,896
2017-10-19,210,89432,4964
2017-10-20,210,96495,7371
2017-10-23,210,96800,362
2017-10-24,210,92757,-3994
2017-10-25,210,92081,-676
2017-10-26,210,92437,356
2017-10-27,210,95845,3666
2017-10-30,210,95945,228
2017-10-31,210,97268,1664
2017-11-01,210,95654,-1614
2017-11-02,210,93225,-2429
2017-11-03,210,86410,-6079
2017-11-06,210,87128,1032
2017-11-07,210,83217,-2939
2017-11-08,210,81295,-1922
2017-11-09,210,81205,1363
2017-11-10,210,80121,-269
2017-11-13,210,79906,2088
2017-11-14,210,80686,780
2017-11-15,210,81326,2249
2017-11-16,210,82649,1459
2017-11-17,210,83978,1329
2017-11-20,210,88447,4469
2017-11-21,210,93665,5693
2017-11-22,210,96339,4127
2017-11-23,210,94576,-1287
2017-11-24,210,93189,-1068
2017-11-27,210,87678,-5021
2017-11-28,210,85298,-2380
2017-11-29,210,84668,-516
2017-11-30,210,86692,3833
2017-12-01,210,94856,10469
2017-12-04,210,99457,5272
2017-12-05,210,97490,-1949
2017-12-06,210,101529,4185
2017-12-07,210,101267,1559
2017-12-08,210,113119,13406
2017-12-11,210,107336,-1552
2017-12-12,210,104755,-2117
2017-12-13,210,104154,78
2017-12-14,210,106130,4264
2017-12-15,210,108300,2170
2017-12-18,210,108564,912
2017-12-19,210,121167,15057
2017-12-20,210,124015,5873
2017-12-21,210,123001,-318
2017-12-22,210,121805,-441
2017-12-25,210,118907,-1978
2017-12-26,210,120519,2374
2017-12-27,210,117493,-1570
2017-12-28,210,117841,348
2017-12-29,210,117125,442
2018-01-02,210,114899,-1917
2018-01-03,210,115953,1206
2018-01-04,210,117468,1515
2018-01-05,210,115367,-503
2018-01-08,210,117311,1944
2018-01-09,210,120892,5209
2018-01-10,210,119289,-1603
2018-01-11,210,123079,5037
2018-01-12,210,140828,20907
2018-01-15,210,124085,-16124
2018-01-16,210,124174,89
2018-01-17,210,122818,-1356
2018-01-18,210,144982,27932
2018-01-19,210,135475,-6137
2018-01-22,210,148044,13279
2018-01-23,210,175934,35529
2018-01-24,210,177323,1801
2018-01-25,210,174889,-2434
2018-01-26,210,174953,506
2018-01-29,210,171233,-3257
2018-01-30,210,160547,-5822
2018-01-31,210,147817,-3739
2018-02-01,210,145866,460
2018-02-02,210,144940,92
2018-02-05,210,142277,-2663
2018-02-06,210,142140,547
2018-02-07,210,144252,2365
2018-02-08,210,141755,-243
2018-02-09,210,140406,-1349
2018-02-12,210,133535,-1196
2018-02-13,210,136145,2610
2018-02-14,210,133117,-3028
2018-02-22,210,132682,-38
2018-02-23,210,134918,2420
2018-02-26,210,130462,-4027
2018-02-27,210,128588,-307
2018-02-28,210,128955,582
2018-03-01,210,130522,1729
2018-03-02,210,135460,5203
2018-03-05,210,134951,3190
2018-03-06,210,142424,9092
2018-03-07,210,141326,1327
2018-03-08,210,138934,6016
2018-03-09,210,137970,387
2018-03-12,210,137141,-122
2018-03-13,210,131449,-5503
2018-03-14,210,132108,771
2018-03-15,210,131939,136
2018-03-16,210,131656,1180
2018-03-19,210,135374,3899
2018-03-20,210,137643,3074
2018-03-21,210,138344,909
2018-03-22,210,139755,2574
2018-03-23,210,140512,790
2018-03-26,210,142882,2613
2018-03-27,210,140449,-2018
2018-03-28,210,153206,13662
2018-03-29,210,152840,-366
2018-03-30,210,150826,-1783
2018-04-02,210,150689,506
2018-04-03,210,151895,1264
2018-04-04,210,157950,6055
2018-04-09,210,156184,-1347
2018-04-10,210,157540,1497
2018-04-11,210,154030,-3510
2018-04-12,210,154674,644
2018-04-13,210,152466,-1401
2018-04-16,210,149214,-2056
2018-04-17,210,149103,88
2018-04-18,210,146630,-2473
2018-04-19,210,144200,-1460
2018-04-20,210,145279,1483
2018-04-23,210,147185,1906
2018-04-24,210,145655,-1200
2018-04-25,210,145311,-344
2018-04-26,210,145367,1049
2018-04-27,210,143477,-1082
2018-05-02,210,143723,246
2018-05-03,210,151666,10411
2018-05-04,210,151529,-54
2018-05-07,210,155776,6942
2018-05-08,210,157057,1397
2018-05-09,210,155027,1086
2018-05-10,210,155658,2071
2018-05-11,210,160751,6913
2018-05-14,210,160888,488
2018-05-15,210,154223,-5272
2018-05-16,210,191072,43671
2018-05-17,210,200645,11256
2018-05-18,210,256181,58753
2018-05-21,210,287789,39484
2018-05-22,210,282615,895
2018-05-23,210,283250,11111
2018-05-24,210,298165,17866
2018-05-25,210,321646,24403
2018-05-28,210,321003,2845
2018-05-29,210,350035,30245
2018-05-30,210,365657,22886
2018-05-31,210,372497,9026
2018-06-01,210,371102,-1395
2018-06-04,210,389591,26129
2018-06-05,210,374126,-13777
2018-06-06,210,327844,-23118
2018-06-07,210,330560,4732
2018-06-08,210,332501,5924
2018-06-11,210,332832,1570
2018-06-12,210,340248,11611
2018-06-13,210,352740,18351
2018-06-14,210,341080,-7106
2018-06-15,210,342097,1615
2018-06-19,210,322782,-12062
2018-06-20,210,306950,-4036
2018-06-21,210,328036,27469
2018-06-22,210,318118,-5612
2018-06-25,210,331209,15653
2018-06-26,210,315270,-10279
2018-06-27,210,293247,-18846
2018-06-28,210,297448,5020
2018-06-29,210,279836,-13783
2018-07-02,210,286345,9504
2018-07-03,210,273092,-12012
2018-07-04,210,260841,-5770
2018-07-05,210,264176,5084
2018-07-06,210,257042,-7134
2018-07-09,210,262251,6387
2018-07-10,210,251077,-11174
2018-07-11,210,258087,8618
2018-07-12,210,249551,-8536
2018-07-13,210,254578,6203
2018-07-16,210,244895,-9620
2018-07-17,210,256668,11958
2018-07-18,210,243847,-12821
2018-07-19,210,251708,8044
2018-07-20,210,244253,-7399
2018-07-23,210,259014,15455
2018-07-24,210,239506,-19475
2018-07-25,210,254441,17389
2018-07-26,210,245406,-9035
2018-07-27,210,248967,4052
2018-07-30,210,245972,-2985
2018-07-31,210,272596,27362
2018-08-01,210,256624,-15848
2018-08-02,210,255094,845
2018-08-03,210,234411,-17403
2018-08-06,210,235016,2764
2018-08-07,210,246589,13817
2018-08-08,210,242725,-3864
2018-08-09,210,261817,20052
2018-08-10,210,244160,-16975
2018-08-13,210,247275,4647
2018-08-14,210,225530,-21457
2018-08-15,210,235473,12807
2018-08-16,210,218944,-13510
2018-08-17,210,217076,-621
2018-08-20,210,215526,-90
2018-08-21,210,222955,8615
2018-08-22,210,217609,-2492
2018-08-23,210,221987,4513
2018-08-24,210,212546,-9441
2018-08-27,210,240396,30009
2018-08-28,210,221070,-18021
2018-08-29,210,227436,8262
2018-08-30,210,219624,-5243
2018-08-31,210,223310,6777
2018-09-03,210,215753,-5751
2018-09-04,210,217386,4392
2018-09-05,210,213676,-2066
2018-09-06,210,222397,10776
2018-09-07,210,218791,-2214
2018-09-10,210,211723,-6660
2018-09-11,210,205579,-6144
2018-09-12,210,200766,-4649
2018-09-13,210,198265,-2501
2018-09-14,210,195296,-1623
2018-09-17,210,187627,-7169
2018-09-18,210,200290,12667
2018-09-19,210,212749,18807
2018-09-20,210,203953,-7069
2018-09-21,210,198544,-5409
2018-09-25,210,194842,-3702
2018-09-26,210,196929,2087
2018-09-27,210,201388,6618
2018-09-28,210,186145,-14812
2018-10-08,210,200035,15002
2018-10-09,210,200007,1495
2018-10-10,210,202150,2360
2018-10-11,210,207247,5601
2018-10-12,210,195910,-8285
2018-10-15,210,202589,6679
2018-10-16,210,198627,-3962
2018-10-17,210,197373,-1254
2018-10-18,210,200820,4489
2018-10-19,210,205572,4996
2018-10-22,210,199816,-5756
2018-10-23,210,205727,6955
2018-10-24,210,200310,-5137
2018-10-25,210,211363,11602
2018-10-26,210,205765,-4836
2018-10-29,210,209360,4706
2018-10-30,210,201161,-8199
2018-10-31,210,198953,-2034
2018-11-01,210,206657,7704
2018-11-02,210,204277,-2256
2018-11-05,210,202961,-505
2018-11-06,210,207830,5888
2018-11-07,210,203339,-4164
2018-11-08,210,204872,1533
2018-11-09,210,199741,-4445
2018-11-12,210,202664,2929
2018-11-13,210,199398,-3266
2018-11-14,210,191336,-7616
2018-11-15,210,183808,-7528
2018-11-16,210,181015,-2297
2018-11-19,210,178383,-2632
2018-11-20,210,177527,-856
2018-11-21,210,186849,9634
2018-11-22,210,179467,-7382
2018-11-23,210,172648,-6819
2018-11-26,210,169998,-2459
2018-11-27,210,166976,-3022
2018-11-28,210,158381,-6122
2018-11-29,210,154288,-2986
2018-11-30,210,153549,-739
2018-12-03,210,157524,3975
2018-12-04,210,147440,-6139
2018-12-05,210,146066,-868
2018-12-06,210,147711,1645
2018-12-07,210,147832,733
2018-12-10,210,151226,3783
2018-12-11,210,150783,-443
2018-12-12,210,149325,-1458
2018-12-13,210,149540,1427
2018-12-14,210,148566,-974
2018-12-17,210,149239,977
2018-12-18,210,147403,-1617
2018-12-19,210,148533,1272
2018-12-20,210,149691,1158
2018-12-21,210,149077,-614
2018-12-24,210,156785,8149
2018-12-25,210,158723,8241
2018-12-26,210,158371,437
2018-12-27,210,155154,-3217
2018-12-28,210,155219,552
2019-01-02,210,155249,404
2019-01-03,210,156368,1172
2019-01-04,210,155410,288
2019-01-07,210,154575,-665
2019-01-08,210,157915,3340
2019-01-09,210,162353,4438
2019-01-10,210,164594,2241
2019-01-11,210,166496,2740
2019-01-14,210,163539,-2957
2019-01-15,210,158406,-5133
2019-01-16,210,167407,9378
2019-01-17,210,172704,9326
2019-01-18,210,173183,561
2019-01-21,210,180106,8596
2019-01-22,210,171812,-6076
2019-01-23,210,172326,641
2019-01-24,210,171035,-1291
2019-01-25,210,172906,2304
2019-01-28,210,173211,305
2019-01-29,210,173655,477
2019-01-30,210,167975,-5481
2019-01-31,210,166385,-1474
2019-02-01,210,164560,-1825
2019-02-11,210,165556,996
2019-02-12,210,171272,7072
2019-02-13,210,171209,23
2019-02-14,210,172225,1016
2019-02-15,210,170358,-1867
2019-02-18,210,166210,-4051
2019-02-19,210,166234,1127
2019-02-20,210,173481,10889
2019-02-21,210,177596,5975
2019-02-22,210,207407,34392
2019-02-25,210,192326,-14098
2019-02-26,210,183904,-6472
2019-02-27,210,181811,-1267
2019-02-28,210,182389,1569
2019-03-01,210,181983,-134
2019-03-04,210,183934,2178
2019-03-05,210,184176,242
2019-03-06,210,182656,-1489
2019-03-07,210,188898,6242
2019-03-08,210,182998,-1582
2019-03-11,210,182081,-856
2019-03-12,210,181230,-851
2019-03-13,210,186763,5775
2019-03-14,210,187469,2479
2019-03-15,210,184441,-2998
2019-03-18,210,183045,-1032
2019-03-19,210,185289,2489
2019-03-20,210,192067,10694
2019-03-21,210,191162,-701
2019-03-22,210,190086,-1036
2019-03-25,210,188016,1115
2019-03-26,210,188694,1032
2019-03-27,210,186926,-1574
2019-03-28,210,197378,12498
2019-03-29,210,198724,2061
2019-04-01,210,201184,2510
2019-04-02,210,202941,1964
2019-04-03,210,208642,6121
2019-04-04,210,204944,-3698
2019-04-08,210,214550,10246
2019-04-09,210,217386,10367
2019-04-10,210,247831,33056
2019-04-11,210,255528,8502
2019-04-12,210,259003,3693
2019-04-15,210,294883,36548
2019-04-16,210,285564,-6188
2019-04-17,210,280905,-3862
2019-04-18,210,277901,1705
2019-04-19,210,273690,-4211
2019-04-22,210,276382,3948
2019-04-23,210,274464,-1918
2019-04-24,210,285965,11599
2019-04-25,210,276721,-9244
2019-04-26,210,270413,-5350
2019-04-29,210,267074,-3339
2019-04-30,210,257341,-9733
2019-05-06,210,249289,-8052
2019-05-07,210,244545,-4744
2019-05-08,210,241059,-3486
2019-05-09,210,240152,703
2019-05-10,210,234170,-5120
2019-05-13,210,222933,-5519
2019-05-14,210,199047,-18014
2019-05-15,210,191735,-4278
2019-05-16,210,204754,14078
2019-05-17,210,184050,-9305
2019-05-20,210,201332,19586
2019-05-21,210,194629,-6703
2019-05-22,210,197726,8104
2019-05-23,210,207792,10741
2019-05-24,210,206598,-1055
2019-05-27,210,207522,924
2019-05-28,210,204017,-2540
2019-05-29,210,208437,4938
2019-05-30,210,212439,4002
2019-05-31,210,211908,-499
2019-06-03,210,218408,8534
2019-06-04,210,220142,3198
2019-06-05,210,225195,5053
2019-06-06,210,232025,10011
2019-06-10,210,233243,2204
2019-06-11,210,234200,2358
2019-06-12,210,240119,6951
2019-06-13,210,239969,-33
2019-06-14,210,242168,2724
2019-06-17,210,241949,112
2019-06-18,210,239702,-2247
2019-06-19,210,249890,10693
2019-06-20,210,249316,34
2019-06-21,210,248582,-396
2019-06-24,210,249696,1114
2019-06-25,210,251230,1534
2019-06-26,210,250369,-861
2019-06-27,210,248772,-736
2019-06-28,210,249648,1904
2019-07-01,210,249063,1156
2019-07-02,210,245351,-3703
2019-07-03,210,238868,-6483
2019-07-04,210,242294,3426
2019-07-05,210,241906,-139
2019-07-08,210,238378,-3528
2019-07-09,210,235966,-975
2019-07-10,210,225219,-9705
2019-07-11,210,229137,5654
2019-07-12,210,221115,-7927
2019-07-15,210,222272,1657
2019-07-16,210,222674,490
2019-07-17,210,226223,3549
2019-07-18,210,227898,3070
2019-07-19,210,227229,50
2019-07-22,210,230393,4939
2019-07-23,210,230803,901
2019-07-24,210,234296,3956
2019-07-25,210,234632,1056
2019-07-26,210,235422,1270
2019-07-29,210,241347,6633
2019-07-30,210,240867,-247
2019-07-31,210,244135,3297
2019-08-01,210,244116,339
2019-08-02,210,252788,9353
2019-08-05,210,271919,23310
2019-08-06,210,262794,-8194
2019-08-07,210,268049,6628
2019-08-08,210,269338,1289
2019-08-09,210,265855,344
2019-08-12,210,257395,-8460
2019-08-13,210,253437,-2531
2019-08-14,210,247031,-5105
2019-08-15,210,246262,-252
2019-08-16,210,242985,-2999
2019-08-19,210,240946,-2001
2019-08-20,210,242251,1305
2019-08-21,210,247224,5891
2019-08-22,210,245666,1061
2019-08-23,210,243472,-483
2019-08-26,210,242912,-386
2019-08-27,210,235227,-7517
2019-08-28,210,233188,-1263
2019-08-29,210,235442,2254
2019-08-30,210,232832,-2610
2019-09-02,210,230156,-2676
2019-09-03,210,232043,1887
2019-09-04,210,235853,3810
2019-09-05,210,235146,7402
2019-09-06,210,234517,-250
2019-09-09,210,231688,-2112
2019-09-10,210,227281,-4110
2019-09-11,210,219265,-6182
2019-09-12,210,214144,-3731
2019-09-16,210,199745,-12804
2019-09-17,210,200234,2123
2019-09-18,210,211423,11313
2019-09-19,210,208845,-1901
2019-09-20,210,209158,1621
2019-09-23,210,215680,6693
2019-09-24,210,222659,6979
2019-09-25,210,223316,657
2019-09-26,210,224233,917
2019-09-27,210,236523,12791
2019-09-30,210,241744,6645
2019-10-08,210,250730,8986
2019-10-09,210,265044,16716
2019-10-10,210,265228,184
2019-10-11,210,268425,3971
2019-10-14,210,303639,38564
2019-10-15,210,301615,-1873
2019-10-16,210,305451,4547
2019-10-17,210,310851,6380
2019-10-18,210,307638,-3213
2019-10-21,210,316001,9941
2019-10-22,210,318340,2669
2019-10-23,210,325581,7241
2019-10-24,210,328356,2775
2019-10-25,210,326303,-1962
2019-10-28,210,338544,12845
2019-10-29,210,358451,25038
2019-10-30,210,361975,4272
2019-10-31,210,364256,5701
2019-11-01,210,370250,10408
2019-11-04,210,366857,-3379
2019-11-05,210,382114,15257
2019-11-06,210,374405,-7709
2019-11-07,210,381967,8404
2019-11-08,210,376808,-933
2019-11-11,210,378699,2602
2019-11-12,210,373153,-5546
2019-11-13,210,384135,10982
2019-11-14,210,381597,-2538
2019-11-15,210,387056,10653
2019-11-18,210,393261,7723
2019-11-19,210,397949,4698
2019-11-20,210,382520,-11053
2019-11-21,210,408955,27351
2019-11-22,210,401662,-5847
2019-11-25,210,387789,-13770
2019-11-26,210,378463,-9326
2019-11-27,210,377533,-930
2019-11-28,210,378824,1291
2019-11-29,210,371019,-7805
2019-12-02,210,381939,10920
2019-12-03,210,384523,4000
2019-12-04,210,378003,-5669
2019-12-05,210,370537,-7466
2019-12-06,210,364640,-5897
2019-12-09,210,374181,10588
2019-12-10,210,365455,-7748
2019-12-11,210,358058,-421
2019-12-12,210,366059,13744
2019-12-13,210,362735,-2720
2019-12-16,210,369784,7049
2019-12-17,210,370117,432
2019-12-18,210,376695,6578
2019-12-19,210,376631,-64
2019-12-20,210,375092,614
2019-12-23,210,376549,1457
2019-12-24,210,366617,-4514
2019-12-25,210,366217,-388
2019-12-26,210,360780,-1505
2019-12-27,210,403840,47417
2019-12-30,210,430429,27488
2019-12-31,210,412589,-16798
2020-01-02,210,410951,777
2020-01-03,210,402127,-8817
2020-01-06,210,401385,5927
2020-01-07,210,416338,14953
2020-01-08,210,416204,1453
2020-01-09,210,420511,9659
2020-01-10,210,406554,-8856
2020-01-13,210,403387,-973
2020-01-14,210,406258,6752
2020-01-15,210,401995,-2458
2020-01-16,210,404381,2489
2020-01-17,210,401582,-2041
2020-01-20,210,401277,476
2020-01-21,210,398764,-2513
2020-01-22,210,397105,-1647
2020-01-23,210,391686,-3313
2020-02-03,210,373490,-14487
2020-02-04,210,372436,2139
2020-02-05,210,373823,1545
2020-02-06,210,401423,27848
2020-02-07,210,403929,2506
2020-02-10,210,408422,5601
2020-02-11,210,407872,-550
2020-02-12,210,403023,-4849
2020-02-13,210,401107,-1916
2020-02-14,210,398746,1585
2020-02-17,210,405551,23442
2020-02-18,210,376264,-27455
2020-02-19,210,374574,-1326
2020-02-20,210,385609,11674
2020-02-21,210,383047,-2562
2020-02-24,210,396328,13281
2020-02-25,210,409232,13765
2020-02-26,210,407370,-1862
2020-02-27,210,405785,-1585
2020-02-28,210,384793,-18789
2020-03-02,210,388480,4209
2020-03-03,210,396629,8149
2020-03-04,210,396426,-203
2020-03-05,210,410569,14143
2020-03-06,210,407674,-2895
2020-03-09,210,407713,39
2020-03-10,210,411466,3753
2020-03-11,210,405808,-5658
2020-03-12,210,418816,13008
2020-03-13,210,424710,9426
2020-03-16,210,428083,4404
2020-03-17,210,422882,-2835
2020-03-18,210,410682,-12200
2020-03-19,210,397722,-12117
2020-03-20,210,396464,1683
2020-03-23,210,403367,7735
2020-03-24,210,411113,21303
2020-03-25,210,413983,3405
2020-03-26,210,411181,-1446
2020-03-27,210,408662,-2514
2020-03-30,210,411340,2678
2020-03-31,210,401589,-9434
2020-04-01,210,392809,-6507
2020-04-02,210,389878,3351
2020-04-03,210,390047,377
2020-04-07,210,381065,-8899
2020-04-08,210,390025,13289
2020-04-09,210,389857,16
2020-04-10,210,397098,7241
2020-04-13,210,403232,6134
2020-04-14,210,404553,1321
2020-04-15,210,398468,-6085
2020-04-16,210,388826,-9597
2020-04-17,210,391902,3076
2020-04-20,210,390794,-364
2020-04-21,210,388555,-2239
2020-04-22,210,377024,-9803
2020-04-23,210,372250,-2063
2020-04-24,210,363708,-8080
2020-04-27,210,358496,-5212
2020-04-28,210,367323,8827
2020-04-29,210,349407,-17916
2020-04-30,210,340499,-7686
2020-05-06,210,341185,949
2020-05-07,210,350059,16287
2020-05-08,210,357548,14560
2020-05-11,210,358013,772
2020-05-12,210,334342,-20869
2020-05-13,210,328658,-3154
2020-05-14,210,325561,-815
2020-05-15,210,322827,-2734
2020-05-18,210,322021,-455
2020-05-19,210,289128,-32885
2020-05-20,210,297704,11473
2020-05-21,210,295435,-587
2020-05-22,210,291587,-839
2020-05-25,210,279732,-10416
2020-05-26,210,276597,-2664
2020-05-27,210,276950,615
2020-05-28,210,281723,4886
2020-05-29,210,283767,2270
2020-06-01,210,272509,-8088
2020-06-02,210,267553,-2743
2020-06-03,210,267390,2525
2020-06-04,210,269723,4103
2020-06-05,210,291228,28857
2020-06-08,210,287761,-1965
2020-06-09,210,291656,3895
2020-06-10,210,282469,-2867
2020-06-11,210,277938,5909
2020-06-12,210,272608,1864
2020-06-15,210,277802,7446
2020-06-16,210,277900,233
2020-06-17,210,275183,-1127
2020-06-18,210,269772,-5114
2020-06-19,210,269008,1821
2020-06-22,210,285284,17321
2020-06-23,210,288856,4880
2020-06-24,210,288965,915
2020-06-29,210,289891,1002
2020-06-30,210,285926,-1857
2020-07-01,210,281825,-3645
2020-07-02,210,278955,760
2020-07-03,210,278272,2650
2020-07-06,210,286116,9213
2020-07-07,210,281869,-2050
2020-07-08,210,277588,-1761
2020-07-09,210,273961,3324
2020-07-10,210,269864,-1513
2020-07-13,210,271787,4027
2020-07-14,210,258208,-11860
2020-07-15,210,255581,-1056
2020-07-16,210,257338,1757
2020-07-17,210,256238,-1100
2020-07-20,210,257006,2570
2020-07-21,210,255912,-978
2020-07-22,210,274723,21484
2020-07-23,210,265598,-6324
2020-07-24,210,262164,-3413
2020-07-27,210,268304,7387
2020-07-28,210,269270,966
2020-07-29,210,268376,-894
2020-07-30,210,264360,-3499
2020-07-31,210,266098,1738
2020-08-03,210,270334,5163
2020-08-04,210,275430,6451
2020-08-05,210,278535,3880
2020-08-06,210,284568,9269
2020-08-07,210,301124,19707
2020-08-10,210,285893,-10016
2020-08-11,210,283845,-725
2020-08-12,210,283582,1719
2020-08-13,210,269398,-13299
2020-08-14,210,268723,-675
2020-08-17,210,276847,10820
2020-08-18,210,278626,1779
2020-08-19,210,270520,-3300
2020-08-20,210,271740,1220
2020-08-21,210,268777,-1452
2020-08-24,210,267894,2374
2020-08-25,210,272988,5094
2020-08-26,210,266635,-4271
2020-08-27,210,266094,-213
2020-08-28,210,263608,1696
2020-08-31,210,265599,3578
2020-09-01,210,261858,-2814
2020-09-02,210,262886,1978
2020-09-03,210,253417,-8481
2020-09-04,210,258456,5194
2020-09-07,210,253276,-3979
2020-09-08,210,253997,1692
2020-09-09,210,269157,17788
2020-09-10,210,264760,-3852
2020-09-11,210,265155,648
2020-09-14,210,240236,-1854
2020-09-15,210,242488,3901
2020-09-16,210,245275,5596
2020-09-17,210,246727,2675
2020-09-18,210,246364,220
2020-09-21,210,246454,422
2020-09-22,210,247958,3105
2020-09-23,210,247465,5865
2020-09-24,210,254723,7482
2020-09-25,210,251014,1409
2020-09-28,210,244395,-3916
2020-09-29,210,249677,7978
2020-09-30,210,246113,1253
2020-10-09,210,258901,17719
2020-10-12,210,270591,19992
2020-10-13,210,279258,11477
2020-10-14,210,312119,36026
2020-10-15,210,314830,6858
2020-10-16,210,329256,16172
2020-10-19,210,344345,26531
2020-10-20,210,336363,-3876
2020-10-21,210,337917,9821
2020-10-22,210,333193,-1755
2020-10-23,210,336839,4205
2020-10-26,210,325483,-8932
2020-10-27,210,322634,-797
2020-10-28,210,325755,12812
2020-10-29,210,335686,12943
2020-10-30,210,338741,7430
2020-11-02,210,336798,188
2020-11-03,210,343833,7410
2020-11-04,210,332165,-10257
2020-11-05,210,335590,4138
2020-11-06,210,355939,28542
2020-11-09,210,341979,-12910
2020-11-10,210,341338,-132
2020-11-11,210,346305,11669
2020-11-12,210,349630,3325
2020-11-13,210,347428,-2202
2020-11-16,210,342658,2304
2020-11-17,210,343589,1569
2020-11-18,210,343160,-429
2020-11-19,210,343452,2661
2020-11-20,210,354529,14831
2020-11-23,210,356737,2621
2020-11-24,210,372245,17173
2020-11-25,210,381227,9909
2020-11-26,210,372246,-8981
2020-11-27,210,376598,4352
2020-11-30,210,373558,-2582
2020-12-01,210,375323,1765
2020-12-02,210,382644,13104
2020-12-03,210,382189,-455
2020-12-04,210,380273,-1916
2020-12-07,210,384686,14312
2020-12-08,210,380194,-2623
2020-12-09,210,374727,-5051
2020-12-10,210,372990,142
2020-12-11,210,405833,38033
2020-12-14,210,416942,12956
2020-12-15,210,408373,-8569
2020-12-16,210,411929,3556
2020-12-17,210,398965,-12339
2020-12-18,210,412634,13825
2020-12-21,210,421355,8721
2020-12-22,210,408906,-10686
2020-12-23,210,405370,-1725
2020-12-24,210,394988,-9422
2020-12-25,210,388018,-5027
2020-12-28,210,387014,-632
2020-12-29,210,386107,311
2020-12-30,210,386667,2992
2020-12-31,210,388626,5471
2021-01-04,210,416553,29493
2021-01-05,210,421123,6953
2021-01-06,210,417055,-3867
2021-01-07,210,424244,10185
2021-01-08,210,422951,772
2021-01-11,210,413503,-4718
2021-01-12,210,398913,-13621
2021-01-13,210,390100,-5631
2021-01-14,210,383394,-3390
2021-01-15,210,368877,-14247
2021-01-18,210,365304,-1470
2021-01-19,210,365994,3563
2021-01-20,210,357665,-7262
2021-01-21,210,363891,8242
2021-01-22,210,372172,9954
2021-01-25,210,371906,-235
2021-01-26,210,374183,4727
2021-01-27,210,374813,1525
2021-01-28,210,376655,2713
2021-01-29,210,380086,7130
2021-02-01,210,378200,-459
2021-02-02,210,376285,-949
2021-02-03,210,377829,2823
2021-02-04,210,389435,14326
2021-02-05,210,401388,12185
2021-02-08,210,406425,5148
2021-02-09,210,410336,3911
2021-02-10,210,408054,-2282
2021-02-18,210,422689,14906
2021-02-19,210,429292,8035
2021-02-22,210,464525,40082
2021-02-23,210,463969,-40
2021-02-24,210,465286,4405
2021-02-25,210,476498,13810
2021-02-26,210,472000,-1051
2021-03-01,210,485341,14261
2021-03-02,210,490013,8867
2021-03-03,210,483029,-6158
2021-03-04,210,457662,-24819
2021-03-05,210,449474,-5742
2021-03-08,210,460846,12943
2021-03-09,210,464252,5396
2021-03-10,210,448161,-13174
2021-03-11,210,445497,3890
2021-03-12,210,456126,11430
2021-03-15,210,463513,7793
2021-03-16,210,465524,2078
2021-03-17,210,467636,2112
2021-03-18,210,468595,959
2021-03-19,210,478953,10358
2021-03-22,210,476759,-2194
2021-03-23,210,475139,-1620
2021-03-24,210,474428,2006
2021-03-25,210,471165,-3263
2021-03-26,210,482841,19055
2021-03-29,210,490682,8621
2021-03-30,210,489870,1228
2021-03-31,210,485782,-2913
2021-04-01,210,480569,-3949
2021-04-02,210,470176,-10393
2021-04-06,210,467278,-2619
2021-04-07,210,459849,-6443
2021-04-08,210,456239,-2780
2021-04-09,210,462162,7523
2021-04-12,210,459017,-930
2021-04-13,210,450836,-8181
2021-04-14,210,448701,-2135
2021-04-15,210,441149,-7552
2021-04-16,210,435683,-5466
2021-04-19,210,436022,778
2021-04-20,210,441699,5719
2021-04-21,210,436245,-4575
2021-04-22,210,446424,11035
2021-04-23,210,465925,20221
2021-04-26,210,456264,-9304
2021-04-27,210,451208,-5056
2021-04-28,210,456596,5551
2021-04-29,210,448472,-6919
2021-04-30,210,422560,-24767
2021-05-06,210,425413,3463
2021-05-07,210,433135,8118
2021-05-10,210,424347,-6400
