trading_date,rank,volume,volume_change
2017-08-04,210,112517,5962
2017-08-07,210,123988,15945
2017-08-08,210,118244,-5240
2017-08-09,210,112150,-3193
2017-08-10,210,106815,424
2017-08-11,210,108651,2794
2017-08-14,210,107349,903
2017-08-15,210,103220,5051
2017-08-16,210,108517,5506
2017-08-17,210,117757,11632
2017-08-18,210,114157,-1759
2017-08-21,210,116216,2440
2017-08-22,210,105710,-9621
2017-08-23,210,100585,-4347
2017-08-24,210,104867,6984
2017-08-25,210,100676,-3428
2017-08-28,210,99190,126
2017-08-29,210,100920,2240
2017-08-30,210,100964,584
2017-08-31,210,97235,-3709
2017-09-01,210,96311,-15
2017-09-04,210,100843,4983
2017-09-05,210,100482,366
2017-09-06,210,100113,589
2017-09-07,210,105971,6836
2017-09-08,210,104958,863
2017-09-11,210,113254,11395
2017-09-12,210,104127,-9127
2017-09-13,210,102056,-1005
2017-09-14,210,99802,-1649
2017-09-15,210,113481,18840
2017-09-18,210,108913,-3094
2017-09-19,210,101063,-6963
2017-09-20,210,101659,4179
2017-09-21,210,113019,15381
2017-09-22,210,107327,-5036
2017-09-25,210,118643,12181
2017-09-26,210,116540,-314
2017-09-27,210,117212,953
2017-09-28,210,119946,5787
2017-09-29,210,112576,-6394
2017-10-09,210,112543,4382
2017-10-10,210,117147,4795
2017-10-11,210,122761,7701
2017-10-12,210,116008,-2962
2017-10-13,210,115423,3793
2017-10-16,210,114870,2438
2017-10-17,210,109110,-2801
2017-10-18,210,97264,-6538
2017-10-19,210,103429,7482
2017-10-20,210,92628,-8753
2017-10-23,210,96893,7297
2017-10-24,210,100569,4297
2017-10-25,210,101635,654
2017-10-26,210,96279,-4460
2017-10-27,210,108015,14175
2017-10-30,210,107423,1482
2017-10-31,210,117842,14225
2017-11-01,210,101933,-12852
2017-11-02,210,112973,11923
2017-11-03,210,103142,-11032
2017-11-06,210,102933,3632
2017-11-07,210,94313,-7228
2017-11-08,210,104260,10373
2017-11-09,210,107401,4466
2017-11-10,210,99361,-3400
2017-11-13,210,98509,-382
2017-11-14,210,92028,-6968
2017-11-15,210,100166,8969
2017-11-16,210,90238,-9504
2017-11-17,210,92646,1426
2017-11-20,210,95668,5193
2017-11-21,210,90621,-4796
2017-11-22,210,94127,5241
2017-11-23,210,86913,-6905
2017-11-24,210,90205,6773
2017-11-27,210,79032,-8759
2017-11-28,210,81770,7735
2017-11-29,210,74954,-2835
2017-11-30,210,95590,19544
2017-12-01,210,87297,-6378
2017-12-04,210,92017,7445
2017-12-05,210,92719,230
2017-12-06,210,84962,-6025
2017-12-07,210,88800,8809
2017-12-08,210,87933,1576
2017-12-11,210,82404,-5050
2017-12-12,210,78676,-2778
2017-12-13,210,74609,-3875
2017-12-14,210,82303,10842
2017-12-15,210,71157,-9955
2017-12-18,210,80179,10023
2017-12-19,210,95775,19532
2017-12-20,210,85055,-9440
2017-12-21,210,99235,18810
2017-12-22,210,79046,-16042
2017-12-25,210,88669,11542
2017-12-26,210,71340,-16650
2017-12-27,210,85718,15488
2017-12-28,210,72458,-11172
2017-12-29,210,87286,16099
2018-01-02,210,73338,-9299
2018-01-03,210,85094,13040
2018-01-04,210,86233,2018
2018-01-05,210,80060,-5502
2018-01-08,210,95774,18078
2018-01-09,210,87291,-7866
2018-01-10,210,90098,4105
2018-01-11,210,93354,5535
2018-01-12,210,95482,4094
2018-01-15,210,90290,-4841
2018-01-16,210,102180,15595
2018-01-17,210,90078,-11068
2018-01-18,210,81946,-5612
2018-01-19,210,91990,12193
2018-01-22,210,92427,5564
2018-01-23,210,87420,-3358
2018-01-24,210,85148,1062
2018-01-25,210,78788,-3945
2018-01-26,210,75033,-1276
2018-01-29,210,85152,10300
2018-01-30,210,75005,-8289
2018-01-31,210,85572,12486
2018-02-01,210,77090,-5487
2018-02-02,210,91562,16207
2018-02-05,210,91653,3892
2018-02-06,210,85509,-4537
2018-02-07,210,76586,-8332
2018-02-08,210,82199,6144
2018-02-09,210,78474,-2755
2018-02-12,210,71133,-6963
2018-02-13,210,67991,-2936
2018-02-14,210,64443,-3004
2018-02-22,210,70493,6332
2018-02-23,210,82294,12764
2018-02-26,210,91720,10584
2018-02-27,210,89638,899
2018-02-28,210,96430,8952
2018-03-01,210,96423,1750
2018-03-02,210,90146,-6185
2018-03-05,210,90549,362
2018-03-06,210,86106,-4266
2018-03-07,210,88421,3856
2018-03-08,210,87550,-113
2018-03-09,210,90931,3717
2018-03-12,210,94869,6376
2018-03-13,210,100836,9496
2018-03-14,210,108380,8464
2018-03-15,210,100653,-2819
2018-03-16,210,99274,-1014
2018-03-19,210,113176,15949
2018-03-20,210,100908,-9195
2018-03-21,210,108441,7739
2018-03-22,210,105361,-1724
2018-03-23,210,123358,19294
2018-03-26,210,114622,-7050
2018-03-27,210,110596,-5615
2018-03-28,210,113723,5328
2018-03-29,210,136430,23197
2018-03-30,210,116203,-18035
2018-04-02,210,109015,-1608
2018-04-03,210,95414,-11601
2018-04-04,210,90011,-3178
2018-04-09,210,88257,-2759
2018-04-10,210,86742,510
2018-04-11,210,95721,13855
2018-04-12,210,102682,5202
2018-04-13,210,102012,1643
2018-04-16,210,107277,6792
2018-04-17,210,100428,-6744
2018-04-18,210,99704,-175
2018-04-19,210,104850,7244
2018-04-20,210,96812,-1974
2018-04-23,210,103351,14528
2018-04-24,210,93918,-7479
2018-04-25,210,100517,9884
2018-04-26,210,94938,-3190
2018-04-27,210,96357,4639
2018-05-02,210,90965,-4421
2018-05-03,210,93850,4922
2018-05-04,210,97459,7174
2018-05-07,210,118076,21930
2018-05-08,210,108962,-7250
2018-05-09,210,114146,6144
2018-05-10,210,99040,-14536
2018-05-11,210,112213,14180
2018-05-14,210,100879,-10483
2018-05-15,210,123645,27438
2018-05-16,210,109417,-11263
2018-05-17,210,116153,7336
2018-05-18,210,107661,-7240
2018-05-21,210,106738,870
2018-05-22,210,103999,-2733
2018-05-23,210,107079,5217
2018-05-24,210,93478,-11233
2018-05-25,210,102327,9446
2018-05-28,210,104158,2196
2018-05-29,210,105391,3976
2018-05-30,210,105283,180
2018-05-31,210,96634,-8566
2018-06-01,210,98844,2983
2018-06-04,210,91967,-3751
2018-06-05,210,90685,-244
2018-06-06,210,87171,-2813
2018-06-07,210,85497,-567
2018-06-08,210,82113,-3139
2018-06-11,210,78806,-1989
2018-06-12,210,89955,14518
2018-06-13,210,89285,397
2018-06-14,210,102189,15584
2018-06-15,210,94638,-4467
2018-06-19,210,96383,4059
2018-06-20,210,85695,-10688
2018-06-21,210,90030,4974
2018-06-22,210,98481,7235
2018-06-25,210,83209,-5876
2018-06-26,210,81988,-1900
2018-06-27,210,72973,-3606
2018-06-28,210,78045,5069
2018-06-29,210,79294,2222
2018-07-02,210,93196,17249
2018-07-03,210,80163,-10601
2018-07-04,210,96113,15968
2018-07-05,210,87205,-8845
2018-07-06,210,92704,5711
2018-07-09,210,86861,-3452
2018-07-10,210,95268,8551
2018-07-11,210,95003,112
2018-07-12,210,93678,-1219
2018-07-13,210,92527,1365
2018-07-16,210,94633,2505
2018-07-17,210,91629,-23
2018-07-18,210,86390,-1926
2018-07-19,210,86317,4345
2018-07-20,210,74701,-8100
2018-07-23,210,80113,5566
2018-07-24,210,82429,2736
2018-07-25,210,87828,8932
2018-07-26,210,77604,-5825
2018-07-27,210,93104,18650
2018-07-30,210,95213,4052
2018-07-31,210,87879,-3788
2018-08-01,210,88521,1586
2018-08-02,210,86471,-345
2018-08-03,210,93948,8176
2018-08-06,210,97858,9764
2018-08-07,210,96473,3768
2018-08-08,210,92396,1535
2018-08-09,210,92095,-126
2018-08-10,210,95578,6803
2018-08-13,210,92121,-2082
2018-08-14,210,93680,2551
2018-08-15,210,96050,2303
2018-08-16,210,89113,-3670
2018-08-17,210,109862,21805
2018-08-20,210,108694,4559
2018-08-21,210,103665,-2211
2018-08-22,210,106367,10987
2018-08-23,210,91368,-14170
2018-08-24,210,99273,9727
2018-08-27,210,94288,-2454
2018-08-28,210,84817,-8193
2018-08-29,210,100145,17280
2018-08-30,210,95815,146
2018-08-31,210,88209,-6553
2018-09-03,210,89165,2272
2018-09-04,210,76084,-12231
2018-09-05,210,82615,7329
2018-09-06,210,89997,8628
2018-09-07,210,81617,-7822
2018-09-10,210,83017,4113
2018-09-11,210,80727,-733
2018-09-12,210,92970,15200
2018-09-13,210,88100,-4754
2018-09-14,210,82851,-3195
2018-09-17,210,81462,305
2018-09-18,210,72247,-9215
2018-09-19,210,75128,3143
2018-09-20,210,77214,2170
2018-09-21,210,72109,-4646
2018-09-25,210,70716,-883
2018-09-26,210,70771,306
2018-09-27,210,64262,-5131
2018-09-28,210,62914,-964
2018-10-08,210,65473,6981
2018-10-09,210,65841,731
2018-10-10,210,94205,22771
2018-10-11,210,82170,-9901
2018-10-12,210,90248,8652
2018-10-15,210,81198,-4928
2018-10-16,210,97688,16603
2018-10-17,210,105210,8321
2018-10-18,210,98317,-5827
2018-10-19,210,96112,-2528
2018-10-22,210,91159,-2962
2018-10-23,210,96646,7080
2018-10-24,210,98641,4211
2018-10-25,210,101953,3932
2018-10-26,210,106470,5163
2018-10-29,210,91071,-14696
2018-10-30,210,95353,7113
2018-10-31,210,89928,-4314
2018-11-01,210,110935,23101
2018-11-02,210,94411,-14975
2018-11-05,210,104267,9982
2018-11-06,210,103301,63
2018-11-07,210,105954,3426
2018-11-08,210,105421,3032
2018-11-09,210,103557,-1261
2018-11-12,210,107727,9792
2018-11-13,210,105786,-948
2018-11-14,210,97372,-8045
2018-11-15,210,103302,7089
2018-11-16,210,102411,-1881
2018-11-19,210,99560,-402
2018-11-20,210,103786,3778
2018-11-21,210,110472,10443
2018-11-22,210,99382,-11672
2018-11-23,210,118844,21332
2018-11-26,210,144100,25254
2018-11-27,210,139412,-6079
2018-11-28,210,135242,-1328
2018-11-29,210,141043,8905
2018-11-30,210,134616,-6220
2018-12-03,210,142885,9520
2018-12-04,210,124863,-18767
2018-12-05,210,130880,10630
2018-12-06,210,118293,-12948
2018-12-07,210,129581,13325
2018-12-10,210,112364,-15658
2018-12-11,210,117838,4583
2018-12-12,210,110714,-7414
2018-12-13,210,117559,12057
2018-12-14,210,113675,-1941
2018-12-17,210,115624,1112
2018-12-18,210,108356,-3805
2018-12-19,210,116380,8909
2018-12-20,210,109337,-8190
2018-12-21,210,111995,3498
2018-12-24,210,99291,-12752
2018-12-25,210,100929,3130
2018-12-26,210,87984,-12002
2018-12-27,210,88318,1306
2018-12-28,210,76844,-4818
2019-01-02,210,85210,10532
2019-01-03,210,85918,2517
2019-01-04,210,86057,1460
2019-01-07,210,79974,-5933
2019-01-08,210,81045,3448
2019-01-09,210,82169,939
2019-01-10,210,84438,3139
2019-01-11,210,94640,14520
2019-01-14,210,96409,4693
2019-01-15,210,100703,5859
2019-01-16,210,107242,7305
2019-01-17,210,99761,-7177
2019-01-18,210,109991,11211
2019-01-21,210,115460,10166
2019-01-22,210,105452,-9402
2019-01-23,210,105450,2362
2019-01-24,210,107972,2477
2019-01-25,210,125137,17383
2019-01-28,210,107554,-15543
2019-01-29,210,109152,1929
2019-01-30,210,106596,-1334
2019-01-31,210,125659,19769
2019-02-01,210,97599,-25965
2019-02-11,210,105339,6534
2019-02-12,210,93194,-11083
2019-02-13,210,96512,5054
2019-02-14,210,88868,-7528
2019-02-15,210,89541,1349
2019-02-18,210,94477,6587
2019-02-19,210,91135,-2940
2019-02-20,210,97251,7198
2019-02-21,210,93010,-3021
2019-02-22,210,95676,1854
2019-02-25,210,103813,8897
2019-02-26,210,100505,-3797
2019-02-27,210,107422,8342
2019-02-28,210,91731,-14068
2019-03-01,210,106214,14521
2019-03-04,210,99641,-4529
2019-03-05,210,94368,-5053
2019-03-06,210,90083,-2560
2019-03-07,210,85000,-5083
2019-03-08,210,87684,2684
2019-03-11,210,82763,-4921
2019-03-12,210,79154,-3146
2019-03-13,210,83065,4898
2019-03-14,210,80168,-2888
2019-03-15,210,93444,14827
2019-03-18,210,83589,-9777
2019-03-19,210,92515,8926
2019-03-20,210,80673,-11842
2019-03-21,210,81884,1964
2019-03-22,210,77977,-2655
2019-03-25,210,77931,-781
2019-03-26,210,77583,3025
2019-03-27,210,83430,7639
2019-03-28,210,79302,-4115
2019-03-29,210,86913,8757
2019-04-01,210,77497,-7851
2019-04-02,210,78982,4070
2019-04-03,210,74873,581
2019-04-04,210,63316,-10984
2019-04-08,210,73194,10351
2019-04-09,210,78200,6004
2019-04-10,210,81418,8235
2019-04-11,210,78757,170
2019-04-12,210,78086,-149
2019-04-15,210,71257,-6112
2019-04-16,210,77118,6013
2019-04-17,210,64063,-11539
2019-04-18,210,72597,9874
2019-04-19,210,58593,-12278
2019-04-22,210,60308,3661
2019-04-23,210,54030,-6297
2019-04-24,210,58727,5617
2019-04-25,210,46671,-8426
2019-04-26,210,57693,14272
2019-04-29,210,51678,-5968
2019-04-30,210,54310,3782
2019-05-06,210,51333,-2655
2019-05-07,210,60264,9653
2019-05-08,210,53157,-6464
2019-05-09,210,54783,2158
2019-05-10,210,51401,-3284
2019-05-13,210,55815,4521
2019-05-14,210,50902,-1911
2019-05-15,210,51953,1341
2019-05-16,210,51997,1035
2019-05-17,210,57811,8345
2019-05-20,210,54555,-2853
2019-05-21,210,74519,21335
2019-05-22,210,76445,5254
2019-05-23,210,64233,-11152
2019-05-24,210,81515,18324
2019-05-27,210,66950,-12720
2019-05-28,210,66781,494
2019-05-29,210,61609,-4013
2019-05-30,210,77043,15836
2019-05-31,210,70011,-6618
2019-06-03,210,74907,9766
2019-06-04,210,69461,-4492
2019-06-05,210,72737,3334
2019-06-06,210,76753,4923
2019-06-10,210,75663,-506
2019-06-11,210,85417,10041
2019-06-12,210,75932,-9178
2019-06-13,210,64558,-10953
2019-06-14,210,66515,4363
2019-06-17,210,60368,-6100
2019-06-18,210,61550,1379
2019-06-19,210,62602,1305
2019-06-20,210,58865,-3296
2019-06-21,210,62551,5018
2019-06-24,210,69771,7452
2019-06-25,210,64891,-4110
2019-06-26,210,63243,-1647
2019-06-27,210,70638,8279
2019-06-28,210,63442,-3825
2019-07-01,210,66829,6057
2019-07-02,210,61169,-4732
2019-07-03,210,66568,6409
2019-07-04,210,74779,5111
2019-07-05,210,74714,709
2019-07-08,210,67083,-7318
2019-07-09,210,59187,-6127
2019-07-10,210,62444,3435
2019-07-11,210,69944,8019
2019-07-12,210,63835,-4948
2019-07-15,210,61811,-917
2019-07-16,210,60010,-883
2019-07-17,210,60352,2321
2019-07-18,210,58064,-2030
2019-07-19,210,55874,-102
2019-07-22,210,55778,1020
2019-07-23,210,53620,-516
2019-07-24,210,56719,3590
2019-07-25,210,52259,-2618
2019-07-26,210,51739,1757
2019-07-29,210,50331,-174
2019-07-30,210,54011,5783
2019-07-31,210,45815,-6337
2019-08-01,210,55539,11231
2019-08-02,210,53832,79
2019-08-05,210,47827,-4296
2019-08-06,210,49636,2258
2019-08-07,210,55254,7446
2019-08-08,210,49608,-3347
2019-08-09,210,55674,8392
2019-08-12,210,51142,-1429
2019-08-13,210,46243,-2037
2019-08-14,210,54884,11461
2019-08-15,210,45294,-9031
2019-08-16,210,41234,-843
2019-08-19,210,35408,-3326
2019-08-20,210,38878,3688
2019-08-21,210,54621,17410
2019-08-22,210,41760,-10965
2019-08-23,210,42161,589
2019-08-26,210,51045,14559
2019-08-27,210,49237,-33
2019-08-28,210,55609,10275
2019-08-29,210,49706,-5870
2019-08-30,210,50138,1082
2019-09-02,210,44158,-5890
2019-09-03,210,42540,-1552
2019-09-04,210,45211,3500
2019-09-05,210,47086,2841
2019-09-06,210,43029,-3894
2019-09-09,210,47168,4139
2019-09-10,210,40688,-5946
2019-09-11,210,50528,10177
2019-09-12,210,45628,-3857
2019-09-16,210,46374,1644
2019-09-17,210,48366,2650
2019-09-18,210,48959,2616
2019-09-19,210,52811,5073
2019-09-20,210,69897,19236
2019-09-23,210,64326,-4485
2019-09-24,210,90055,26341
2019-09-25,210,84867,-2273
2019-09-26,210,85715,1651
2019-09-27,210,73117,-7512
2019-09-30,210,74976,3109
2019-10-08,210,71137,-4688
2019-10-09,210,82444,13614
2019-10-10,210,74218,-6379
2019-10-11,210,80781,6420
2019-10-14,210,79881,142
2019-10-15,210,85345,6472
2019-10-16,210,90996,6052
2019-10-17,210,83854,-6586
2019-10-18,210,80836,-349
2019-10-21,210,74396,-4977
2019-10-22,210,76179,1780
2019-10-23,210,72516,-2894
2019-10-24,210,63063,-7270
2019-10-25,210,68842,6178
2019-10-28,210,71069,5676
2019-10-29,210,67723,-649
2019-10-30,210,63995,-2852
2019-10-31,210,74446,11514
2019-11-01,210,72625,-71
2019-11-04,210,87799,15643
2019-11-05,210,76627,-8426
2019-11-06,210,77788,2244
2019-11-07,210,73326,-3726
2019-11-08,210,77789,5913
2019-11-11,210,84939,7536
2019-11-12,210,73435,-8896
2019-11-13,210,87967,15368
2019-11-14,210,77237,-8423
2019-11-15,210,74713,-855
2019-11-18,210,83414,10778
2019-11-19,210,85452,6490
2019-11-20,210,77602,-5608
2019-11-21,210,76350,-710
2019-11-22,210,74247,-2002
2019-11-25,210,91230,18597
2019-11-26,210,83479,-5364
2019-11-27,210,73418,-8480
2019-11-28,210,72700,52
2019-11-29,210,73923,2111
2019-12-02,210,71995,-759
2019-12-03,210,74982,4548
2019-12-04,210,72557,-1593
2019-12-05,210,67730,-4146
2019-12-06,210,63750,-3032
2019-12-09,210,81104,16854
2019-12-10,210,67860,-12001
2019-12-11,210,70178,3339
2019-12-12,210,67861,-2992
2019-12-13,210,61955,-5722
2019-12-16,210,65316,4786
2019-12-17,210,60293,-1036
2019-12-18,210,60969,2553
2019-12-19,210,74853,16464
2019-12-20,210,64585,-6973
2019-12-23,210,67531,4840
2019-12-24,210,70590,2995
2019-12-25,210,67338,-1473
2019-12-26,210,74120,6810
2019-12-27,210,69952,-2311
2019-12-30,210,65529,-4319
2019-12-31,210,54074,-4195
2020-01-02,210,55958,2563
2020-01-03,210,51636,-3302
2020-01-06,210,51391,-89
2020-01-07,210,55401,4010
2020-01-08,210,56108,1986
2020-01-09,210,59324,4333
2020-01-10,210,58646,789
2020-01-13,210,62425,4499
2020-01-14,210,59893,-2077
2020-01-15,210,59201,-99
2020-01-16,210,63797,4650
2020-01-17,210,61819,-1464
2020-01-20,210,63433,2037
2020-01-21,210,62953,898
2020-01-22,210,67071,4432
2020-01-23,210,60717,-6345
2020-02-03,210,59878,288
2020-02-04,210,61208,3646
2020-02-05,210,56212,-2803
2020-02-06,210,66419,10900
2020-02-07,210,60439,-4674
2020-02-10,210,59812,995
2020-02-11,210,67888,12113
2020-02-12,210,63192,-3698
2020-02-13,210,65392,2655
2020-02-14,210,63250,-1614
2020-02-17,210,68364,5520
2020-02-18,210,65542,-1585
2020-02-19,210,69141,4211
2020-02-20,210,77244,3527
2020-02-21,210,66378,-3264
2020-02-24,210,72861,7095
2020-02-25,210,68389,-4176
2020-02-26,210,69776,1818
2020-02-27,210,83960,8576
2020-02-28,210,79416,2905
2020-03-02,210,84987,-204
2020-03-03,210,81885,-3062
2020-03-04,210,81304,198
2020-03-05,210,79822,-1158
2020-03-06,210,80469,1019
2020-03-09,210,82947,3041
2020-03-10,210,75312,-7071
2020-03-11,210,72952,-2200
2020-03-12,210,83276,10738
2020-03-13,210,77345,-3985
2020-03-16,210,69349,-6352
2020-03-17,210,78702,9625
2020-03-18,210,70334,-6716
2020-03-19,210,75003,6557
2020-03-20,210,69520,-4888
2020-03-23,210,75182,5245
2020-03-24,210,66267,-8622
2020-03-25,210,71291,5837
2020-03-26,210,66003,-4635
2020-03-27,210,67320,3158
2020-03-30,210,68289,982
2020-03-31,210,69379,1417
2020-04-01,210,83558,12113
2020-04-02,210,77347,-2235
2020-04-03,210,79363,3109
2020-04-07,210,77600,-1145
2020-04-08,210,72847,-2177
2020-04-09,210,73791,1692
2020-04-10,210,69733,261
2020-04-13,210,67939,-2567
2020-04-14,210,61469,-5255
2020-04-15,210,62771,2125
2020-04-16,210,58705,-4092
2020-04-17,210,67221,9825
2020-04-20,210,62805,-3519
2020-04-21,210,63829,8486
2020-04-22,210,60670,-2697
2020-04-23,210,66051,5495
2020-04-24,210,67982,2164
2020-04-27,210,66851,-1041
2020-04-28,210,80763,15345
2020-04-29,210,75987,-4314
2020-04-30,210,72025,-2049
2020-05-06,210,60949,-8425
2020-05-07,210,64923,4962
2020-05-08,210,62524,190
2020-05-11,210,68779,6858
2020-05-12,210,65907,412
2020-05-13,210,58466,-4773
2020-05-14,210,64844,7252
2020-05-15,210,62026,-309
2020-05-18,210,68821,8478
2020-05-19,210,64715,-469
2020-05-20,210,67954,4825
2020-05-21,210,66986,436
2020-05-22,210,70822,4091
2020-05-25,210,70216,198
2020-05-26,210,69737,975
2020-05-27,210,70941,1609
2020-05-28,210,64009,-5930
2020-05-29,210,64857,1054
2020-06-01,210,72747,8619
2020-06-02,210,72837,5617
2020-06-03,210,73117,956
2020-06-04,210,70502,-1813
2020-06-05,210,70968,1205
2020-06-08,210,79579,9512
2020-06-09,210,70979,-6457
2020-06-10,210,70570,1618
2020-06-11,210,63021,-6806
2020-06-12,210,65886,3942
2020-06-15,210,63412,90
2020-06-16,210,59956,-1129
2020-06-17,210,60505,1215
2020-06-18,210,65368,8190
2020-06-19,210,60582,-3961
2020-06-22,210,62044,3260
2020-06-23,210,55754,-2636
2020-06-24,210,56959,1205
2020-06-29,210,60520,4845
2020-06-30,210,51059,-8705
2020-07-01,210,54575,3516
2020-07-02,210,59008,5720
2020-07-03,210,52643,-5541
2020-07-06,210,57271,4833
2020-07-07,210,49217,-7826
2020-07-08,210,61047,13089
2020-07-09,210,65548,5414
2020-07-10,210,61131,-3954
2020-07-13,210,59218,-1288
2020-07-14,210,58028,-679
2020-07-15,210,51652,-4972
2020-07-16,210,55829,4938
2020-07-17,210,51454,-2619
2020-07-20,210,49454,-1938
2020-07-21,210,65562,17380
2020-07-22,210,55545,-9745
2020-07-23,210,62739,4207
2020-07-24,210,57381,-3005
2020-07-27,210,57058,65
2020-07-28,210,53673,-1999
2020-07-29,210,53772,1153
2020-07-30,210,55890,4192
2020-07-31,210,51834,-630
2020-08-03,210,57317,7597
2020-08-04,210,53517,-1510
2020-08-05,210,56983,4866
2020-08-06,210,47663,-3321
2020-08-07,210,50481,2298
2020-08-10,210,47849,-975
2020-08-11,210,45943,546
2020-08-12,210,48421,4661
2020-08-13,210,42399,-4658
2020-08-14,210,45790,4824
2020-08-17,210,46569,1735
2020-08-18,210,39355,-5115
2020-08-19,210,54128,14548
2020-08-20,210,46136,-7300
2020-08-21,210,39311,-4073
2020-08-24,210,47124,9210
2020-08-25,210,41877,-285
2020-08-26,210,41492,369
2020-08-27,210,43414,2293
2020-08-28,210,50925,8278
2020-08-31,210,47866,-1439
2020-09-01,210,65321,18181
2020-09-02,210,66446,1834
2020-09-03,210,68588,3849
2020-09-04,210,67979,1895
2020-09-07,210,65157,-2632
2020-09-08,210,69179,4470
2020-09-09,210,68509,295
2020-09-10,210,71325,2816
2020-09-11,210,57463,-10455
2020-09-14,210,67948,11505
2020-09-15,210,59804,-6291
2020-09-16,210,60872,1946
2020-09-17,210,56709,-27
2020-09-18,210,65299,9557
2020-09-21,210,57088,-7417
2020-09-22,210,67607,11645
2020-09-23,210,67236,868
2020-09-24,210,59416,-7392
2020-09-25,210,54522,-4894
2020-09-28,210,59752,8460
2020-09-29,210,53275,-5672
2020-09-30,210,57067,4285
2020-10-09,210,68452,11753
2020-10-12,210,71626,4741
2020-10-13,210,79008,8513
2020-10-14,210,72243,-3889
2020-10-15,210,74427,2811
2020-10-16,210,75525,2391
2020-10-19,210,69084,-4568
2020-10-20,210,69674,1681
2020-10-21,210,70330,1387
2020-10-22,210,80589,10568
2020-10-23,210,64429,-14843
2020-10-26,210,75952,13256
2020-10-27,210,69384,-5252
2020-10-28,210,76977,10179
2020-10-29,210,69608,-5692
2020-10-30,210,75805,7210
2020-11-02,210,76676,1771
2020-11-03,210,83303,7723
2020-11-04,210,68835,-12205
2020-11-05,210,76540,9854
2020-11-06,210,65194,-9123
2020-11-09,210,78515,14469
2020-11-10,210,71509,-10864
2020-11-11,210,85100,15041
2020-11-12,210,71644,-12813
2020-11-13,210,81312,10773
2020-11-16,210,74131,-6014
2020-11-17,210,80591,8769
2020-11-18,210,67622,-9763
2020-11-19,210,79284,12027
2020-11-20,210,77169,-1271
2020-11-23,210,83392,6818
2020-11-24,210,88305,6772
2020-11-25,210,85918,-824
2020-11-26,210,85048,281
2020-11-27,210,78803,-6467
2020-11-30,210,92839,9390
2020-12-01,210,89659,-2313
2020-12-02,210,96139,6106
2020-12-03,210,91953,-931
2020-12-04,210,88153,39
2020-12-07,210,92666,4907
2020-12-08,210,77301,-12024
2020-12-09,210,91104,15251
2020-12-10,210,85517,1511
2020-12-11,210,78864,-4634
2020-12-14,210,86070,9535
2020-12-15,210,69547,-15634
2020-12-16,210,82524,14062
2020-12-17,210,80504,-1141
2020-12-18,210,86383,10746
2020-12-21,210,88886,4459
2020-12-22,210,79908,-7209
2020-12-23,210,73201,2206
2020-12-24,210,70605,-3249
2020-12-25,210,76149,5544
2020-12-28,210,81875,9717
2020-12-29,210,78519,-4409
2020-12-30,210,85045,7213
2020-12-31,210,71954,-11079
2021-01-04,210,73452,2996
2021-01-05,210,69338,1923
2021-01-06,210,72597,4913
2021-01-07,210,66991,-1714
2021-01-08,210,86353,20636
2021-01-11,210,78720,-6027
2021-01-12,210,80367,1638
2021-01-13,210,81296,2076
2021-01-14,210,79572,-1688
2021-01-15,210,85667,7317
2021-01-18,210,88955,4765
2021-01-19,210,83843,-2389
2021-01-20,210,86252,6248
2021-01-21,210,77036,-8856
2021-01-22,210,85451,7839
2021-01-25,210,83363,-2705
2021-01-26,210,83881,2340
2021-01-27,210,84877,2257
2021-01-28,210,82135,840
2021-01-29,210,90894,8385
2021-02-01,210,70786,-6998
2021-02-02,210,80152,6114
2021-02-03,210,85697,5519
2021-02-04,210,86512,6045
2021-02-05,210,80476,-5119
2021-02-08,210,80032,1240
2021-02-09,210,67493,-10493
2021-02-10,210,68639,640
2021-02-18,210,71139,5213
2021-02-19,210,74351,3815
2021-02-22,210,86443,14574
2021-02-23,210,83148,-3254
2021-02-24,210,87047,5470
2021-02-25,210,89618,2631
2021-02-26,210,86933,-163
2021-03-01,210,96538,10937
2021-03-02,210,90693,-4468
2021-03-03,210,83813,-3040
2021-03-04,210,76436,-4102
2021-03-05,210,79017,6171
2021-03-08,210,80251,4748
2021-03-09,210,71771,-4524
2021-03-10,210,77028,8896
2021-03-11,210,79206,6641
2021-03-12,210,76529,-2632
2021-03-15,210,71370,-4165
2021-03-16,210,75405,9620
2021-03-17,210,82337,8529
2021-03-18,210,82539,4391
2021-03-19,210,94274,12429
2021-03-22,210,91031,-3699
2021-03-23,210,78857,-9135
2021-03-24,210,86473,7054
2021-03-25,210,77454,-4511
2021-03-26,210,85012,7656
2021-03-29,210,95172,10684
2021-03-30,210,101184,6329
2021-03-31,210,98909,-948
2021-04-01,210,107020,16218
2021-04-02,210,92844,-14803
2021-04-06,210,104177,6986
2021-04-07,210,105680,1038
2021-04-08,210,106091,1985
2021-04-09,210,98490,-4884
2021-04-12,210,112503,15961
2021-04-13,210,104655,-8484
2021-04-14,210,107482,2903
2021-04-15,210,102326,-4304
2021-04-16,210,118234,18635
2021-04-19,210,115183,-4571
2021-04-20,210,109670,-4953
2021-04-21,210,111810,1570
2021-04-22,210,114727,4010
2021-04-23,210,108624,-6249
2021-04-26,210,112821,7580
2021-04-27,210,104800,-251
2021-04-28,210,120648,15749
2021-04-29,210,121709,1973
2021-04-30,210,119094,482
2021-05-06,210,111200,-4089
2021-05-07,210,115702,6636
