trading_date,rank,volume,volume_change
2017-06-29,210,977941,-31525
2017-06-30,210,999802,18083
2017-07-03,210,935047,-49145
2017-07-04,210,939929,23070
2017-07-05,210,928380,-7979
2017-07-06,210,955384,18734
2017-07-07,210,946413,-8782
2017-07-10,210,988842,71668
2017-07-11,210,917020,-70007
2017-07-12,210,906455,-21138
2017-07-13,210,838416,-46537
2017-07-14,210,824397,-21266
2017-07-17,210,810445,1178
2017-07-18,210,840018,31200
2017-07-19,210,841427,2040
2017-07-20,210,862920,12655
2017-07-21,210,870884,15320
2017-07-24,210,859605,-15527
2017-07-25,210,858345,-2801
2017-07-26,210,852064,6378
2017-07-27,210,846304,-5758
2017-07-28,210,893035,35792
2017-07-31,210,834714,-32655
2017-08-01,210,829351,16858
2017-08-02,210,803627,-12690
2017-08-03,210,778041,206
2017-08-04,210,794807,3121
2017-08-07,210,796901,7795
2017-08-08,210,770297,-12728
2017-08-09,210,733738,-31269
2017-08-10,210,758582,29938
2017-08-11,210,646910,-121239
2017-08-14,210,624590,-22074
2017-08-15,210,597842,-20215
2017-08-16,210,585342,-7487
2017-08-17,210,572832,-4327
2017-08-18,210,587505,5674
2017-08-21,210,597672,18812
2017-08-22,210,591869,-2832
2017-08-23,210,584538,-8860
2017-08-24,210,626575,43216
2017-08-25,210,621760,-4070
2017-08-28,210,630705,18130
2017-08-29,210,616355,-552
2017-08-30,210,639066,20051
2017-08-31,210,637613,3311
2017-09-01,210,642392,13359
2017-09-04,210,658181,14501
2017-09-05,210,647000,-6165
2017-09-06,210,661968,16799
2017-09-07,210,637900,-18656
2017-09-08,210,662122,33846
2017-09-11,210,637169,-20595
2017-09-12,210,652091,19951
2017-09-13,210,702430,49807
2017-09-14,210,667878,-17568
2017-09-15,210,692252,39526
2017-09-18,210,681391,-1744
2017-09-19,210,701026,27129
2017-09-20,210,687214,-12736
2017-09-21,210,729326,38831
2017-09-22,210,792047,69927
2017-09-25,210,778620,-5436
2017-09-26,210,736319,-33423
2017-09-27,210,746169,7544
2017-09-28,210,709078,-31451
2017-09-29,210,634123,19732
2017-10-09,210,641227,7104
2017-10-10,210,637363,-2310
2017-10-11,210,648460,7605
2017-10-12,210,625080,-6749
2017-10-13,210,662831,43314
2017-10-16,210,633530,-23370
2017-10-17,210,674224,41257
2017-10-18,210,651634,8937
2017-10-19,210,664304,27320
2017-10-20,210,670055,9151
2017-10-23,210,686214,24195
2017-10-24,210,649406,-24873
2017-10-25,210,673484,20048
2017-10-26,210,652948,-15247
2017-10-27,210,668723,22976
2017-10-30,210,652266,-9554
2017-10-31,210,676633,34415
2017-11-01,210,693909,13945
2017-11-02,210,714505,52750
2017-11-03,210,724006,29977
2017-11-06,210,746242,21197
2017-11-07,210,716214,-1586
2017-11-08,210,742639,30776
2017-11-09,210,747804,4108
2017-11-10,210,774349,22009
2017-11-13,210,765356,-6726
2017-11-14,210,788739,4840
2017-11-15,210,773430,15210
2017-11-16,210,775646,421
2017-11-17,210,806774,31835
2017-11-20,210,823910,18356
2017-11-21,210,827440,11013
2017-11-22,210,827367,7701
2017-11-23,210,809797,22215
2017-11-24,210,811295,1286
2017-11-27,210,789989,6698
2017-11-28,210,781133,5475
2017-11-29,210,758138,-22761
2017-11-30,210,745876,-7266
2017-12-01,210,714230,-21846
2017-12-04,210,755177,62198
2017-12-05,210,718765,-24762
2017-12-06,210,754321,44841
2017-12-07,210,747513,-13601
2017-12-08,210,745939,8113
2017-12-11,210,700668,-26551
2017-12-12,210,671168,-34100
2017-12-13,210,677758,17985
2017-12-14,210,668383,-5020
2017-12-15,210,669940,7425
2017-12-18,210,646888,7605
2017-12-19,210,680745,35565
2017-12-20,210,674753,-3598
2017-12-21,210,667843,-174
2017-12-22,210,673928,5008
2017-12-25,210,675475,-2786
2017-12-26,210,701572,38599
2017-12-27,210,688361,2708
2017-12-28,210,703802,13860
2017-12-29,210,679672,13948
2018-01-02,210,679342,1221
2018-01-03,210,700426,27604
2018-01-04,210,701327,-629
2018-01-05,210,702827,16623
2018-01-08,210,683775,-13673
2018-01-09,210,694057,20720
2018-01-10,210,701178,7116
2018-01-11,210,703462,9566
2018-01-12,210,714431,19581
2018-01-15,210,714961,3627
2018-01-16,210,725049,1864
2018-01-17,210,725016,26320
2018-01-18,210,739146,-3687
2018-01-19,210,747613,11657
2018-01-22,210,696962,-36260
2018-01-23,210,713102,10934
2018-01-24,210,714706,3443
2018-01-25,210,717577,1411
2018-01-26,210,737296,10541
2018-01-29,210,769689,32481
2018-01-30,210,774288,14147
2018-01-31,210,767751,-12177
2018-02-01,210,782161,23076
2018-02-02,210,796794,11683
2018-02-05,210,779401,-7344
2018-02-06,210,803131,25506
2018-02-07,210,796641,16334
2018-02-08,210,795893,13253
2018-02-09,210,781238,-13212
2018-02-12,210,790108,20218
2018-02-13,210,788371,8819
2018-02-14,210,789423,1803
2018-02-22,210,777749,-1516
2018-02-23,210,833729,53768
2018-02-26,210,844928,36484
2018-02-27,210,832166,8702
2018-02-28,210,888248,53434
2018-03-01,210,951850,74874
2018-03-02,210,989836,67277
2018-03-05,210,988728,24336
2018-03-06,210,1038655,71131
2018-03-07,210,1109538,85402
2018-03-08,210,1128780,18394
2018-03-09,210,1083125,-29907
2018-03-12,210,997867,-54459
2018-03-13,210,992442,-14254
2018-03-14,210,990751,5323
2018-03-15,210,1031354,26977
2018-03-16,210,1069111,63904
2018-03-19,210,1022687,-12571
2018-03-20,210,1030047,2851
2018-03-21,210,1036009,2907
2018-03-22,210,1067204,15426
2018-03-23,210,1034395,-1364
2018-03-26,210,1035780,27909
2018-03-27,210,1064452,22205
2018-03-28,210,1045725,-8912
2018-03-29,210,1045034,5067
2018-03-30,210,1124881,84743
2018-04-02,210,1129335,42844
2018-04-03,210,1125765,5607
2018-04-04,210,1113213,3745
2018-04-09,210,1107834,4752
2018-04-10,210,1093720,-9214
2018-04-11,210,1158344,53612
2018-04-12,210,1148780,6979
2018-04-13,210,1179659,37884
2018-04-16,210,1189095,36387
2018-04-17,210,1221301,30125
2018-04-18,210,1227411,1283
2018-04-19,210,1224305,-2994
2018-04-20,210,1256292,39963
2018-04-23,210,1253358,5545
2018-04-24,210,1249634,-7371
2018-04-25,210,1226053,4139
2018-04-26,210,1235863,-12676
2018-04-27,210,1228169,5787
2018-05-02,210,1223796,-678
2018-05-03,210,1213236,7230
2018-05-04,210,1231438,2686
2018-05-07,210,1182687,-30676
2018-05-08,210,1207785,78071
2018-05-09,210,1222698,14238
2018-05-10,210,1241263,20200
2018-05-11,210,1220425,-14955
2018-05-14,210,1205580,-179
2018-05-15,210,1210058,1406
2018-05-16,210,1202403,24409
2018-05-17,210,1159168,-28767
2018-05-18,210,1170416,-7736
2018-05-21,210,1207971,54947
2018-05-22,210,1216779,-52
2018-05-23,210,1256668,58466
2018-05-24,210,1308291,32763
2018-05-25,210,1303723,-8793
2018-05-28,210,1301198,7548
2018-05-29,210,1303318,17874
2018-05-30,210,1289743,-13305
2018-05-31,210,1295559,26824
2018-06-01,210,1294451,9339
2018-06-04,210,1316094,14740
2018-06-05,210,1321226,8969
2018-06-06,210,1304077,-13524
2018-06-07,210,1289881,5922
2018-06-08,210,1284097,-19052
2018-06-11,210,1273030,-13903
2018-06-12,210,1243958,-6012
2018-06-13,210,1222963,5124
2018-06-14,210,1240540,2640
2018-06-15,210,1199464,-30221
2018-06-19,210,1242528,33273
2018-06-20,210,1215558,604
2018-06-21,210,1198186,-16744
2018-06-22,210,1180852,-11991
2018-06-25,210,1186595,-4531
2018-06-26,210,1197478,25797
2018-06-27,210,1293673,77330
2018-06-28,210,1268075,418
2018-06-29,210,1275434,-9398
2018-07-02,210,1275542,36397
2018-07-03,210,1302275,20538
2018-07-04,210,1300041,-6580
2018-07-05,210,1268638,-37218
2018-07-06,210,1225806,-25566
2018-07-09,210,1228286,20936
2018-07-10,210,1278685,49770
2018-07-11,210,1253428,-21860
2018-07-12,210,1231578,-8288
2018-07-13,210,1246175,7704
2018-07-16,210,1206961,-31064
2018-07-17,210,1192889,16129
2018-07-18,210,1173240,-15009
2018-07-19,210,1161420,-11820
2018-07-20,210,1220990,47972
2018-07-23,210,1169668,-44607
2018-07-24,210,1183235,14317
2018-07-25,210,1214102,24626
2018-07-26,210,1196710,-18502
2018-07-27,210,1164281,-17289
2018-07-30,210,1165370,15458
2018-07-31,210,1184696,20418
2018-08-01,210,1126500,-25585
2018-08-02,210,1091448,-35000
2018-08-03,210,1075605,-10150
2018-08-06,210,1050040,-17154
2018-08-07,210,1050226,3166
2018-08-08,210,1088258,43469
2018-08-09,210,1095277,8523
2018-08-10,210,1078125,-16070
2018-08-13,210,964582,-90548
2018-08-14,210,970684,2647
2018-08-15,210,940369,-24008
2018-08-16,210,904430,-11195
2018-08-17,210,910404,5710
2018-08-20,210,862745,-36968
2018-08-21,210,856927,5164
2018-08-22,210,840853,-5420
2018-08-23,210,856896,20290
2018-08-24,210,861563,4321
2018-08-27,210,826415,-9063
2018-08-28,210,833871,-2485
2018-08-29,210,875636,43660
2018-08-30,210,913573,45328
2018-08-31,210,949869,46516
2018-09-03,210,991830,34794
2018-09-04,210,994481,4316
2018-09-05,210,1018806,23121
2018-09-06,210,1027625,9019
2018-09-07,210,1087346,58341
2018-09-10,210,1167511,83316
2018-09-11,210,1147042,-9454
2018-09-12,210,1158004,11277
2018-09-13,210,1114952,-31083
2018-09-14,210,1104132,-9105
2018-09-17,210,1112831,13047
2018-09-18,210,1134535,30066
2018-09-19,210,1131066,-5430
2018-09-20,210,1142347,7694
2018-09-21,210,1165784,30919
2018-09-25,210,1240256,93763
2018-09-26,210,1251978,34964
2018-09-27,210,1277623,31724
2018-09-28,210,1306809,13686
2018-10-08,210,1315064,27599
2018-10-09,210,1335775,27538
2018-10-10,210,1342121,6974
2018-10-11,210,1360629,4302
2018-10-12,210,1297818,-50939
2018-10-15,210,1252431,-54096
2018-10-16,210,1219142,-28195
2018-10-17,210,1195107,-13617
2018-10-18,210,1157147,-13422
2018-10-19,210,1171497,13212
2018-10-22,210,1110482,-61493
2018-10-23,210,1102111,-10100
2018-10-24,210,1102296,3842
2018-10-25,210,1053045,-35383
2018-10-26,210,1033414,-11714
2018-10-29,210,1024021,-3094
2018-10-30,210,921043,-90278
2018-10-31,210,912964,-16170
2018-11-01,210,843080,-40329
2018-11-02,210,772889,-13704
2018-11-05,210,762112,-4639
2018-11-06,210,791669,21746
2018-11-07,210,790557,3977
2018-11-08,210,780403,-6537
2018-11-09,210,792135,5078
2018-11-12,210,787768,4569
2018-11-13,210,765265,-26168
2018-11-14,210,756224,-7250
2018-11-15,210,718338,-27536
2018-11-16,210,715803,23725
2018-11-19,210,706488,-15947
2018-11-20,210,693344,-12476
2018-11-21,210,712022,28682
2018-11-22,210,705774,-268
2018-11-23,210,701122,1074
2018-11-26,210,727624,44486
2018-11-27,210,717181,-7831
2018-11-28,210,702069,-10130
2018-11-29,210,710690,9181
2018-11-30,210,699910,2637
2018-12-03,210,713233,13770
2018-12-04,210,672022,-37410
2018-12-05,210,634319,-43411
2018-12-06,210,603104,-22327
2018-12-07,210,614961,15735
2018-12-10,210,633034,18878
2018-12-11,210,613371,-16969
2018-12-12,210,604736,-2226
2018-12-13,210,620066,14396
2018-12-14,210,635077,26007
2018-12-17,210,616409,-18668
2018-12-18,210,623511,9762
2018-12-19,210,613776,-11739
2018-12-20,210,598009,-9586
2018-12-21,210,611601,13616
2018-12-24,210,665211,54208
2018-12-25,210,654783,-5378
2018-12-26,210,639662,-9793
2018-12-27,210,637609,1779
2018-12-28,210,625455,1088
2019-01-02,210,633562,5531
2019-01-03,210,638281,11783
2019-01-04,210,637142,2911
2019-01-07,210,602941,-31024
2019-01-08,210,599595,-2398
2019-01-09,210,597272,1012
2019-01-10,210,596611,4430
2019-01-11,210,595954,8374
2019-01-14,210,623708,27596
2019-01-15,210,635672,14704
2019-01-16,210,715553,79556
2019-01-17,210,749478,34426
2019-01-18,210,746197,6654
2019-01-21,210,738687,-7115
2019-01-22,210,757645,10742
2019-01-23,210,751447,-6103
2019-01-24,210,755031,4695
2019-01-25,210,742409,-3800
2019-01-28,210,731173,-4510
2019-01-29,210,736693,-335
2019-01-30,210,728940,-2830
2019-01-31,210,708932,-11067
2019-02-01,210,687377,-11886
2019-02-11,210,695899,17267
2019-02-12,210,716412,21602
2019-02-13,210,691009,-15401
2019-02-14,210,684334,-1311
2019-02-15,210,686833,4324
2019-02-18,210,690664,5073
2019-02-19,210,711908,21442
2019-02-20,210,789129,77951
2019-02-21,210,817310,29575
2019-02-22,210,819412,2475
2019-02-25,210,837218,21549
2019-02-26,210,842099,9095
2019-02-27,210,912198,69966
2019-02-28,210,912802,8132
2019-03-01,210,917383,11781
2019-03-04,210,964090,53181
2019-03-05,210,966013,-596
2019-03-06,210,979425,6846
2019-03-07,210,948557,-29775
2019-03-08,210,919705,-21397
2019-03-11,210,905523,10904
2019-03-12,210,910834,12386
2019-03-13,210,921655,10405
2019-03-14,210,901610,-12719
2019-03-15,210,903151,-8527
2019-03-18,210,901483,-9260
2019-03-19,210,900071,-9541
2019-03-20,210,912640,21283
2019-03-21,210,906018,-14844
2019-03-22,210,868767,-14923
2019-03-25,210,872799,-6801
2019-03-26,210,854298,-6498
2019-03-27,210,855206,-1743
2019-03-28,210,860177,9055
2019-03-29,210,859991,-7787
2019-04-01,210,845007,-5218
2019-04-02,210,798034,-18375
2019-04-03,210,792757,3432
2019-04-04,210,786041,-14816
2019-04-08,210,756575,-3190
2019-04-09,210,731144,-17567
2019-04-10,210,732503,3839
2019-04-11,210,723455,-4741
2019-04-12,210,754317,28139
2019-04-15,210,776465,15402
2019-04-16,210,767337,-8784
2019-04-17,210,733767,-24013
2019-04-18,210,739733,12780
2019-04-19,210,733216,-15145
2019-04-22,210,711553,-8181
2019-04-23,210,729307,11102
2019-04-24,210,705720,-25202
2019-04-25,210,745802,54448
2019-04-26,210,744262,-2839
2019-04-29,210,738162,-15228
2019-04-30,210,712864,-13229
2019-05-06,210,651492,-33108
2019-05-07,210,622143,-34845
2019-05-08,210,651077,30463
2019-05-09,210,677100,46635
2019-05-10,210,651887,-19770
2019-05-13,210,693202,50302
2019-05-14,210,738464,46374
2019-05-15,210,747375,14788
2019-05-16,210,759305,26998
2019-05-17,210,765198,14679
2019-05-20,210,769174,20152
2019-05-21,210,801538,33256
2019-05-22,210,871145,53082
2019-05-23,210,881033,2761
2019-05-24,210,862774,-11734
2019-05-27,210,878523,37614
2019-05-28,210,872803,-15090
2019-05-29,210,900429,50919
2019-05-30,210,783683,-96663
2019-05-31,210,798313,20496
2019-06-03,210,830490,28499
2019-06-04,210,848625,17502
2019-06-05,210,884498,45546
2019-06-06,210,835104,-40039
2019-06-10,210,849351,11884
2019-06-11,210,842908,-3770
2019-06-12,210,816956,-16040
2019-06-13,210,834533,32652
2019-06-14,210,820599,11257
2019-06-17,210,848954,33527
2019-06-18,210,852930,11862
2019-06-19,210,887019,31779
2019-06-20,210,860512,-27313
2019-06-21,210,807589,-46942
2019-06-24,210,829440,28517
2019-06-25,210,810040,-21270
2019-06-26,210,823836,5253
2019-06-27,210,799114,-24494
2019-06-28,210,772977,-17498
2019-07-01,210,817910,77269
2019-07-02,210,841533,25091
2019-07-03,210,851505,8198
2019-07-04,210,854990,7875
2019-07-05,210,851070,-251
2019-07-08,210,826174,-15999
2019-07-09,210,874412,43420
2019-07-10,210,846693,-26369
2019-07-11,210,820937,-21945
2019-07-12,210,809410,4072
2019-07-15,210,812516,3310
2019-07-16,210,835207,36284
2019-07-17,210,856841,21592
2019-07-18,210,832927,-5312
2019-07-19,210,814768,-14214
2019-07-22,210,829449,26119
2019-07-23,210,835700,5166
2019-07-24,210,833259,15213
2019-07-25,210,821731,3179
2019-07-26,210,810616,443
2019-07-29,210,817618,2410
2019-07-30,210,800643,-15655
2019-07-31,210,813690,11227
2019-08-01,210,831659,19983
2019-08-02,210,823018,-10525
2019-08-05,210,828913,13535
2019-08-06,210,855607,41471
2019-08-07,210,859810,14804
2019-08-08,210,868394,26782
2019-08-09,210,841932,-15178
2019-08-12,210,823583,-8856
2019-08-13,210,852161,34139
2019-08-14,210,858221,26781
2019-08-15,210,818292,-36748
2019-08-16,210,847169,18557
2019-08-19,210,823235,-5902
2019-08-20,210,847450,13890
2019-08-21,210,833775,-8981
2019-08-22,210,873971,49557
2019-08-23,210,913640,45456
2019-08-26,210,959042,44145
2019-08-27,210,919589,-21002
2019-08-28,210,938833,20444
2019-08-29,210,953259,22644
2019-08-30,210,919542,-12436
2019-09-02,210,915612,-5044
2019-09-03,210,943111,32742
2019-09-04,210,929028,-685
2019-09-05,210,930567,6257
2019-09-06,210,919495,-7578
2019-09-09,210,888135,-19714
2019-09-10,210,911770,19349
2019-09-11,210,910187,12883
2019-09-12,210,871957,-31135
2019-09-16,210,866312,-690
2019-09-17,210,859665,4332
2019-09-18,210,881907,9567
2019-09-19,210,865587,-7646
2019-09-20,210,881064,11162
2019-09-23,210,839699,-28299
2019-09-24,210,846310,3242
2019-09-25,210,796734,-44443
2019-09-26,210,769611,-8014
2019-09-27,210,754435,-7481
2019-09-30,210,738485,-226
2019-10-08,210,818076,78560
2019-10-09,210,953329,137895
2019-10-10,210,976804,38564
2019-10-11,210,1096567,123412
2019-10-14,210,1103226,39851
2019-10-15,210,1125025,9170
2019-10-16,210,1154183,24980
2019-10-17,210,1162078,17648
2019-10-18,210,1242340,100054
2019-10-21,210,1256386,49812
2019-10-22,210,1287713,42522
2019-10-23,210,1312561,26579
2019-10-24,210,1351591,38172
2019-10-25,210,1340110,-10485
2019-10-28,210,1304802,-11008
2019-10-29,210,1272725,-18184
2019-10-30,210,1242390,-16796
2019-10-31,210,1184255,-8744
2019-11-01,210,1215114,55290
2019-11-04,210,1236757,25819
2019-11-05,210,1248668,31806
2019-11-06,210,1301224,36181
2019-11-07,210,1314661,40285
2019-11-08,210,1372762,43681
2019-11-11,210,1384619,13548
2019-11-12,210,1382738,3023
2019-11-13,210,1412283,14457
2019-11-14,210,1408683,6868
2019-11-15,210,1378879,-21845
2019-11-18,210,1406866,20522
2019-11-19,210,1433650,20161
2019-11-20,210,1460108,11434
2019-11-21,210,1440255,11735
2019-11-22,210,1452872,7028
2019-11-25,210,1462109,8646
2019-11-26,210,1440990,-6417
2019-11-27,210,1470102,12613
2019-11-28,210,1456124,-6122
2019-11-29,210,1390029,-50864
2019-12-02,210,1446929,50390
2019-12-03,210,1431685,-9677
2019-12-04,210,1425183,-4702
2019-12-05,210,1413621,-7045
2019-12-06,210,1386853,-2446
2019-12-09,210,1394237,12742
2019-12-10,210,1417712,29394
2019-12-11,210,1441983,38519
2019-12-12,210,1449763,-1745
2019-12-13,210,1451601,18314
2019-12-16,210,1440676,-6234
2019-12-17,210,1459302,1928
2019-12-18,210,1454782,-6018
2019-12-19,210,1472807,38991
2019-12-20,210,1484921,-3817
2019-12-23,210,1483510,-6369
2019-12-24,210,1455157,-7300
2019-12-25,210,1479677,14040
2019-12-26,210,1476494,2857
2019-12-27,210,1478626,9355
2019-12-30,210,1504946,85020
2019-12-31,210,1542045,31258
2020-01-02,210,1573461,16013
2020-01-03,210,1570146,2535
2020-01-06,210,1569957,-189
2020-01-07,210,1563765,8537
2020-01-08,210,1595517,35411
2020-01-09,210,1613996,30026
2020-01-10,210,1621383,24341
2020-01-13,210,1619163,20761
2020-01-14,210,1600698,-15469
2020-01-15,210,1549548,-33762
2020-01-16,210,1507562,-19676
2020-01-17,210,1468539,-49228
2020-01-20,210,1455249,-13290
2020-01-21,210,1424292,-51455
2020-01-22,210,1339556,-42316
2020-01-23,210,1371406,-836
2020-02-03,210,1290592,-81480
2020-02-04,210,1266617,-2077
2020-02-05,210,1246896,2504
2020-02-06,210,1308335,26640
2020-02-07,210,1290748,-808
2020-02-10,210,1282641,-7587
2020-02-11,210,1282419,-131
2020-02-12,210,1310152,27589
2020-02-13,210,1296114,-5040
2020-02-14,210,1322623,14422
2020-02-17,210,1321570,2065
2020-02-18,210,1313030,10722
2020-02-19,210,1334297,15885
2020-02-20,210,1319796,2868
2020-02-21,210,1324872,-5337
2020-02-24,210,1340507,37158
2020-02-25,210,1327757,-7862
2020-02-26,210,1340345,-7771
2020-02-27,210,1333567,-4620
2020-02-28,210,1327450,-252
2020-03-02,210,1418473,92742
2020-03-03,210,1445012,28458
2020-03-04,210,1411975,-9377
2020-03-05,210,1398784,7660
2020-03-06,210,1389983,5641
2020-03-09,210,1389729,-42487
2020-03-10,210,1339058,-26657
2020-03-11,210,1343375,-15589
2020-03-12,210,1319881,-6676
2020-03-13,210,1251247,-34802
2020-03-16,210,1277479,4225
2020-03-17,210,1237489,-28351
2020-03-18,210,1215345,-11403
2020-03-19,210,1224740,3081
2020-03-20,210,1218664,-2896
2020-03-23,210,1204590,8293
2020-03-24,210,1272106,41240
2020-03-25,210,1283997,34639
2020-03-26,210,1220033,-6675
2020-03-27,210,1245098,21381
2020-03-30,210,1286219,56238
2020-03-31,210,1298210,11644
2020-04-01,210,1246689,-49799
2020-04-02,210,1251133,8363
2020-04-03,210,1154561,-59859
2020-04-07,210,1136352,-11323
2020-04-08,210,1184950,28354
2020-04-09,210,1177048,13641
2020-04-10,210,1145824,-33138
2020-04-13,210,1158482,17224
2020-04-14,210,1133286,-5457
2020-04-15,210,1134253,4511
2020-04-16,210,1148967,25383
2020-04-17,210,1149460,-1257
2020-04-20,210,1109185,-36031
2020-04-21,210,1092282,-20908
2020-04-22,210,1083941,-2496
2020-04-23,210,1085487,4990
2020-04-24,210,1092756,4392
2020-04-27,210,1093090,1910
2020-04-28,210,1089192,-173
2020-04-29,210,1105373,19690
2020-04-30,210,1077194,-23568
2020-05-06,210,1064177,-13017
2020-05-07,210,1076357,9195
2020-05-08,210,1094651,15860
2020-05-11,210,1099050,14417
2020-05-12,210,1095688,-1662
2020-05-13,210,1126853,28175
2020-05-14,210,1156922,34699
2020-05-15,210,1146624,-6495
2020-05-18,210,1087793,-63934
2020-05-19,210,1082270,6788
2020-05-20,210,1103884,30308
2020-05-21,210,1110655,2389
2020-05-22,210,1077071,-25189
2020-05-25,210,1147929,72819
2020-05-26,210,1163641,16202
2020-05-27,210,1226424,60062
2020-05-28,210,1215803,-11769
2020-05-29,210,1169626,-18242
2020-06-01,210,1200508,31839
2020-06-02,210,1233745,24348
2020-06-03,210,1221518,-2638
2020-06-04,210,1226516,29607
2020-06-05,210,1231640,12512
2020-06-08,210,1241142,4999
2020-06-09,210,1238930,11163
2020-06-10,210,1248360,9657
2020-06-11,210,1249494,276
2020-06-12,210,1179920,-36192
2020-06-15,210,1173120,-425
2020-06-16,210,1182721,-1284
2020-06-17,210,1156855,-14447
2020-06-18,210,1174341,6341
2020-06-19,210,1174471,10808
2020-06-22,210,1128621,562
2020-06-23,210,1107630,-22888
2020-06-24,210,1096581,-7946
2020-06-29,210,1132753,21330
2020-06-30,210,1118187,7003
2020-07-01,210,1151488,40495
2020-07-02,210,1149983,13036
2020-07-03,210,1157150,9949
2020-07-06,210,1192841,25814
2020-07-07,210,1165055,-20745
2020-07-08,210,1133295,-22433
2020-07-09,210,1151630,16789
2020-07-10,210,1180509,17663
2020-07-13,210,1152759,-11474
2020-07-14,210,1136299,2141
2020-07-15,210,1135470,1298
2020-07-16,210,1135802,-14244
2020-07-17,210,1136584,8529
2020-07-20,210,1142323,32179
2020-07-21,210,1148575,16564
2020-07-22,210,1195263,37732
2020-07-23,210,1168504,9472
2020-07-24,210,1221270,28371
2020-07-27,210,1243102,53219
2020-07-28,210,1249128,687
2020-07-29,210,1211409,-8058
2020-07-30,210,1254277,18643
2020-07-31,210,1215918,-30254
2020-08-03,210,1242331,49254
2020-08-04,210,1285707,47746
2020-08-05,210,1329921,27324
2020-08-06,210,1303873,-1290
2020-08-07,210,1344925,33575
2020-08-10,210,1324252,-27390
2020-08-11,210,1330878,-7455
2020-08-12,210,1325461,-8547
2020-08-13,210,1332261,17685
2020-08-14,210,1319275,-15038
2020-08-17,210,1291850,-8397
2020-08-18,210,1260357,-27319
2020-08-19,210,1260835,4819
2020-08-20,210,1252963,-4452
2020-08-21,210,1218210,-3619
2020-08-24,210,1200615,-21072
2020-08-25,210,1230731,-22
2020-08-26,210,1213340,-2433
2020-08-27,210,1200866,3773
2020-08-28,210,1187778,24181
2020-08-31,210,1176162,-564
2020-09-01,210,1163377,3094
2020-09-02,210,1173152,9687
2020-09-03,210,1176889,4162
2020-09-04,210,1188842,7507
2020-09-07,210,1173045,1844
2020-09-08,210,1202994,22636
2020-09-09,210,1165481,-21695
2020-09-10,210,1209535,37975
2020-09-11,210,1301638,93608
2020-09-14,210,1323157,49353
2020-09-15,210,1345356,7054
2020-09-16,210,1293070,-53188
2020-09-17,210,1294197,15378
2020-09-18,210,1344393,42508
2020-09-21,210,1332306,-13516
2020-09-22,210,1317832,9875
2020-09-23,210,1349685,15009
2020-09-24,210,1333645,-11384
2020-09-25,210,1284073,-24572
2020-09-28,210,1306101,10712
2020-09-29,210,1284099,-21750
2020-09-30,210,1279145,-3492
2020-10-09,210,1353765,109525
2020-10-12,210,1418298,73992
2020-10-13,210,1404524,-5536
2020-10-14,210,1424594,4295
2020-10-15,210,1420741,-419
2020-10-16,210,1452504,46414
2020-10-19,210,1412033,-14804
2020-10-20,210,1502324,75605
2020-10-21,210,1520484,14489
2020-10-22,210,1505918,8755
2020-10-23,210,1490891,-31965
2020-10-26,210,1446663,-13787
2020-10-27,210,1469430,6656
2020-10-28,210,1485637,18843
2020-10-29,210,1424272,-45376
2020-10-30,210,1426005,3780
2020-11-02,210,1433226,9336
2020-11-03,210,1444901,11704
2020-11-04,210,1426674,-16606
2020-11-05,210,1518040,83669
2020-11-06,210,1494117,-2115
2020-11-09,210,1497939,13725
2020-11-10,210,1547193,51247
2020-11-11,210,1576688,19716
2020-11-12,210,1558535,8715
2020-11-13,210,1580124,11795
2020-11-16,210,1582934,2617
2020-11-17,210,1601544,19704
2020-11-18,210,1580734,-1637
2020-11-19,210,1584615,-1144
2020-11-20,210,1609729,25388
2020-11-23,210,1663526,69168
2020-11-24,210,1644863,-12510
2020-11-25,210,1647568,6659
2020-11-26,210,1656320,19948
2020-11-27,210,1626161,-21613
2020-11-30,210,1621566,1392
2020-12-01,210,1656385,14162
2020-12-02,210,1631387,-6502
2020-12-03,210,1615759,-6878
2020-12-04,210,1605912,-5183
2020-12-07,210,1594294,-10687
2020-12-08,210,1573306,-18076
2020-12-09,210,1564816,-19992
2020-12-10,210,1546181,-17001
2020-12-11,210,1532994,-6813
2020-12-14,210,1511355,-21013
2020-12-15,210,1454375,-47252
2020-12-16,210,1453488,-4142
2020-12-17,210,1410614,-48301
2020-12-18,210,1349065,-56528
2020-12-21,210,1364507,17516
2020-12-22,210,1410291,46290
2020-12-23,210,1363176,-42331
2020-12-24,210,1331125,-20095
2020-12-25,210,1301986,-26074
2020-12-28,210,1295171,-7273
2020-12-29,210,1258822,-22326
2020-12-30,210,1278687,15011
2020-12-31,210,1341621,69261
2021-01-04,210,1379714,28124
2021-01-05,210,1340188,-33055
2021-01-06,210,1389735,47464
2021-01-07,210,1394590,12377
2021-01-08,210,1433391,38637
2021-01-11,210,1454755,35057
2021-01-12,210,1485656,22120
2021-01-13,210,1528989,38106
2021-01-14,210,1490480,-36598
2021-01-15,210,1496053,6206
2021-01-18,210,1447002,-36077
2021-01-19,210,1421569,-11794
2021-01-20,210,1341331,-12015
2021-01-21,210,1385526,44961
2021-01-22,210,1412707,26868
2021-01-25,210,1359212,-6565
2021-01-26,210,1398411,36096
2021-01-27,210,1428335,32276
2021-01-28,210,1434936,24807
2021-01-29,210,1435398,-20117
2021-02-01,210,1455868,13743
2021-02-02,210,1490005,36567
