trading_date,rank,volume,volume_change
2017-04-14,210,2179242967,5450
2017-04-17,210,2120641942,-631
2017-04-18,210,2148412814,7690
2017-04-19,210,2220032694,9653
2017-04-20,210,2172796733,-510
2017-04-21,210,2165046670,1725
2017-04-24,210,2333437089,6678
2017-04-25,210,2683380528,5243
2017-04-26,210,2628330690,-1695
2017-04-27,210,2582040456,-2734
2017-04-28,210,2489496940,1352
2017-05-02,210,2337455158,-5204
2017-05-03,210,2390605321,2195
2017-05-04,210,2242844668,-5775
2017-05-05,210,2281809813,2741
2017-05-08,210,2180236079,-2405
2017-05-09,210,2120650612,941
2017-05-10,210,2101977467,1230
2017-05-11,210,2090017702,180
2017-05-12,210,2376434276,10818
2017-05-15,210,2362152594,395
2017-05-16,210,2606184435,15666
2017-05-17,210,2389840120,-3865
2017-05-18,210,2498234083,3318
2017-05-19,210,2150180216,-13849
2017-05-22,210,2277686652,8527
2017-05-23,210,2508620313,5980
2017-05-24,210,2506973784,2735
2017-05-25,210,2710066307,7387
2017-05-26,210,2698934981,1314
2017-05-31,210,2677284864,1148
2017-06-01,210,2522862269,-5682
2017-06-02,210,2635454849,2555
2017-06-05,210,2596459178,1813
2017-06-06,210,2430891892,-1647
2017-06-07,210,2406404528,5339
2017-06-08,210,2414621301,2187
2017-06-09,210,2357485801,2580
2017-06-12,210,2430167420,9871
2017-06-13,210,2658568414,6822
2017-06-14,210,2642741435,1395
2017-06-15,210,2359366468,-4067
2017-06-16,210,2199917183,481
2017-06-19,210,2166342388,-2433
2017-06-20,210,2199712858,1602
2017-06-21,210,2187494972,-1692
2017-06-22,210,2242094934,8419
2017-06-23,210,2335267377,6148
2017-06-26,210,2260832750,-1159
2017-06-27,210,2348257473,5459
2017-06-28,210,2527454681,5460
2017-06-29,210,2485424439,1570
2017-06-30,210,2611157385,6674
2017-07-03,210,2750146827,5144
2017-07-04,210,3082638485,2796
2017-07-05,210,3003855815,-1966
2017-07-06,210,3066968277,-467
2017-07-07,210,3053472654,1268
2017-07-10,210,3081862583,-188
2017-07-11,210,2928310732,-1231
2017-07-12,210,3082362873,5125
2017-07-13,210,2939780734,-5534
2017-07-14,210,2740789959,-8970
2017-07-17,210,2620595249,818
2017-07-18,210,2558291262,-23
2017-07-19,210,2550641632,-833
2017-07-20,210,2387483489,-3928
2017-07-21,210,2266296642,-2427
2017-07-24,210,2230225585,-661
2017-07-25,210,2212437591,523
2017-07-26,210,2238330508,211
2017-07-27,210,2160630337,-56
2017-07-28,210,1936083985,-6429
2017-07-31,210,1786710317,-1872
2017-08-01,210,1718436372,-2053
2017-08-02,210,1665505523,-436
2017-08-03,210,1721387871,1924
2017-08-04,210,1839258891,8592
2017-08-07,210,1819939525,-1544
2017-08-08,210,2007187575,7123
2017-08-09,210,2385927242,8631
2017-08-10,210,2371393074,3056
2017-08-11,210,2366943202,-1452
2017-08-14,210,2262193436,-2627
2017-08-15,210,2329345660,3256
2017-08-16,210,2526476093,15154
2017-08-17,210,2548419318,5196
2017-08-18,210,2441784010,1019
2017-08-21,210,2368220033,-1906
2017-08-22,210,2215237414,-8450
2017-08-23,210,2410257636,11326
2017-08-24,210,2236748275,-8565
2017-08-25,210,2231784351,552
2017-08-28,210,2192739917,-296
2017-08-29,210,2017473866,-3669
2017-08-30,210,2217634466,12135
2017-08-31,210,2021309868,-7335
2017-09-01,210,2114686964,6375
2017-09-04,210,2129793757,606
2017-09-05,210,2112259519,3039
2017-09-06,210,1946850700,-6558
2017-09-07,210,1797081011,-6782
2017-09-08,210,1843507874,7402
2017-09-11,210,1758142956,-2977
2017-09-12,210,1832911396,1991
2017-09-13,210,1794654921,-2516
2017-09-14,210,1706743550,-739
2017-09-15,210,2032051355,4698
2017-09-18,210,2050893870,8109
2017-09-19,210,2005203326,-206
2017-09-20,210,2070439203,7586
2017-09-21,210,1806571970,-9680
2017-09-22,210,1728603655,-1689
2017-09-25,210,1723387511,253
2017-09-26,210,1718224213,3719
2017-09-27,210,1687196426,4320
2017-09-28,210,1675310884,290
2017-09-29,210,1681271352,-153
2017-10-09,210,1719433304,2674
2017-10-10,210,1651360634,-415
2017-10-11,210,1667039852,411
2017-10-12,210,1723102939,-1875
2017-10-13,210,1730619855,761
2017-10-16,210,1735216932,2865
2017-10-17,210,1461477236,-8253
2017-10-18,210,1471451568,12676
2017-10-19,210,1269659541,-3915
2017-10-20,210,1231784517,-531
2017-10-23,210,1246005313,908
2017-10-24,210,1204545280,1604
2017-10-25,210,1170511962,328
2017-10-26,210,1236007649,5986
2017-10-27,210,1426613505,563
2017-10-30,210,1455011144,7108
2017-10-31,210,1348208198,-2242
2017-11-01,210,1345716613,4273
2017-11-02,210,1288896946,-1656
2017-11-03,210,1409678457,11119
2017-11-06,210,1367792016,-2712
2017-11-07,210,1408804782,1270
2017-11-08,210,1381356063,1868
2017-11-09,210,1271873443,-2586
2017-11-10,210,1239299912,-188
2017-11-13,210,1232437202,2977
2017-11-14,210,1197184061,-3965
2017-11-15,210,1620439789,15366
2017-11-16,210,1431870652,-5238
2017-11-17,210,1434924450,1234
2017-11-20,210,1358202206,-3321
2017-11-21,210,1383188453,4296
2017-11-22,210,1297864888,-4823
2017-11-23,210,1282003327,-357
2017-11-24,210,1255049508,-3420
2017-11-27,210,1333537303,5130
2017-11-28,210,1262245946,4158
2017-11-29,210,1270453191,2232
2017-11-30,210,1215761417,-2611
2017-12-01,210,1140424883,-3116
2017-12-04,210,966653638,-5327
2017-12-05,210,1002586331,1539
2017-12-06,210,1050531683,8538
2017-12-07,210,1139733159,6329
2017-12-08,210,1210350468,5629
2017-12-11,210,990727629,-6078
2017-12-12,210,926245042,-2055
2017-12-13,210,939133081,6777
2017-12-14,210,872073810,-2546
2017-12-15,210,903969979,2437
2017-12-18,210,880983055,-253
2017-12-19,210,872689359,377
2017-12-20,210,886115964,2566
2017-12-21,210,874959416,-257
2017-12-22,210,845454543,1424
2017-12-25,210,854133979,3065
2017-12-26,210,818536599,-2056
2017-12-27,210,869383366,3568
2017-12-28,210,1011449147,9499
2017-12-29,210,1039207866,1673
2018-01-02,210,1143854926,1324
2018-01-03,210,1297523071,7215
2018-01-04,210,1412125899,5574
2018-01-05,210,1558223303,6515
2018-01-08,210,1548179520,215
2018-01-09,210,1558158426,2279
2018-01-10,210,1528728175,-3991
2018-01-11,210,1524167123,988
2018-01-12,210,1644147033,6340
2018-01-15,210,1648530907,-538
2018-01-16,210,1582669879,-1856
2018-01-17,210,1424352537,-6427
2018-01-18,210,1435117739,-107
2018-01-19,210,1361532131,-1564
2018-01-22,210,1422885266,4539
2018-01-23,210,1399661652,-1269
2018-01-24,210,1410142556,3078
2018-01-25,210,1315872117,-5769
2018-01-26,210,1319711213,1867
2018-01-29,210,1605176936,8149
2018-01-30,210,1584881458,-252
2018-01-31,210,1478381548,-2636
2018-02-01,210,1472574305,-1183
2018-02-02,210,1494078447,1087
2018-02-05,210,1453343888,-646
2018-02-06,210,1532032521,955
2018-02-07,210,1459452217,380
2018-02-08,210,1472057866,-535
2018-02-09,210,1356429778,-2030
2018-02-12,210,1244834166,-5770
2018-02-13,210,1188545365,-1618
2018-02-14,210,1175030067,-827
2018-02-22,210,1199670546,1108
2018-02-23,210,1204656208,1557
2018-02-26,210,1148835707,-984
2018-02-27,210,1185064087,2663
2018-02-28,210,1166741824,-33
2018-03-01,210,1128135180,-1542
2018-03-02,210,1116077082,1225
2018-03-05,210,1087191756,1542
2018-03-06,210,996570680,-437
2018-03-07,210,1004005166,5947
2018-03-08,210,998368345,1090
2018-03-09,210,983260176,5082
2018-03-12,210,954509192,3882
2018-03-13,210,906424066,1038
2018-03-14,210,1015094442,1623
2018-03-15,210,1066750075,5107
2018-03-16,210,953703831,-1847
2018-03-19,210,888974241,-1556
2018-03-20,210,933281266,4086
2018-03-21,210,947142927,3050
2018-03-22,210,955168420,3772
2018-03-23,210,1032391628,6942
2018-03-26,210,959948402,-1434
2018-03-27,210,916891649,-1446
2018-03-28,210,1017300310,7500
2018-03-29,210,929829126,-4279
2018-03-30,210,901380690,-2940
2018-04-02,210,879776182,-662
2018-04-03,210,912667726,3619
2018-04-04,210,938301578,6516
2018-04-09,210,1052084385,10303
2018-04-10,210,1006427720,-1760
2018-04-11,210,1015105268,1671
2018-04-12,210,1262620187,28686
2018-04-13,210,1369286099,-1173
2018-04-16,210,1153285160,1913
2018-04-17,210,1244938101,8408
2018-04-18,210,1298667977,2165
2018-04-19,210,1125954086,-4877
2018-04-20,210,1072136785,3629
2018-04-23,210,1092422534,3139
2018-04-24,210,1075774216,4468
2018-04-25,210,1072828372,1405
2018-04-26,210,1207777395,9307
2018-04-27,210,1153840308,-1393
2018-05-02,210,1121018233,2317
2018-05-03,210,1099967164,2378
2018-05-04,210,1240733246,10092
2018-05-07,210,1066089924,-1385
2018-05-08,210,1035517271,660
2018-05-09,210,1033482592,1123
2018-05-10,210,1143064993,3176
2018-05-11,210,1183107852,3790
2018-05-14,210,1274428231,7926
2018-05-15,210,1126205656,-4602
2018-05-16,210,1182880782,-325
2018-05-17,210,1159619050,-129
2018-05-18,210,1161444625,1450
2018-05-21,210,1170073194,3572
2018-05-22,210,1222126652,3355
2018-05-23,210,1238733397,2270
2018-05-24,210,1347618384,4243
2018-05-25,210,1284232465,-1523
2018-05-28,210,1304652157,752
2018-05-29,210,1237915496,-1150
2018-05-30,210,1148208399,105
2018-05-31,210,1246056821,5081
2018-06-01,210,1202617108,1399
2018-06-04,210,1275267258,6777
2018-06-05,210,1323994034,2396
2018-06-06,210,1314710639,737
2018-06-07,210,1497227984,6195
2018-06-08,210,1545036818,1947
2018-06-11,210,1628571817,1446
2018-06-12,210,1667047660,2224
2018-06-13,210,1764266160,5017
2018-06-14,210,1756440785,-364
2018-06-15,210,1743666661,1490
2018-06-19,210,1616497059,-6206
2018-06-20,210,1618787769,1008
2018-06-21,210,1523859411,-4656
2018-06-22,210,1491709558,1694
2018-06-25,210,1971361333,11044
2018-06-26,210,1983777985,-6561
2018-06-27,210,1445355130,-10355
2018-06-28,210,985728654,-7767
2018-06-29,210,980847282,-1199
2018-07-02,210,939268227,-75
2018-07-03,210,920453551,1254
2018-07-04,210,948241720,8017
2018-07-05,210,884479201,-557
2018-07-06,210,755667093,-5558
2018-07-09,210,849575833,4739
2018-07-10,210,864742330,2800
2018-07-11,210,952010018,6313
2018-07-12,210,983690220,1595
2018-07-13,210,994597199,6602
2018-07-16,210,988398692,6600
2018-07-17,210,1176475852,10872
2018-07-18,210,1153938073,4681
2018-07-19,210,1261148173,3751
2018-07-20,210,1184397233,-1610
2018-07-23,210,1192019981,2220
2018-07-24,210,1504407632,16822
2018-07-25,210,1417452877,795
2018-07-26,210,1344605896,1223
2018-07-27,210,1432333537,2742
2018-07-30,210,1696441173,18732
2018-07-31,210,1174310777,-15807
2018-08-01,210,1096298014,-1054
2018-08-02,210,1167803047,3740
2018-08-03,210,1103753430,-2928
2018-08-06,210,1078295310,109
2018-08-07,210,1042277809,-3634
2018-08-08,210,1027523620,1005
2018-08-09,210,980967809,173
2018-08-10,210,987512134,3026
2018-08-13,210,967032328,-644
2018-08-14,210,1039538887,9301
2018-08-15,210,967557142,-818
2018-08-16,210,1017026378,6018
2018-08-17,210,1101935011,6938
2018-08-20,210,1169677273,968
2018-08-21,210,1044713714,-2110
2018-08-22,210,1149229401,5041
2018-08-23,210,1371019432,2991
2018-08-24,210,1306362158,1552
2018-08-27,210,1324895998,767
2018-08-28,210,1339411667,2703
2018-08-29,210,1278525541,0
2018-08-30,210,1298640085,774
2018-08-31,210,1414505309,7750
2018-09-03,210,1703171957,9915
2018-09-04,210,1653419795,855
2018-09-05,210,1601729817,-1042
2018-09-06,210,1582699044,1076
2018-09-07,210,1636982044,3014
2018-09-10,210,1523279135,-10019
2018-09-11,210,1534699554,2251
2018-09-12,210,1417463733,-5094
2018-09-13,210,1184393121,-9436
2018-09-14,210,1172075736,-1312
2018-09-17,210,1155926886,-219
2018-09-18,210,1114644275,-1508
2018-09-19,210,1277143339,10375
2018-09-20,210,1477719773,9986
2018-09-21,210,1476681239,-1341
2018-09-25,210,1392627719,-148
2018-09-26,210,1296182862,-4546
2018-09-27,210,1313827384,3992
2018-09-28,210,1198238422,186
2018-10-08,210,1324473743,8700
2018-10-09,210,1466489482,5527
2018-10-10,210,1530533483,2368
2018-10-11,210,1469091186,-3283
2018-10-12,210,1349757466,-5814
2018-10-15,210,1244930211,-1929
2018-10-16,210,1142742982,3549
2018-10-17,210,1343975254,2105
2018-10-18,210,1288812753,-1676
2018-10-19,210,1236682653,-578
2018-10-22,210,1234827957,1454
2018-10-23,210,1230721053,958
2018-10-24,210,1145802854,3053
2018-10-25,210,1026355209,-5729
2018-10-26,210,978427917,-3701
2018-10-29,210,957215911,-134
2018-10-30,210,1112291783,10241
2018-10-31,210,1077354006,1350
2018-11-01,210,1021284807,-5303
2018-11-02,210,1010642961,-488
2018-11-05,210,1059935366,3943
2018-11-06,210,891322229,-6935
2018-11-07,210,1057490449,4164
2018-11-08,210,1102270358,1631
2018-11-09,210,1032649439,-1496
2018-11-12,210,987317680,8
2018-11-13,210,972177815,3049
2018-11-14,210,1039707162,5467
2018-11-15,210,936200622,-2411
2018-11-16,210,856294175,-3169
2018-11-19,210,904420678,4520
2018-11-20,210,918027995,2182
2018-11-21,210,1089147910,7552
2018-11-22,210,1115370900,2306
2018-11-23,210,1212908068,4902
2018-11-26,210,1442186772,11174
2018-11-27,210,1615356229,6367
2018-11-28,210,1588564711,2157
2018-11-29,210,1772944967,11128
2018-11-30,210,1581839416,-6868
2018-12-03,210,1344824476,-4593
2018-12-04,210,1355267476,-1242
2018-12-05,210,1382836220,153
2018-12-06,210,1332674046,-1441
2018-12-07,210,1259246915,3408
2018-12-10,210,1271767417,1113
2018-12-11,210,1284964881,80
2018-12-12,210,1263710107,2274
2018-12-13,210,1405000082,2109
2018-12-14,210,1563525000,10340
2018-12-17,210,1125595604,-5991
2018-12-18,210,991839729,-3505
2018-12-19,210,939795248,-2827
2018-12-20,210,917123506,-2676
2018-12-21,210,880606831,-1957
2018-12-24,210,1129461547,12100
2018-12-25,210,1001367025,-3327
2018-12-26,210,1059367697,4854
2018-12-27,210,1094762928,2412
2018-12-28,210,1085099399,1062
2019-01-02,210,1166072401,5220
2019-01-03,210,1167412014,1283
2019-01-04,210,1223213993,-322
2019-01-07,210,1331538735,7895
2019-01-08,210,1345879660,1273
2019-01-09,210,1307015605,2059
2019-01-10,210,1382584058,1302
2019-01-11,210,1099037994,-11037
2019-01-14,210,1059374757,237
2019-01-15,210,1043682335,1431
2019-01-16,210,1085193367,9293
2019-01-17,210,1081335381,1325
2019-01-18,210,1142011320,1761
2019-01-21,210,1029210500,-4868
2019-01-22,210,1050070489,-1235
2019-01-23,210,1112337054,4760
2019-01-24,210,1115871974,-1610
2019-01-25,210,1119894177,1371
2019-01-28,210,1154214516,3253
2019-01-29,210,1180863984,66
2019-01-30,210,1189312554,1556
2019-01-31,210,1166094027,-912
2019-02-01,210,1081570195,-7106
2019-02-11,210,1169422848,11004
2019-02-12,210,1132925344,-222
2019-02-13,210,1083484182,-84
2019-02-14,210,1113977470,617
2019-02-15,210,1124553592,2943
2019-02-18,210,1257463378,10354
2019-02-19,210,1328427190,6745
2019-02-20,210,1377709381,3127
2019-02-21,210,1541178005,8699
2019-02-22,210,1501077202,-109
2019-02-25,210,1444098199,66
2019-02-26,210,1440281765,1373
2019-02-27,210,1492066640,3426
2019-02-28,210,1484259539,-1244
2019-03-01,210,1525517006,4256
2019-03-04,210,1461826088,1105
2019-03-05,210,1481023304,276
2019-03-06,210,1608831743,3650
2019-03-07,210,1586683984,-257
2019-03-08,210,1709114340,3134
2019-03-11,210,1888185649,-546
2019-03-12,210,2058062697,6228
2019-03-13,210,1918250588,-928
2019-03-14,210,2036007491,2336
2019-03-15,210,2108463494,1491
2019-03-18,210,2030856950,-1134
2019-03-19,210,2078838866,320
2019-03-20,210,2035210325,3071
2019-03-21,210,2136669928,7713
2019-03-22,210,2154890964,1859
2019-03-25,210,2177114027,2032
2019-03-26,210,1990808109,-2562
2019-03-27,210,2191844303,12487
2019-03-28,210,2389831724,9316
2019-03-29,210,2343552453,-1567
2019-04-01,210,2450778551,4335
2019-04-02,210,2409507982,123
2019-04-03,210,2213782473,-3854
2019-04-04,210,2298783760,-521
2019-04-08,210,2222087397,-1195
2019-04-09,210,2185882342,-484
2019-04-10,210,2372513652,5029
2019-04-11,210,2211598910,-2650
2019-04-12,210,2383165685,2678
2019-04-15,210,2184644814,-5352
2019-04-16,210,2295727356,8977
2019-04-17,210,2503816842,8652
2019-04-18,210,2833621435,11839
2019-04-19,210,2822176829,-65
2019-04-22,210,2791710776,3850
2019-04-23,210,2720409625,-2334
2019-04-24,210,2799234010,7229
2019-04-25,210,2756496914,604
2019-04-26,210,2502385528,-4754
2019-04-29,210,2517649495,-1443
2019-04-30,210,2769718020,1986
2019-05-06,210,3021307829,5474
2019-05-07,210,2940129105,1976
2019-05-08,210,2881481732,1071
2019-05-09,210,2923775602,3718
2019-05-10,210,3117952460,1646
2019-05-13,210,2962759692,291
2019-05-14,210,3136223036,6548
2019-05-15,210,2900818753,-2980
2019-05-16,210,2652820656,-5097
2019-05-17,210,2656708459,1887
2019-05-20,210,2780348600,8688
2019-05-21,210,2819227730,-4740
2019-05-22,210,2935574145,979
2019-05-23,210,3056111888,5613
2019-05-24,210,3147893674,14834
2019-05-27,210,3187961692,1007
2019-05-28,210,3037370156,3720
2019-05-29,210,3446586112,9113
2019-05-30,210,3495247833,5927
2019-05-31,210,3191225518,1019
2019-06-03,210,3158270176,1827
2019-06-04,210,3253290749,600
2019-06-05,210,3463908335,6268
2019-06-06,210,3482820418,3274
2019-06-10,210,3402504277,-2277
2019-06-11,210,3285528223,-1640
2019-06-12,210,3350159393,1011
2019-06-13,210,3254140851,294
2019-06-14,210,3265033733,2762
2019-06-17,210,3511614570,2557
2019-06-18,210,3099974407,-2406
2019-06-19,210,3393729018,4521
2019-06-20,210,3599985228,5268
2019-06-21,210,4122438401,15714
2019-06-24,210,3656745456,-7469
2019-06-25,210,3424059297,-4164
2019-06-26,210,3393307947,-1963
2019-06-27,210,3303020121,402
2019-06-28,210,3333949051,3589
2019-07-01,210,3424609553,372
2019-07-02,210,3399129301,-3033
2019-07-03,210,3078557924,-5756
2019-07-04,210,3100996367,-1948
2019-07-05,210,3052081571,-612
2019-07-08,210,2743053097,-5035
2019-07-09,210,2711260658,1068
2019-07-10,210,2435467875,-5755
2019-07-11,210,2562451394,3356
2019-07-12,210,2402456106,-559
2019-07-15,210,2656503721,2699
2019-07-16,210,2562308556,1997
2019-07-17,210,2461120337,-887
2019-07-18,210,2184397902,-4775
2019-07-19,210,2146901346,-2201
2019-07-22,210,1903690056,-4171
2019-07-23,210,1940515943,944
2019-07-24,210,1954176711,1634
2019-07-25,210,2258067853,8736
2019-07-26,210,2304102718,2653
2019-07-29,210,2115123694,-94
2019-07-30,210,2034252606,-935
2019-07-31,210,2100171070,1007
2019-08-01,210,1825180218,-4550
2019-08-02,210,1593980030,-2945
2019-08-05,210,1333039623,-5636
2019-08-06,210,1326877823,411
2019-08-07,210,1415375142,3805
2019-08-08,210,1691001609,7904
2019-08-09,210,1830748692,8358
2019-08-12,210,1452994032,-8686
2019-08-13,210,1210245019,-8002
2019-08-14,210,1170005486,1154
2019-08-15,210,1079648612,-2404
2019-08-16,210,1073352790,1107
2019-08-19,210,1344873569,5745
2019-08-20,210,1154036217,-5816
2019-08-21,210,1231967203,3822
2019-08-22,210,1259156237,-654
2019-08-23,210,1389388499,5013
2019-08-26,210,1583396663,11226
2019-08-27,210,1154234721,-12126
2019-08-28,210,1171171060,1605
2019-08-29,210,1127737950,1866
2019-08-30,210,1163496715,-1083
2019-09-02,210,1017227560,-4273
2019-09-03,210,1003753478,2551
2019-09-04,210,942667701,-549
2019-09-05,210,1078475462,6085
2019-09-06,210,1240602821,8658
2019-09-09,210,1197144556,-175
2019-09-10,210,1199832952,515
2019-09-11,210,1265647268,6950
2019-09-12,210,1194181627,-1678
2019-09-16,210,1211909927,3004
2019-09-17,210,1200176801,-1097
2019-09-18,210,1168953702,-818
2019-09-19,210,1104455680,-2687
2019-09-20,210,1082745507,-1455
2019-09-23,210,1203110934,6564
2019-09-24,210,1399709575,5369
2019-09-25,210,1402779509,309
2019-09-26,210,1389369776,-954
2019-09-27,210,1192567650,-7523
2019-09-30,210,1245420686,621
2019-10-08,210,1199245534,-3165
2019-10-09,210,1217578275,576
2019-10-10,210,1086906203,-5099
2019-10-11,210,1158094592,2516
2019-10-14,210,1239054268,2272
2019-10-15,210,1189362987,1625
2019-10-16,210,1290021742,4792
2019-10-17,210,1287260484,558
2019-10-18,210,1240249475,-417
2019-10-21,210,1188574477,-885
2019-10-22,210,1338652106,5978
2019-10-23,210,1393026165,4106
2019-10-24,210,1372033170,-560
2019-10-25,210,1622220556,10346
2019-10-28,210,1502224805,3119
2019-10-29,210,1452857776,529
2019-10-30,210,1414792753,-504
2019-10-31,210,1403933341,543
2019-11-01,210,1328883070,-1836
2019-11-04,210,1369430245,2436
2019-11-05,210,1378095818,3752
2019-11-06,210,1371546704,1847
2019-11-07,210,1372541982,-645
2019-11-08,210,1375299060,741
2019-11-11,210,1378035295,2649
2019-11-12,210,1235276682,-5678
2019-11-13,210,1144273084,-737
2019-11-14,210,1193139378,8945
2019-11-15,210,1318183065,-1892
2019-11-18,210,1307950070,-763
2019-11-19,210,1326327226,3720
2019-11-20,210,1327442797,-1534
2019-11-21,210,1540385405,14049
2019-11-22,210,1512956210,-2863
2019-11-25,210,1483005947,-1411
2019-11-26,210,1471382063,-33
2019-11-27,210,1426930607,-1129
2019-11-28,210,1377916109,-1261
2019-11-29,210,1371767070,-903
2019-12-02,210,1427756314,6089
2019-12-03,210,1287772271,-3392
2019-12-04,210,1398306887,-2981
2019-12-05,210,1387410689,2076
2019-12-06,210,1605665730,1474
2019-12-09,210,1623776835,3951
2019-12-10,210,1653856329,-1034
2019-12-11,210,1775757071,5930
2019-12-12,210,1756614897,623
2019-12-13,210,1755607096,2995
2019-12-16,210,1704058063,-2676
2019-12-17,210,1742423639,2182
2019-12-18,210,1712055128,-816
2019-12-19,210,1641096352,-926
2019-12-20,210,1558354474,-2394
2019-12-23,210,1623820028,4706
2019-12-24,210,1622297259,1937
2019-12-25,210,1554922622,-772
2019-12-26,210,1539706461,5689
2019-12-27,210,1468811467,-2761
2019-12-30,210,1362073541,-3592
2019-12-31,210,1369617086,944
2020-01-02,210,1473330052,7012
2020-01-03,210,1483548315,2695
2020-01-06,210,1332621437,-2547
2020-01-07,210,1361630191,1091
2020-01-08,210,1273895695,-498
2020-01-09,210,1233406121,-501
2020-01-10,210,1145509605,-1467
2020-01-13,210,1187830905,2623
2020-01-14,210,1209575622,2720
2020-01-15,210,1207630008,1002
2020-01-16,210,1214234273,-651
2020-01-17,210,1203009780,-835
2020-01-20,210,1189132995,-247
2020-01-21,210,1193932098,211
2020-01-22,210,1209850797,-674
2020-01-23,210,1096401887,-7158
2020-02-03,210,958292923,-1560
2020-02-04,210,851521191,-2668
2020-02-05,210,853048545,881
2020-02-06,210,883274463,1341
2020-02-07,210,887694158,2163
2020-02-10,210,872197582,-152
2020-02-11,210,1045373538,2427
2020-02-12,210,1035525569,4233
2020-02-13,210,1106485660,3759
2020-02-14,210,1061143433,1090
2020-02-17,210,1107088255,1540
2020-02-18,210,1066829946,1811
2020-02-19,210,1046579721,495
2020-02-20,210,1070252405,1956
2020-02-21,210,1150716075,4252
2020-02-24,210,1185199425,4508
2020-02-25,210,1248611622,4371
2020-02-26,210,1288798036,2983
2020-02-27,210,1314070333,2429
2020-02-28,210,1300769721,1207
2020-03-02,210,1422278416,3709
2020-03-03,210,1522392090,4281
2020-03-04,210,1524649924,1631
2020-03-05,210,1901345629,4802
2020-03-06,210,1895322508,1570
2020-03-09,210,1701937187,-5805
2020-03-10,210,1740593951,3213
2020-03-11,210,1737270360,1830
2020-03-12,210,1692979093,-948
2020-03-13,210,1626840798,-1136
2020-03-16,210,1613867211,1533
2020-03-17,210,1534309664,-3658
2020-03-18,210,1526400520,1172
2020-03-19,210,1460226761,-1754
2020-03-20,210,1417918669,-708
2020-03-23,210,1351751223,-1012
2020-03-24,210,1395916778,4569
2020-03-25,210,1375183547,473
2020-03-26,210,1401353679,1395
2020-03-27,210,1581582458,8519
2020-03-30,210,1426584468,-7051
2020-03-31,210,1359968857,-1841
2020-04-01,210,1224614287,-6001
2020-04-02,210,1323535700,5974
2020-04-03,210,1351660441,695
2020-04-07,210,1267849605,-853
2020-04-08,210,1222522221,-2128
2020-04-09,210,1173234336,-2402
2020-04-10,210,1209817873,479
2020-04-13,210,1269212103,2276
2020-04-14,210,1292847930,2146
2020-04-15,210,1300685833,1014
2020-04-16,210,1227547922,4163
2020-04-17,210,1494526551,1038
2020-04-20,210,1496586739,22
2020-04-21,210,1347343650,-5998
2020-04-22,210,1462000867,4812
2020-04-23,210,1568939026,7406
2020-04-24,210,1677539954,5740
2020-04-27,210,1743308418,5391
2020-04-28,210,1808323618,2234
2020-04-29,210,1947785045,5475
2020-04-30,210,2000772233,2803
2020-05-06,210,2169341506,6969
2020-05-07,210,2343629628,7687
2020-05-08,210,2689122202,11831
2020-05-11,210,2666547694,-1198
2020-05-12,210,2603855991,-363
2020-05-13,210,2583455288,-2898
2020-05-14,210,2419376250,-5881
2020-05-15,210,2439137706,-1174
2020-05-18,210,2429994098,332
2020-05-19,210,2369699363,-2340
2020-05-20,210,2352648590,-597
2020-05-21,210,2627289484,-1180
2020-05-22,210,2505796329,-5436
2020-05-25,210,2403218369,-3268
2020-05-26,210,2455664692,-78
2020-05-27,210,2235152470,-4427
2020-05-28,210,2113584496,-3807
2020-05-29,210,2147117752,1745
2020-06-01,210,2173298165,-690
2020-06-02,210,2165508320,1003
2020-06-03,210,2179679919,1927
2020-06-04,210,2150668732,136
2020-06-05,210,2138190605,-849
2020-06-08,210,1947747627,-2236
2020-06-09,210,1829160628,-4673
2020-06-10,210,1637656432,-2898
2020-06-11,210,1594839273,-455
2020-06-12,210,1471678268,-4114
2020-06-15,210,1476228773,1321
2020-06-16,210,1342145428,-1795
2020-06-17,210,1379246757,4188
2020-06-18,210,1463528052,5633
2020-06-19,210,1502174039,4545
2020-06-22,210,1506951719,472
2020-06-23,210,1456271180,-1515
2020-06-24,210,1385938881,-3336
2020-06-29,210,1328159467,-3728
2020-06-30,210,1497792568,234
2020-07-01,210,1452266036,-435
2020-07-02,210,1370310771,-2543
2020-07-03,210,1375251401,-794
2020-07-06,210,1465964156,330
2020-07-07,210,1376322318,-1945
2020-07-08,210,1455611467,5528
2020-07-09,210,1679604409,10264
2020-07-10,210,1610963600,-1840
2020-07-13,210,1561542728,2176
2020-07-14,210,1435369192,-397
2020-07-15,210,1433027208,215
2020-07-16,210,1171287053,-4353
2020-07-17,210,1126800718,-1728
2020-07-20,210,1039953492,-5773
2020-07-21,210,1101047882,3528
2020-07-22,210,1078351747,4930
2020-07-23,210,1345334209,-546
2020-07-24,210,1422939102,3288
2020-07-27,210,1480774495,1494
2020-07-28,210,1593341093,3543
2020-07-29,210,1713164247,5277
2020-07-30,210,1788340281,2388
2020-07-31,210,1952195499,8082
2020-08-03,210,1726615608,-9164
2020-08-04,210,1695498626,237
2020-08-05,210,1713784100,2658
2020-08-06,210,1609581520,-5218
2020-08-07,210,1540759845,-3497
2020-08-10,210,1491218017,118
2020-08-11,210,1472324587,226
2020-08-12,210,1433443869,202
2020-08-13,210,1441008159,-295
2020-08-14,210,1437192471,2010
2020-08-17,210,1485449411,5928
2020-08-18,210,1491101690,4633
