trading_date,rank,volume,volume_change
2021-06-23,210,89147,-324
2021-06-24,210,92212,3468
2021-06-25,210,91463,-797
2021-06-28,210,92892,982
2021-06-29,210,93414,1021
2021-06-30,210,95161,1647
2021-07-01,210,94702,-538
2021-07-02,210,93843,-486
2021-07-05,210,92587,-1286
2021-07-06,210,94275,1728
2021-07-07,210,92848,-1310
2021-07-08,210,91973,242
2021-07-09,210,93168,1487
2021-07-12,210,92753,-276
2021-07-13,210,97034,919
2021-07-14,210,100998,2811
2021-07-15,210,103416,2343
2021-07-16,210,102013,-1265
2021-07-19,210,100476,-967
2021-07-20,210,101807,1251
2021-07-21,210,99273,-2367
2021-07-22,210,98123,-875
2021-07-23,210,94820,-1283
2021-07-26,210,94683,-27
2021-07-27,210,91691,-1449
2021-07-28,210,100791,8995
2021-07-29,210,101385,1445
2021-07-30,210,102680,2491
2021-08-02,210,93614,-6210
2021-08-03,210,90985,-1209
2021-08-04,210,90578,-198
2021-08-05,210,91573,1893
2021-08-06,210,92262,867
2021-08-09,210,97319,5340
2021-08-10,210,99236,2034
2021-08-11,210,98398,-812
2021-08-12,210,96187,-1660
2021-08-13,210,95479,-550
2021-08-16,210,93615,-1755
2021-08-17,210,92462,-692
2021-08-18,210,92183,-543
2021-08-19,210,92500,332
2021-08-20,210,91949,-207
2021-08-23,210,92749,877
2021-08-24,210,93211,639
2021-08-25,210,95874,2081
2021-08-26,210,95056,-685
2021-08-27,210,101015,4919
2021-08-30,210,99086,-427
2021-08-31,210,101728,1775
2021-09-01,210,101783,1540
2021-09-02,210,100648,-1135
2021-09-03,210,100699,43
2021-09-06,210,100440,-164
2021-09-07,210,97922,-2495
2021-09-08,210,94612,-1882
2021-09-09,210,92241,-768
2021-09-10,210,89957,-2292
2021-09-13,210,93327,2071
2021-09-14,210,91091,-645
2021-09-15,210,91557,558
2021-09-16,210,90380,-371
2021-09-17,210,89631,-1971
2021-09-22,210,90761,1172
2021-09-23,210,88009,-1179
2021-09-24,210,90392,1232
2021-09-27,210,89320,352
2021-09-28,210,90886,345
2021-09-29,210,88065,-2804
2021-09-30,210,86298,-232
2021-10-08,210,86784,-806
2021-10-11,210,86790,1716
2021-10-12,210,87615,1054
2021-10-13,210,87331,-1512
2021-10-14,210,86130,1687
2021-10-15,210,86216,593
2021-10-18,210,83418,-2177
2021-10-19,210,83537,134
2021-10-20,210,80157,-3361
2021-10-21,210,74678,-5336
2021-10-22,210,75039,916
2021-10-25,210,77143,1973
2021-10-26,210,76341,661
2021-10-27,210,70328,-4590
2021-10-28,210,74918,2476
2021-10-29,210,77647,2834
2021-11-01,210,74766,-2794
2021-11-02,210,75285,437
2021-11-03,210,72495,-2676
2021-11-04,210,71129,-328
2021-11-05,210,74130,4190
2021-11-08,210,84259,12109
2021-11-09,210,87843,3489
2021-11-10,210,87734,-635
2021-11-11,210,89884,3394
2021-11-12,210,89913,1907
2021-11-15,210,84552,-582
2021-11-16,210,88408,3638
2021-11-17,210,83753,-942
2021-11-18,210,85147,1879
2021-11-19,210,86665,2769
2021-11-22,210,83871,-2272
2021-11-23,210,79879,-2711
2021-11-24,210,74723,-3704
2021-11-25,210,73120,-472
2021-11-26,210,72840,522
2021-11-29,210,74555,2232
2021-11-30,210,73072,-1742
2021-12-01,210,73613,1793
2021-12-02,210,73742,374
2021-12-03,210,76743,3816
2021-12-06,210,75416,-1247
2021-12-07,210,75838,246
2021-12-08,210,74837,-632
2021-12-09,210,74905,287
2021-12-10,210,75824,1407
2021-12-13,210,76353,954
2021-12-14,210,75637,-714
2021-12-15,210,78759,5069
2021-12-16,210,77721,-594
2021-12-17,210,79998,2682
2021-12-20,210,79003,-807
2021-12-21,210,78468,-535
2021-12-22,210,79476,1008
2021-12-23,210,80047,428
2021-12-24,210,82150,3025
2021-12-27,210,77975,-3536
2021-12-28,210,78328,1576
2021-12-29,210,77979,-202
2021-12-30,210,76456,-1360
2021-12-31,210,79047,5368
2022-01-04,210,77601,-942
2022-01-05,210,80125,2266
2022-01-06,210,81148,1801
2022-01-07,210,80319,64
2022-01-10,210,79597,-125
2022-01-11,210,82885,2543
2022-01-12,210,83323,895
2022-01-13,210,84820,1550
2022-01-14,210,87268,2741
2022-01-17,210,83706,-3271
2022-01-18,210,81761,-1964
2022-01-19,210,81231,-702
2022-01-20,210,88856,9240
2022-01-21,210,91130,2126
2022-01-24,210,89743,738
2022-01-25,210,90367,282
2022-01-26,210,89202,-921
2022-01-27,210,81232,-6378
2022-01-28,210,81994,-171
2022-02-07,210,79268,429
2022-02-08,210,85750,289
2022-02-09,210,86727,1204
2022-02-10,210,89666,4000
2022-02-11,210,90428,357
2022-02-14,210,95551,7256
2022-02-15,210,102850,7610
2022-02-16,210,96349,-4281
2022-02-17,210,96338,-28
2022-02-18,210,100478,4498
2022-02-21,210,101891,-358
2022-02-22,210,103079,1188
2022-02-23,210,102413,-647
2022-02-24,210,103352,3017
2022-02-25,210,103282,2056
2022-02-28,210,102226,-4437
2022-03-01,210,105922,3615
2022-03-02,210,102997,-733
2022-03-03,210,103996,733
2022-03-04,210,104074,500
2022-03-07,210,104387,214
2022-03-08,210,104654,3520
2022-03-09,210,102305,-2333
2022-03-10,210,96514,-4959
2022-03-11,210,96707,294
2022-03-14,210,96650,-425
2022-03-15,210,92707,-1550
2022-03-16,210,94859,-653
2022-03-17,210,98304,2776
2022-03-18,210,98068,-190
2022-03-21,210,97310,911
2022-03-22,210,101381,3923
2022-03-23,210,101821,920
2022-03-24,210,102873,1921
2022-03-25,210,107169,4437
2022-03-28,210,106705,-127
2022-03-29,210,106089,-473
2022-03-30,210,106270,265
2022-03-31,210,105019,-1200
2022-04-01,210,105708,769
2022-04-06,210,105023,-685
2022-04-07,210,106447,2186
2022-04-08,210,109833,3374
2022-04-11,210,116192,6486
2022-04-12,210,119061,3656
2022-04-13,210,123562,4781
2022-04-14,210,124069,1161
2022-04-15,210,129136,4606
2022-04-18,210,129067,-485
2022-04-19,210,129104,372
2022-04-20,210,117609,-7549
2022-04-21,210,119368,2342
2022-04-22,210,127074,8532
2022-04-25,210,123017,-3122
2022-04-26,210,118463,-3071
2022-04-27,210,114296,-3152
2022-04-28,210,113196,-831
2022-04-29,210,116604,2838
2022-05-05,210,117820,1181
2022-05-06,210,119917,2991
2022-05-09,210,121916,2169
2022-05-10,210,116712,-2607
2022-05-11,210,112686,-2432
2022-05-12,210,117962,3656
2022-05-13,210,112757,-4040
2022-05-16,210,109091,-1978
2022-05-17,210,102823,-3426
2022-05-18,210,100940,-1113
2022-05-19,210,102062,625
2022-05-20,210,97417,-1642
2022-05-23,210,96842,264
2022-05-24,210,96227,39
2022-05-25,210,96748,976
2022-05-26,210,98543,1746
2022-05-27,210,101214,4661
2022-05-30,210,98430,-831
2022-05-31,210,98549,1542
2022-06-01,210,99301,885
2022-06-02,210,99160,109
2022-06-06,210,98656,-2
2022-06-07,210,98924,-100
2022-06-08,210,99685,839
2022-06-09,210,101171,1710
2022-06-10,210,99847,-572
2022-06-13,210,108613,9413
2022-06-14,210,101855,-5987
2022-06-15,210,96870,-5137
2022-06-16,210,95407,-473
2022-06-17,210,94544,-126
2022-06-20,210,94785,-145
2022-06-21,210,93944,517
2022-06-22,210,94663,473
2022-06-23,210,92578,-2356
2022-06-24,210,90618,-577
2022-06-27,210,88293,-2554
2022-06-28,210,85848,-511
2022-06-29,210,85703,495
2022-06-30,210,88480,2338
2022-07-01,210,85847,-2453
2022-07-04,210,87366,-2417
2022-07-05,210,85499,-1417
2022-07-06,210,84624,-157
2022-07-07,210,87052,4081
2022-07-08,210,87253,584
2022-07-11,210,90332,3425
2022-07-12,210,91450,1066
2022-07-13,210,96348,6293
2022-07-14,210,95477,3187
2022-07-15,210,97546,3599
2022-07-18,210,95845,-314
2022-07-19,210,99345,3902
2022-07-20,210,99126,-213
2022-07-21,210,101652,2911
2022-07-22,210,92372,-10017
2022-07-25,210,91423,-86
2022-07-26,210,89666,-1512
2022-07-27,210,88980,-561
2022-07-28,210,88576,43
2022-07-29,210,90845,3086
2022-08-01,210,92694,1282
2022-08-02,210,97901,6117
2022-08-03,210,98814,1086
2022-08-04,210,98831,-389
2022-08-05,210,100027,805
2022-08-08,210,96240,-1760
2022-08-09,210,96823,-191
2022-08-10,210,98237,2275
2022-08-11,210,97823,126
2022-08-12,210,99345,946
2022-08-15,210,100318,1506
2022-08-16,210,99564,662
2022-08-17,210,99839,605
2022-08-18,210,99013,91
2022-08-19,210,103444,2946
2022-08-22,210,104047,458
2022-08-23,210,103760,895
2022-08-24,210,105142,475
2022-08-25,210,106862,1720
2022-08-26,210,107165,2352
2022-08-29,210,101881,-4650
2022-08-30,210,100535,-453
2022-08-31,210,103249,2229
2022-09-01,210,98784,-427
2022-09-02,210,100413,-3636
2022-09-05,210,97356,-2772
2022-09-06,210,97159,-995
2022-09-07,210,92945,-3191
2022-09-08,210,91997,-907
2022-09-09,210,93724,999
2022-09-13,210,93492,-106
2022-09-14,210,94670,2265
2022-09-15,210,97975,2567
2022-09-16,210,98035,2509
2022-09-19,210,96189,-1635
2022-09-20,210,93324,-1788
2022-09-21,210,93926,-377
2022-09-22,210,92544,-820
2022-09-23,210,91187,-1327
2022-09-26,210,86349,-4007
2022-09-27,210,85810,-1197
2022-09-28,210,84985,-540
2022-09-29,210,87769,2997
2022-09-30,210,90782,3095
2022-10-10,210,91306,3079
2022-10-11,210,92721,1807
2022-10-12,210,96168,348
2022-10-13,210,98342,2101
2022-10-14,210,102353,4235
2022-10-17,210,98581,-2485
2022-10-18,210,98751,41
2022-10-19,210,98987,2570
2022-10-20,210,97572,-1182
2022-10-21,210,95956,-1616
2022-10-24,210,99073,2212
2022-10-25,210,100680,2727
2022-10-26,210,102788,2084
2022-10-27,210,102869,4105
2022-10-28,210,104490,1697
2022-10-31,210,100191,-3581
2022-11-01,210,98507,-1571
2022-11-02,210,100240,848
2022-11-03,210,98112,-1665
2022-11-04,210,97719,-640
2022-11-07,210,101410,3454
2022-11-08,210,104171,5464
2022-11-09,210,111386,7562
2022-11-10,210,114962,3727
2022-11-11,210,113523,651
