trading_date,rank,volume,volume_change
2017-08-08,210,149143,7123
2017-08-09,210,167658,8631
2017-08-10,210,168934,3056
2017-08-11,210,166858,-1452
2017-08-14,210,164746,-2627
2017-08-15,210,167772,3256
2017-08-16,210,177617,15154
2017-08-17,210,180220,5196
2017-08-18,210,180634,1019
2017-08-21,210,180471,-1906
2017-08-22,210,170808,-8450
2017-08-23,210,176058,11326
2017-08-24,210,166511,-8565
2017-08-25,210,167791,552
2017-08-28,210,165975,-296
2017-08-29,210,158614,-3669
2017-08-30,210,169260,12135
2017-08-31,210,161492,-7335
2017-09-01,210,168734,6375
2017-09-04,210,165825,606
2017-09-05,210,167337,3039
2017-09-06,210,154902,-6558
2017-09-07,210,150547,-6782
2017-09-08,210,154908,7402
2017-09-11,210,147012,-2977
2017-09-12,210,150180,1991
2017-09-13,210,146261,-2516
2017-09-14,210,144644,-739
2017-09-15,210,157491,4698
2017-09-18,210,163472,8109
2017-09-19,210,159522,-206
2017-09-20,210,164839,7586
2017-09-21,210,150868,-9680
2017-09-22,210,146585,-1689
2017-09-25,210,143637,253
2017-09-26,210,148473,3719
2017-09-27,210,149294,4320
2017-09-28,210,149002,290
2017-09-29,210,147374,-153
2017-10-09,210,149382,2674
2017-10-10,210,146012,-415
2017-10-11,210,144786,411
2017-10-12,210,141315,-1875
2017-10-13,210,140283,761
2017-10-16,210,139528,2865
2017-10-17,210,126124,-8253
2017-10-18,210,133968,12676
2017-10-19,210,127657,-3915
2017-10-20,210,123635,-531
2017-10-23,210,124737,908
2017-10-24,210,124192,1604
2017-10-25,210,123574,328
2017-10-26,210,128315,5986
2017-10-27,210,138621,563
2017-10-30,210,141332,7108
2017-10-31,210,135460,-2242
2017-11-01,210,138831,4273
2017-11-02,210,136506,-1656
2017-11-03,210,143813,11119
2017-11-06,210,136286,-2712
2017-11-07,210,138414,1270
2017-11-08,210,139171,1868
2017-11-09,210,132923,-2586
2017-11-10,210,133148,-188
2017-11-13,210,134192,2977
2017-11-14,210,130401,-3965
2017-11-15,210,151109,15366
2017-11-16,210,143192,-5238
2017-11-17,210,142068,1234
2017-11-20,210,137630,-3321
2017-11-21,210,140243,4296
2017-11-22,210,134790,-4823
2017-11-23,210,133045,-357
2017-11-24,210,129332,-3420
2017-11-27,210,132869,5130
2017-11-28,210,128676,4158
2017-11-29,210,130037,2232
2017-11-30,210,124387,-2611
2017-12-01,210,120153,-3116
2017-12-04,210,110886,-5327
2017-12-05,210,110193,1539
2017-12-06,210,112125,8538
2017-12-07,210,120405,6329
2017-12-08,210,123944,5629
2017-12-11,210,116435,-6078
2017-12-12,210,113994,-2055
2017-12-13,210,116107,6777
2017-12-14,210,113032,-2546
2017-12-15,210,115179,2437
2017-12-18,210,111207,-253
2017-12-19,210,109543,377
2017-12-20,210,111964,2566
2017-12-21,210,112230,-257
2017-12-22,210,109679,1424
2017-12-25,210,111217,3065
2017-12-26,210,107349,-2056
2017-12-27,210,110528,3568
2017-12-28,210,120123,9499
2017-12-29,210,121560,1673
2018-01-02,210,130242,1324
2018-01-03,210,134961,7215
2018-01-04,210,138641,5574
2018-01-05,210,144853,6515
2018-01-08,210,143402,215
2018-01-09,210,145846,2279
2018-01-10,210,143919,-3991
2018-01-11,210,142677,988
2018-01-12,210,150289,6340
2018-01-15,210,149839,-538
2018-01-16,210,142165,-1856
2018-01-17,210,135677,-6427
2018-01-18,210,135143,-107
2018-01-19,210,133343,-1564
2018-01-22,210,136652,4539
2018-01-23,210,135522,-1269
2018-01-24,210,139210,3078
2018-01-25,210,132649,-5769
2018-01-26,210,132431,1867
2018-01-29,210,141684,8149
2018-01-30,210,139994,-252
2018-01-31,210,136842,-2636
2018-02-01,210,137273,-1183
2018-02-02,210,137325,1087
2018-02-05,210,135820,-646
2018-02-06,210,139341,955
2018-02-07,210,136079,380
2018-02-08,210,135318,-535
2018-02-09,210,129838,-2030
2018-02-12,210,121538,-5770
2018-02-13,210,119873,-1618
2018-02-14,210,118285,-827
2018-02-22,210,117920,1108
2018-02-23,210,120664,1557
2018-02-26,210,117201,-984
2018-02-27,210,118167,2663
2018-02-28,210,115670,-33
2018-03-01,210,113936,-1542
2018-03-02,210,115600,1225
2018-03-05,210,115850,1542
2018-03-06,210,111244,-437
2018-03-07,210,115716,5947
2018-03-08,210,114755,1090
2018-03-09,210,114936,5082
2018-03-12,210,114154,3882
2018-03-13,210,111908,1038
2018-03-14,210,120824,1623
2018-03-15,210,122017,5107
2018-03-16,210,117659,-1847
2018-03-19,210,113843,-1556
2018-03-20,210,117058,4086
2018-03-21,210,119499,3050
2018-03-22,210,118872,3772
2018-03-23,210,124728,6942
2018-03-26,210,118966,-1434
2018-03-27,210,116137,-1446
2018-03-28,210,124248,7500
2018-03-29,210,116952,-4279
2018-03-30,210,115750,-2940
2018-04-02,210,114544,-662
2018-04-03,210,115902,3619
2018-04-04,210,116882,6516
2018-04-09,210,124951,10303
2018-04-10,210,122748,-1760
2018-04-11,210,123736,1671
2018-04-12,210,141205,28686
2018-04-13,210,150091,-1173
2018-04-16,210,133846,1913
2018-04-17,210,140941,8408
2018-04-18,210,143493,2165
2018-04-19,210,132314,-4877
2018-04-20,210,128337,3629
2018-04-23,210,129050,3139
2018-04-24,210,130512,4468
2018-04-25,210,130266,1405
2018-04-26,210,135227,9307
2018-04-27,210,132574,-1393
2018-05-02,210,133015,2317
2018-05-03,210,128032,2378
2018-05-04,210,137198,10092
2018-05-07,210,125702,-1385
2018-05-08,210,124451,660
2018-05-09,210,125184,1123
2018-05-10,210,130563,3176
2018-05-11,210,133134,3790
2018-05-14,210,139691,7926
2018-05-15,210,127978,-4602
2018-05-16,210,127144,-325
2018-05-17,210,125574,-129
2018-05-18,210,126955,1450
2018-05-21,210,128700,3572
2018-05-22,210,133014,3355
2018-05-23,210,131667,2270
2018-05-24,210,136058,4243
2018-05-25,210,131979,-1523
2018-05-28,210,130521,752
2018-05-29,210,124994,-1150
2018-05-30,210,125973,105
2018-05-31,210,129919,5081
2018-06-01,210,128762,1399
2018-06-04,210,134348,6777
2018-06-05,210,136598,2396
2018-06-06,210,134781,737
2018-06-07,210,140928,6195
2018-06-08,210,140702,1947
2018-06-11,210,141853,1446
2018-06-12,210,142940,2224
2018-06-13,210,144212,5017
2018-06-14,210,143683,-364
2018-06-15,210,143541,1490
2018-06-19,210,134333,-6206
2018-06-20,210,136555,1008
2018-06-21,210,136161,-4656
2018-06-22,210,135902,1694
2018-06-25,210,146323,11044
2018-06-26,210,136795,-6561
2018-06-27,210,122920,-10355
2018-06-28,210,111942,-7767
2018-06-29,210,110628,-1199
2018-07-02,210,107503,-75
2018-07-03,210,107631,1254
2018-07-04,210,112710,8017
2018-07-05,210,109511,-557
2018-07-06,210,100067,-5558
2018-07-09,210,104333,4739
2018-07-10,210,105028,2800
2018-07-11,210,109402,6313
2018-07-12,210,107364,1595
2018-07-13,210,114309,6602
2018-07-16,210,114904,6600
2018-07-17,210,123596,10872
2018-07-18,210,127255,4681
2018-07-19,210,130191,3751
2018-07-20,210,128467,-1610
2018-07-23,210,127071,2220
2018-07-24,210,138302,16822
2018-07-25,210,135907,795
2018-07-26,210,136564,1223
2018-07-27,210,136857,2742
2018-07-30,210,152581,18732
2018-07-31,210,132167,-15807
2018-08-01,210,128390,-1054
2018-08-02,210,131253,3740
2018-08-03,210,126806,-2928
2018-08-06,210,126222,109
2018-08-07,210,123575,-3634
2018-08-08,210,121938,1005
2018-08-09,210,118967,173
2018-08-10,210,119818,3026
2018-08-13,210,118756,-644
2018-08-14,210,125063,9301
2018-08-15,210,118724,-818
2018-08-16,210,119644,6018
2018-08-17,210,126201,6938
2018-08-20,210,124347,968
2018-08-21,210,119362,-2110
2018-08-22,210,126973,5041
2018-08-23,210,139530,2991
2018-08-24,210,137910,1552
2018-08-27,210,138472,767
2018-08-28,210,140503,2703
2018-08-29,210,135639,0
2018-08-30,210,139109,774
2018-08-31,210,144295,7750
2018-09-03,210,151999,9915
2018-09-04,210,152655,855
2018-09-05,210,149001,-1042
2018-09-06,210,149622,1076
2018-09-07,210,152584,3014
2018-09-10,210,148693,-10019
2018-09-11,210,150002,2251
2018-09-12,210,143411,-5094
2018-09-13,210,132477,-9436
2018-09-14,210,131738,-1312
2018-09-17,210,131070,-219
2018-09-18,210,127903,-1508
2018-09-19,210,137455,10375
2018-09-20,210,146307,9986
2018-09-21,210,145859,-1341
2018-09-25,210,141939,-148
2018-09-26,210,137700,-4546
2018-09-27,210,140796,3992
2018-09-28,210,134932,186
2018-10-08,210,143603,8700
2018-10-09,210,149862,5527
2018-10-10,210,148539,2368
2018-10-11,210,145650,-3283
2018-10-12,210,137420,-5814
2018-10-15,210,129195,-1929
2018-10-16,210,126324,3549
2018-10-17,210,135204,2105
2018-10-18,210,131223,-1676
2018-10-19,210,131865,-578
2018-10-22,210,131723,1454
2018-10-23,210,131965,958
2018-10-24,210,130096,3053
2018-10-25,210,124211,-5729
2018-10-26,210,120879,-3701
2018-10-29,210,119845,-134
2018-10-30,210,131223,10241
2018-10-31,210,126078,1350
2018-11-01,210,120147,-5303
2018-11-02,210,117689,-488
2018-11-05,210,121090,3943
2018-11-06,210,113629,-6935
2018-11-07,210,122765,4164
2018-11-08,210,126482,1631
2018-11-09,210,120907,-1496
2018-11-12,210,119984,8
2018-11-13,210,120385,3049
2018-11-14,210,124444,5467
2018-11-15,210,118240,-2411
2018-11-16,210,112847,-3169
2018-11-19,210,115778,4520
2018-11-20,210,117129,2182
2018-11-21,210,123680,7552
2018-11-22,210,124768,2306
2018-11-23,210,128362,4902
2018-11-26,210,137282,11174
2018-11-27,210,140453,6367
2018-11-28,210,140943,2157
2018-11-29,210,146443,11128
2018-11-30,210,140796,-6868
2018-12-03,210,133450,-4593
2018-12-04,210,129884,-1242
2018-12-05,210,133720,153
2018-12-06,210,130188,-1441
2018-12-07,210,132549,3408
2018-12-10,210,130267,1113
2018-12-11,210,131397,80
2018-12-12,210,132953,2274
2018-12-13,210,135772,2109
2018-12-14,210,138474,10340
2018-12-17,210,128496,-5991
2018-12-18,210,123433,-3505
2018-12-19,210,121554,-2827
2018-12-20,210,119690,-2676
2018-12-21,210,117351,-1957
2018-12-24,210,124875,12100
2018-12-25,210,117783,-3327
2018-12-26,210,120541,4854
2018-12-27,210,119350,2412
2018-12-28,210,120781,1062
2019-01-02,210,125203,5220
2019-01-03,210,123628,1283
2019-01-04,210,129147,-322
2019-01-07,210,132765,7895
2019-01-08,210,134168,1273
2019-01-09,210,135679,2059
2019-01-10,210,136648,1302
2019-01-11,210,122796,-11037
2019-01-14,210,122727,237
2019-01-15,210,121999,1431
2019-01-16,210,128969,9293
2019-01-17,210,129029,1325
2019-01-18,210,133518,1761
2019-01-21,210,124666,-4868
2019-01-22,210,124817,-1235
2019-01-23,210,127140,4760
2019-01-24,210,127450,-1610
2019-01-25,210,128021,1371
2019-01-28,210,128398,3253
2019-01-29,210,131086,66
2019-01-30,210,128760,1556
2019-01-31,210,128133,-912
2019-02-01,210,121185,-7106
2019-02-11,210,131250,11004
2019-02-12,210,129774,-222
2019-02-13,210,127104,-84
2019-02-14,210,130300,617
2019-02-15,210,131260,2943
2019-02-18,210,140374,10354
2019-02-19,210,143662,6745
2019-02-20,210,147789,3127
2019-02-21,210,157817,8699
2019-02-22,210,155036,-109
2019-02-25,210,154013,66
2019-02-26,210,154137,1373
2019-02-27,210,157732,3426
2019-02-28,210,157491,-1244
2019-03-01,210,158102,4256
2019-03-04,210,153368,1105
2019-03-05,210,152222,276
2019-03-06,210,158179,3650
2019-03-07,210,157786,-257
2019-03-08,210,159044,3134
2019-03-11,210,166215,-546
2019-03-12,210,172707,6228
2019-03-13,210,168410,-928
2019-03-14,210,170423,2336
2019-03-15,210,167974,1491
2019-03-18,210,161628,-1134
2019-03-19,210,161404,320
2019-03-20,210,163977,3071
2019-03-21,210,169870,7713
2019-03-22,210,172630,1859
2019-03-25,210,168569,2032
2019-03-26,210,164813,-2562
2019-03-27,210,174901,12487
2019-03-28,210,179858,9316
2019-03-29,210,177049,-1567
2019-04-01,210,182341,4335
2019-04-02,210,180760,123
2019-04-03,210,175265,-3854
2019-04-04,210,182314,-521
2019-04-08,210,180869,-1195
2019-04-09,210,178256,-484
2019-04-10,210,184162,5029
2019-04-11,210,178662,-2650
2019-04-12,210,185605,2678
2019-04-15,210,181248,-5352
2019-04-16,210,181968,8977
2019-04-17,210,188146,8652
2019-04-18,210,194257,11839
2019-04-19,210,194181,-65
2019-04-22,210,197756,3850
2019-04-23,210,195717,-2334
2019-04-24,210,200746,7229
2019-04-25,210,200028,604
2019-04-26,210,193274,-4754
2019-04-29,210,192503,-1443
2019-04-30,210,200110,1986
2019-05-06,210,203671,5474
2019-05-07,210,202809,1976
2019-05-08,210,201060,1071
2019-05-09,210,204414,3718
2019-05-10,210,204970,1646
2019-05-13,210,197050,291
2019-05-14,210,206412,6548
2019-05-15,210,201157,-2980
2019-05-16,210,190500,-5097
2019-05-17,210,189377,1887
2019-05-20,210,199636,8688
2019-05-21,210,198016,-4740
2019-05-22,210,197153,979
2019-05-23,210,202296,5613
2019-05-24,210,211872,14834
2019-05-27,210,211858,1007
2019-05-28,210,207546,3720
2019-05-29,210,214854,9113
2019-05-30,210,219141,5927
2019-05-31,210,211898,1019
2019-06-03,210,211138,1827
2019-06-04,210,211969,600
2019-06-05,210,217687,6268
2019-06-06,210,218418,3274
2019-06-10,210,216251,-2277
2019-06-11,210,211745,-1640
2019-06-12,210,211093,1011
2019-06-13,210,210823,294
2019-06-14,210,208099,2762
2019-06-17,210,218668,2557
2019-06-18,210,193371,-2406
2019-06-19,210,198418,4521
2019-06-20,210,203880,5268
2019-06-21,210,218343,15714
2019-06-24,210,209590,-7469
2019-06-25,210,204313,-4164
2019-06-26,210,205367,-1963
2019-06-27,210,203885,402
2019-06-28,210,206431,3589
2019-07-01,210,203831,372
2019-07-02,210,200055,-3033
2019-07-03,210,191290,-5756
2019-07-04,210,190791,-1948
2019-07-05,210,188799,-612
2019-07-08,210,182541,-5035
2019-07-09,210,179972,1068
2019-07-10,210,173739,-5755
2019-07-11,210,173902,3356
2019-07-12,210,170294,-559
2019-07-15,210,179389,2699
2019-07-16,210,175422,1997
2019-07-17,210,173433,-887
2019-07-18,210,168522,-4775
2019-07-19,210,165780,-2201
2019-07-22,210,162510,-4171
2019-07-23,210,163941,944
2019-07-24,210,164239,1634
2019-07-25,210,168983,8736
2019-07-26,210,170224,2653
2019-07-29,210,165316,-94
2019-07-30,210,162718,-935
2019-07-31,210,161994,1007
2019-08-01,210,158536,-4550
2019-08-02,210,148192,-2945
2019-08-05,210,140717,-5636
2019-08-06,210,140215,411
2019-08-07,210,143050,3805
2019-08-08,210,150121,7904
2019-08-09,210,150570,8358
2019-08-12,210,138564,-8686
2019-08-13,210,129763,-8002
2019-08-14,210,129318,1154
2019-08-15,210,121884,-2404
2019-08-16,210,121168,1107
2019-08-19,210,136779,5745
2019-08-20,210,129569,-5816
2019-08-21,210,133591,3822
2019-08-22,210,131407,-654
2019-08-23,210,137909,5013
2019-08-26,210,145763,11226
2019-08-27,210,130661,-12126
2019-08-28,210,130816,1605
2019-08-29,210,127480,1866
2019-08-30,210,126049,-1083
2019-09-02,210,120416,-4273
2019-09-03,210,119730,2551
2019-09-04,210,115899,-549
2019-09-05,210,120550,6085
2019-09-06,210,130207,8658
2019-09-09,210,126138,-175
2019-09-10,210,125982,515
2019-09-11,210,130954,6950
2019-09-12,210,127395,-1678
2019-09-16,210,129315,3004
2019-09-17,210,125841,-1097
2019-09-18,210,125422,-818
2019-09-19,210,121942,-2687
2019-09-20,210,120171,-1455
2019-09-23,210,126230,6564
2019-09-24,210,138575,5369
2019-09-25,210,138413,309
2019-09-26,210,136686,-954
2019-09-27,210,128990,-7523
2019-09-30,210,129056,621
2019-10-08,210,125136,-3165
2019-10-09,210,125607,576
2019-10-10,210,120545,-5099
2019-10-11,210,122002,2516
2019-10-14,210,123464,2272
2019-10-15,210,123395,1625
2019-10-16,210,125022,4792
2019-10-17,210,124834,558
2019-10-18,210,120667,-417
2019-10-21,210,119561,-885
2019-10-22,210,128944,5978
2019-10-23,210,133427,4106
2019-10-24,210,131204,-560
2019-10-25,210,140794,10346
2019-10-28,210,139399,3119
2019-10-29,210,139074,529
2019-10-30,210,136003,-504
2019-10-31,210,134521,543
2019-11-01,210,132392,-1836
2019-11-04,210,135483,2436
2019-11-05,210,136746,3752
2019-11-06,210,136510,1847
2019-11-07,210,135266,-645
2019-11-08,210,136772,741
2019-11-11,210,138273,2649
2019-11-12,210,131112,-5678
2019-11-13,210,129184,-737
2019-11-14,210,135290,8945
2019-11-15,210,139601,-1892
2019-11-18,210,138164,-763
2019-11-19,210,137896,3720
2019-11-20,210,135553,-1534
2019-11-21,210,150431,14049
2019-11-22,210,148966,-2863
2019-11-25,210,145421,-1411
2019-11-26,210,146631,-33
2019-11-27,210,142923,-1129
2019-11-28,210,140523,-1261
2019-11-29,210,141924,-903
2019-12-02,210,141578,6089
2019-12-03,210,140117,-3392
2019-12-04,210,145245,-2981
2019-12-05,210,143189,2076
2019-12-06,210,154482,1474
2019-12-09,210,155865,3951
2019-12-10,210,156713,-1034
2019-12-11,210,161703,5930
2019-12-12,210,160141,623
2019-12-13,210,160412,2995
2019-12-16,210,156231,-2676
2019-12-17,210,157739,2182
2019-12-18,210,154298,-816
2019-12-19,210,153070,-926
2019-12-20,210,146936,-2394
2019-12-23,210,150578,4706
2019-12-24,210,150067,1937
2019-12-25,210,146738,-772
2019-12-26,210,151277,5689
2019-12-27,210,149013,-2761
2019-12-30,210,144609,-3592
2019-12-31,210,145424,944
2020-01-02,210,150324,7012
2020-01-03,210,152479,2695
2020-01-06,210,145147,-2547
2020-01-07,210,146923,1091
2020-01-08,210,141753,-498
2020-01-09,210,138375,-501
2020-01-10,210,134177,-1467
2020-01-13,210,137917,2623
2020-01-14,210,137776,2720
2020-01-15,210,137092,1002
2020-01-16,210,134029,-651
2020-01-17,210,133010,-835
2020-01-20,210,132763,-247
2020-01-21,210,135036,211
2020-01-22,210,133647,-674
2020-01-23,210,126225,-7158
2020-02-03,210,115783,-1560
2020-02-04,210,111703,-2668
2020-02-05,210,110339,881
2020-02-06,210,111587,1341
2020-02-07,210,112088,2163
2020-02-10,210,111768,-152
2020-02-11,210,121082,2427
2020-02-12,210,121233,4233
2020-02-13,210,121874,3759
2020-02-14,210,120967,1090
2020-02-17,210,122611,1540
2020-02-18,210,119972,1811
2020-02-19,210,119929,495
2020-02-20,210,120815,1956
2020-02-21,210,125117,4252
2020-02-24,210,127067,4508
2020-02-25,210,128310,4371
2020-02-26,210,130896,2983
2020-02-27,210,132855,2429
2020-02-28,210,133603,1207
2020-03-02,210,137262,3709
2020-03-03,210,142496,4281
2020-03-04,210,142718,1631
2020-03-05,210,156985,4802
2020-03-06,210,157078,1570
2020-03-09,210,148541,-5805
2020-03-10,210,152267,3213
2020-03-11,210,151900,1830
2020-03-12,210,150423,-948
2020-03-13,210,148944,-1136
2020-03-16,210,149973,1533
2020-03-17,210,141380,-3658
2020-03-18,210,142922,1172
2020-03-19,210,139151,-1754
2020-03-20,210,138063,-708
2020-03-23,210,135101,-1012
2020-03-24,210,138582,4569
2020-03-25,210,136177,473
2020-03-26,210,137509,1395
2020-03-27,210,144726,8519
2020-03-30,210,138252,-7051
2020-03-31,210,135613,-1841
2020-04-01,210,129585,-6001
2020-04-02,210,134274,5974
2020-04-03,210,134943,695
2020-04-07,210,131711,-853
2020-04-08,210,131197,-2128
2020-04-09,210,128326,-2402
2020-04-10,210,128943,479
2020-04-13,210,132323,2276
2020-04-14,210,133282,2146
2020-04-15,210,134541,1014
2020-04-16,210,130186,4163
2020-04-17,210,143791,1038
2020-04-20,210,142301,22
2020-04-21,210,134310,-5998
2020-04-22,210,139531,4812
2020-04-23,210,143224,7406
2020-04-24,210,149000,5740
2020-04-27,210,150740,5391
2020-04-28,210,152818,2234
2020-04-29,210,158755,5475
2020-04-30,210,160913,2803
2020-05-06,210,168464,6969
2020-05-07,210,173060,7687
2020-05-08,210,180956,11831
2020-05-11,210,178872,-1198
2020-05-12,210,175689,-363
2020-05-13,210,172666,-2898
2020-05-14,210,168170,-5881
2020-05-15,210,166876,-1174
2020-05-18,210,164154,332
2020-05-19,210,162007,-2340
2020-05-20,210,161410,-597
2020-05-21,210,167014,-1180
2020-05-22,210,161335,-5436
2020-05-25,210,157815,-3268
2020-05-26,210,158550,-78
2020-05-27,210,151964,-4427
2020-05-28,210,147906,-3807
2020-05-29,210,148030,1745
2020-06-01,210,147321,-690
2020-06-02,210,148226,1003
2020-06-03,210,148189,1927
2020-06-04,210,146724,136
2020-06-05,210,147571,-849
2020-06-08,210,143755,-2236
2020-06-09,210,138354,-4673
2020-06-10,210,133000,-2898
2020-06-11,210,131945,-455
2020-06-12,210,128798,-4114
2020-06-15,210,128263,1321
2020-06-16,210,123560,-1795
2020-06-17,210,125751,4188
2020-06-18,210,130078,5633
2020-06-19,210,132563,4545
2020-06-22,210,130687,472
2020-06-23,210,130212,-1515
2020-06-24,210,126241,-3336
2020-06-29,210,122475,-3728
2020-06-30,210,130494,234
2020-07-01,210,129270,-435
2020-07-02,210,126175,-2543
2020-07-03,210,125963,-794
2020-07-06,210,125116,330
2020-07-07,210,121808,-1945
2020-07-08,210,126811,5528
2020-07-09,210,137739,10264
2020-07-10,210,133786,-1840
2020-07-13,210,133440,2176
2020-07-14,210,131648,-397
2020-07-15,210,133478,215
2020-07-16,210,121153,-4353
2020-07-17,210,119984,-1728
2020-07-20,210,114176,-5773
2020-07-21,210,118018,3528
2020-07-22,210,119241,4930
2020-07-23,210,130297,-546
2020-07-24,210,133366,3288
2020-07-27,210,133971,1494
2020-07-28,210,137787,3543
2020-07-29,210,141701,5277
2020-07-30,210,144007,2388
2020-07-31,210,152767,8082
2020-08-03,210,142960,-9164
2020-08-04,210,139896,237
2020-08-05,210,143240,2658
2020-08-06,210,138442,-5218
2020-08-07,210,134407,-3497
2020-08-10,210,131881,118
2020-08-11,210,132713,226
2020-08-12,210,133263,202
2020-08-13,210,132323,-295
2020-08-14,210,133119,2010
2020-08-17,210,138107,5928
2020-08-18,210,139314,4633
2020-08-19,210,138214,-700
2020-08-20,210,151281,2233
2020-08-21,210,147498,-1812
2020-08-24,210,141300,-7061
2020-08-25,210,138440,-1526
2020-08-26,210,141495,4320
2020-08-27,210,140453,-884
2020-08-28,210,146170,7402
2020-08-31,210,142914,-3627
2020-09-01,210,146124,4160
2020-09-02,210,141495,-3137
2020-09-03,210,138228,-3132
2020-09-04,210,133196,-4898
2020-09-07,210,131070,-2088
2020-09-08,210,129359,-85
2020-09-09,210,123147,655
2020-09-10,210,126314,2329
2020-09-11,210,123965,-1136
2020-09-14,210,125668,1593
2020-09-15,210,126821,1099
2020-09-16,210,118894,-2966
2020-09-17,210,121345,2378
2020-09-18,210,124708,6372
2020-09-21,210,121434,-1502
2020-09-22,210,119845,1473
2020-09-23,210,120998,1717
2020-09-24,210,120720,-66
2020-09-25,210,116955,-2636
2020-09-28,210,115569,-204
2020-09-29,210,111968,-3576
2020-09-30,210,104971,-6305
2020-10-09,210,100427,-4316
2020-10-12,210,102472,5455
2020-10-13,210,100732,-1445
2020-10-14,210,98199,-1333
2020-10-15,210,96047,-2310
2020-10-16,210,93911,1430
2020-10-19,210,91971,-529
2020-10-20,210,101394,1010
2020-10-21,210,106261,6899
2020-10-22,210,105696,417
2020-10-23,210,109071,2541
2020-10-26,210,107244,1185
2020-10-27,210,104688,-1710
2020-10-28,210,117712,18550
2020-10-29,210,109795,-8362
2020-10-30,210,102970,-6601
2020-11-02,210,103427,2265
2020-11-03,210,104532,1696
2020-11-04,210,98411,-5496
2020-11-05,210,104201,5499
2020-11-06,210,113084,-453
2020-11-09,210,117625,9633
2020-11-10,210,111945,-5318
2020-11-11,210,112053,-533
2020-11-12,210,106436,-4503
2020-11-13,210,104744,-766
2020-11-16,210,107417,3564
2020-11-17,210,105182,785
2020-11-18,210,111438,8775
2020-11-19,210,113975,1175
2020-11-20,210,128074,11449
2020-11-23,210,132980,1437
2020-11-24,210,128391,-4040
2020-11-25,210,125634,-25
2020-11-26,210,123086,-494
2020-11-27,210,122695,-865
2020-11-30,210,134568,4062
2020-12-01,210,128595,-4180
2020-12-02,210,125762,-1379
2020-12-03,210,120951,-2258
2020-12-04,210,118675,-996
2020-12-07,210,116531,-2030
2020-12-08,210,122655,4443
2020-12-09,210,124951,2671
2020-12-10,210,121645,-3065
2020-12-11,210,120008,-4
2020-12-14,210,119868,-175
2020-12-15,210,118079,-1710
2020-12-16,210,118181,859
2020-12-17,210,126844,9136
2020-12-18,210,136437,10038
2020-12-21,210,137727,4684
2020-12-22,210,128908,-8688
2020-12-23,210,120610,-4064
2020-12-24,210,121561,578
2020-12-25,210,122567,1141
2020-12-28,210,119259,-2429
2020-12-29,210,112614,-6913
2020-12-30,210,112679,998
2020-12-31,210,110375,-594
2021-01-04,210,109989,-286
2021-01-05,210,108451,-1515
2021-01-06,210,107606,397
2021-01-07,210,110386,2840
2021-01-08,210,113163,1572
2021-01-11,210,107303,-3713
2021-01-12,210,99403,-7107
2021-01-13,210,101152,3015
2021-01-14,210,101151,1048
2021-01-15,210,101142,1919
2021-01-18,210,97367,1294
2021-01-19,210,96570,-446
2021-01-20,210,96967,-490
2021-01-21,210,94544,-917
2021-01-22,210,96812,6910
2021-01-25,210,91924,-4175
2021-01-26,210,99605,7586
2021-01-27,210,107853,5521
2021-01-28,210,105121,-1592
2021-01-29,210,106745,1745
2021-02-01,210,100163,-6780
2021-02-02,210,99465,2629
2021-02-03,210,98591,1303
2021-02-04,210,97037,-2941
2021-02-05,210,96269,1151
2021-02-08,210,98549,2483
2021-02-09,210,97237,270
2021-02-10,210,95108,-1947
2021-02-18,210,96513,2090
2021-02-19,210,100274,4579
2021-02-22,210,100268,1460
2021-02-23,210,96384,-3699
2021-02-24,210,94201,-1843
2021-02-25,210,86254,-1194
2021-02-26,210,80165,-3280
2021-03-01,210,89064,3763
2021-03-02,210,92932,4465
2021-03-03,210,96938,5096
2021-03-04,210,93054,-2084
2021-03-05,210,92517,-16
2021-03-08,210,92251,262
2021-03-09,210,94151,1442
2021-03-10,210,95585,757
2021-03-11,210,99610,6407
2021-03-12,210,101047,2641
2021-03-15,210,98593,-1729
2021-03-16,210,95280,-52
2021-03-17,210,93567,-1608
2021-03-18,210,94310,1980
2021-03-19,210,84090,-5959
2021-03-22,210,102341,17664
2021-03-23,210,96189,-5916
2021-03-24,210,93263,-654
2021-03-25,210,90082,-2703
2021-03-26,210,90215,345
2021-03-29,210,89580,-326
2021-03-30,210,86866,-3830
2021-03-31,210,79191,-5166
2021-04-01,210,77811,366
2021-04-02,210,89967,3393
2021-04-06,210,89950,621
2021-04-07,210,94341,5137
2021-04-08,210,96526,4437
2021-04-09,210,96425,-1858
2021-04-12,210,90431,-3426
2021-04-13,210,95213,7425
2021-04-14,210,99038,3719
2021-04-15,210,91088,-6867
2021-04-16,210,90273,808
2021-04-19,210,89182,849
2021-04-20,210,89308,-654
2021-04-21,210,90954,4923
2021-04-22,210,95646,5243
2021-04-23,210,96582,2133
2021-04-26,210,88805,-4612
2021-04-27,210,95963,10794
2021-04-28,210,96379,1604
2021-04-29,210,104804,8780
2021-04-30,210,93471,-10439
2021-05-06,210,96786,2996
2021-05-07,210,99867,5291
2021-05-10,210,103687,5995
2021-05-11,210,94542,-6617
2021-05-12,210,95431,1578
2021-05-13,210,99019,-1926
2021-05-14,210,92718,-4548
2021-05-17,210,91224,539
2021-05-18,210,98178,10674
2021-05-19,210,94763,1718
2021-05-20,210,86046,-9093
2021-05-21,210,88842,6862
