trading_date,rank,volume,volume_change
2016-09-20,210,5404208305,4658
2016-09-21,210,5593539386,3579
2016-09-22,210,6182597208,19665
2016-09-23,210,6822805145,18012
2016-09-26,210,8097816354,36331
2016-09-27,210,8135076746,21116
2016-09-28,210,8071133868,1126
2016-09-29,210,7864853573,-8595
2016-09-30,210,7353770913,-8920
2016-10-10,210,8070305556,16190
2016-10-11,210,7992896814,-4586
2016-10-12,210,8548849579,13455
2016-10-13,210,8932570049,12549
2016-10-14,210,9054431250,3371
2016-10-17,210,9242831895,6185
2016-10-18,210,9318260014,2697
2016-10-19,210,8701218071,-617
2016-10-20,210,8733913389,-248
2016-10-21,210,9228235149,6409
2016-10-24,210,9039601034,18145
2016-10-25,210,8340544469,-19426
2016-10-26,210,8110262848,-3274
2016-10-27,210,8080064115,-189
2016-10-28,210,8645345521,456
2016-10-31,210,8946501457,144
2016-11-01,210,8910996002,-2951
2016-11-02,210,9029550024,1171
2016-11-03,210,8999073201,9851
2016-11-04,210,9311532818,-7109
2016-11-07,210,8676104364,-7033
2016-11-08,210,7900941667,-7740
2016-11-09,210,8069950940,2465
2016-11-10,210,7797821326,-944
2016-11-11,210,7119823915,-3083
2016-11-14,210,7038901311,-5023
2016-11-15,210,6329909014,5124
2016-11-16,210,6066634817,-4278
2016-11-17,210,6191445542,5270
2016-11-18,210,5874631539,-4504
2016-11-21,210,5483686655,-3083
2016-11-22,210,5782067484,3874
2016-11-23,210,5749365168,-1547
2016-11-24,210,5934942330,16441
2016-11-25,210,5820905485,-819
2016-11-28,210,6267512079,20076
2016-11-29,210,5183156530,-24204
2016-11-30,210,5550324324,6284
2016-12-01,210,5220517253,-9887
2016-12-02,210,4939610482,-11233
2016-12-05,210,4553573576,-7444
2016-12-06,210,4351829114,-4848
2016-12-07,210,4527671668,8356
2016-12-08,210,4807457235,8877
2016-12-09,210,4578789277,-5694
2016-12-12,210,4867880074,9929
2016-12-13,210,4824787596,-892
2016-12-14,210,5135463371,-3345
2016-12-15,210,5037848568,-4226
2016-12-16,210,4913480497,-1695
2016-12-19,210,4830802856,-12140
2016-12-20,210,4739166481,-4427
2016-12-21,210,4604192628,-4559
2016-12-22,210,4546084413,-2298
2016-12-23,210,4498833173,-3328
2016-12-26,210,4893270488,4153
2016-12-27,210,4816564131,-2199
2016-12-28,210,4658289859,-131
2016-12-29,210,4292727531,-4810
2016-12-30,210,4102215960,205
2017-01-03,210,4526605612,6298
2017-01-04,210,4189882591,-7843
2017-01-05,210,4164280341,5837
2017-01-06,210,4465000065,3126
2017-01-09,210,4270260285,-1364
2017-01-10,210,4304514256,-5403
2017-01-11,210,4003891180,2125
2017-01-12,210,4254977446,4741
2017-01-13,210,4583676107,6258
2017-01-16,210,3167308630,-38507
2017-01-17,210,3372749176,3706
2017-01-18,210,2873533208,-9360
2017-01-19,210,3068947043,20658
2017-01-20,210,2936547457,-14365
2017-01-23,210,2882068091,-466
2017-01-24,210,2787881393,2183
2017-01-25,210,2734130546,-1402
2017-01-26,210,2783219904,-186
2017-02-03,210,2860929506,3394
