trading_date,rank,volume,volume_change
2018-06-01,210,264523753,-2066
2018-06-04,210,229094432,-1457
2018-06-05,210,266947733,4433
2018-06-06,210,242029357,-494
2018-06-07,210,237685526,-283
2018-06-08,210,282516799,6764
2018-06-11,210,177826479,-8008
2018-06-12,210,200665540,3488
2018-06-13,210,210241035,-387
2018-06-14,210,173049241,-4069
2018-06-15,210,257693618,5328
2018-06-19,210,300910282,3882
2018-06-20,210,223520238,-6656
2018-06-21,210,167564059,-932
2018-06-22,210,197064540,3754
2018-06-25,210,184374474,1243
2018-06-26,210,411983848,24610
2018-06-27,210,265129309,-9465
2018-06-28,210,221968037,-1770
2018-06-29,210,306906118,13644
2018-07-02,210,207893507,-2370
2018-07-03,210,274077350,7761
2018-07-04,210,203862379,-6488
2018-07-05,210,153486326,-6292
2018-07-06,210,188027973,4291
2018-07-09,210,123929779,-6692
2018-07-10,210,265137404,16769
2018-07-11,210,202232104,-5423
2018-07-12,210,210288084,3760
2018-07-13,210,179728348,-3549
2018-07-16,210,254846546,9853
2018-07-17,210,176958735,-833
2018-07-18,210,188795277,945
2018-07-19,210,225178692,6341
2018-07-20,210,204300678,-1497
2018-07-23,210,255538095,8052
2018-07-24,210,279012320,1760
2018-07-25,210,312761699,5865
2018-07-26,210,305982074,-1997
2018-07-27,210,371512039,8735
2018-07-30,210,279874094,-5366
2018-07-31,210,341984892,7284
2018-08-01,210,366999889,10107
2018-08-02,210,440368438,5930
2018-08-03,210,399778418,918
2018-08-06,210,278585378,-6113
2018-08-07,210,419756894,9641
2018-08-08,210,436548746,1878
2018-08-09,210,406908790,-1746
2018-08-10,210,519901820,7632
2018-08-13,210,313326742,-10878
2018-08-14,210,301591951,-9
2018-08-15,210,368433215,6558
2018-08-16,210,327368338,-2564
2018-08-17,210,324261978,3301
2018-08-20,210,304886468,-6006
2018-08-21,210,260262550,-2652
2018-08-22,210,164055745,-6454
2018-08-23,210,155957679,159
2018-08-24,210,132771259,316
2018-08-27,210,145212993,3136
2018-08-28,210,150875184,-673
2018-08-29,210,218004404,10300
2018-08-30,210,228278812,1372
2018-08-31,210,183214134,-5526
2018-09-03,210,171437488,-558
2018-09-04,210,190172281,789
2018-09-05,210,164984050,-2020
2018-09-06,210,163204129,-449
2018-09-07,210,181634149,4901
2018-09-10,210,123408000,-4925
2018-09-11,210,98667416,-4055
2018-09-12,210,160527156,9995
2018-09-13,210,96870021,-7691
2018-09-14,210,173799162,9627
2018-09-17,210,107502551,-4811
2018-09-18,210,91639466,-1578
2018-09-19,210,118503189,3891
2018-09-20,210,96605238,-2559
2018-09-21,210,91018564,-715
2018-09-25,210,122571585,5148
2018-09-26,210,105166480,-2027
2018-09-27,210,94734797,20
2018-09-28,210,115691020,4269
2018-10-08,210,92587397,-2760
2018-10-09,210,113064965,5374
2018-10-10,210,104799070,-855
2018-10-11,210,108234557,839
2018-10-12,210,126830138,3691
2018-10-15,210,114293552,-1778
2018-10-16,210,116471027,959
2018-10-17,210,115863760,61
2018-10-18,210,110009235,-717
2018-10-19,210,153796980,7728
2018-10-22,210,144829418,-245
2018-10-23,210,129189738,-3319
2018-10-24,210,131283671,1392
2018-10-25,210,127041806,-114
2018-10-26,210,137534433,3072
2018-10-29,210,150553220,2565
2018-10-30,210,128967507,-4613
2018-10-31,210,104921395,-4380
2018-11-01,210,93692579,-1086
2018-11-02,210,91567735,382
2018-11-05,210,73861879,-4174
2018-11-06,210,82710942,2170
2018-11-07,210,74586918,-2650
2018-11-08,210,124721907,10003
2018-11-09,210,98101392,-3820
2018-11-12,210,229953969,17774
2018-11-13,210,215896000,-2508
2018-11-14,210,166022153,-4987
2018-11-15,210,136620286,-2888
2018-11-16,210,134675389,1167
2018-11-19,210,92377688,-7233
2018-11-20,210,118519596,3852
2018-11-21,210,126244066,450
2018-11-22,210,108039179,-1364
2018-11-23,210,116489014,423
2018-11-26,210,242189803,14747
2018-11-27,210,234390309,-750
2018-11-28,210,191180298,-3344
2018-11-29,210,143484357,-3251
2018-11-30,210,135269473,-1209
2018-12-03,210,81984229,-4282
2018-12-04,210,55868833,-4461
2018-12-05,210,42305637,-3894
2018-12-06,210,61215053,5026
2018-12-07,210,46575115,-2802
2018-12-10,210,61220580,4515
2018-12-11,210,51815941,-1921
2018-12-12,210,70789707,4064
2018-12-13,210,65011039,-2121
2018-12-14,210,71195426,1697
2018-12-17,210,67149151,1860
2018-12-18,210,49615212,-4258
2018-12-19,210,47554611,-377
2018-12-20,210,62582984,4141
2018-12-21,210,77419899,2123
2018-12-24,210,88977005,1733
2018-12-25,210,89877900,2223
2018-12-26,210,118366247,5801
2018-12-27,210,147419189,6278
2018-12-28,210,140894561,-2901
2019-01-02,210,207966284,10481
2019-01-03,210,193258243,599
2019-01-04,210,187888340,3185
2019-01-07,210,148367526,-2360
2019-01-08,210,155024158,2687
2019-01-09,210,120996413,-1791
2019-01-10,210,160593381,5156
2019-01-11,210,128555202,-3067
2019-01-14,210,126852816,758
2019-01-15,210,116272263,-1141
2019-01-16,210,114424624,-421
2019-01-17,210,107822198,130
2019-01-18,210,109626004,5242
2019-01-21,210,101935230,-3172
2019-01-22,210,111609204,3903
2019-01-23,210,101547458,-1559
2019-01-24,210,104485181,2230
2019-01-25,210,110542025,3234
2019-01-28,210,97966176,-1977
2019-01-29,210,128238023,3679
2019-01-30,210,115584839,-2060
2019-01-31,210,100267263,-4149
2019-02-01,210,89099811,-587
2019-02-11,210,65342303,377
2019-02-12,210,60038046,-1619
2019-02-13,210,74794727,2453
2019-02-14,210,71568201,-198
2019-02-15,210,95111662,4498
2019-02-18,210,94351503,-102
2019-02-19,210,97790556,317
2019-02-20,210,94673638,1952
2019-02-21,210,101499595,901
2019-02-22,210,101475024,1887
2019-02-25,210,136944689,4636
2019-02-26,210,120733165,527
2019-02-27,210,145249720,3158
2019-02-28,210,112038357,-3619
2019-03-01,210,125365774,2416
2019-03-04,210,132363588,2289
2019-03-05,210,117611542,-458
2019-03-06,210,127565223,2177
2019-03-07,210,157452206,6520
2019-03-08,210,142682551,-2483
2019-03-11,210,171556425,4844
2019-03-12,210,152414288,-2100
2019-03-13,210,147790153,1327
2019-03-14,210,156102145,1461
2019-03-15,210,158206572,1012
2019-03-18,210,177985959,1847
2019-03-19,210,179448300,-1320
2019-03-20,210,178357055,-979
2019-03-21,210,176242571,26
2019-03-22,210,198685789,3332
2019-03-25,210,236167483,3043
2019-03-26,210,244651203,-162
2019-03-27,210,307992325,6951
2019-03-28,210,306498523,-551
2019-03-29,210,329990015,3220
2019-04-01,210,296158418,-2213
2019-04-02,210,307450147,2378
2019-04-03,210,314415282,946
2019-04-04,210,303634286,14
2019-04-08,210,255599789,-4073
2019-04-09,210,221963765,850
2019-04-10,210,199683899,-3288
2019-04-11,210,236366355,2072
2019-04-12,210,212674701,-3006
2019-04-15,210,199876505,-595
2019-04-16,210,269387401,6911
2019-04-17,210,228120699,-2815
2019-04-18,210,206800089,-2028
2019-04-19,210,189243180,-1126
2019-04-22,210,183566385,426
2019-04-23,210,136740898,-1725
2019-04-24,210,134053749,-1436
2019-04-25,210,123615682,-1349
2019-04-26,210,125206082,579
2019-04-29,210,124531162,377
2019-04-30,210,122040524,840
2019-05-06,210,123310218,-24
2019-05-07,210,125303520,726
2019-05-08,210,134897179,767
2019-05-09,210,156344883,5172
2019-05-10,210,152586349,9
2019-05-13,210,145575480,-1202
2019-05-14,210,159384281,3396
2019-05-15,210,165882000,2071
2019-05-16,210,154553592,811
2019-05-17,210,163319375,3207
2019-05-20,210,218769442,6832
2019-05-21,210,252230337,4279
2019-05-22,210,258192722,4902
2019-05-23,210,268256838,674
2019-05-24,210,243855278,-1772
2019-05-27,210,360145746,9119
2019-05-28,210,314361954,-2577
2019-05-29,210,249689531,-5797
2019-05-30,210,246756703,-1024
2019-05-31,210,226412454,-1395
2019-06-03,210,376960196,13525
2019-06-04,210,359183471,-209
2019-06-05,210,327943368,-5324
2019-06-06,210,317234210,-103
2019-06-10,210,309689500,402
2019-06-11,210,264754038,-1751
2019-06-12,210,262924801,-1253
2019-06-13,210,280485633,2172
2019-06-14,210,297097654,4715
2019-06-17,210,298637640,1236
2019-06-18,210,308231514,1074
2019-06-19,210,354067146,3359
2019-06-20,210,348471199,2023
2019-06-21,210,347067010,601
2019-06-24,210,304861086,-3284
2019-06-25,210,346136443,4098
2019-06-26,210,373482492,3936
2019-06-27,210,373673255,359
2019-06-28,210,391605420,1323
2019-07-01,210,378782577,-860
2019-07-02,210,388596507,-660
2019-07-03,210,368445494,-791
2019-07-04,210,360251659,-465
2019-07-05,210,357988122,-1250
2019-07-08,210,378240684,1228
2019-07-09,210,400810287,3845
2019-07-10,210,371372878,-2653
2019-07-11,210,408401179,4412
2019-07-12,210,419340477,4041
2019-07-15,210,385981014,1458
2019-07-16,210,377171013,-1327
2019-07-17,210,403098553,2062
2019-07-18,210,415919532,3954
2019-07-19,210,418646903,257
2019-07-22,210,386159602,-3808
2019-07-23,210,382715084,-1338
2019-07-24,210,358479243,-1472
2019-07-25,210,328617531,550
2019-07-26,210,314059974,-963
2019-07-29,210,301846667,-244
2019-07-30,210,318665668,1502
2019-07-31,210,321259936,-723
2019-08-01,210,312396249,700
2019-08-02,210,291855655,-1005
2019-08-05,210,287166433,1003
2019-08-06,210,292799890,1485
2019-08-07,210,292014767,1139
2019-08-08,210,301625118,1935
2019-08-09,210,284685427,-121
2019-08-12,210,286057940,289
2019-08-13,210,327737144,4208
2019-08-14,210,293651693,-2159
2019-08-15,210,288504326,-891
2019-08-16,210,269801458,-1563
2019-08-19,210,232666666,-1517
2019-08-20,210,232770572,11
2019-08-21,210,254128076,3547
2019-08-22,210,212864650,-3279
2019-08-23,210,220787702,1159
2019-08-26,210,225179577,3236
2019-08-27,210,247479786,2237
2019-08-28,210,261466863,1092
2019-08-29,210,335881614,5617
2019-08-30,210,259436939,-5393
2019-09-02,210,222361906,-2396
2019-09-03,210,195415901,-2244
2019-09-04,210,192158385,-1763
2019-09-05,210,194165231,670
2019-09-06,210,195864192,167
2019-09-09,210,193130690,508
2019-09-10,210,177085264,-422
2019-09-11,210,171358216,416
2019-09-12,210,156430517,-2131
2019-09-16,210,130528158,419
2019-09-17,210,135737542,4082
2019-09-18,210,162391227,4798
2019-09-19,210,157264339,-1022
2019-09-20,210,153023271,-111
2019-09-23,210,150371272,522
2019-09-24,210,138837513,-469
2019-09-25,210,147251719,2237
2019-09-26,210,146672873,1052
2019-09-27,210,142637589,-154
2019-09-30,210,140580219,475
2019-10-08,210,186510202,4898
2019-10-09,210,205099610,2130
2019-10-10,210,201254863,-790
2019-10-11,210,202086116,-100
2019-10-14,210,240785661,5425
2019-10-15,210,227344831,-286
2019-10-16,210,259499346,5517
2019-10-17,210,305533838,6678
2019-10-18,210,291199104,-1801
2019-10-21,210,319197403,4229
2019-10-22,210,334794453,1842
2019-10-23,210,326290512,-552
2019-10-24,210,401840630,7776
2019-10-25,210,366568843,-1972
2019-10-28,210,387694076,515
2019-10-29,210,338254577,-3862
2019-10-30,210,384323199,4710
2019-10-31,210,428143908,3464
2019-11-01,210,377938246,-3236
2019-11-04,210,425458417,5303
2019-11-05,210,387990721,-2901
2019-11-06,210,451583924,5108
2019-11-07,210,400291651,-3161
2019-11-08,210,443109329,3910
2019-11-11,210,471094170,2041
2019-11-12,210,492067722,2568
2019-11-13,210,525061256,1908
2019-11-14,210,428305419,-7618
2019-11-15,210,405061619,-1302
2019-11-18,210,269367291,-5754
2019-11-19,210,242699242,840
2019-11-20,210,254284400,1333
2019-11-21,210,230235286,-1034
2019-11-22,210,230920824,-292
2019-11-25,210,229013480,-109
2019-11-26,210,263597242,4285
2019-11-27,210,268683574,269
2019-11-28,210,290081713,1483
2019-11-29,210,273213029,1579
2019-12-02,210,307454144,2909
2019-12-03,210,359347432,6275
2019-12-04,210,376615066,3628
2019-12-05,210,317348209,-2782
2019-12-06,210,314084954,-518
2019-12-09,210,269110483,-1185
2019-12-10,210,250359851,158
2019-12-11,210,184899386,-258
2019-12-12,210,169248057,488
2019-12-13,210,158131229,-1614
2019-12-16,210,168538161,897
2019-12-17,210,164374244,-316
2019-12-18,210,154010365,-1358
2019-12-19,210,141588317,-1295
2019-12-20,210,149660526,1817
2019-12-23,210,149887568,-386
2019-12-24,210,140708053,-505
2019-12-25,210,144278031,-92
2019-12-26,210,131660126,-608
2019-12-27,210,125796628,1338
2019-12-30,210,115934132,-1190
2019-12-31,210,104462914,-808
2020-01-02,210,133564884,2023
2020-01-03,210,125500519,123
2020-01-06,210,145263033,2653
2020-01-07,210,131733786,-969
2020-01-08,210,159924127,2290
2020-01-09,210,150037591,-138
2020-01-10,210,189479520,3881
2020-01-13,210,201521745,-552
2020-01-14,210,182433655,-2306
2020-01-15,210,176003704,-1304
2020-01-16,210,193551922,2011
2020-01-17,210,173343089,-1691
2020-01-20,210,152833109,-604
2020-01-21,210,128275336,3979
2020-01-22,210,134294672,1994
2020-01-23,210,140676880,1250
2020-02-03,210,184460189,7709
2020-02-04,210,275628906,13125
2020-02-05,210,317659465,3307
2020-02-06,210,331111406,587
2020-02-07,210,324576325,-421
2020-02-10,210,315534988,-1033
2020-02-11,210,308555395,-651
2020-02-12,210,298360836,-1881
2020-02-13,210,286539880,-3462
2020-02-14,210,274432237,-1746
2020-02-17,210,313892327,2450
2020-02-18,210,343121189,2571
2020-02-19,210,345325081,429
2020-02-20,210,322627380,463
2020-02-21,210,345187059,1128
2020-02-24,210,368985193,2572
2020-02-25,210,374485419,1774
2020-02-26,210,373571679,15
2020-02-27,210,373024458,278
2020-02-28,210,341498045,-2767
2020-03-02,210,337936450,901
2020-03-03,210,349525914,517
2020-03-04,210,543074365,13164
2020-03-05,210,452158590,-4620
2020-03-06,210,475208999,2126
2020-03-09,210,503721639,4275
2020-03-10,210,494127814,-2717
2020-03-11,210,486882969,2284
2020-03-12,210,493944822,1511
2020-03-13,210,467041356,-2182
2020-03-16,210,446423852,581
2020-03-17,210,397988527,-1759
2020-03-18,210,377980685,-2755
2020-03-19,210,433310706,3416
2020-03-20,210,406646754,472
2020-03-23,210,490296287,12809
2020-03-24,210,403064917,-6551
2020-03-25,210,385942626,584
2020-03-26,210,271320628,-7797
2020-03-27,210,255504530,3210
2020-03-30,210,280751198,3975
2020-03-31,210,246801376,-2272
2020-04-01,210,287968519,6552
2020-04-02,210,309899309,5925
2020-04-03,210,331440295,3634
2020-04-07,210,322954002,-438
2020-04-08,210,303851471,-1034
2020-04-09,210,358834840,9314
2020-04-10,210,346652232,1390
2020-04-13,210,380668958,3060
2020-04-14,210,348867827,-1416
2020-04-15,210,397919155,3113
2020-04-16,210,319701506,-3469
2020-04-17,210,323582330,2326
2020-04-20,210,339312354,4284
2020-04-21,210,351652114,4349
2020-04-22,210,345623198,553
2020-04-23,210,348289313,1216
2020-04-24,210,379695617,2420
2020-04-27,210,399322765,1918
2020-04-28,210,371893952,-2369
2020-04-29,210,366297341,-1104
2020-04-30,210,334365682,-2904
2020-05-06,210,397236281,4667
2020-05-07,210,425260952,1909
2020-05-08,210,484437848,6478
2020-05-11,210,541463726,3741
2020-05-12,210,502544386,-2588
2020-05-13,210,518053347,-237
2020-05-14,210,516791353,709
2020-05-15,210,578364435,4913
2020-05-18,210,586382357,226
2020-05-19,210,632005217,4590
2020-05-20,210,716894285,7558
2020-05-21,210,796312949,8853
2020-05-22,210,927016317,6308
2020-05-25,210,981620871,5786
2020-05-26,210,1018874228,-1167
2020-05-27,210,1003443525,936
2020-05-28,210,1014041207,1358
2020-05-29,210,989734774,-3850
2020-06-01,210,914462954,-896
2020-06-02,210,861251655,-1037
2020-06-03,210,904645226,5149
2020-06-04,210,985174058,6928
2020-06-05,210,1030298108,4860
2020-06-08,210,1039861632,-189
2020-06-09,210,1145431524,8890
2020-06-10,210,1118266272,-2690
2020-06-11,210,1414564994,13563
2020-06-12,210,1359404639,-4303
2020-06-15,210,1328272210,-2275
2020-06-16,210,1377429747,3629
2020-06-17,210,1339661195,2909
2020-06-18,210,1517421410,17050
2020-06-19,210,1559544581,3552
2020-06-22,210,1612127259,-3386
2020-06-23,210,1610786502,1794
2020-06-24,210,1714378603,6319
2020-06-29,210,1652029139,-2968
2020-06-30,210,1254180529,-13072
2020-07-01,210,1206805550,-2852
2020-07-02,210,1193078924,-236
2020-07-03,210,1245417456,4860
2020-07-06,210,1285890476,3105
2020-07-07,210,1183971336,-3414
2020-07-08,210,1193690355,2707
2020-07-09,210,998571873,-12630
2020-07-10,210,891320812,-4350
2020-07-13,210,875782840,1051
2020-07-14,210,765285872,-1964
2020-07-15,210,744586486,-579
2020-07-16,210,717649880,-3062
2020-07-17,210,769469137,4275
2020-07-20,210,651719641,-7085
2020-07-21,210,628927789,-989
2020-07-22,210,646110360,2389
2020-07-23,210,621295081,-714
2020-07-24,210,679822942,2584
2020-07-27,210,675482469,2490
2020-07-28,210,600082848,-5329
2020-07-29,210,596632795,997
2020-07-30,210,541066089,-3433
2020-07-31,210,556165825,-46
2020-08-03,210,525429400,-1732
2020-08-04,210,528995320,7262
2020-08-05,210,477856429,-5229
2020-08-06,210,451083661,-3241
2020-08-07,210,444342987,-1064
2020-08-10,210,402447827,-2893
2020-08-11,210,403704338,-329
2020-08-12,210,417684950,1974
2020-08-13,210,396798048,-1579
2020-08-14,210,367131175,-3516
2020-08-17,210,371350854,509
2020-08-18,210,327702502,-5051
2020-08-19,210,313733248,1542
2020-08-20,210,289646028,-1109
2020-08-21,210,320813211,4214
2020-08-24,210,302506828,-3211
2020-08-25,210,277039126,-3240
2020-08-26,210,302084030,1234
2020-08-27,210,261864828,-3388
2020-08-28,210,253207391,-539
2020-08-31,210,240954294,904
2020-09-01,210,260105178,5385
2020-09-02,210,259174685,-289
2020-09-03,210,262263266,352
2020-09-04,210,267392139,1674
2020-09-07,210,259475500,-1040
2020-09-08,210,284096394,1254
2020-09-09,210,296764338,2068
2020-09-10,210,297845261,301
2020-09-11,210,380220290,6596
2020-09-14,210,292895323,-6187
2020-09-15,210,299464905,514
2020-09-16,210,325897990,3655
2020-09-17,210,315144454,504
2020-09-18,210,413928236,8634
2020-09-21,210,378769549,-3185
2020-09-22,210,378016885,604
2020-09-23,210,433155894,3768
2020-09-24,210,396674818,-4504
2020-09-25,210,248886083,-9783
2020-09-28,210,216662593,-1204
2020-09-29,210,173289468,-3247
2020-09-30,210,165350010,122
2020-10-09,210,165693503,2626
2020-10-12,210,173334530,873
2020-10-13,210,235437576,9408
2020-10-14,210,277615503,3862
2020-10-15,210,291671244,1671
2020-10-16,210,315180527,3237
2020-10-19,210,310140360,-9
2020-10-20,210,321524991,1085
2020-10-21,210,337669917,3537
2020-10-22,210,279845103,-7364
2020-10-23,210,262630783,-1999
2020-10-26,210,269563376,-934
2020-10-27,210,250292001,-1830
2020-10-28,210,227482316,-1602
2020-10-29,210,251197964,2981
2020-10-30,210,261374225,1508
2020-11-02,210,230073801,274
2020-11-03,210,230203576,-1001
2020-11-04,210,324014226,11419
2020-11-05,210,327476512,329
2020-11-06,210,392006676,10591
2020-11-09,210,369143648,-940
2020-11-10,210,350116116,-1771
2020-11-11,210,366984645,2735
2020-11-12,210,342250099,-2939
2020-11-13,210,272699583,-6582
2020-11-16,210,243804531,-2900
2020-11-17,210,225866410,-2102
2020-11-18,210,218283993,-1040
2020-11-19,210,226732402,4405
2020-11-20,210,456462381,34985
2020-11-23,210,441501940,-800
2020-11-24,210,350831884,-7909
2020-11-25,210,349995189,-1252
2020-11-26,210,366522489,916
2020-11-27,210,434003049,8813
2020-11-30,210,358470425,-8435
2020-12-01,210,476742499,13276
2020-12-02,210,595207150,14781
2020-12-03,210,554607762,-3526
2020-12-04,210,722789032,13113
2020-12-07,210,575886011,-12698
2020-12-08,210,360358394,-14707
2020-12-09,210,359640902,888
2020-12-10,210,333623933,-1626
2020-12-11,210,344898153,14
2020-12-14,210,263078083,-5929
2020-12-15,210,235126156,-969
2020-12-16,210,249831746,2080
2020-12-17,210,225703662,-709
2020-12-18,210,229051367,2528
2020-12-21,210,330660526,8928
2020-12-22,210,316688644,4488
2020-12-23,210,428986263,13586
2020-12-24,210,355231292,-3893
2020-12-25,210,464960817,9933
2020-12-28,210,378546993,-5854
2020-12-29,210,368111284,-484
2020-12-30,210,326732403,-2276
2020-12-31,210,314193475,-1448
2021-01-04,210,340231717,3017
2021-01-05,210,362674170,4524
2021-01-06,210,462820707,19688
2021-01-07,210,496308914,3747
2021-01-08,210,800926988,33804
2021-01-11,210,905431155,13194
2021-01-12,210,798809946,-1944
2021-01-13,210,1308478872,35981
2021-01-14,210,1331073249,5722
2021-01-15,210,911306337,-17903
2021-01-18,210,1069259179,11665
2021-01-19,210,1282254337,11820
2021-01-20,210,1026198193,-11470
2021-01-21,210,798447740,-4122
2021-01-22,210,783572868,1502
2021-01-25,210,800713679,2806
2021-01-26,210,775105277,-4493
2021-01-27,210,741334635,2528
2021-01-28,210,967317328,18001
2021-01-29,210,713667001,-14677
2021-02-01,210,778867989,6490
2021-02-02,210,766699735,12021
2021-02-03,210,645955620,-6322
2021-02-04,210,1009541404,37330
2021-02-05,210,609356561,-25409
2021-02-08,210,596780668,-920
2021-02-09,210,474480836,-5725
2021-02-10,210,456175633,-3180
2021-02-18,210,585686417,14544
2021-02-19,210,593693473,594
2021-02-22,210,682001812,11325
2021-02-23,210,722182927,3659
2021-02-24,210,843405925,7802
2021-02-25,210,860274885,7759
2021-02-26,210,1005068795,6860
2021-03-01,210,1028635719,2231
2021-03-02,210,951698230,-9140
2021-03-03,210,994386976,7862
2021-03-04,210,1021931018,2184
2021-03-05,210,1391022879,21773
2021-03-08,210,1885389648,28461
2021-03-09,210,1826581945,-1698
2021-03-10,210,3155165759,50407
2021-03-11,210,2107066387,-31716
2021-03-12,210,1831700457,-9340
2021-03-15,210,1311686623,-14021
2021-03-16,210,1275071709,2948
2021-03-17,210,1169475299,-5548
2021-03-18,210,1256112383,5807
2021-03-19,210,1170827091,1226
2021-03-22,210,1106212275,3063
2021-03-23,210,1119018292,717
2021-03-24,210,1057996692,-3286
2021-03-25,210,1076437142,3915
2021-03-26,210,1103374265,453
2021-03-29,210,1128125620,2860
2021-03-30,210,1109010308,-2261
2021-03-31,210,1014743269,-4835
2021-04-01,210,896373694,-5268
2021-04-02,210,811768861,-1435
2021-04-06,210,939115614,3962
2021-04-07,210,748110998,-8394
2021-04-08,210,850752633,6406
2021-04-09,210,878504776,90
2021-04-12,210,1076646029,15800
2021-04-13,210,860853748,-8951
2021-04-14,210,744551083,-1867
2021-04-15,210,812857368,5166
2021-04-16,210,1048522794,16671
2021-04-19,210,749398460,-18401
2021-04-20,210,780557310,2147
2021-04-21,210,845950421,2137
2021-04-22,210,982558860,8171
2021-04-23,210,974663935,2051
2021-04-26,210,941796038,-5098
2021-04-27,210,964546559,3181
2021-04-28,210,986714749,619
2021-04-29,210,1052103825,7607
2021-04-30,210,986321598,-1336
2021-05-06,210,859311097,-3347
2021-05-07,210,996631122,9842
2021-05-10,210,1098652000,12621
2021-05-11,210,1031871907,-2384
2021-05-12,210,1200808793,13985
2021-05-13,210,1139998730,-2419
2021-05-14,210,1259437307,13642
2021-05-17,210,1201058798,-3833
2021-05-18,210,1401578892,17932
2021-05-19,210,1281470899,360
2021-05-20,210,1547238996,16052
2021-05-21,210,1450296990,4951
2021-05-24,210,1550637347,-1796
2021-05-25,210,1386942806,-3359
2021-05-26,210,1626491900,8156
2021-05-27,210,1297189551,-8933
2021-05-28,210,1557789008,14936
2021-05-31,210,1347468240,2289
2021-06-01,210,1968550949,29513
2021-06-02,210,1604432870,-13735
2021-06-03,210,3605943524,60562
2021-06-04,210,3840356398,3846
2021-06-07,210,4367040839,16445
2021-06-08,210,4052923363,-7460
2021-06-09,210,4493344204,22058
2021-06-10,210,4200125024,-13516
2021-06-11,210,4862750225,28770
2021-06-15,210,4088145231,-26993
2021-06-16,210,4273544139,6767
2021-06-17,210,3921221950,-1647
2021-06-18,210,3231516957,-20566
2021-06-21,210,3296580654,4827
2021-06-22,210,2584768937,-10855
2021-06-23,210,2471002785,1025
2021-06-24,210,2433332100,-6067
2021-06-25,210,2384406601,9610
2021-06-28,210,2028837162,-8669
2021-06-29,210,2024913493,1330
2021-06-30,210,2059928508,9868
2021-07-01,210,2759623656,16011
2021-07-02,210,2564022420,-1067
2021-07-05,210,2314219617,-4108
2021-07-06,210,2247318171,-320
2021-07-07,210,2156603379,2402
2021-07-08,210,2731313700,18858
2021-07-09,210,2459912044,-7626
2021-07-12,210,2316498255,3884
2021-07-13,210,2124126644,-2214
2021-07-14,210,2164593785,11151
2021-07-15,210,2176188750,-604
2021-07-16,210,2979259999,38316
2021-07-19,210,2561982247,-20618
2021-07-20,210,2127585060,-12098
2021-07-21,210,2326776110,-5310
2021-07-22,210,2195715764,-5760
2021-07-23,210,2487376571,22682
2021-07-26,210,2639679114,3230
2021-07-27,210,2728030808,2912
2021-07-28,210,3359206118,32468
2021-07-29,210,3032975589,-13979
2021-07-30,210,3955693455,26441
2021-08-02,210,3731266129,-6035
2021-08-03,210,3817393303,2656
2021-08-04,210,3452870875,-4315
2021-08-05,210,3429374811,1284
2021-08-06,210,2760089583,-19604
2021-08-09,210,3332817871,23983
2021-08-10,210,3251454973,808
2021-08-11,210,3874483303,16976
2021-08-12,210,3349275148,-5089
2021-08-13,210,3738419121,14765
2021-08-16,210,3621905083,-6890
2021-08-17,210,3259130293,2494
2021-08-18,210,3217346793,8975
2021-08-19,210,3330564368,3749
2021-08-20,210,3669857688,7024
2021-08-23,210,3680756382,1307
2021-08-24,210,4094326506,-322
2021-08-25,210,3672994779,1722
2021-08-26,210,4138674577,16032
2021-08-27,210,5086497864,22190
2021-08-30,210,5080580698,5995
2021-08-31,210,4910810843,-16576
2021-09-01,210,5196849522,15909
2021-09-02,210,4949373791,-1298
2021-09-03,210,3905958167,-28827
2021-09-06,210,3744712193,-3005
2021-09-07,210,3562643597,2543
2021-09-08,210,3621396871,1534
2021-09-09,210,3773457245,11551
2021-09-10,210,3813287905,1486
2021-09-13,210,3726641695,893
2021-09-14,210,3702824407,-1617
2021-09-15,210,3943251658,12989
2021-09-16,210,3339658251,-20748
2021-09-17,210,3322113021,-318
2021-09-22,210,3227604266,1154
2021-09-23,210,2793584653,-13075
2021-09-24,210,420200085,-71169
2021-09-27,210,456053735,10502
2021-09-28,210,472783479,1981
2021-09-29,210,376977007,-6947
2021-09-30,210,363737049,-553
2021-10-08,210,380944562,1615
2021-10-11,210,417040871,9254
2021-10-12,210,411209178,-1596
2021-10-13,210,450356458,589
2021-10-14,210,384455144,-2098
2021-10-15,210,307529640,-2024
2021-10-18,210,328074021,2898
2021-10-19,210,351536485,8779
2021-10-20,210,376853948,-27
2021-10-21,210,432287938,7521
2021-10-22,210,436362491,229
2021-10-25,210,431939369,3188
2021-10-26,210,423040380,-152
2021-10-27,210,364676568,-4700
2021-10-28,210,407321664,6222
2021-10-29,210,429042468,1958
2021-11-01,210,392482031,-2083
2021-11-02,210,444988958,4653
2021-11-03,210,430731141,-898
2021-11-04,210,401633007,-1886
2021-11-05,210,411614470,1393
2021-11-08,210,402067871,-1146
2021-11-09,210,374702423,-3266
2021-11-10,210,437729227,6224
2021-11-11,210,382107398,-5507
2021-11-12,210,381589282,-250
2021-11-15,210,382804024,1622
2021-11-16,210,369569617,-491
2021-11-17,210,370040635,1030
2021-11-18,210,365628997,664
2021-11-19,210,339532953,-2843
2021-11-22,210,315775727,-3060
2021-11-23,210,370048040,7251
2021-11-24,210,356491705,-1323
2021-11-25,210,360989175,669
2021-11-26,210,329457315,-3405
2021-11-29,210,333564646,1119
2021-11-30,210,312644654,-2058
2021-12-01,210,357628617,3887
