trading_date,rank,volume,volume_change
2017-05-03,210,943327782,1904
2017-05-04,210,963084714,2175
2017-05-05,210,1010648173,3536
2017-05-08,210,1059797355,3539
2017-05-09,210,1087393828,2597
2017-05-10,210,1183883896,5081
2017-05-11,210,1059637568,-4697
2017-05-12,210,1119845055,885
2017-05-15,210,1112068571,1382
2017-05-16,210,1063047747,4251
2017-05-17,210,1043456629,-1929
2017-05-18,210,1090925125,3077
2017-05-19,210,1104025594,494
2017-05-22,210,1124845441,2385
2017-05-23,210,1132792489,2364
2017-05-24,210,1104198446,-924
2017-05-25,210,1170536484,3576
2017-05-26,210,1392248199,11691
2017-05-31,210,1493711136,3550
2017-06-01,210,1453468485,-2219
2017-06-02,210,1565197463,4330
2017-06-05,210,1666954460,4718
2017-06-06,210,1615054756,-248
2017-06-07,210,1801475303,8431
2017-06-08,210,1908677889,3611
2017-06-09,210,1796686433,-3916
2017-06-12,210,1913947441,5775
2017-06-13,210,1940325389,-273
2017-06-14,210,1957839907,1931
2017-06-15,210,1785062569,-6551
2017-06-16,210,1841413530,2097
2017-06-19,210,1902956065,967
2017-06-20,210,1856570549,-42
2017-06-21,210,1742763721,-4014
2017-06-22,210,2042033802,12216
2017-06-23,210,1744627915,-10294
2017-06-26,210,1667718996,-2567
2017-06-27,210,1765740754,3855
2017-06-28,210,1810306555,2136
2017-06-29,210,2017614097,8787
2017-06-30,210,1887153531,-5384
2017-07-03,210,1947944792,3363
2017-07-04,210,2019606157,4898
2017-07-05,210,1920282153,-4138
2017-07-06,210,1871595561,-648
2017-07-07,210,2003973359,4004
2017-07-10,210,2181002069,7964
2017-07-11,210,2162936452,-698
2017-07-12,210,2551531246,8841
2017-07-13,210,2523989622,-542
2017-07-14,210,2697406700,8802
2017-07-17,210,2622926716,-2843
2017-07-18,210,2797144707,1736
2017-07-19,210,2905410486,5062
2017-07-20,210,2557843807,-9532
2017-07-21,210,2554076964,-1880
2017-07-24,210,2520024945,1208
2017-07-25,210,2547694200,494
2017-07-26,210,2932960450,12984
2017-07-27,210,2718444569,-6823
2017-07-28,210,2668953643,-1196
2017-07-31,210,2240006579,-11732
2017-08-01,210,2224259763,-2277
2017-08-02,210,2157659010,-1547
2017-08-03,210,2034718117,-4376
2017-08-04,210,2012005318,1104
2017-08-07,210,1948155794,-3050
2017-08-08,210,1914583756,-709
2017-08-09,210,1916332194,1489
2017-08-10,210,1932056934,768
2017-08-11,210,1822181812,-4849
2017-08-14,210,1809413548,39
2017-08-15,210,1817116676,2057
2017-08-16,210,1791530104,-823
2017-08-17,210,1787936078,662
2017-08-18,210,1794674148,603
2017-08-21,210,1826020549,3157
2017-08-22,210,1882657322,1749
2017-08-23,210,1717188523,-7180
2017-08-24,210,1736985370,435
2017-08-25,210,1778975605,2063
2017-08-28,210,1716075327,-2717
2017-08-29,210,1679231941,-1896
2017-08-30,210,1672099750,1646
2017-08-31,210,1635567039,-2036
2017-09-01,210,1621444417,-355
2017-09-04,210,1807328298,7701
2017-09-05,210,1857250309,1171
2017-09-06,210,1804892130,-236
2017-09-07,210,1812830794,1203
2017-09-08,210,1771787794,530
2017-09-11,210,1676490986,-2267
2017-09-12,210,1691828147,1642
2017-09-13,210,1724069150,1268
2017-09-14,210,1681091391,-2952
2017-09-15,210,1681733241,261
2017-09-18,210,1646631172,-1840
2017-09-19,210,1632487534,290
2017-09-20,210,1643870684,-1396
2017-09-21,210,1659861639,2776
2017-09-22,210,1625540109,-2217
2017-09-25,210,1627273289,187
2017-09-26,210,1690778640,577
2017-09-27,210,1651342850,-451
2017-09-28,210,1600632817,-1343
2017-09-29,210,1375804220,-11046
2017-10-09,210,1424187447,3480
2017-10-10,210,1420380529,343
2017-10-11,210,1443886182,1484
2017-10-12,210,1463253418,1388
2017-10-13,210,1486260530,1316
2017-10-16,210,1495964107,-576
2017-10-17,210,1465195017,-856
2017-10-18,210,1458733526,997
2017-10-19,210,1454848515,1754
2017-10-20,210,1408389534,-1637
2017-10-23,210,1522698300,3349
2017-10-24,210,1635193275,5397
2017-10-25,210,1490735884,-4320
2017-10-26,210,1531390466,246
2017-10-27,210,1607776703,7966
2017-10-30,210,1650160549,897
2017-10-31,210,1636976009,-1459
2017-11-01,210,1590099935,-1534
2017-11-02,210,1588855844,627
2017-11-03,210,1594727178,-55
2017-11-06,210,1639924441,5332
2017-11-07,210,1636586774,-26
2017-11-08,210,1696990478,1691
2017-11-09,210,1717520507,2348
2017-11-10,210,1737829335,-174
2017-11-13,210,1766971238,1857
2017-11-14,210,1749982370,-64
2017-11-15,210,1541596190,-6660
2017-11-16,210,1423297577,-1389
2017-11-17,210,1424357083,367
2017-11-20,210,1472048176,949
2017-11-21,210,1507113725,1047
2017-11-22,210,1463100754,-472
2017-11-23,210,1423868044,-494
2017-11-24,210,1437959431,2887
2017-11-27,210,1418743329,388
2017-11-28,210,1377364546,-1754
2017-11-29,210,1376287611,371
2017-11-30,210,1358465819,384
2017-12-01,210,1405462627,7290
2017-12-04,210,1473285340,3654
2017-12-05,210,1478833809,-15
2017-12-06,210,1360827167,-4451
2017-12-07,210,1326296980,-1771
2017-12-08,210,1306827311,-535
2017-12-11,210,1314237758,-336
2017-12-12,210,1374394562,2428
2017-12-13,210,1384717446,1270
2017-12-14,210,1385870293,82
2017-12-15,210,1400891775,1280
2017-12-18,210,1458368601,4468
2017-12-19,210,1401918390,-1266
2017-12-20,210,1451208088,2894
2017-12-21,210,1438828339,790
2017-12-22,210,1463999995,3018
2017-12-25,210,1503721876,2121
2017-12-26,210,1483145042,849
2017-12-27,210,1511870833,891
2017-12-28,210,1474125655,-1775
2017-12-29,210,1467583888,-629
2018-01-02,210,1519187030,2426
2018-01-03,210,1528683143,2048
2018-01-04,210,1629366861,8673
2018-01-05,210,1693934709,1300
2018-01-08,210,1740907609,2132
2018-01-09,210,1769250720,1417
2018-01-10,210,1781362831,912
2018-01-11,210,1653288967,-3815
2018-01-12,210,1656352437,327
2018-01-15,210,1709912828,1878
2018-01-16,210,1603712356,1274
2018-01-17,210,1636005938,1018
2018-01-18,210,1685655070,3020
2018-01-19,210,1922686639,7875
2018-01-22,210,2047284126,1673
2018-01-23,210,2395661269,16213
2018-01-24,210,2424559369,-657
2018-01-25,210,2448746550,2031
2018-01-26,210,2487461078,1146
2018-01-29,210,2481399685,-977
2018-01-30,210,2618336580,6869
2018-01-31,210,2598181420,-268
2018-02-01,210,2638562787,607
2018-02-02,210,2646796859,335
2018-02-05,210,2611318887,-3051
2018-02-06,210,2640067476,4643
2018-02-07,210,2549006771,-5202
2018-02-08,210,2573482411,1980
2018-02-09,210,2372849487,-8841
2018-02-12,210,2342200262,-1653
2018-02-13,210,2306118669,-775
2018-02-14,210,2259164747,-2762
2018-02-22,210,2300147743,2224
2018-02-23,210,2259725511,-1282
2018-02-26,210,2154632531,-2562
2018-02-27,210,2157173560,-837
2018-02-28,210,2109721974,-1160
2018-03-01,210,2092673208,-790
2018-03-02,210,2109537510,384
2018-03-05,210,2214554559,2021
2018-03-06,210,2213488755,1755
2018-03-07,210,2334264900,3810
2018-03-08,210,2318001840,632
2018-03-09,210,2343396390,5290
2018-03-12,210,2336053133,-883
2018-03-13,210,2345946440,1106
2018-03-14,210,2221697380,-3030
2018-03-15,210,2237878586,1406
2018-03-16,210,2462375827,12296
2018-03-19,210,2436137604,-1158
2018-03-20,210,2530263408,2491
2018-03-21,210,2540296638,671
2018-03-22,210,2654706259,1926
2018-03-23,210,2518960551,-5864
2018-03-26,210,2196973134,-6827
2018-03-27,210,2148181729,-2513
2018-03-28,210,2060366923,-1658
2018-03-29,210,2035018621,1247
2018-03-30,210,2059636132,212
2018-04-02,210,2124660715,733
2018-04-03,210,2127719689,3174
2018-04-04,210,2179580255,2354
2018-04-09,210,2229543058,1033
2018-04-10,210,2206069204,1148
2018-04-11,210,2295242585,3452
2018-04-12,210,2286037779,-4
2018-04-13,210,2285914768,375
2018-04-16,210,2601768027,12671
2018-04-17,210,2613381340,567
2018-04-18,210,2503509312,-2229
2018-04-19,210,2418337766,-1929
2018-04-20,210,2477593844,3356
2018-04-23,210,2487431073,2622
2018-04-24,210,2560501129,1567
2018-04-25,210,2524757282,174
2018-04-26,210,2638827817,4654
2018-04-27,210,2656539961,809
2018-05-02,210,2608118586,-2308
2018-05-03,210,2604667552,-477
2018-05-04,210,2596123538,207
2018-05-07,210,2660478506,2189
2018-05-08,210,2728742888,2022
2018-05-09,210,2612544020,-1835
2018-05-10,210,2637389471,1539
2018-05-11,210,2749549663,2043
2018-05-14,210,2815314926,3428
2018-05-15,210,2875166932,3077
2018-05-16,210,2709127016,-3702
2018-05-17,210,2689440662,-1253
2018-05-18,210,2664242372,-577
2018-05-21,210,2951650371,8776
2018-05-22,210,2961485800,911
2018-05-23,210,2828571504,-3650
2018-05-24,210,2746872340,-1282
2018-05-25,210,2723028195,-1341
2018-05-28,210,2704022767,-1150
2018-05-29,210,2826110474,3641
2018-05-30,210,2846689223,561
2018-05-31,210,2888813113,918
2018-06-01,210,2857353355,938
2018-06-04,210,2793416513,-1851
2018-06-05,210,2884990495,3431
2018-06-06,210,2839907448,-2850
2018-06-07,210,2777680185,-1754
2018-06-08,210,2982026094,11545
2018-06-11,210,2886583201,-2602
2018-06-12,210,2890470436,-467
2018-06-13,210,2690031886,-3405
2018-06-14,210,2659726676,-4297
2018-06-15,210,2533474791,-3075
2018-06-19,210,2311175866,-8331
2018-06-20,210,2101135493,-8375
2018-06-21,210,2094813242,304
2018-06-22,210,2078344719,-1371
2018-06-25,210,2066514471,897
2018-06-26,210,2012626010,-1939
2018-06-27,210,1964415504,-1646
2018-06-28,210,2006327548,1922
2018-06-29,210,1919790751,-4827
2018-07-02,210,2035178485,4709
2018-07-03,210,1935178928,-5309
2018-07-04,210,2005124612,3702
2018-07-05,210,2000454961,-261
2018-07-06,210,2082259053,2078
2018-07-09,210,2112787340,859
2018-07-10,210,2263338178,6323
2018-07-11,210,2249186483,-322
2018-07-12,210,2255913821,512
2018-07-13,210,2288282722,2804
2018-07-16,210,2376177256,2966
2018-07-17,210,2345434640,-1873
2018-07-18,210,2257446903,-3385
2018-07-19,210,2476612282,9646
2018-07-20,210,2485245444,190
2018-07-23,210,2704610544,8866
2018-07-24,210,2809037770,1983
2018-07-25,210,2439928332,-13593
2018-07-26,210,2401683214,-64
2018-07-27,210,2516826942,3170
2018-07-30,210,2467740043,-3903
2018-07-31,210,2441049173,-1349
2018-08-01,210,2494542062,2197
2018-08-02,210,2453371539,-588
2018-08-03,210,2430535468,-470
2018-08-06,210,2389499059,-2432
2018-08-07,210,2428666247,2115
2018-08-08,210,2440150687,901
2018-08-09,210,2430695020,836
2018-08-10,210,2384598977,-2142
2018-08-13,210,2283881635,-1812
2018-08-14,210,2236301891,-1833
2018-08-15,210,2215856557,-123
2018-08-16,210,2140881424,-1067
2018-08-17,210,2100865124,253
2018-08-20,210,2006511797,-3537
2018-08-21,210,2127112683,7370
2018-08-22,210,2200275276,3893
2018-08-23,210,2166150691,-1061
2018-08-24,210,2166376050,-579
2018-08-27,210,2102906597,-2834
2018-08-28,210,2095838221,1693
2018-08-29,210,2031105321,-3205
2018-08-30,210,1992644389,-720
2018-08-31,210,1977190418,379
2018-09-03,210,1944659347,-1423
2018-09-04,210,1871423663,-2690
2018-09-05,210,1875805330,-267
2018-09-06,210,1823355391,-1616
2018-09-07,210,1734348016,-2609
2018-09-10,210,1686943749,-2218
2018-09-11,210,1693988610,412
2018-09-12,210,1540177159,-6145
2018-09-13,210,1575866228,2788
2018-09-14,210,1554722764,-485
2018-09-17,210,1566364807,1180
2018-09-18,210,1412898082,-3156
2018-09-19,210,1413736710,-225
2018-09-20,210,1536259858,8132
2018-09-21,210,1496003027,-1760
2018-09-25,210,1501089454,683
2018-09-26,210,1522811033,564
2018-09-27,210,1455224257,-3450
2018-09-28,210,1373338857,-3817
2018-10-08,210,1426461426,3694
2018-10-09,210,1531550875,6414
2018-10-10,210,1589302669,3015
2018-10-11,210,1627540396,1841
2018-10-12,210,1508939848,-6349
2018-10-15,210,1522233211,2317
2018-10-16,210,1450402918,-2720
2018-10-17,210,1357821563,-2535
2018-10-18,210,1453150183,6629
2018-10-19,210,1437518669,-1719
2018-10-22,210,1413583306,-1423
2018-10-23,210,1543630771,6873
2018-10-24,210,1549693252,409
2018-10-25,210,1532281274,-1971
2018-10-26,210,1416536527,-5323
2018-10-29,210,1587262522,7361
2018-10-30,210,1499151391,-3530
2018-10-31,210,1552647130,387
2018-11-01,210,1438340033,-2100
2018-11-02,210,1451770685,-252
2018-11-05,210,1745703931,12576
2018-11-06,210,1647978445,-5282
2018-11-07,210,1542073698,-5046
2018-11-08,210,1554899156,82
2018-11-09,210,1518041129,-1214
2018-11-12,210,1590667662,5769
2018-11-13,210,1545447395,-2113
2018-11-14,210,1535672912,348
2018-11-15,210,1573833500,2710
2018-11-16,210,1421632954,-1899
2018-11-19,210,1506237471,6074
2018-11-20,210,1560651221,3129
2018-11-21,210,1489241736,-5206
2018-11-22,210,1454375994,-625
2018-11-23,210,1489460820,1285
2018-11-26,210,1450469262,-1240
2018-11-27,210,1466643889,1722
2018-11-28,210,1500400936,715
2018-11-29,210,1449583632,-797
2018-11-30,210,1403482663,-3247
2018-12-03,210,1492307895,4601
2018-12-04,210,1530110707,3019
2018-12-05,210,1515715247,186
2018-12-06,210,1487132616,-1896
2018-12-07,210,1531600959,316
2018-12-10,210,1536240539,2020
2018-12-11,210,1544438808,2133
2018-12-12,210,1520440917,-2293
2018-12-13,210,1560980400,1459
2018-12-14,210,1528333491,-1100
2018-12-17,210,1507733956,29
2018-12-18,210,1520681078,1171
2018-12-19,210,1485880086,-1290
2018-12-20,210,1526492622,758
2018-12-21,210,1538426142,1253
2018-12-24,210,1508629322,-1276
2018-12-25,210,1506675575,3529
2018-12-26,210,1492587133,-1495
2018-12-27,210,1428181972,-3421
2018-12-28,210,1420779977,-2031
2019-01-02,210,1450859553,1025
2019-01-03,210,1513015816,3375
2019-01-04,210,1396761410,-432
2019-01-07,210,1464114533,5389
2019-01-08,210,1490538307,1231
2019-01-09,210,1610541247,2382
2019-01-10,210,1654328350,2291
2019-01-11,210,1694628375,2115
2019-01-14,210,1697158958,1212
2019-01-15,210,1726694414,509
2019-01-16,210,1677521896,1244
2019-01-17,210,1709912459,2317
2019-01-18,210,1710374871,-923
2019-01-21,210,1760577070,2828
2019-01-22,210,1785901535,-1
2019-01-23,210,1851113579,2562
2019-01-24,210,1845145525,-72
2019-01-25,210,1844480129,-124
2019-01-28,210,1813689702,-1427
2019-01-29,210,1862937557,1379
2019-01-30,210,1847399220,-387
2019-01-31,210,1848664558,-179
2019-02-01,210,1790565924,-2795
2019-02-11,210,1861921107,3503
2019-02-12,210,1918054303,-160
2019-02-13,210,2000117941,4800
2019-02-14,210,1971416279,-139
2019-02-15,210,1972688547,429
2019-02-18,210,2002925280,2365
2019-02-19,210,2089558666,9231
2019-02-20,210,2085948847,1595
2019-02-21,210,2077012533,-2417
2019-02-22,210,2105194774,2953
2019-02-25,210,2052258528,-1503
2019-02-26,210,2042117678,-606
2019-02-27,210,2061872685,791
2019-02-28,210,2043296723,60
2019-03-01,210,2067110717,1742
2019-03-04,210,2041121126,-1820
2019-03-05,210,1967164965,-1575
2019-03-06,210,1946474777,-316
2019-03-07,210,2043713232,1082
2019-03-08,210,1970280973,-1438
2019-03-11,210,2009087118,1783
2019-03-12,210,1989236171,-354
2019-03-13,210,2129873932,4289
2019-03-14,210,2094419624,-1081
2019-03-15,210,2115410926,775
2019-03-18,210,2149357795,43
2019-03-19,210,2119690011,-1354
2019-03-20,210,2141913360,307
2019-03-21,210,2156263411,-39
2019-03-22,210,2266914333,5257
2019-03-25,210,2472094219,9813
2019-03-26,210,2478248817,-760
2019-03-27,210,2550556184,3961
2019-03-28,210,2586627569,1249
2019-03-29,210,2426230109,-2408
2019-04-01,210,2393152546,595
2019-04-02,210,2292124749,-3084
2019-04-03,210,2107799606,-4438
2019-04-04,210,2047234317,-1898
2019-04-08,210,1983409032,-2520
2019-04-09,210,2146246302,5851
2019-04-10,210,2043699486,-4318
2019-04-11,210,2027439186,-90
2019-04-12,210,1968233464,-1528
2019-04-15,210,1933317048,2165
2019-04-16,210,2065265111,5650
2019-04-17,210,2142479695,2694
2019-04-18,210,2380062834,7308
2019-04-19,210,2419380345,411
2019-04-22,210,2332910118,-2176
2019-04-23,210,2281008360,-1500
2019-04-24,210,2355268291,2717
2019-04-25,210,2342869562,-1244
2019-04-26,210,2395897849,2840
2019-04-29,210,2457786079,2137
2019-04-30,210,2159474459,-11176
2019-05-06,210,2161872606,-875
2019-05-07,210,2065916523,-1550
2019-05-08,210,2046529397,-2165
2019-05-09,210,2095219500,1171
2019-05-10,210,2093701531,278
2019-05-13,210,2074388310,165
2019-05-14,210,2008626943,-2683
2019-05-15,210,1985007469,-311
2019-05-16,210,1919785099,6157
2019-05-17,210,1968403941,1319
2019-05-20,210,1908548862,-3392
2019-05-21,210,1944166677,3961
2019-05-22,210,1901442807,-2125
2019-05-23,210,1847688879,-1299
2019-05-24,210,1875825136,1503
2019-05-27,210,1870312916,-38
2019-05-28,210,1890266983,565
2019-05-29,210,1922408644,3198
2019-05-30,210,1881216527,-2780
2019-05-31,210,1888987059,2209
2019-06-03,210,1864646008,-2478
2019-06-04,210,1860321298,-710
2019-06-05,210,1926363272,4222
2019-06-06,210,1949567280,3095
2019-06-10,210,1994281838,2454
2019-06-11,210,2113231016,5107
2019-06-12,210,2023924995,-2501
2019-06-13,210,1971573784,-2202
2019-06-14,210,1975614563,-74
2019-06-17,210,1935119021,1170
2019-06-18,210,1911399940,-878
2019-06-19,210,1895563599,1556
2019-06-20,210,1958784398,2113
2019-06-21,210,1971963057,1594
2019-06-24,210,2034645219,3790
2019-06-25,210,2075950897,223
2019-06-26,210,2064443490,-1017
2019-06-27,210,2039467323,614
2019-06-28,210,2217122932,4057
2019-07-01,210,2226180000,1744
2019-07-02,210,2218068118,-36
2019-07-03,210,2356948818,4720
2019-07-04,210,2369005043,-426
2019-07-05,210,2310897907,-163
2019-07-08,210,2504467819,9396
2019-07-09,210,2461444718,-1797
2019-07-10,210,2258418161,-7127
2019-07-11,210,2224072876,-1201
2019-07-12,210,2285111141,1670
2019-07-15,210,2270649938,-426
2019-07-16,210,2217670529,-323
2019-07-17,210,2181062722,-2228
2019-07-18,210,2166478833,-1087
2019-07-19,210,2149320304,-350
2019-07-22,210,2129663445,-2523
2019-07-23,210,2093806037,-58
2019-07-24,210,2074506792,1542
2019-07-25,210,2030947814,-2079
2019-07-26,210,2042886441,1261
2019-07-29,210,2028875774,-1192
2019-07-30,210,1986011187,-2398
2019-07-31,210,2042227115,466
2019-08-01,210,2213088990,7569
2019-08-02,210,2272105780,4571
2019-08-05,210,2158136783,-3820
2019-08-06,210,1840421305,-6841
2019-08-07,210,1867643490,874
2019-08-08,210,1883869910,1187
2019-08-09,210,1948125857,1798
2019-08-12,210,2164978913,8022
2019-08-13,210,2172065608,1074
2019-08-14,210,2092976121,-3781
2019-08-15,210,2166778356,2327
2019-08-16,210,2137847779,-925
2019-08-19,210,2042051382,-2363
2019-08-20,210,2024918581,-65
2019-08-21,210,2090648395,1885
2019-08-22,210,2089980005,340
2019-08-23,210,2051065380,-740
2019-08-26,210,1998600058,-4474
2019-08-27,210,1935170948,-950
2019-08-28,210,2065939436,6140
2019-08-29,210,2076347908,346
2019-08-30,210,2096981533,1269
2019-09-02,210,2099764035,1577
2019-09-03,210,2103646917,1002
2019-09-04,210,2087204341,-1
2019-09-05,210,2085952636,-157
2019-09-06,210,2062442400,-887
2019-09-09,210,2057519968,-1576
2019-09-10,210,2012938858,-485
2019-09-11,210,1982236491,-1680
2019-09-12,210,1973103171,-1224
2019-09-16,210,1990711250,1647
2019-09-17,210,1822668448,978
2019-09-18,210,1760029743,-1819
2019-09-19,210,1734561953,-1243
2019-09-20,210,1681619445,-1119
2019-09-23,210,1669330895,454
2019-09-24,210,1663616521,-421
2019-09-25,210,1718257863,3483
2019-09-26,210,1753554855,1893
2019-09-27,210,1739535134,-2323
2019-09-30,210,1642922492,-3967
2019-10-08,210,1710830605,3127
2019-10-09,210,1752135446,3688
2019-10-10,210,1795553886,2245
2019-10-11,210,1814038330,1172
2019-10-14,210,1773752003,-2417
2019-10-15,210,1812611975,2268
2019-10-16,210,1814591430,360
2019-10-17,210,1794741938,123
2019-10-18,210,1762642547,957
2019-10-21,210,1752061694,-581
2019-10-22,210,1838158381,5634
2019-10-23,210,2005400573,6540
2019-10-24,210,2000739023,-177
2019-10-25,210,1984123408,-654
2019-10-28,210,1952405284,1646
2019-10-29,210,1884517390,-4708
2019-10-30,210,1897698947,1925
2019-10-31,210,1858730309,658
2019-11-01,210,1811164613,-2082
2019-11-04,210,1804146724,756
2019-11-05,210,1978993292,8248
2019-11-06,210,1924871362,-2536
2019-11-07,210,1914408295,-391
2019-11-08,210,1882534971,-2935
2019-11-11,210,1828546996,-2749
2019-11-12,210,1785382057,-1700
2019-11-13,210,1820753452,1114
2019-11-14,210,1921558513,3172
2019-11-15,210,1880939202,-787
2019-11-18,210,1833321827,-153
2019-11-19,210,1808679137,-905
2019-11-20,210,1984518609,7789
2019-11-21,210,1978759205,1379
2019-11-22,210,1953449970,-1482
2019-11-25,210,1981439013,854
2019-11-26,210,1826452561,-6270
2019-11-27,210,1813069027,370
2019-11-28,210,1820758862,30
2019-11-29,210,1814404856,-369
2019-12-02,210,1858638979,2785
2019-12-03,210,1847760899,1104
2019-12-04,210,1865571761,2106
2019-12-05,210,1977310946,9017
2019-12-06,210,2031940262,2587
2019-12-09,210,1971725627,-1637
2019-12-10,210,1986336541,1708
2019-12-11,210,2022121614,1018
2019-12-12,210,2052906032,1387
2019-12-13,210,2136913814,3132
2019-12-16,210,2183275443,1305
2019-12-17,210,2211417846,2351
2019-12-18,210,2182311039,-1296
2019-12-19,210,2062085911,-4931
2019-12-20,210,2035534809,-252
2019-12-23,210,2029090303,442
2019-12-24,210,2035485249,336
2019-12-25,210,2108424236,2381
2019-12-26,210,2038649930,-3211
2019-12-27,210,2070089614,1344
2019-12-30,210,2066512078,2942
2019-12-31,210,2066115813,329
2020-01-02,210,2103112028,2571
2020-01-03,210,2100449708,-308
2020-01-06,210,2100610550,-1911
2020-01-07,210,2150383880,2870
2020-01-08,210,2141807559,84
2020-01-09,210,2077781006,-2357
2020-01-10,210,2052034642,-952
2020-01-13,210,2294088828,9493
2020-01-14,210,2253154544,-2213
2020-01-15,210,2215692751,-1255
2020-01-16,210,2198685127,1211
2020-01-17,210,2225102591,2009
2020-01-20,210,2211515707,-1588
2020-01-21,210,2087733912,-4330
2020-01-22,210,1859647662,-8956
2020-01-23,210,1676278889,-7463
2020-02-03,210,1617763451,-3860
2020-02-04,210,1524919531,-4991
2020-02-05,210,1575697310,3015
2020-02-06,210,1574389440,-15
2020-02-07,210,1588642041,158
2020-02-10,210,1578441835,1367
2020-02-11,210,1606025948,428
2020-02-12,210,1557212839,-734
2020-02-13,210,1575961491,713
2020-02-14,210,1539966462,-1146
2020-02-17,210,1564243440,1304
2020-02-18,210,1644758183,798
2020-02-19,210,1672667555,1373
2020-02-20,210,1662086284,-436
2020-02-21,210,1650054770,-543
2020-02-24,210,1677259679,-892
2020-02-25,210,1653103880,-103
2020-02-26,210,1644594859,-415
2020-02-27,210,1661155558,-361
2020-02-28,210,1563000897,-2245
2020-03-02,210,1599012960,286
2020-03-03,210,1615436894,1072
2020-03-04,210,1639218467,916
2020-03-05,210,1712623375,3114
2020-03-06,210,1744015149,-260
2020-03-09,210,1733993273,-1855
2020-03-10,210,1687873723,-1852
2020-03-11,210,1675785266,-1241
2020-03-12,210,1661550868,-1599
2020-03-13,210,1650775007,-1191
2020-03-16,210,1637258060,-576
2020-03-17,210,1606971904,-1889
2020-03-18,210,1676200367,2970
2020-03-19,210,1557147434,-4882
2020-03-20,210,1500064653,-2798
2020-03-23,210,1512625088,1432
2020-03-24,210,1523047683,718
2020-03-25,210,1549374466,1806
2020-03-26,210,1560077095,2044
2020-03-27,210,1646952934,7063
2020-03-30,210,1684613420,2853
2020-03-31,210,1540514891,-5577
2020-04-01,210,1623142615,4573
2020-04-02,210,1549063360,204
2020-04-03,210,1541324287,-9
2020-04-07,210,1559688419,240
2020-04-08,210,1495741010,659
2020-04-09,210,1521718502,2505
2020-04-10,210,1495053887,-823
2020-04-13,210,1646802698,4440
2020-04-14,210,1595817261,-1992
2020-04-15,210,1604225519,1052
2020-04-16,210,1659144421,1847
2020-04-17,210,1604245830,-2623
2020-04-20,210,1628590888,2056
2020-04-21,210,1683565326,32
2020-04-22,210,1642832151,-1941
2020-04-23,210,1614958585,164
2020-04-24,210,1639613736,1306
2020-04-27,210,1688386436,1932
2020-04-28,210,1638536704,-2064
2020-04-29,210,1605438812,-874
2020-04-30,210,1566765255,-519
2020-05-06,210,1609766674,3728
2020-05-07,210,1731343488,6140
2020-05-08,210,1752400833,1451
2020-05-11,210,1790880859,2049
2020-05-12,210,1768967636,-716
2020-05-13,210,1712260323,869
2020-05-14,210,1776305771,1214
2020-05-15,210,1693972138,-1254
2020-05-18,210,1723334954,1384
2020-05-19,210,1823700513,5481
2020-05-20,210,1662357069,-1952
2020-05-21,210,1713504369,3338
2020-05-22,210,1736836427,-433
2020-05-25,210,1691453220,758
2020-05-26,210,1647165145,-1609
2020-05-27,210,1743578577,2500
2020-05-28,210,1767334789,611
2020-05-29,210,1831689128,3827
2020-06-01,210,1706198088,-2718
2020-06-02,210,1824952211,4049
2020-06-03,210,1749033372,-902
2020-06-04,210,1804043749,1390
2020-06-05,210,1846772204,6782
2020-06-08,210,1797519923,-2723
2020-06-09,210,1797981897,-192
2020-06-10,210,1830726809,2162
2020-06-11,210,1807238561,-780
2020-06-12,210,1789511214,-1211
2020-06-15,210,1866827936,2270
2020-06-16,210,1793802320,-2791
2020-06-17,210,1831226020,966
2020-06-18,210,1886819442,2432
2020-06-19,210,1790637009,-4577
2020-06-22,210,1804810328,1258
2020-06-23,210,1729609811,-3215
2020-06-24,210,1773985522,504
2020-06-29,210,2018385837,10751
2020-06-30,210,1923550711,-4031
2020-07-01,210,1882453449,-1541
2020-07-02,210,1837893144,-1178
2020-07-03,210,1840014808,1310
2020-07-06,210,1849145038,2632
2020-07-07,210,1832073553,375
2020-07-08,210,2072005046,5709
2020-07-09,210,2096669067,1924
2020-07-10,210,2088650323,28
2020-07-13,210,2045504666,-1872
2020-07-14,210,1971042420,-2728
2020-07-15,210,1983119852,1343
2020-07-16,210,2001648485,867
2020-07-17,210,1918069526,-4493
2020-07-20,210,1996413601,5226
2020-07-21,210,1928369236,-3304
2020-07-22,210,2084475354,5555
2020-07-23,210,2095652196,-140
2020-07-24,210,2128510281,1153
2020-07-27,210,2082187406,-4192
2020-07-28,210,2085458817,474
2020-07-29,210,2268816085,5455
2020-07-30,210,2453477890,10519
2020-07-31,210,2251315414,-8674
2020-08-03,210,2414950923,5267
2020-08-04,210,2416289424,610
2020-08-05,210,2304015109,-3519
2020-08-06,210,2371239284,5158
2020-08-07,210,2599481204,7733
2020-08-10,210,2578794387,520
2020-08-11,210,2545226593,-1022
2020-08-12,210,2500282558,-2302
2020-08-13,210,2550574161,1362
2020-08-14,210,2564463834,739
2020-08-17,210,2570212167,1399
2020-08-18,210,2634074689,3213
2020-08-19,210,2587804222,-2789
2020-08-20,210,2421846132,-6192
2020-08-21,210,2365991330,-1528
2020-08-24,210,2520258206,8438
2020-08-25,210,2525128312,-1167
2020-08-26,210,2519056827,1194
2020-08-27,210,2523032714,764
2020-08-28,210,2413976544,-3657
2020-08-31,210,2400543346,-1181
2020-09-01,210,2329803751,-1605
