trading_date,rank,volume,volume_change
2020-10-16,210,418232408,-3251
2020-10-19,210,410500007,446
2020-10-20,210,457238922,4551
2020-10-21,210,522152916,5770
2020-10-22,210,453234526,-4976
2020-10-23,210,517550536,7759
2020-10-26,210,611493049,10053
2020-10-27,210,660651545,4838
2020-10-28,210,676859484,2303
2020-10-29,210,702100028,2404
2020-10-30,210,724690132,1530
2020-11-02,210,759657423,4232
2020-11-03,210,684101575,-5073
2020-11-04,210,723827081,3819
2020-11-05,210,906400143,14237
2020-11-06,210,905256306,-1153
2020-11-09,210,845795424,-3886
2020-11-10,210,727778783,-8798
2020-11-11,210,674400556,-5010
2020-11-12,210,604428456,-4329
2020-11-13,210,544427451,-3896
2020-11-16,210,621504592,6140
2020-11-17,210,590001372,721
2020-11-18,210,612138015,2339
2020-11-19,210,597536314,-1801
2020-11-20,210,602792263,965
2020-11-23,210,657352025,4191
2020-11-24,210,775394900,8340
2020-11-25,210,769795017,2541
2020-11-26,210,796373304,2616
2020-11-27,210,858719127,5811
2020-11-30,210,1144063980,19061
2020-12-01,210,1050597029,-4329
2020-12-02,210,1275856846,13593
2020-12-03,210,1143710161,-8173
2020-12-04,210,1070964958,-1681
2020-12-07,210,1239954851,8028
2020-12-08,210,1152341463,-3238
2020-12-09,210,1257748482,7113
2020-12-10,210,1218070344,-3905
2020-12-11,210,986821398,-11844
2020-12-14,210,1139822372,9547
2020-12-15,210,1085705805,693
2020-12-16,210,1244255591,10544
2020-12-17,210,1351347596,6622
2020-12-18,210,1189017824,-8485
2020-12-21,210,1221874487,514
2020-12-22,210,1149738241,-2493
2020-12-23,210,1252435031,8037
2020-12-24,210,1225300432,-2169
2020-12-25,210,1433474496,10729
2020-12-28,210,1245247677,-9378
2020-12-29,210,1347920403,7020
2020-12-30,210,1294047271,-2692
2020-12-31,210,1265208983,-1462
2021-01-04,210,1645552020,21606
2021-01-05,210,1743540489,7461
2021-01-06,210,1814353208,4530
2021-01-07,210,1856362071,1876
2021-01-08,210,1686148832,-7593
2021-01-11,210,1872367571,11216
2021-01-12,210,1718993721,-7740
2021-01-13,210,1822022421,4266
2021-01-14,210,1932987621,6374
2021-01-15,210,1986659153,1718
2021-01-18,210,1820710446,-6477
2021-01-19,210,1723767137,-3744
2021-01-20,210,1889773027,9064
2021-01-21,210,2134124308,13050
2021-01-22,210,2117299954,75
2021-01-25,210,2149021703,1171
2021-01-26,210,2219637711,4641
2021-01-27,210,2136650867,-2429
2021-01-28,210,2398442317,11554
2021-01-29,210,2103844099,-11523
2021-02-01,210,2272670030,9573
2021-02-02,210,2074341700,-5378
2021-02-03,210,2294111112,10741
2021-02-04,210,2310551067,1845
2021-02-05,210,2328240397,611
2021-02-08,210,2179898483,-6252
2021-02-09,210,1970246192,-10335
2021-02-10,210,1849047485,-5510
2021-02-18,210,1814923886,15
2021-02-19,210,2309552612,22642
2021-02-22,210,2423427832,8278
2021-02-23,210,2619198516,9719
2021-02-24,210,2598822888,1981
2021-02-25,210,2677351832,4321
2021-02-26,210,2701465762,2866
2021-03-01,210,3046646608,14260
2021-03-02,210,2799203055,-8536
2021-03-03,210,2656875689,-4905
2021-03-04,210,3007768678,14229
2021-03-05,210,2595836552,-16295
2021-03-08,210,2959391304,15364
2021-03-09,210,2758648077,-7993
2021-03-10,210,3001887126,9389
2021-03-11,210,2776341033,-7941
2021-03-12,210,3037177668,10884
2021-03-15,210,3019645434,66
2021-03-16,210,2932921908,-3594
2021-03-17,210,3208595164,11036
2021-03-18,210,3065562616,-4146
2021-03-19,210,2878226587,-7654
2021-03-22,210,2947816579,5429
2021-03-23,210,2520746669,-15104
2021-03-24,210,2428008089,-4031
2021-03-25,210,2863167775,18416
2021-03-26,210,3147632807,11966
2021-03-29,210,3317522340,10670
2021-03-30,210,3366569866,3822
2021-03-31,210,3725571189,13736
2021-04-01,210,3309512470,-14864
2021-04-02,210,3516986794,7868
2021-04-06,210,3903432488,15143
2021-04-07,210,3602420664,-9056
2021-04-08,210,3963939094,8419
2021-04-09,210,3417961038,-16214
2021-04-12,210,3565317583,4196
2021-04-13,210,3674659726,7250
2021-04-14,210,3258005175,-13061
2021-04-15,210,3328005220,2197
2021-04-16,210,3074024791,-8423
2021-04-19,210,3894175971,29864
2021-04-20,210,3617024006,-3869
2021-04-21,210,3654779196,86
2021-04-22,210,3282540928,-13729
2021-04-23,210,3387776594,3904
2021-04-26,210,3435826946,3861
2021-04-27,210,3158298118,-8732
2021-04-28,210,3043478231,-3561
2021-04-29,210,3358166395,12066
2021-04-30,210,2572311280,-27354
2021-05-06,210,3228616751,28645
2021-05-07,210,3568137568,11933
2021-05-10,210,3363178113,-6101
2021-05-11,210,3185119646,-4385
2021-05-12,210,2973670572,-9018
2021-05-13,210,3175579734,7942
2021-05-14,210,2991230777,-5753
2021-05-17,210,3240612690,8633
2021-05-18,210,3318598154,4620
2021-05-19,210,3670901772,12039
2021-05-20,210,4428458352,20722
2021-05-21,210,3861737047,-14202
2021-05-24,210,3442350536,-15338
2021-05-25,210,3114939935,-7378
2021-05-26,210,3669738393,19569
2021-05-27,210,2776304303,-32166
2021-05-28,210,2923013279,7189
2021-05-31,210,2419182025,-18959
2021-06-01,210,2889137078,18236
2021-06-02,210,2468992615,-14931
2021-06-03,210,2528712499,4648
2021-06-04,210,3183860387,25841
2021-06-07,210,2484262457,-23600
2021-06-08,210,2617285281,3914
2021-06-09,210,2656161730,3027
2021-06-10,210,3449050587,29934
2021-06-11,210,2484549152,-33765
2021-06-15,210,2533596324,3604
2021-06-16,210,2183029788,-12790
2021-06-17,210,2432326719,12859
2021-06-18,210,2289238076,-6182
2021-06-21,210,2545445248,13654
2021-06-22,210,2129244269,-14686
2021-06-23,210,1935999232,-7705
