trading_date,rank,volume,volume_change
2019-06-14,210,164912,7036
2019-06-17,210,167465,2961
2019-06-18,210,170899,4205
2019-06-19,210,176043,9014
2019-06-20,210,173131,2227
2019-06-21,210,170637,1387
2019-06-24,210,168791,3681
2019-06-25,210,162550,-5830
2019-06-26,210,166561,5528
2019-06-27,210,158330,-6306
2019-06-28,210,151266,-4006
2019-07-01,210,152680,5481
2019-07-02,210,143861,-6107
2019-07-03,210,149191,7946
2019-07-04,210,150629,4568
2019-07-05,210,142900,-7280
2019-07-08,210,146803,5458
2019-07-09,210,144891,-133
2019-07-10,210,147698,4557
2019-07-11,210,151929,6689
2019-07-12,210,147997,-552
2019-07-15,210,149995,3395
2019-07-16,210,152150,4654
2019-07-17,210,165511,14860
2019-07-18,210,169920,4594
2019-07-19,210,173309,5030
2019-07-22,210,175157,2669
2019-07-23,210,174684,765
2019-07-24,210,181372,7671
2019-07-25,210,183729,7714
2019-07-26,210,191659,13088
2019-07-29,210,194931,7911
2019-07-30,210,195277,3908
2019-07-31,210,195039,5313
2019-08-01,210,208537,20023
2019-08-02,210,213744,8667
2019-08-05,210,199238,-8660
2019-08-06,210,189989,-4397
2019-08-07,210,187589,-1388
2019-08-08,210,192556,7078
2019-08-09,210,196285,4787
2019-08-12,210,191966,1916
2019-08-13,210,194718,3479
2019-08-14,210,194714,161
2019-08-15,210,195762,3177
2019-08-16,210,191461,-3815
2019-08-19,210,184365,-7096
2019-08-20,210,186971,3067
2019-08-21,210,214127,30801
2019-08-22,210,203455,-9819
2019-08-23,210,192857,-9396
2019-08-26,210,186462,-2340
2019-08-27,210,195346,9088
2019-08-28,210,195849,3495
2019-08-29,210,209757,16167
2019-08-30,210,204113,-3393
2019-09-02,210,200001,-9869
2019-09-03,210,209091,10535
2019-09-04,210,208334,3544
2019-09-05,210,198089,-7189
2019-09-06,210,203400,5545
2019-09-09,210,193755,-8438
2019-09-10,210,188724,125
2019-09-11,210,197132,10030
2019-09-12,210,197260,3642
2019-09-16,210,171063,-19141
2019-09-17,210,168105,7671
2019-09-18,210,159877,-2270
2019-09-19,210,158551,3647
2019-09-20,210,160761,9678
2019-09-23,210,154141,-4741
2019-09-24,210,165739,14559
2019-09-25,210,173673,9322
2019-09-26,210,171596,-280
2019-09-27,210,163128,-6553
2019-09-30,210,147749,-14262
2019-10-08,210,150197,2447
2019-10-09,210,147147,-101
2019-10-10,210,154479,15197
2019-10-11,210,147326,-5036
2019-10-14,210,149169,3266
2019-10-15,210,147195,-1543
2019-10-16,210,146281,2394
2019-10-17,210,142143,-2227
2019-10-18,210,147540,6728
2019-10-21,210,134651,-10840
2019-10-22,210,134702,51
2019-10-23,210,137072,2736
2019-10-24,210,129655,-4591
2019-10-25,210,123507,-4670
2019-10-28,210,117067,-5712
2019-10-29,210,142597,7374
2019-10-30,210,131745,-6437
2019-10-31,210,133096,6749
2019-11-01,210,123222,-9289
2019-11-04,210,122291,6195
2019-11-05,210,115981,-6841
2019-11-06,210,116361,689
2019-11-07,210,119189,5878
2019-11-08,210,116069,-4048
2019-11-11,210,131354,19579
2019-11-12,210,134659,7094
2019-11-13,210,126988,-4073
2019-11-14,210,122479,-196
2019-11-15,210,124514,1512
2019-11-18,210,125213,651
2019-11-19,210,121555,-2757
2019-11-20,210,122174,1852
2019-11-21,210,118709,-3831
2019-11-22,210,112030,-1316
2019-11-25,210,109009,-253
2019-11-26,210,111721,1189
2019-11-27,210,110370,5831
2019-11-28,210,101220,-4780
2019-11-29,210,108084,10258
2019-12-02,210,103565,-415
2019-12-03,210,99006,-4559
2019-12-04,210,97091,-334
2019-12-05,210,102403,6985
2019-12-06,210,104226,4990
2019-12-09,210,116965,20015
2019-12-10,210,128965,13273
2019-12-11,210,129827,3088
2019-12-12,210,135724,6499
2019-12-13,210,129411,-6036
2019-12-16,210,147364,23489
2019-12-17,210,148109,836
2019-12-18,210,150574,3931
2019-12-19,210,165787,18024
2019-12-20,210,163506,-479
2019-12-23,210,158949,-3149
2019-12-24,210,161193,2623
2019-12-25,210,162619,4092
2019-12-26,210,160223,-1707
2019-12-27,210,179345,21308
2019-12-30,210,171065,-1823
2019-12-31,210,156561,-11552
2020-01-02,210,160851,3666
2020-01-03,210,157349,-140
2020-01-06,210,161014,5430
2020-01-07,210,144603,-15125
2020-01-08,210,138174,-3862
2020-01-09,210,131174,-2614
2020-01-10,210,137506,9112
2020-01-13,210,138613,2416
2020-01-14,210,132692,-3490
2020-01-15,210,126007,-3614
2020-01-16,210,121018,-4395
2020-01-17,210,126521,7962
2020-01-20,210,120096,-5595
2020-01-21,210,122208,2112
2020-01-22,210,117586,-3100
2020-01-23,210,112818,-2767
2020-02-03,210,121687,12284
2020-02-04,210,119399,424
2020-02-05,210,130689,11955
2020-02-06,210,144389,16678
2020-02-07,210,156770,13426
2020-02-10,210,160071,5044
2020-02-11,210,183030,23304
2020-02-12,210,190186,8143
2020-02-13,210,197980,11578
2020-02-14,210,210774,17081
2020-02-17,210,208499,2165
2020-02-18,210,207932,-391
2020-02-19,210,207165,52
2020-02-20,210,207853,1559
2020-02-21,210,207059,3782
2020-02-24,210,208303,2493
2020-02-25,210,231140,24572
2020-02-26,210,229658,10330
2020-02-27,210,207705,-21919
2020-02-28,210,210027,5752
2020-03-02,210,208834,2441
2020-03-03,210,201698,4727
2020-03-04,210,200870,1960
2020-03-05,210,207064,7503
2020-03-06,210,209360,3040
2020-03-09,210,201017,-8343
2020-03-10,210,220875,4644
2020-03-11,210,280158,58253
2020-03-12,210,288405,6811
2020-03-13,210,276261,-12052
2020-03-16,210,287129,12440
2020-03-17,210,287240,4253
2020-03-18,210,276285,-5455
2020-03-19,210,272053,2377
2020-03-20,210,274666,12512
2020-03-23,210,293798,21404
2020-03-24,210,289882,-2863
2020-03-25,210,312960,27811
2020-03-26,210,355519,36148
2020-03-27,210,375115,18911
2020-03-30,210,378288,5125
2020-03-31,210,396853,14492
2020-04-01,210,388005,-9729
2020-04-02,210,380081,-3375
2020-04-03,210,403901,36068
2020-04-07,210,403098,9361
2020-04-08,210,412470,17270
2020-04-09,210,414155,16146
2020-04-10,210,419036,819
2020-04-13,210,374821,-25264
2020-04-14,210,391302,19491
2020-04-15,210,414611,29718
2020-04-16,210,398379,4852
2020-04-17,210,397138,4388
2020-04-20,210,389660,-6273
2020-04-21,210,393961,15574
2020-04-22,210,408360,23414
2020-04-23,210,414927,7587
2020-04-24,210,365710,-38390
2020-04-27,210,370099,10405
2020-04-28,210,349006,-13007
2020-04-29,210,335375,-3825
2020-04-30,210,312479,-15259
2020-05-06,210,308838,1785
2020-05-07,210,308851,9335
2020-05-08,210,306961,-5207
2020-05-11,210,297689,2097
2020-05-12,210,314582,18951
2020-05-13,210,332407,18315
2020-05-14,210,323387,5750
2020-05-15,210,320819,1069
2020-05-18,210,323733,6535
2020-05-19,210,333940,13149
2020-05-20,210,332921,9624
2020-05-21,210,332736,4781
2020-05-22,210,331412,2922
2020-05-25,210,348208,23469
2020-05-26,210,365228,17370
2020-05-27,210,360406,858
2020-05-28,210,337158,-25219
2020-05-29,210,340651,4418
2020-06-01,210,345797,14043
2020-06-02,210,331464,-12965
2020-06-03,210,329213,4186
2020-06-04,210,332506,-2500
2020-06-05,210,329447,980
2020-06-08,210,343042,12036
2020-06-09,210,340405,1985
2020-06-10,210,339718,5311
2020-06-11,210,341841,4630
2020-06-12,210,328434,-7540
2020-06-15,210,325145,-9231
2020-06-16,210,319110,11602
2020-06-17,210,298732,-17606
2020-06-18,210,291850,-6312
2020-06-19,210,296412,5011
2020-06-22,210,294409,-2830
2020-06-23,210,283375,-9621
2020-06-24,210,283808,483
2020-06-29,210,294702,21733
2020-06-30,210,310010,13750
2020-07-01,210,337914,30162
2020-07-02,210,321582,-16579
2020-07-03,210,328619,10401
2020-07-06,210,325864,1144
2020-07-07,210,311492,-9840
2020-07-08,210,289431,-20717
2020-07-09,210,303849,23677
2020-07-10,210,278939,-21586
2020-07-13,210,266660,-10913
2020-07-14,210,270852,5538
2020-07-15,210,268396,1450
2020-07-16,210,260740,-8224
2020-07-17,210,269412,12510
2020-07-20,210,264210,-1234
2020-07-21,210,264748,16911
2020-07-22,210,286367,18037
2020-07-23,210,275749,-9833
2020-07-24,210,269467,-3080
2020-07-27,210,272145,5437
2020-07-28,210,296586,24034
2020-07-29,210,284890,-7839
2020-07-30,210,296340,13982
2020-07-31,210,302990,10506
2020-08-03,210,306379,7829
2020-08-04,210,307053,3002
2020-08-05,210,297533,-4774
2020-08-06,210,299687,4980
2020-08-07,210,295317,-4454
2020-08-10,210,302881,10122
2020-08-11,210,322520,20004
2020-08-12,210,293989,-24511
2020-08-13,210,294267,6839
2020-08-14,210,320733,5693
2020-08-17,210,318529,-14
2020-08-18,210,317322,779
2020-08-19,210,317299,216
2020-08-20,210,310205,-4817
2020-08-21,210,310524,3010
2020-08-24,210,344444,7721
2020-08-25,210,347479,5987
2020-08-26,210,335903,-9602
2020-08-27,210,334584,203
2020-08-28,210,333701,453
2020-08-31,210,326926,-2768
2020-09-01,210,339985,11090
2020-09-02,210,337251,-1569
2020-09-03,210,368221,38754
2020-09-04,210,379740,15733
2020-09-07,210,376900,2778
2020-09-08,210,367662,-8479
2020-09-09,210,356469,-5940
2020-09-10,210,363302,9494
2020-09-11,210,355322,-77
2020-09-14,210,349110,-12004
2020-09-15,210,366470,19627
2020-09-16,210,365228,4716
2020-09-17,210,365764,2927
2020-09-18,210,383917,21378
2020-09-21,210,381155,-1997
2020-09-22,210,381811,-3997
2020-09-23,210,418626,-700
2020-09-24,210,412484,-6057
2020-09-25,210,402741,-4959
2020-09-28,210,383559,-9427
2020-09-29,210,382177,-8164
2020-09-30,210,353284,-19635
2020-10-09,210,366465,10813
2020-10-12,210,396358,32359
2020-10-13,210,414927,20323
2020-10-14,210,422028,9039
2020-10-15,210,410344,-8432
2020-10-16,210,402199,91
2020-10-19,210,389902,-9988
2020-10-20,210,382592,-4014
2020-10-21,210,385382,8544
2020-10-22,210,395923,5070
2020-10-23,210,395526,1662
2020-10-26,210,376370,-18446
2020-10-27,210,378271,-3325
2020-10-28,210,354744,-6006
2020-10-29,210,352172,12439
2020-10-30,210,360281,8010
2020-11-02,210,393598,11145
2020-11-03,210,393759,-1385
2020-11-04,210,386625,504
2020-11-05,210,396500,8299
2020-11-06,210,430276,30479
2020-11-09,210,412335,-9887
2020-11-10,210,439056,-16510
2020-11-11,210,431308,-5705
2020-11-12,210,432466,-201
2020-11-13,210,423754,-197
2020-11-16,210,424314,3603
2020-11-17,210,412697,-1736
2020-11-18,210,408175,-2525
2020-11-19,210,415329,8836
2020-11-20,210,420355,1762
2020-11-23,210,416839,4286
2020-11-24,210,405095,8194
2020-11-25,210,380612,-20030
2020-11-26,210,377146,-1815
2020-11-27,210,384449,17397
2020-11-30,210,351326,-21162
2020-12-01,210,356736,5311
2020-12-02,210,359044,9203
2020-12-03,210,381430,29539
2020-12-04,210,362849,-20580
2020-12-07,210,362188,341
2020-12-08,210,350947,-1913
2020-12-09,210,349217,-6760
2020-12-10,210,337282,5298
2020-12-11,210,334343,1371
2020-12-14,210,381787,48815
2020-12-15,210,345795,-9999
2020-12-16,210,333795,2494
2020-12-17,210,324032,2300
2020-12-18,210,383305,15989
2020-12-21,210,368198,-3371
2020-12-22,210,390678,12111
2020-12-23,210,381019,-569
2020-12-24,210,365393,-18910
2020-12-25,210,351641,-7939
2020-12-28,210,354254,3870
2020-12-29,210,357103,2081
2020-12-30,210,359141,6161
2020-12-31,210,389635,26350
2021-01-04,210,395154,6412
2021-01-05,210,398996,12139
2021-01-06,210,404219,9593
2021-01-07,210,391356,-11073
2021-01-08,210,384437,3316
2021-01-11,210,402136,13269
2021-01-12,210,398281,-4385
2021-01-13,210,391151,1624
2021-01-14,210,393669,6410
2021-01-15,210,403342,9713
2021-01-18,210,385700,-10825
2021-01-19,210,382075,3057
2021-01-20,210,378322,7198
2021-01-21,210,372606,9842
2021-01-22,210,371460,-854
2021-01-25,210,375164,121
2021-01-26,210,354189,-20663
2021-01-27,210,352677,17422
2021-01-28,210,336449,-6163
2021-01-29,210,331507,263
2021-02-01,210,312033,-6723
2021-02-02,210,329081,15424
2021-02-03,210,328540,330
2021-02-04,210,341393,13912
2021-02-05,210,334003,-5729
2021-02-08,210,324971,-2362
2021-02-09,210,308153,-16070
2021-02-10,210,295175,-11964
2021-02-18,210,314552,16355
2021-02-19,210,312656,-609
2021-02-22,210,317809,10975
2021-02-23,210,327622,12559
2021-02-24,210,287211,-21181
2021-02-25,210,263438,-9137
2021-02-26,210,242126,-15856
2021-03-01,210,222609,-1688
2021-03-02,210,217148,-4227
2021-03-03,210,213116,-1367
2021-03-04,210,214986,5790
2021-03-05,210,221978,10438
2021-03-08,210,216451,-3486
2021-03-09,210,212573,-2303
2021-03-10,210,207602,-3820
2021-03-11,210,201529,-5921
2021-03-12,210,201851,561
2021-03-15,210,196653,-5261
2021-03-16,210,204147,15108
2021-03-17,210,209013,6213
2021-03-18,210,206366,-637
2021-03-19,210,234751,40925
2021-03-22,210,238409,12260
2021-03-23,210,251151,14577
2021-03-24,210,249747,269
2021-03-25,210,243816,-5234
2021-03-26,210,233893,-8308
2021-03-29,210,220872,-12317
2021-03-30,210,239795,-6413
2021-03-31,210,238689,293
2021-04-01,210,249877,12338
2021-04-02,210,242985,-968
2021-04-06,210,235241,-3728
2021-04-07,210,252611,17907
2021-04-08,210,277038,30997
2021-04-09,210,289085,12704
2021-04-12,210,313949,32753
2021-04-13,210,309888,-3077
2021-04-14,210,291862,-24391
2021-04-15,210,249692,-35683
2021-04-16,210,248030,-343
2021-04-19,210,245978,-5166
2021-04-20,210,227792,-6174
2021-04-21,210,225990,2983
2021-04-22,210,221876,-6789
2021-04-23,210,223540,818
2021-04-26,210,214786,-2419
2021-04-27,210,271466,6445
2021-04-28,210,245836,-21920
2021-04-29,210,257772,-7445
2021-04-30,210,259363,3077
2021-05-06,210,251048,182
2021-05-07,210,250704,842
2021-05-10,210,255997,11837
2021-05-11,210,257888,-954
2021-05-12,210,268205,11172
2021-05-13,210,261734,-2745
2021-05-14,210,245229,-4424
2021-05-17,210,253997,14042
2021-05-18,210,250861,12013
2021-05-19,210,247821,549
2021-05-20,210,241679,-5136
2021-05-21,210,242052,6952
2021-05-24,210,234071,-6985
2021-05-25,210,238274,11006
2021-05-26,210,230807,-2676
2021-05-27,210,222362,-6043
2021-05-28,210,221403,1541
2021-05-31,210,207883,-15726
2021-06-01,210,233766,5374
2021-06-02,210,231740,-1621
2021-06-03,210,231557,-85
2021-06-04,210,243460,13395
2021-06-07,210,230582,-2734
2021-06-08,210,242453,12779
2021-06-09,210,250074,8606
2021-06-10,210,263181,29166
2021-06-11,210,250960,-15524
2021-06-15,210,251518,895
2021-06-16,210,248424,4561
2021-06-17,210,253441,6051
2021-06-18,210,241507,-4786
2021-06-21,210,234710,-7883
2021-06-22,210,240978,13639
2021-06-23,210,255581,20404
2021-06-24,210,260185,4725
2021-06-25,210,286943,26893
2021-06-28,210,278070,2095
2021-06-29,210,262167,-10946
2021-06-30,210,253671,-7653
2021-07-01,210,244300,-7537
2021-07-02,210,244220,3758
2021-07-05,210,249355,7541
2021-07-06,210,244532,-4497
2021-07-07,210,230491,-8075
2021-07-08,210,228079,653
2021-07-09,210,228278,-2978
2021-07-12,210,212408,-10447
2021-07-13,210,215447,-1399
2021-07-14,210,212854,6583
2021-07-15,210,263762,54903
2021-07-16,210,271159,11450
2021-07-19,210,270834,4660
2021-07-20,210,270965,6482
2021-07-21,210,285602,14815
2021-07-22,210,284319,6626
2021-07-23,210,291681,11342
2021-07-26,210,286756,1485
2021-07-27,210,273866,-9602
2021-07-28,210,255124,-17577
2021-07-29,210,230425,-20863
2021-07-30,210,212681,-11766
2021-08-02,210,193189,-16192
2021-08-03,210,192625,1570
2021-08-04,210,189113,-2994
2021-08-05,210,201960,14549
2021-08-06,210,201905,-2419
2021-08-09,210,205162,20251
2021-08-10,210,205471,3504
2021-08-11,210,190926,-9680
2021-08-12,210,183393,-4558
2021-08-13,210,190926,8126
2021-08-16,210,199391,8443
2021-08-17,210,223027,28126
2021-08-18,210,224301,7138
2021-08-19,210,240210,13967
2021-08-20,210,256670,17770
2021-08-23,210,250092,-6416
2021-08-24,210,238979,1139
2021-08-25,210,242529,4639
2021-08-26,210,235600,-4387
2021-08-27,210,229853,-5109
2021-08-30,210,226224,-1134
2021-08-31,210,223538,-2615
2021-09-01,210,232214,8539
2021-09-02,210,222561,-9817
2021-09-03,210,220350,1880
2021-09-06,210,206493,-9694
2021-09-07,210,204884,-1687
2021-09-08,210,208326,5058
2021-09-09,210,203166,-2629
2021-09-10,210,193174,-6139
2021-09-13,210,190221,-104
2021-09-14,210,194526,7081
2021-09-15,210,193629,-546
2021-09-16,210,188239,5569
2021-09-17,210,183071,5
2021-09-22,210,199848,18255
2021-09-23,210,212588,13417
2021-09-24,210,196684,-10380
2021-09-27,210,192288,2223
2021-09-28,210,210975,20839
2021-09-29,210,204819,-1355
2021-09-30,210,190870,-10019
2021-10-08,210,201480,8083
2021-10-11,210,189974,-9746
2021-10-12,210,186101,-1655
2021-10-13,210,178440,-4578
2021-10-14,210,178048,-392
2021-10-15,210,175518,14
2021-10-18,210,216857,19628
2021-10-19,210,223675,9589
2021-10-20,210,233935,10056
2021-10-21,210,236005,1154
2021-10-22,210,227115,-2319
2021-10-25,210,219572,-5995
2021-10-26,210,225505,9288
2021-10-27,210,263118,-1416
2021-10-28,210,243987,-11846
2021-10-29,210,231019,-11566
2021-11-01,210,268622,2396
2021-11-02,210,266751,3836
2021-11-03,210,268324,6867
2021-11-04,210,265889,476
2021-11-05,210,276160,11174
2021-11-08,210,270426,-1696
2021-11-09,210,311639,3729
2021-11-10,210,316710,4467
2021-11-11,210,325515,12672
2021-11-12,210,343230,17445
2021-11-15,210,332429,5890
2021-11-16,210,335492,6922
2021-11-17,210,324709,-7369
2021-11-18,210,332657,7211
2021-11-19,210,320244,-10739
2021-11-22,210,321509,3438
2021-11-23,210,309691,-3990
2021-11-24,210,311848,1072
2021-11-25,210,297641,-11986
2021-11-26,210,269912,-16851
2021-11-29,210,292809,27609
2021-11-30,210,296277,4231
2021-12-01,210,285855,-7068
2021-12-02,210,295114,10105
2021-12-03,210,280601,-13973
2021-12-06,210,285008,3796
2021-12-07,210,291500,4912
2021-12-08,210,287095,-4405
2021-12-09,210,286569,-310
2021-12-10,210,299136,13088
2021-12-13,210,297625,478
2021-12-14,210,291618,-5438
2021-12-15,210,285761,-5291
2021-12-16,210,295626,25537
2021-12-17,210,302886,3695
2021-12-20,210,301656,-307
2021-12-21,210,301174,-3469
2021-12-22,210,291383,-5811
2021-12-23,210,309092,17994
2021-12-24,210,293277,-7766
2021-12-27,210,290682,-1654
2021-12-28,210,305832,19895
2021-12-29,210,335879,38161
2021-12-30,210,328317,-4704
2021-12-31,210,333380,4812
2022-01-04,210,326628,-6124
2022-01-05,210,335970,9344
2022-01-06,210,344933,14530
2022-01-07,210,366272,23788
2022-01-10,210,334665,-30297
2022-01-11,210,363385,670
2022-01-12,210,374908,13590
2022-01-13,210,364584,-9212
2022-01-14,210,386872,22288
2022-01-17,210,376813,-8401
2022-01-18,210,405518,28068
2022-01-19,210,418044,12526
2022-01-20,210,439768,21598
2022-01-21,210,422714,-14576
2022-01-24,210,394303,-20252
2022-01-25,210,377848,-15709
2022-01-26,210,383368,9667
2022-01-27,210,367418,-13670
2022-01-28,210,364554,-2800
2022-02-07,210,375075,10266
2022-02-08,210,367055,-7397
2022-02-09,210,346285,-12079
2022-02-10,210,343786,-708
2022-02-11,210,353443,14883
2022-02-14,210,342988,-9648
2022-02-15,210,338022,-291
2022-02-16,210,343463,8856
2022-02-17,210,350804,8531
2022-02-18,210,349373,-1345
2022-02-21,210,351420,10809
2022-02-22,210,358846,7025
2022-02-23,210,357118,-446
2022-02-24,210,328901,-18999
2022-02-25,210,330734,4539
2022-02-28,210,359609,5849
2022-03-01,210,363134,10123
2022-03-02,210,369728,3766
2022-03-03,210,341854,-24578
2022-03-04,210,344826,4062
2022-03-07,210,358162,16352
2022-03-08,210,355364,4348
2022-03-09,210,361092,7280
2022-03-10,210,311515,-41497
2022-03-11,210,308403,2832
2022-03-14,210,300246,-7426
2022-03-15,210,329410,11084
2022-03-16,210,308882,-5638
2022-03-17,210,316060,6093
2022-03-18,210,317809,3761
2022-03-21,210,316180,3358
2022-03-22,210,320447,4758
2022-03-23,210,327393,6675
2022-03-24,210,323992,-1852
2022-03-25,210,334285,13028
2022-03-28,210,327845,-4729
2022-03-29,210,332441,10499
2022-03-30,210,310734,-15973
2022-03-31,210,296416,-7040
2022-04-01,210,276345,-19414
2022-04-06,210,319325,46559
2022-04-07,210,293729,-22536
2022-04-08,210,324163,10311
2022-04-11,210,334337,11021
2022-04-12,210,339425,5443
2022-04-13,210,318159,-19227
2022-04-14,210,308699,-8867
2022-04-15,210,301898,-6854
2022-04-18,210,315095,17638
2022-04-19,210,318483,2265
2022-04-20,210,307162,-7218
2022-04-21,210,340934,33235
2022-04-22,210,343338,-2163
2022-04-25,210,331308,-492
2022-04-26,210,354628,42304
2022-04-27,210,354328,2390
2022-04-28,210,372724,19763
2022-04-29,210,356780,-8770
2022-05-05,210,368691,12602
2022-05-06,210,418946,10199
2022-05-09,210,417937,9881
2022-05-10,210,388923,-25484
2022-05-11,210,425370,36971
2022-05-12,210,426740,-2341
2022-05-13,210,419841,-3649
2022-05-16,210,406184,-15476
2022-05-17,210,445584,47790
2022-05-18,210,462825,19060
2022-05-19,210,453760,579
2022-05-20,210,452402,4992
2022-05-23,210,462892,10884
2022-05-24,210,493398,33275
2022-05-25,210,491679,-1809
2022-05-26,210,490266,2691
2022-05-27,210,522468,33643
2022-05-30,210,523914,7714
2022-05-31,210,494453,-15172
2022-06-01,210,456818,-35177
2022-06-02,210,477269,20649
2022-06-06,210,491179,21201
2022-06-07,210,498036,6270
2022-06-08,210,497741,5319
2022-06-09,210,479588,-11425
2022-06-10,210,481056,2167
2022-06-13,210,473452,-13488
2022-06-14,210,496000,23477
2022-06-15,210,452889,-41532
2022-06-16,210,444710,648
2022-06-17,210,444860,-2453
2022-06-20,210,396880,-39744
2022-06-21,210,402428,12733
2022-06-22,210,397581,-5362
2022-06-23,210,399874,6232
2022-06-24,210,393698,-5558
2022-06-27,210,409271,17976
2022-06-28,210,414589,7396
2022-06-29,210,398246,-8029
2022-06-30,210,411698,13101
2022-07-01,210,421876,-17583
2022-07-04,210,445088,23443
2022-07-05,210,494603,4864
2022-07-06,210,480367,-16630
2022-07-07,210,485670,5394
2022-07-08,210,488547,2381
2022-07-11,210,489269,7883
2022-07-12,210,495592,1313
2022-07-13,210,476996,-8549
2022-07-14,210,484469,7843
2022-07-15,210,480942,-7329
2022-07-18,210,480173,249
2022-07-19,210,475833,-3965
2022-07-20,210,458715,-11295
2022-07-21,210,459074,-1569
2022-07-22,210,473587,11437
2022-07-25,210,491604,17069
2022-07-26,210,532275,12767
2022-07-27,210,534561,1124
2022-07-28,210,526916,-3823
2022-07-29,210,503904,-24823
2022-08-01,210,493685,-7007
2022-08-02,210,491231,3083
2022-08-03,210,496335,7408
2022-08-04,210,513454,14705
2022-08-05,210,520889,8598
2022-08-08,210,528514,7720
2022-08-09,210,540830,9421
2022-08-10,210,555058,16627
2022-08-11,210,566345,14498
2022-08-12,210,544333,-7682
2022-08-15,210,534879,-11083
2022-08-16,210,535918,1314
2022-08-17,210,537972,963
2022-08-18,210,551993,14172
2022-08-19,210,542825,-8605
2022-08-22,210,531966,-8139
2022-08-23,210,537151,13686
2022-08-24,210,521482,-17978
2022-08-25,210,517791,-1502
2022-08-26,210,493974,-14558
2022-08-29,210,504475,7678
2022-08-30,210,483493,-12007
2022-08-31,210,506764,-20451
2022-09-01,210,493353,-9788
2022-09-02,210,495057,2770
2022-09-05,210,488958,-5316
2022-09-06,210,476959,-6263
2022-09-07,210,469559,-5196
2022-09-08,210,446020,-19582
2022-09-09,210,437687,-7522
2022-09-13,210,428064,-9340
2022-09-14,210,429915,-74
2022-09-15,210,425007,-6507
2022-09-16,210,423651,-2973
2022-09-19,210,426153,3056
2022-09-20,210,423308,-3066
2022-09-21,210,416514,-7326
2022-09-22,210,429923,12472
2022-09-23,210,425910,-3978
2022-09-26,210,432804,7384
2022-09-27,210,434568,-1131
2022-09-28,210,429746,-4774
2022-09-29,210,430877,12804
2022-09-30,210,425490,-7332
2022-10-10,210,439807,17220
2022-10-11,210,453280,13323
2022-10-12,210,460998,9367
2022-10-13,210,467485,5606
2022-10-14,210,462091,1712
2022-10-17,210,453941,-9613
2022-10-18,210,455051,2006
2022-10-19,210,445552,-5034
2022-10-20,210,430682,-9046
2022-10-21,210,438387,3736
2022-10-24,210,433523,-4068
2022-10-25,210,436542,4860
2022-10-26,210,442229,12198
2022-10-27,210,451027,7305
2022-10-28,210,451254,-630
2022-10-31,210,441827,-6169
2022-11-01,210,447917,7508
2022-11-02,210,445225,-1167
2022-11-03,210,430473,-12884
2022-11-04,210,432935,2031
2022-11-07,210,438509,12764
2022-11-08,210,444194,4226
2022-11-09,210,439833,-8919
2022-11-10,210,451228,8588
2022-11-11,210,448593,2349
