trading_date,rank,volume,volume_change
2016-12-15,210,2805140566,438
2016-12-16,210,2636429963,-1448
2016-12-19,210,2696615507,1771
2016-12-20,210,2297308462,-8641
2016-12-21,210,2140970228,-140
2016-12-22,210,2237018808,4174
2016-12-23,210,2162328868,221
2016-12-26,210,2246989797,7371
2016-12-27,210,1868337855,-15528
2016-12-28,210,1653438071,-11323
2016-12-29,210,1569972401,-3736
2016-12-30,210,1517145907,-748
2017-01-03,210,1768865261,20475
2017-01-04,210,1868506408,7623
2017-01-05,210,1904761042,3819
2017-01-06,210,1931515361,2044
2017-01-09,210,2348429873,22732
2017-01-10,210,2619545248,19314
2017-01-11,210,2555767957,9263
2017-01-12,210,2420812899,-4305
2017-01-13,210,2784114740,20180
2017-01-16,210,2903252310,8545
2017-01-17,210,3209419778,5272
2017-01-18,210,3476324585,14000
2017-01-19,210,4316420936,25355
2017-01-20,210,4385686066,-3142
2017-01-23,210,5378366547,25545
2017-01-24,210,5753194160,8029
2017-01-25,210,5308525843,-6670
2017-01-26,210,3407313562,-34862
2017-02-03,210,3501758813,1271
2017-02-06,210,4989971059,61830
2017-02-07,210,5419561581,14218
2017-02-08,210,6439638277,26982
2017-02-09,210,5841376057,-12142
2017-02-10,210,7046861002,29589
2017-02-13,210,6612010835,-3855
2017-02-14,210,6597336037,3507
2017-02-15,210,6857133280,11502
2017-02-16,210,6418668896,-666
