trading_date,rank,volume,volume_change
2016-12-15,210,2381342128,855
2016-12-16,210,2371944969,4914
2016-12-19,210,2286790090,515
2016-12-20,210,2183377474,1273
2016-12-21,210,2177754416,1521
2016-12-22,210,2318943078,6971
2016-12-23,210,2286772294,1266
2016-12-26,210,2084806999,3069
2016-12-27,210,1962413976,-1334
2016-12-28,210,1868072385,-4944
2016-12-29,210,1912357226,623
2016-12-30,210,1810745542,-3947
2017-01-03,210,1866767698,133
2017-01-04,210,1850033162,-1084
2017-01-05,210,2085253021,3832
2017-01-06,210,1997072015,-1811
2017-01-09,210,1995554925,23
2017-01-10,210,2067916560,4428
2017-01-11,210,2103394770,1156
2017-01-12,210,1986510140,-5378
2017-01-13,210,1987744247,1354
2017-01-16,210,2096493056,7116
2017-01-17,210,1781901718,-6249
2017-01-18,210,1654972291,-2759
2017-01-19,210,1646669511,-423
2017-01-20,210,1482113693,-4366
2017-01-23,210,1496060423,2276
2017-01-24,210,1502932295,-845
2017-01-25,210,1618100236,2893
2017-01-26,210,1643565477,2657
2017-02-03,210,1620285500,1557
2017-02-06,210,1577996767,905
2017-02-07,210,1620050489,1783
2017-02-08,210,1755244796,7202
2017-02-09,210,1818434515,4895
2017-02-10,210,2045153772,10474
2017-02-13,210,2366400800,20573
2017-02-14,210,2495229591,5672
2017-02-15,210,2236662153,-10566
2017-02-16,210,2091645420,367
2017-02-17,210,2082015292,1365
2017-02-20,210,2115746092,2284
2017-02-21,210,2143940490,2859
2017-02-22,210,2095527244,-609
2017-02-23,210,2059072492,-562
2017-02-24,210,1908242462,-4361
2017-02-27,210,1834601004,-4228
2017-02-28,210,1819079129,1831
