trading_date,rank,volume,volume_change
2021-09-06,210,9226,39
2021-09-07,210,9505,290
2021-09-08,210,9569,310
2021-09-09,210,9697,128
2021-09-10,210,9973,786
2021-09-13,210,9960,145
2021-09-14,210,9732,35
2021-09-15,210,9628,-104
2021-09-16,210,9424,-204
2021-09-17,210,9430,6
2021-09-22,210,9335,-5
2021-09-23,210,9553,281
2021-09-24,210,9618,65
2021-09-27,210,9695,370
2021-09-28,210,9506,-34
2021-09-29,210,8322,-1007
2021-09-30,210,8118,-150
2021-10-08,210,8165,170
2021-10-11,210,8039,316
2021-10-12,210,8459,668
2021-10-13,210,8895,550
2021-10-14,210,8514,-56
2021-10-15,210,9032,756
2021-10-18,210,8056,-755
2021-10-19,210,7995,-43
2021-10-20,210,7430,-134
2021-10-21,210,7515,120
2021-10-22,210,7413,-102
2021-10-25,210,7531,385
2021-10-26,210,7400,-15
2021-10-27,210,7163,174
2021-10-28,210,7574,500
2021-10-29,210,7726,395
2021-11-01,210,7921,371
2021-11-02,210,7824,-78
2021-11-03,210,7771,-43
2021-11-04,210,7695,-76
2021-11-05,210,7633,-1
2021-11-08,210,7339,215
2021-11-09,210,7341,111
2021-11-10,210,7421,104
2021-11-11,210,7307,-83
2021-11-12,210,7250,9
2021-11-15,210,7312,78
2021-11-16,210,7559,341
2021-11-17,210,7659,189
2021-11-18,210,7646,3
2021-11-19,210,7689,43
2021-11-22,210,7705,16
2021-11-23,210,7566,-81
2021-11-24,210,7588,22
2021-11-25,210,7577,-2
2021-11-26,210,7570,33
2021-11-29,210,5938,-1410
2021-11-30,210,4356,36
2021-12-01,210,3574,-615
2021-12-02,210,3476,-52
2021-12-03,210,3409,-45
2021-12-06,210,3295,-85
2021-12-07,210,3320,32
2021-12-08,210,3391,241
2021-12-09,210,3504,153
2021-12-10,210,3423,13
2021-12-13,210,3563,257
2021-12-14,210,4028,594
2021-12-15,210,3969,-23
2021-12-16,210,3344,-495
2021-12-17,210,3049,-243
2021-12-20,210,2862,-185
2021-12-21,210,2430,-380
2021-12-22,210,2066,2
2021-12-23,210,2164,120
2021-12-24,210,2168,54
2021-12-27,210,2161,36
2021-12-28,210,2082,-22
2021-12-29,210,2033,7
2021-12-30,210,2260,302
2021-12-31,210,2176,-71
2022-01-04,210,2143,-16
2022-01-05,210,2246,145
2022-01-06,210,2302,60
2022-01-07,210,2584,287
2022-01-10,210,2647,74
2022-01-11,210,2704,75
2022-01-12,210,3199,549
2022-01-13,210,3456,257
2022-01-14,210,3468,55
2022-01-17,210,3497,321
2022-01-18,210,3480,40
2022-01-19,210,3582,102
2022-01-20,210,3585,6
2022-01-21,210,3612,93
2022-01-24,210,3650,46
2022-01-25,210,3654,7
2022-01-26,210,3737,83
2022-01-27,210,3800,205
2022-01-28,210,3521,-210
2022-02-07,210,3612,329
2022-02-08,210,3665,60
2022-02-09,210,4042,400
2022-02-10,210,3868,-145
2022-02-11,210,3852,21
2022-02-14,210,3766,-70
2022-02-15,210,3657,49
2022-02-16,210,3496,-48
2022-02-17,210,3601,210
2022-02-18,210,3681,168
2022-02-21,210,3726,175
2022-02-22,210,3698,-24
2022-02-23,210,3683,-1
2022-02-24,210,3710,27
2022-02-25,210,3502,-22
2022-02-28,210,3477,9
2022-03-01,210,3518,85
2022-03-02,210,3242,-224
2022-03-03,210,3218,53
2022-03-04,210,3250,82
2022-03-07,210,3128,-37
2022-03-08,210,2882,-80
2022-03-09,210,2974,164
2022-03-10,210,3013,54
2022-03-11,210,3109,112
2022-03-14,210,2896,-126
2022-03-15,210,3129,367
2022-03-16,210,2879,-217
2022-03-17,210,2942,92
2022-03-18,210,2812,18
2022-03-21,210,3015,315
2022-03-22,210,3538,584
2022-03-23,210,3581,96
2022-03-24,210,3604,49
2022-03-25,210,3774,226
2022-03-28,210,3536,-202
2022-03-29,210,3510,150
2022-03-30,210,3729,313
2022-03-31,210,3725,79
2022-04-01,210,3548,-116
2022-04-06,210,3443,-73
2022-04-07,210,3554,168
2022-04-08,210,3420,-21
2022-04-11,210,3006,157
2022-04-12,210,2861,-118
2022-04-13,210,2375,-347
2022-04-14,210,2380,88
2022-04-15,210,2353,31
2022-04-18,210,2367,87
2022-04-19,210,2312,-32
2022-04-20,210,2327,95
2022-04-21,210,2336,36
2022-04-22,210,2086,-207
2022-04-25,210,2141,83
2022-04-26,210,2081,19
2022-04-27,210,1966,-88
2022-04-28,210,1856,2
2022-04-29,210,1910,427
2022-05-05,210,1967,64
2022-05-06,210,1905,-8
2022-05-09,210,1845,43
2022-05-10,210,1898,133
2022-05-11,210,1899,13
2022-05-12,210,1720,-70
2022-05-13,210,1710,33
2022-05-16,210,1672,4
2022-05-17,210,1717,49
2022-05-18,210,1454,-194
2022-05-19,210,1462,68
2022-05-20,210,1657,224
2022-05-23,210,1877,298
2022-05-24,210,2099,280
2022-05-25,210,2234,246
2022-05-26,210,2008,-226
2022-05-27,210,2112,140
2022-05-30,210,2692,603
2022-05-31,210,2510,272
2022-06-01,210,2306,-197
2022-06-02,210,2145,-155
2022-06-06,210,2095,-49
2022-06-07,210,2037,-54
2022-06-08,210,2091,145
2022-06-09,210,2190,120
2022-06-10,210,2351,263
2022-06-13,210,2401,133
2022-06-14,210,2430,121
2022-06-15,210,2559,152
2022-06-16,210,2584,108
2022-06-17,210,2529,-22
2022-06-20,210,2391,43
2022-06-21,210,2505,126
2022-06-22,210,2461,-43
2022-06-23,210,2573,199
2022-06-24,210,2811,361
2022-06-27,210,2771,93
2022-06-28,210,2687,-48
2022-06-29,210,2755,86
2022-06-30,210,2617,-65
2022-07-01,210,2566,169
2022-07-04,210,2622,154
2022-07-05,210,2562,-18
2022-07-06,210,2752,231
2022-07-07,210,2693,-31
2022-07-08,210,2793,125
2022-07-11,210,3060,345
2022-07-12,210,3016,-18
2022-07-13,210,3071,80
2022-07-14,210,3089,21
2022-07-15,210,3201,279
2022-07-18,210,3677,627
2022-07-19,210,3151,-98
2022-07-20,210,3117,143
2022-07-21,210,3089,50
2022-07-22,210,2985,-16
2022-07-25,210,3038,91
2022-07-26,210,2999,33
2022-07-27,210,3087,105
2022-07-28,210,3140,92
2022-07-29,210,3203,160
2022-08-01,210,3110,65
2022-08-02,210,3210,111
2022-08-03,210,3297,190
2022-08-04,210,3038,-112
2022-08-05,210,3089,181
2022-08-08,210,3066,17
2022-08-09,210,3058,6
2022-08-10,210,3044,28
2022-08-11,210,3193,285
2022-08-12,210,3013,-77
2022-08-15,210,3519,621
2022-08-16,210,3114,-100
2022-08-17,210,2850,-119
2022-08-18,210,2642,-173
2022-08-19,210,2901,326
2022-08-22,210,2985,184
2022-08-23,210,2881,-92
2022-08-24,210,3076,213
2022-08-25,210,2847,-205
2022-08-26,210,2930,91
2022-08-29,210,2718,-70
2022-08-30,210,2617,-83
2022-08-31,210,2306,-187
2022-09-01,210,2338,96
2022-09-02,210,2502,365
2022-09-05,210,2331,-7
2022-09-06,210,2448,144
2022-09-07,210,2584,179
2022-09-08,210,2550,50
2022-09-09,210,2781,338
2022-09-13,210,2709,107
2022-09-14,210,2801,215
2022-09-15,210,1666,21
2022-09-16,210,1611,17
2022-09-19,210,1613,92
2022-09-20,210,1564,19
2022-09-21,210,1821,389
2022-09-22,210,1791,30
2022-09-23,210,1975,211
2022-09-26,210,2078,206
2022-09-27,210,2056,17
2022-09-28,210,2129,110
2022-09-29,210,2111,36
2022-09-30,210,2015,3
2022-10-10,210,2148,210
2022-10-11,210,2171,235
2022-10-12,210,2096,120
2022-10-13,210,2136,173
2022-10-14,210,2066,-63
2022-10-17,210,2017,22
2022-10-18,210,1989,75
2022-10-19,210,1949,6
2022-10-20,210,1981,207
2022-10-21,210,2131,163
2022-10-24,210,2127,82
2022-10-25,210,2256,141
2022-10-26,210,2331,175
2022-10-27,210,2330,99
2022-10-28,210,2614,321
2022-10-31,210,2723,246
2022-11-01,210,2662,-58
2022-11-02,210,2597,0
2022-11-03,210,2354,-184
2022-11-04,210,2315,-29
2022-11-07,210,2111,-179
2022-11-08,210,2220,109
2022-11-09,210,2150,10
2022-11-10,210,2157,96
2022-11-11,210,2200,117
