trading_date,rank,volume,volume_change
2017-07-24,210,323560,-4151
2017-07-25,210,336982,18216
2017-07-26,210,335948,4695
2017-07-27,210,358538,21811
2017-07-28,210,340426,-12574
2017-07-31,210,345031,3760
2017-08-01,210,357111,15355
2017-08-02,210,362231,4891
2017-08-03,210,355505,-3981
2017-08-04,210,350963,-3206
2017-08-07,210,350854,4499
2017-08-08,210,328136,-17233
2017-08-09,210,332498,3665
2017-08-10,210,332717,1654
2017-08-11,210,314904,-17295
2017-08-14,210,325043,17174
2017-08-15,210,312375,-11440
2017-08-16,210,307768,-5764
2017-08-17,210,305694,-1100
2017-08-18,210,300152,-5135
2017-08-21,210,304582,7527
2017-08-22,210,331685,27725
2017-08-23,210,320220,-5161
2017-08-24,210,330950,10795
2017-08-25,210,310423,-20208
2017-08-28,210,304433,-5094
2017-08-29,210,291319,-13432
2017-08-30,210,296398,5627
2017-08-31,210,279863,-12908
2017-09-01,210,291153,11290
2017-09-04,210,290088,-158
2017-09-05,210,291000,1739
2017-09-06,210,291878,-1364
2017-09-07,210,284419,-7066
2017-09-08,210,269027,-13703
2017-09-11,210,276241,7821
2017-09-12,210,262893,-12756
2017-09-13,210,249884,-13498
2017-09-14,210,236935,-12917
2017-09-15,210,224266,-13190
2017-09-18,210,216697,-5230
2017-09-19,210,235125,16544
2017-09-20,210,228135,-5005
2017-09-21,210,230055,946
2017-09-22,210,214952,-15103
2017-09-25,210,214544,2330
2017-09-26,210,206717,-5731
2017-09-27,210,205800,-990
2017-09-28,210,199412,-3808
2017-09-29,210,178680,-21153
2017-10-09,210,175850,-960
2017-10-10,210,189887,15297
2017-10-11,210,182688,-7115
2017-10-12,210,186617,6290
2017-10-13,210,184196,-398
2017-10-16,210,189254,4179
2017-10-17,210,185401,-2882
2017-10-18,210,187057,6785
2017-10-19,210,187697,1695
2017-10-20,210,186244,-1180
2017-10-23,210,189578,2585
2017-10-24,210,195706,6689
2017-10-25,210,206763,14241
2017-10-26,210,203888,1233
2017-10-27,210,204037,868
2017-10-30,210,206208,2946
2017-10-31,210,195048,-10595
2017-11-01,210,206458,10215
2017-11-02,210,203141,1384
2017-11-03,210,207422,2365
2017-11-06,210,200696,-1628
2017-11-07,210,197687,4150
2017-11-08,210,198380,2108
2017-11-09,210,201598,5783
2017-11-10,210,196105,-3435
2017-11-13,210,195830,4282
2017-11-14,210,182653,-4704
2017-11-15,210,188853,5407
2017-11-16,210,181936,1639
2017-11-17,210,180069,-189
2017-11-20,210,185253,7288
2017-11-21,210,191227,7129
2017-11-22,210,202573,14521
2017-11-23,210,186628,-7536
2017-11-24,210,183492,3125
2017-11-27,210,190006,10257
2017-11-28,210,182861,-7852
2017-11-29,210,180896,-1714
2017-11-30,210,179774,2955
2017-12-01,210,174428,-1869
2017-12-04,210,179921,3605
2017-12-05,210,189413,9972
2017-12-06,210,193193,6913
2017-12-07,210,190608,4054
2017-12-08,210,194672,3014
2017-12-11,210,199588,4916
2017-12-12,210,206171,8710
2017-12-13,210,199129,-2674
2017-12-14,210,217541,21832
2017-12-15,210,212775,-2463
2017-12-18,210,203632,-8279
2017-12-19,210,207764,4577
2017-12-20,210,210493,3769
2017-12-21,210,220042,9972
2017-12-22,210,225803,5857
2017-12-25,210,218333,-7489
2017-12-26,210,220201,1868
2017-12-27,210,213488,-6139
2017-12-28,210,209199,-2714
2017-12-29,210,205603,-767
2018-01-02,210,205012,654
2018-01-03,210,192758,-12254
2018-01-04,210,193605,2560
2018-01-05,210,188879,-4307
2018-01-08,210,196114,6858
2018-01-09,210,199653,6992
2018-01-10,210,206595,9733
2018-01-11,210,200585,-6072
2018-01-12,210,209460,9167
2018-01-15,210,204342,-5118
2018-01-16,210,214026,9684
2018-01-17,210,211107,-2774
2018-01-18,210,213503,4696
2018-01-19,210,214650,1617
2018-01-22,210,215531,555
2018-01-23,210,212750,-2781
2018-01-24,210,211534,3809
2018-01-25,210,220776,8539
2018-01-26,210,230824,10053
2018-01-29,210,226846,-3970
2018-01-30,210,237547,12204
2018-01-31,210,230166,-7381
2018-02-01,210,236455,7150
2018-02-02,210,235523,830
2018-02-05,210,231852,-3007
2018-02-06,210,226692,168
2018-02-07,210,225589,4189
2018-02-08,210,234867,9544
2018-02-09,210,222715,-11319
2018-02-12,210,217426,145
2018-02-13,210,203654,-10733
2018-02-14,210,207016,3434
2018-02-22,210,201327,-4464
2018-02-23,210,210365,9130
2018-02-26,210,211325,3359
2018-02-27,210,209610,-1741
2018-02-28,210,209863,2183
2018-03-01,210,205708,-4613
2018-03-02,210,210817,24484
2018-03-05,210,212704,1118
2018-03-06,210,219951,8513
2018-03-07,210,220299,2674
2018-03-08,210,215360,-2097
2018-03-09,210,219428,7462
2018-03-12,210,219663,4805
2018-03-13,210,216398,614
2018-03-14,210,206805,-9558
2018-03-15,210,217246,11984
2018-03-16,210,212220,-5026
2018-03-19,210,212423,203
2018-03-20,210,225296,14900
2018-03-21,210,229850,1405
2018-03-22,210,233135,4193
2018-03-23,210,214607,-8406
2018-03-26,210,217607,12017
2018-03-27,210,211746,-1146
2018-03-28,210,209761,1338
2018-03-29,210,228449,23634
2018-03-30,210,209940,-13471
2018-04-02,210,197823,-8618
2018-04-03,210,209576,9459
2018-04-04,210,185762,-18486
2018-04-09,210,197294,13114
2018-04-10,210,195701,2901
2018-04-11,210,210743,19261
2018-04-12,210,205116,2150
2018-04-13,210,200695,-5069
2018-04-16,210,212252,13161
2018-04-17,210,220766,10889
2018-04-18,210,215161,-232
2018-04-19,210,220854,5966
2018-04-20,210,221446,685
2018-04-23,210,228841,5838
2018-04-24,210,232766,4896
2018-04-25,210,228394,1999
2018-04-26,210,215779,-11349
2018-04-27,210,211871,-2036
2018-05-02,210,219552,8673
2018-05-03,210,223237,3685
2018-05-04,210,244150,20476
2018-05-07,210,237274,-6876
2018-05-08,210,236046,-1228
2018-05-09,210,226385,-5519
2018-05-10,210,224400,-975
2018-05-11,210,227956,3476
2018-05-14,210,240587,12631
2018-05-15,210,242673,4828
2018-05-16,210,236263,-6798
2018-05-17,210,244769,8779
2018-05-18,210,251982,16941
2018-05-21,210,257387,5549
2018-05-22,210,278162,17885
2018-05-23,210,276334,859
2018-05-24,210,274056,6373
2018-05-25,210,263551,-5642
2018-05-28,210,268704,2041
2018-05-29,210,271308,15162
2018-05-30,210,277102,6596
2018-05-31,210,284205,4044
2018-06-01,210,286202,2632
2018-06-04,210,282555,-3647
2018-06-05,210,258672,-13073
2018-06-06,210,256698,6814
2018-06-07,210,266284,10634
2018-06-08,210,258738,-3134
2018-06-11,210,261932,3612
2018-06-12,210,271071,10848
2018-06-13,210,266818,-4751
2018-06-14,210,280978,13021
2018-06-15,210,282606,1627
2018-06-19,210,259095,-20042
2018-06-20,210,247692,-10019
2018-06-21,210,242474,-3704
2018-06-22,210,242069,331
2018-06-25,210,237874,-3503
2018-06-26,210,244358,12040
2018-06-27,210,245838,2120
2018-06-28,210,251246,4122
2018-06-29,210,255299,7027
2018-07-02,210,252478,-3560
2018-07-03,210,245317,-2229
2018-07-04,210,233290,-12867
2018-07-05,210,233325,153
2018-07-06,210,224332,-8548
2018-07-09,210,224919,91
2018-07-10,210,237580,19115
2018-07-11,210,244488,10795
2018-07-12,210,254323,9912
2018-07-13,210,254949,-217
2018-07-16,210,249566,145
2018-07-17,210,246412,-783
2018-07-18,210,243173,-3365
2018-07-19,210,240258,1652
2018-07-20,210,243343,3184
2018-07-23,210,239455,-2477
2018-07-24,210,239777,322
2018-07-25,210,241147,1357
2018-07-26,210,242633,5759
2018-07-27,210,234064,-3714
2018-07-30,210,231496,-3206
2018-07-31,210,231901,4638
2018-08-01,210,223656,-8395
2018-08-02,210,230213,9497
2018-08-03,210,230630,-955
2018-08-06,210,227829,4652
2018-08-07,210,228315,1089
2018-08-08,210,220465,-2419
2018-08-09,210,215619,-4666
2018-08-10,210,218196,2570
2018-08-13,210,211338,-6499
2018-08-14,210,206935,-257
2018-08-15,210,208330,1270
2018-08-16,210,204123,-3502
2018-08-17,210,206942,2819
2018-08-20,210,215118,9556
2018-08-21,210,212360,-2759
2018-08-22,210,211683,335
2018-08-23,210,213795,2692
2018-08-24,210,216318,3000
2018-08-27,210,211854,-3982
2018-08-28,210,204667,-6961
2018-08-29,210,195619,909
2018-08-30,210,193807,126
2018-08-31,210,193250,3698
2018-09-03,210,193958,936
2018-09-04,210,201791,11619
2018-09-05,210,202795,136
2018-09-06,210,202301,5436
2018-09-07,210,216652,16405
2018-09-10,210,230122,16635
2018-09-11,210,230562,1488
2018-09-12,210,229618,2180
2018-09-13,210,234861,3370
2018-09-14,210,245863,11509
2018-09-17,210,244704,-1159
2018-09-18,210,255461,13980
2018-09-19,210,254360,-1435
2018-09-20,210,279523,23331
2018-09-21,210,285577,6194
2018-09-25,210,279316,2532
2018-09-26,210,270492,-7529
2018-09-27,210,271690,1147
2018-09-28,210,269915,-1731
2018-10-08,210,265126,-4914
2018-10-09,210,262728,-1739
2018-10-10,210,261013,-643
2018-10-11,210,259256,-239
2018-10-12,210,250678,-7809
2018-10-15,210,244284,-5791
2018-10-16,210,243190,-1604
2018-10-17,210,240300,1952
2018-10-18,210,234324,-1114
2018-10-19,210,225272,-9052
2018-10-22,210,215801,-5672
2018-10-23,210,217364,1633
2018-10-24,210,214715,-2649
2018-10-25,210,220139,6924
2018-10-26,210,223391,3729
2018-10-29,210,224346,-527
2018-10-30,210,221725,-2038
2018-10-31,210,218246,-1172
2018-11-01,210,214739,-3751
2018-11-02,210,218071,6812
2018-11-05,210,208899,-9398
2018-11-06,210,204087,-3983
2018-11-07,210,207643,2716
2018-11-08,210,207851,806
2018-11-09,210,217177,10135
2018-11-12,210,223765,7593
2018-11-13,210,223737,163
2018-11-14,210,215492,1757
2018-11-15,210,217062,2753
2018-11-16,210,208685,-7490
2018-11-19,210,211882,2569
2018-11-20,210,223662,3445
2018-11-21,210,228868,6160
2018-11-22,210,231758,2344
2018-11-23,210,233915,4286
2018-11-26,210,231578,-3051
2018-11-27,210,226865,3530
2018-11-28,210,229302,3110
2018-11-29,210,230145,-427
2018-11-30,210,225071,4306
2018-12-03,210,227829,6246
2018-12-04,210,220595,2835
2018-12-05,210,228899,11419
2018-12-06,210,228933,1272
2018-12-07,210,227101,5033
2018-12-10,210,231703,8942
2018-12-11,210,229557,-2154
2018-12-12,210,227455,-531
2018-12-13,210,231840,4846
2018-12-14,210,222656,2975
2018-12-17,210,221592,305
2018-12-18,210,227623,4530
2018-12-19,210,216515,-8110
2018-12-20,210,209111,-114
2018-12-21,210,207144,-2392
2018-12-24,210,200888,-6174
2018-12-25,210,191340,-4057
2018-12-26,210,189383,-1590
2018-12-27,210,190181,695
2018-12-28,210,181384,3344
2019-01-02,210,182533,2482
2019-01-03,210,177553,-2327
2019-01-04,210,174167,-3020
2019-01-07,210,179036,5196
2019-01-08,210,190994,14750
2019-01-09,210,191765,959
2019-01-10,210,186726,-1840
2019-01-11,210,187173,1375
2019-01-14,210,189659,7125
2019-01-15,210,187196,-2273
2019-01-16,210,187178,1177
2019-01-17,210,182515,3389
2019-01-18,210,182131,328
2019-01-21,210,186770,6258
2019-01-22,210,177956,-4547
2019-01-23,210,186011,9427
2019-01-24,210,201354,21231
2019-01-25,210,202458,1285
2019-01-28,210,227746,25509
2019-01-29,210,218585,-9161
2019-01-30,210,216125,-1435
2019-01-31,210,204929,-10161
2019-02-01,210,192350,-12536
2019-02-11,210,190420,1162
2019-02-12,210,186658,1929
2019-02-13,210,194229,7596
2019-02-14,210,201404,7841
2019-02-15,210,186357,-7684
2019-02-18,210,220324,38096
2019-02-19,210,225963,6221
2019-02-20,210,199906,7271
2019-02-21,210,200653,1771
2019-02-22,210,206107,5014
2019-02-25,210,206018,3803
2019-02-26,210,212489,14913
2019-02-27,210,213295,855
2019-02-28,210,218574,5477
2019-03-01,210,222992,9688
2019-03-04,210,241149,15289
2019-03-05,210,252633,12093
2019-03-06,210,260857,8557
2019-03-07,210,259734,8386
2019-03-08,210,260933,-160
2019-03-11,210,266214,5273
2019-03-12,210,271811,2911
2019-03-13,210,286597,17124
2019-03-14,210,294432,8345
2019-03-15,210,291852,3939
2019-03-18,210,281508,1339
2019-03-19,210,297883,16766
2019-03-20,210,297774,230
2019-03-21,210,301015,83
2019-03-22,210,296426,-1693
2019-03-25,210,290639,4346
2019-03-26,210,289526,-1014
2019-03-27,210,288469,6040
2019-03-28,210,288813,344
2019-03-29,210,288093,54
2019-04-01,210,277428,-8444
2019-04-02,210,266807,-10610
2019-04-03,210,248225,-14338
2019-04-04,210,238525,-8736
2019-04-08,210,238201,2574
2019-04-09,210,229589,-4878
2019-04-10,210,235844,4964
2019-04-11,210,242197,7360
2019-04-12,210,245146,2157
2019-04-15,210,253317,6764
2019-04-16,210,251382,-1935
2019-04-17,210,251271,1644
2019-04-18,210,250687,2226
2019-04-19,210,245369,-28
2019-04-22,210,236650,-7514
2019-04-23,210,232156,-2366
2019-04-24,210,228999,-2808
2019-04-25,210,220992,-7308
2019-04-26,210,220760,3808
2019-04-29,210,219822,-570
2019-04-30,210,215198,3634
2019-05-06,210,216194,1253
2019-05-07,210,224323,8333
2019-05-08,210,222354,1952
2019-05-09,210,222619,1537
2019-05-10,210,223031,412
2019-05-13,210,224054,3531
2019-05-14,210,226407,2868
2019-05-15,210,227323,6863
2019-05-16,210,233693,3894
2019-05-17,210,229458,-4003
2019-05-20,210,225728,-3730
2019-05-21,210,230326,4780
2019-05-22,210,222438,-1204
2019-05-23,210,218292,-4146
2019-05-24,210,215150,-777
2019-05-27,210,229450,18422
2019-05-28,210,245777,18080
2019-05-29,210,262754,25522
2019-05-30,210,266836,7074
2019-05-31,210,268410,1574
2019-06-03,210,260036,-4997
2019-06-04,210,288227,24936
2019-06-05,210,284485,-3742
2019-06-06,210,271009,-10996
2019-06-10,210,272466,1457
2019-06-11,210,279972,7846
2019-06-12,210,274018,-5646
2019-06-13,210,280188,6170
2019-06-14,210,280147,1166
2019-06-17,210,293213,13029
2019-06-18,210,297040,3808
2019-06-19,210,290538,-2988
2019-06-20,210,300808,9879
2019-06-21,210,306834,9113
2019-06-24,210,308957,2723
2019-06-25,210,307208,2586
2019-06-26,210,284840,-1463
2019-06-27,210,291307,9485
2019-06-28,210,283139,-7380
2019-07-01,210,294397,9935
2019-07-02,210,297471,10419
2019-07-03,210,292592,-4191
2019-07-04,210,293763,3226
2019-07-05,210,325163,26528
2019-07-08,210,308662,-8539
2019-07-09,210,284462,379
2019-07-10,210,280620,-1596
2019-07-11,210,287919,8153
2019-07-12,210,284890,3917
2019-07-15,210,308187,25566
2019-07-16,210,311526,3886
2019-07-17,210,299417,-8886
2019-07-18,210,300005,1071
2019-07-19,210,293624,-302
2019-07-22,210,311767,17174
2019-07-23,210,310754,2293
2019-07-24,210,319670,8317
2019-07-25,210,312960,-9126
2019-07-26,210,317385,3443
2019-07-29,210,304494,-13558
2019-07-30,210,296064,-6961
2019-07-31,210,293819,-1468
2019-08-01,210,295969,3003
2019-08-02,210,293521,974
2019-08-05,210,292507,-104
2019-08-06,210,280818,-8833
2019-08-07,210,276748,-3861
2019-08-08,210,259474,-8864
2019-08-09,210,261471,19013
2019-08-12,210,245347,-14979
2019-08-13,210,245807,2879
2019-08-14,210,223029,-4640
2019-08-15,210,223875,400
2019-08-16,210,210022,-6016
2019-08-19,210,203630,-5558
2019-08-20,210,202687,-797
2019-08-21,210,209495,7933
2019-08-22,210,215666,9164
2019-08-23,210,217407,5837
2019-08-26,210,221996,8050
2019-08-27,210,212852,-9497
2019-08-28,210,211983,6846
2019-08-29,210,207125,-4198
2019-08-30,210,203300,-1396
2019-09-02,210,209651,9063
2019-09-03,210,213249,8576
2019-09-04,210,224115,16500
2019-09-05,210,223663,3555
2019-09-06,210,227109,5313
2019-09-09,210,225401,-2360
2019-09-10,210,221187,-2829
2019-09-11,210,226711,6013
2019-09-12,210,232382,8800
2019-09-16,210,237089,6830
2019-09-17,210,270879,35060
2019-09-18,210,267525,-2290
2019-09-19,210,252644,-10759
2019-09-20,210,243561,-7915
2019-09-23,210,246796,1503
2019-09-24,210,242771,-5408
2019-09-25,210,250461,11889
2019-09-26,210,242643,-5741
2019-09-27,210,224712,-19592
2019-09-30,210,209453,-14541
2019-10-08,210,210292,1416
2019-10-09,210,215894,8345
2019-10-10,210,221539,5901
2019-10-11,210,233163,12052
2019-10-14,210,230478,-2909
2019-10-15,210,227345,1142
2019-10-16,210,230821,2902
2019-10-17,210,224079,6452
2019-10-18,210,226738,1526
2019-10-21,210,241826,21124
2019-10-22,210,255720,6311
2019-10-23,210,272978,27924
2019-10-24,210,285474,12961
2019-10-25,210,306644,36484
2019-10-28,210,324860,22996
2019-10-29,210,317031,-3423
2019-10-30,210,354510,33743
2019-10-31,210,351763,1177
2019-11-01,210,339668,-7557
2019-11-04,210,364246,26768
2019-11-05,210,401824,41441
2019-11-06,210,387563,250
2019-11-07,210,355526,-24980
2019-11-08,210,352376,-2550
2019-11-11,210,392614,45099
2019-11-12,210,397918,-1463
2019-11-13,210,383710,-3215
2019-11-14,210,369383,-13489
2019-11-15,210,366918,4640
2019-11-18,210,358968,2497
2019-11-19,210,365778,15749
2019-11-20,210,396351,31021
2019-11-21,210,384246,-11660
2019-11-22,210,392659,4218
2019-11-25,210,399421,8468
2019-11-26,210,330651,-43921
2019-11-27,210,320612,-13720
2019-11-28,210,316489,5224
2019-11-29,210,338613,31047
2019-12-02,210,358226,18498
2019-12-03,210,363093,6983
2019-12-04,210,393907,40924
2019-12-05,210,399484,8024
2019-12-06,210,408818,13624
2019-12-09,210,389957,86
2019-12-10,210,394481,-1102
2019-12-11,210,385639,-6025
2019-12-12,210,390850,4499
2019-12-13,210,391829,11345
2019-12-16,210,381769,-7644
2019-12-17,210,402877,19754
2019-12-18,210,390605,-8475
2019-12-19,210,386646,-3913
2019-12-20,210,389955,22528
2019-12-23,210,391394,678
2019-12-24,210,403839,12861
2019-12-25,210,402141,-1675
2019-12-26,210,412226,13930
2019-12-27,210,447643,39499
2019-12-30,210,449449,2771
2019-12-31,210,453506,8268
2020-01-02,210,459971,7245
2020-01-03,210,451123,-5765
2020-01-06,210,454827,6289
2020-01-07,210,444184,-11488
2020-01-08,210,426659,-16250
2020-01-09,210,435833,10154
2020-01-10,210,453080,13926
2020-01-13,210,432554,-20372
2020-01-14,210,391613,-39119
2020-01-15,210,382736,-5469
2020-01-16,210,370997,-5232
2020-01-17,210,356325,-13698
2020-01-20,210,344571,-18292
2020-01-21,210,324183,-15820
2020-01-22,210,300063,-5477
2020-01-23,210,286336,-9526
2020-02-03,210,254978,-33290
2020-02-04,210,243383,-7634
2020-02-05,210,271735,28519
2020-02-06,210,284604,15265
2020-02-07,210,280527,-3118
2020-02-10,210,274402,-7114
2020-02-11,210,294267,29280
2020-02-12,210,298673,11824
2020-02-13,210,305367,10871
2020-02-14,210,336363,32646
2020-02-17,210,330711,-2513
2020-02-18,210,328632,7057
2020-02-19,210,345956,12877
2020-02-20,210,303854,-9095
2020-02-21,210,302309,14654
2020-02-24,210,306743,517
2020-02-25,210,311196,18664
2020-02-26,210,286055,-16074
2020-02-27,210,319748,40714
2020-02-28,210,332433,14296
2020-03-02,210,328016,5314
2020-03-03,210,348903,34600
2020-03-04,210,342285,-2715
2020-03-05,210,352855,6236
2020-03-06,210,336235,-13059
2020-03-09,210,341534,5708
2020-03-10,210,326656,-10933
2020-03-11,210,312559,-3946
2020-03-12,210,315438,6668
2020-03-13,210,302407,-10786
2020-03-16,210,295508,-2941
2020-03-17,210,311176,20978
2020-03-18,210,301568,-9631
2020-03-19,210,294682,8203
2020-03-20,210,281181,-12292
2020-03-23,210,263769,-6896
2020-03-24,210,257838,8158
2020-03-25,210,268205,14062
2020-03-26,210,265026,174
2020-03-27,210,266248,1957
2020-03-30,210,271178,7137
2020-03-31,210,267430,-5655
2020-04-01,210,265152,2568
2020-04-02,210,259785,-2272
2020-04-03,210,255326,-1059
2020-04-07,210,251748,-4374
2020-04-08,210,253984,1939
2020-04-09,210,249338,-3355
2020-04-10,210,258035,17562
2020-04-13,210,257302,-258
2020-04-14,210,261287,7703
2020-04-15,210,264654,4025
2020-04-16,210,276875,16757
2020-04-17,210,241155,-34667
2020-04-20,210,254434,11945
2020-04-21,210,279806,25936
2020-04-22,210,263343,-15913
2020-04-23,210,299577,37864
2020-04-24,210,326665,27666
2020-04-27,210,312833,-9852
2020-04-28,210,317469,6073
2020-04-29,210,300000,-10311
2020-04-30,210,268048,-29401
2020-05-06,210,299581,31602
2020-05-07,210,329703,31212
2020-05-08,210,350767,22988
2020-05-11,210,339099,-8004
2020-05-12,210,359635,21480
2020-05-13,210,371697,13915
2020-05-14,210,363753,-7945
2020-05-15,210,350633,-9613
2020-05-18,210,341364,-6085
2020-05-19,210,324620,-13143
2020-05-20,210,333228,11104
2020-05-21,210,335594,2599
2020-05-22,210,339942,2924
2020-05-25,210,329119,-8219
2020-05-26,210,328680,3984
2020-05-27,210,339686,9001
2020-05-28,210,336819,-1423
2020-05-29,210,328349,-8707
2020-06-01,210,333107,7429
2020-06-02,210,325713,-4267
2020-06-03,210,320672,-4772
2020-06-04,210,320458,5685
2020-06-05,210,304995,-11196
2020-06-08,210,307475,4180
2020-06-09,210,326893,22762
2020-06-10,210,326508,3864
2020-06-11,210,327878,3734
2020-06-12,210,323790,3101
2020-06-15,210,321075,951
2020-06-16,210,338492,28384
2020-06-17,210,353532,19093
2020-06-18,210,353199,-1149
2020-06-19,210,371592,24729
2020-06-22,210,371736,-1932
2020-06-23,210,368707,-1911
2020-06-24,210,360029,-8761
2020-06-29,210,346071,-7011
2020-06-30,210,334269,-10516
2020-07-01,210,331887,-2621
2020-07-02,210,324125,-1901
2020-07-03,210,326560,6796
2020-07-06,210,307479,-17543
2020-07-07,210,319929,11078
2020-07-08,210,304192,-1863
2020-07-09,210,304757,1256
2020-07-10,210,311297,1661
2020-07-13,210,294437,-14576
2020-07-14,210,306838,20252
2020-07-15,210,305038,-571
2020-07-16,210,311896,10023
2020-07-17,210,318006,7553
2020-07-20,210,333205,16282
2020-07-21,210,330238,-4336
2020-07-22,210,314576,-4228
2020-07-23,210,316818,5489
2020-07-24,210,306163,-9182
2020-07-27,210,303674,2337
2020-07-28,210,287221,-12716
2020-07-29,210,281234,-2447
2020-07-30,210,287924,8281
2020-07-31,210,276498,-7613
2020-08-03,210,303297,29583
2020-08-04,210,303454,5851
2020-08-05,210,314010,1705
2020-08-06,210,311046,3034
2020-08-07,210,301455,-4629
2020-08-10,210,291748,-4205
2020-08-11,210,293551,932
2020-08-12,210,291805,77
2020-08-13,210,302722,9265
2020-08-14,210,317675,17922
2020-08-17,210,333296,16635
2020-08-18,210,329249,-522
2020-08-19,210,331017,4616
2020-08-20,210,312998,-17559
2020-08-21,210,296279,-14856
2020-08-24,210,294356,-1863
2020-08-25,210,299875,9633
2020-08-26,210,292751,-5286
2020-08-27,210,293457,2995
2020-08-28,210,291710,6918
2020-08-31,210,306081,14371
2020-09-01,210,321118,16803
2020-09-02,210,336408,15127
2020-09-03,210,341437,11668
2020-09-04,210,316784,-21997
2020-09-07,210,310756,-5944
2020-09-08,210,329025,18311
2020-09-09,210,333683,2092
2020-09-10,210,341954,10690
2020-09-11,210,352717,8777
2020-09-14,210,376166,28805
2020-09-15,210,385773,8856
2020-09-16,210,396168,10825
2020-09-17,210,400602,7211
2020-09-18,210,390365,-9029
2020-09-21,210,400363,10423
2020-09-22,210,379243,-18703
2020-09-23,210,366821,-2757
2020-09-24,210,354215,-12312
2020-09-25,210,340391,-6477
2020-09-28,210,329775,-6939
2020-09-29,210,309459,-15357
2020-09-30,210,292627,-16624
2020-10-09,210,290595,2459
2020-10-12,210,310538,21553
2020-10-13,210,321753,11522
2020-10-14,210,339105,16546
2020-10-15,210,325474,-9778
2020-10-16,210,319991,-5287
2020-10-19,210,324886,4895
2020-10-20,210,328381,3495
2020-10-21,210,328979,3867
2020-10-22,210,340913,10721
2020-10-23,210,340874,2189
2020-10-26,210,331214,-2611
2020-10-27,210,341792,12247
2020-10-28,210,338331,-2027
2020-10-29,210,351699,12968
2020-10-30,210,338736,-1303
2020-11-02,210,326596,-14323
2020-11-03,210,322036,-4243
2020-11-04,210,326846,4850
2020-11-05,210,358050,33081
2020-11-06,210,364356,6639
2020-11-09,210,346420,-5179
2020-11-10,210,341332,-3295
2020-11-11,210,361776,26318
2020-11-12,210,362350,1323
2020-11-13,210,376254,16039
2020-11-16,210,371048,-5660
2020-11-17,210,382997,20552
2020-11-18,210,373518,-11203
2020-11-19,210,381948,3404
2020-11-20,210,365516,-8405
2020-11-23,210,365973,-4233
2020-11-24,210,336525,-17135
2020-11-25,210,335041,-1547
2020-11-26,210,336177,1746
2020-11-27,210,336613,1222
2020-11-30,210,338242,8600
2020-12-01,210,322012,-15863
2020-12-02,210,328069,9435
2020-12-03,210,320444,-9079
2020-12-04,210,312774,-2779
2020-12-07,210,312416,-280
2020-12-08,210,293326,-4526
2020-12-09,210,298676,4733
2020-12-10,210,301628,9489
2020-12-11,210,318021,21962
2020-12-14,210,321205,7601
2020-12-15,210,325387,-1377
2020-12-16,210,331780,14656
2020-12-17,210,334999,5629
2020-12-18,210,330193,-997
2020-12-21,210,336095,5416
2020-12-22,210,304603,-27918
2020-12-23,210,308892,3422
2020-12-24,210,319983,18251
2020-12-25,210,332123,5089
2020-12-28,210,303787,-24329
2020-12-29,210,296604,-3487
2020-12-30,210,303707,7679
2020-12-31,210,290136,-10838
2021-01-04,210,294955,4585
2021-01-05,210,287495,-3159
2021-01-06,210,302030,14546
2021-01-07,210,302182,2341
2021-01-08,210,298989,-2418
2021-01-11,210,292290,-5925
2021-01-12,210,290873,-867
2021-01-13,210,292151,1278
2021-01-14,210,286151,-4912
2021-01-15,210,278470,-7553
2021-01-18,210,277446,5706
2021-01-19,210,289693,12321
2021-01-20,210,299428,16626
2021-01-21,210,299499,578
2021-01-22,210,303216,6972
2021-01-25,210,316694,13901
2021-01-26,210,325385,9306
2021-01-27,210,330109,5164
2021-01-28,210,321246,-8494
2021-01-29,210,311341,-7578
2021-02-01,210,313066,4082
2021-02-02,210,310565,-3903
2021-02-03,210,319585,17788
2021-02-04,210,316028,-4174
2021-02-05,210,306427,-6718
2021-02-08,210,306311,635
2021-02-09,210,307087,1881
2021-02-10,210,299446,-6507
2021-02-18,210,296172,4429
2021-02-19,210,309144,13410
2021-02-22,210,320435,11553
2021-02-23,210,320401,-1633
2021-02-24,210,326088,6123
2021-02-25,210,314648,-8845
2021-02-26,210,312987,-982
2021-03-01,210,301779,-7354
2021-03-02,210,296602,1739
2021-03-03,210,304752,10901
2021-03-04,210,304184,736
2021-03-05,210,302943,-274
2021-03-08,210,318478,20284
2021-03-09,210,321683,2873
2021-03-10,210,333118,18972
2021-03-11,210,344183,13147
2021-03-12,210,342126,-2057
2021-03-15,210,337313,427
2021-03-16,210,328242,-8222
2021-03-17,210,314570,-8787
2021-03-18,210,327715,13943
2021-03-19,210,321927,-7446
2021-03-22,210,323271,3138
2021-03-23,210,324408,2413
2021-03-24,210,320569,-3287
2021-03-25,210,313903,-672
2021-03-26,210,297157,-11604
2021-03-29,210,290940,-4747
2021-03-30,210,293233,-2542
2021-03-31,210,289034,-3902
2021-04-01,210,288001,-3870
2021-04-02,210,298052,14395
2021-04-06,210,299996,-1234
2021-04-07,210,302374,4378
2021-04-08,210,303441,3211
2021-04-09,210,307734,5383
2021-04-12,210,308998,3250
2021-04-13,210,319453,9485
2021-04-14,210,327599,1812
2021-04-15,210,329095,-2045
2021-04-16,210,333567,7307
2021-04-19,210,325580,-4566
2021-04-20,210,334896,11222
2021-04-21,210,344930,7841
2021-04-22,210,352624,11187
