trading_date,rank,volume,volume_change
2017-08-02,210,206604,852
2017-08-03,210,208673,-171
2017-08-04,210,213059,6106
2017-08-07,210,210461,-1200
2017-08-08,210,208458,-858
2017-08-09,210,212949,4317
2017-08-10,210,204152,-5585
2017-08-11,210,201076,1069
2017-08-14,210,206719,6162
2017-08-15,210,209077,2486
2017-08-16,210,204627,-483
2017-08-17,210,207190,3660
2017-08-18,210,206957,-1537
2017-08-21,210,203790,639
2017-08-22,210,199158,-574
2017-08-23,210,199787,-2214
2017-08-24,210,201168,2842
2017-08-25,210,198705,4196
2017-08-28,210,194286,-4002
2017-08-29,210,213526,1451
2017-08-30,210,217063,3065
2017-08-31,210,216029,1094
2017-09-01,210,208881,-7533
2017-09-04,210,205858,-1088
2017-09-05,210,206148,1653
2017-09-06,210,200675,-6375
2017-09-07,210,195735,-61
2017-09-08,210,195792,6200
2017-09-11,210,198995,3490
2017-09-12,210,198025,1045
2017-09-13,210,203480,4590
2017-09-14,210,194839,-3417
2017-09-15,210,192597,-2166
2017-09-18,210,190816,-107
2017-09-19,210,188505,-184
2017-09-20,210,186800,-1461
2017-09-21,210,187253,2045
2017-09-22,210,185834,-1099
2017-09-25,210,182725,-291
2017-09-26,210,182065,-286
2017-09-27,210,180601,-1984
2017-09-28,210,184472,3879
2017-09-29,210,180908,1043
2017-10-09,210,183661,2068
2017-10-10,210,193702,11936
2017-10-11,210,204647,12863
2017-10-12,210,237051,15528
2017-10-13,210,236644,-810
2017-10-16,210,262413,22181
2017-10-17,210,251615,-5747
2017-10-18,210,250185,610
2017-10-19,210,247145,-2839
2017-10-20,210,246961,1146
2017-10-23,210,242777,-3110
2017-10-24,210,253157,10829
2017-10-25,210,245143,-3637
2017-10-26,210,241981,-1197
2017-10-27,210,239311,8026
2017-10-30,210,235036,-4343
2017-10-31,210,236217,523
2017-11-01,210,228316,-2570
2017-11-02,210,227205,-2630
2017-11-03,210,236613,12096
2017-11-06,210,242495,7767
2017-11-07,210,242311,987
2017-11-08,210,238390,-2504
2017-11-09,210,236376,-1897
2017-11-10,210,236496,192
2017-11-13,210,235281,-1132
2017-11-14,210,240455,5373
2017-11-15,210,237718,3553
2017-11-16,210,238136,3588
2017-11-17,210,240737,3383
2017-11-20,210,241032,280
2017-11-21,210,241061,72
2017-11-22,210,242784,2570
2017-11-23,210,244763,2032
2017-11-24,210,247371,3903
2017-11-27,210,242987,-4480
2017-11-28,210,241599,3215
2017-11-29,210,240754,-227
2017-11-30,210,241346,1956
2017-12-01,210,240029,-755
2017-12-04,210,236324,-902
2017-12-05,210,236726,2747
2017-12-06,210,236047,5410
2017-12-07,210,234268,1425
2017-12-08,210,234295,70
2017-12-11,210,231525,-1280
2017-12-12,210,223774,-7624
2017-12-13,210,221308,-1727
2017-12-14,210,223276,3978
2017-12-15,210,224509,3836
2017-12-18,210,220826,-2717
2017-12-19,210,224237,4995
2017-12-20,210,225023,3551
2017-12-21,210,227296,2965
2017-12-22,210,228969,3467
2017-12-25,210,232053,4000
2017-12-26,210,233711,2858
2017-12-27,210,235056,1480
2017-12-28,210,241908,10233
2017-12-29,210,238925,-3955
2018-01-02,210,235038,-2019
2018-01-03,210,233723,-1850
2018-01-04,210,234753,306
2018-01-05,210,232756,-4243
2018-01-08,210,220669,-9416
2018-01-09,210,217607,1997
2018-01-10,210,213117,-5035
2018-01-11,210,211758,-868
2018-01-12,210,208188,-3045
2018-01-15,210,209528,3116
2018-01-16,210,197923,-7365
2018-01-17,210,188537,-6955
2018-01-18,210,189761,1289
2018-01-19,210,188162,1834
2018-01-22,210,187925,1382
2018-01-23,210,190252,2416
2018-01-24,210,197795,7981
2018-01-25,210,225929,7033
2018-01-26,210,225920,1596
2018-01-29,210,225478,9626
2018-01-30,210,225846,33
2018-01-31,210,225035,1286
2018-02-01,210,226305,201
2018-02-02,210,228078,2987
2018-02-05,210,229621,1278
2018-02-06,210,229178,1711
2018-02-07,210,229668,2679
2018-02-08,210,245285,134
2018-02-09,210,243489,227
2018-02-12,210,242347,3161
2018-02-13,210,246680,2007
2018-02-14,210,240162,-5342
2018-02-22,210,238922,-1516
2018-02-23,210,237765,-966
2018-02-26,210,239216,4170
2018-02-27,210,242396,4221
2018-02-28,210,246583,4598
2018-03-01,210,245954,-545
2018-03-02,210,245771,1651
2018-03-05,210,245382,-82
2018-03-06,210,251759,4738
2018-03-07,210,247587,-1726
2018-03-08,210,243616,-200
2018-03-09,210,237403,-3181
2018-03-12,210,232557,-4689
2018-03-13,210,233094,1997
2018-03-14,210,231657,-911
2018-03-15,210,229096,-1493
2018-03-16,210,225876,1127
2018-03-19,210,227307,2428
2018-03-20,210,227414,65
2018-03-21,210,230725,3602
2018-03-22,210,233374,2326
2018-03-23,210,218204,-2807
2018-03-26,210,218729,-2172
2018-03-27,210,221795,2954
2018-03-28,210,222488,1453
2018-03-29,210,223559,8059
2018-03-30,210,238180,-722
2018-04-02,210,238441,-195
2018-04-03,210,233665,-1300
2018-04-04,210,228885,-3192
2018-04-09,210,231808,519
2018-04-10,210,231979,-209
2018-04-11,210,226336,-2643
2018-04-12,210,224853,-1671
2018-04-13,210,221600,-1577
2018-04-16,210,218907,-1768
2018-04-17,210,208507,-180
2018-04-18,210,206378,-508
2018-04-19,210,219180,1676
2018-04-20,210,217716,-1812
2018-04-23,210,218980,1864
2018-04-24,210,214879,-3733
2018-04-25,210,211941,-2521
2018-04-26,210,211952,-95
2018-04-27,210,216798,3419
2018-05-02,210,216253,2243
2018-05-03,210,230087,1122
2018-05-04,210,227322,-2287
2018-05-07,210,227532,336
2018-05-08,210,225814,329
2018-05-09,210,229615,5834
2018-05-10,210,226243,-2174
2018-05-11,210,222357,2549
2018-05-14,210,217956,-1727
2018-05-15,210,217372,2117
2018-05-16,210,204031,-1513
2018-05-17,210,201450,-1205
2018-05-18,210,198488,-2586
2018-05-21,210,200581,6364
2018-05-22,210,199823,288
2018-05-23,210,196455,-1111
2018-05-24,210,197644,1238
2018-05-25,210,198854,1543
2018-05-28,210,196358,-1956
2018-05-29,210,193857,-2336
2018-05-30,210,194238,266
2018-05-31,210,192849,-2094
2018-06-01,210,188504,-1545
2018-06-04,210,189167,1675
2018-06-05,210,193053,3801
2018-06-06,210,195834,4235
2018-06-07,210,198196,9139
2018-06-08,210,204511,4610
2018-06-11,210,224625,4866
2018-06-12,210,221133,-2267
2018-06-13,210,219216,-1787
2018-06-14,210,222068,3763
2018-06-15,210,220456,539
2018-06-19,210,190498,-13173
2018-06-20,210,184081,-3336
2018-06-21,210,185237,243
2018-06-22,210,186882,2758
2018-06-25,210,186332,1010
2018-06-26,210,188815,1837
2018-06-27,210,185339,865
2018-06-28,210,184761,874
2018-06-29,210,181740,-940
2018-07-02,210,184914,3911
2018-07-03,210,198524,2373
2018-07-04,210,197037,-779
2018-07-05,210,177651,2625
2018-07-06,210,176786,-213
2018-07-09,210,175652,1922
2018-07-10,210,177313,1843
2018-07-11,210,172134,1580
2018-07-12,210,165585,6150
2018-07-13,210,163988,-883
2018-07-16,210,167547,4019
2018-07-17,210,155432,108
2018-07-18,210,156519,2658
2018-07-19,210,153955,-2715
2018-07-20,210,154363,2726
2018-07-23,210,155575,872
2018-07-24,210,152186,-258
2018-07-25,210,156242,3117
2018-07-26,210,154532,-296
2018-07-27,210,152854,-957
2018-07-30,210,152188,-568
2018-07-31,210,151512,-1327
2018-08-01,210,148602,-1400
2018-08-02,210,150592,2395
2018-08-03,210,149034,-779
2018-08-06,210,149379,-1997
2018-08-07,210,147230,1046
2018-08-08,210,147600,2704
2018-08-09,210,144945,1814
2018-08-10,210,147580,180
2018-08-13,210,147622,3611
2018-08-14,210,145611,-2518
2018-08-15,210,152136,5311
2018-08-16,210,156309,9274
2018-08-17,210,155301,3511
2018-08-20,210,149153,-4208
2018-08-21,210,150261,-594
2018-08-22,210,150292,296
2018-08-23,210,150451,748
2018-08-24,210,148806,987
2018-08-27,210,148473,-660
2018-08-28,210,148353,183
2018-08-29,210,147590,1150
2018-08-30,210,145297,-182
2018-08-31,210,148527,2466
2018-09-03,210,151042,3935
2018-09-04,210,154163,4784
2018-09-05,210,162707,9689
2018-09-06,210,161797,-127
2018-09-07,210,164650,2169
2018-09-10,210,164818,-868
2018-09-11,210,161416,179
2018-09-12,210,163779,1475
2018-09-13,210,155271,-3506
2018-09-14,210,156757,-301
2018-09-17,210,158392,3364
2018-09-18,210,157066,4880
2018-09-19,210,166258,2788
2018-09-20,210,168252,4899
2018-09-21,210,168230,3782
2018-09-25,210,169318,2117
2018-09-26,210,169186,1456
2018-09-27,210,160924,-5338
2018-09-28,210,152435,-6513
2018-10-08,210,150548,-272
2018-10-09,210,151543,303
2018-10-10,210,152313,1536
2018-10-11,210,145031,391
2018-10-12,210,147337,3592
2018-10-15,210,147177,2417
2018-10-16,210,142114,-2092
2018-10-17,210,140443,-1
2018-10-18,210,139532,305
2018-10-19,210,139427,925
2018-10-22,210,138712,614
2018-10-23,210,136438,-747
2018-10-24,210,134401,-2868
2018-10-25,210,128594,-2531
2018-10-26,210,126193,-1320
2018-10-29,210,125164,-60
2018-10-30,210,128132,2230
2018-10-31,210,133788,4805
2018-11-01,210,134479,3050
2018-11-02,210,134822,1693
2018-11-05,210,151660,10383
2018-11-06,210,150572,288
2018-11-07,210,150050,583
2018-11-08,210,151450,544
2018-11-09,210,150861,226
2018-11-12,210,149562,1058
2018-11-13,210,147405,-214
2018-11-14,210,146626,247
2018-11-15,210,143068,-1747
2018-11-16,210,140759,-1701
2018-11-19,210,136701,-2404
2018-11-20,210,139090,3585
2018-11-21,210,140269,3473
2018-11-22,210,140450,1465
2018-11-23,210,142977,3292
2018-11-26,210,142995,-680
2018-11-27,210,146171,2827
2018-11-28,210,143676,-1049
2018-11-29,210,152270,4771
2018-11-30,210,149139,-1531
2018-12-03,210,148326,321
2018-12-04,210,141865,-2755
2018-12-05,210,136330,-3404
2018-12-06,210,136314,-205
2018-12-07,210,134745,-742
2018-12-10,210,135511,38
2018-12-11,210,132814,-1421
2018-12-12,210,131746,-368
2018-12-13,210,129934,-1205
2018-12-14,210,129094,-40
2018-12-17,210,130531,676
2018-12-18,210,129759,1406
2018-12-19,210,132788,8956
2018-12-20,210,134918,1362
2018-12-21,210,132414,-3072
2018-12-24,210,135142,4381
2018-12-25,210,134184,-822
2018-12-26,210,129649,939
2018-12-27,210,125531,-3058
2018-12-28,210,127709,2677
2019-01-02,210,126168,312
2019-01-03,210,129612,2026
2019-01-04,210,131221,3643
2019-01-07,210,126265,-4931
2019-01-08,210,124897,480
2019-01-09,210,124487,-1012
2019-01-10,210,120085,-758
2019-01-11,210,121572,941
2019-01-14,210,124496,4541
2019-01-15,210,126142,1979
2019-01-16,210,138310,13248
2019-01-17,210,137665,975
2019-01-18,210,137931,888
2019-01-21,210,136226,-1674
2019-01-22,210,133970,836
2019-01-23,210,135653,983
2019-01-24,210,135998,885
2019-01-25,210,138870,3141
2019-01-28,210,138767,647
2019-01-29,210,138746,-407
2019-01-30,210,139669,754
2019-01-31,210,142746,2510
2019-02-01,210,141086,-717
2019-02-11,210,142007,928
2019-02-12,210,143912,4136
2019-02-13,210,148250,3642
2019-02-14,210,151655,4419
2019-02-15,210,150980,1083
2019-02-18,210,153920,16630
2019-02-19,210,159110,5037
2019-02-20,210,161489,5513
2019-02-21,210,167516,3971
2019-02-22,210,164981,-2258
2019-02-25,210,173969,12809
2019-02-26,210,173870,4204
2019-02-27,210,182453,7918
2019-02-28,210,178507,-1299
2019-03-01,210,177828,1299
2019-03-04,210,182265,4195
2019-03-05,210,190215,910
2019-03-06,210,188127,430
2019-03-07,210,185817,2807
2019-03-08,210,182838,-197
2019-03-11,210,181223,1300
2019-03-12,210,183152,3276
2019-03-13,210,184343,1252
2019-03-14,210,184513,2019
2019-03-15,210,181473,1009
2019-03-18,210,167507,-1215
2019-03-19,210,161949,-5558
2019-03-20,210,159728,-1787
2019-03-21,210,160902,617
2019-03-22,210,158788,-981
2019-03-25,210,154726,-2078
2019-03-26,210,145845,-8153
2019-03-27,210,141123,-3985
2019-03-28,210,144272,2438
2019-03-29,210,142800,1311
2019-04-01,210,139062,-2269
2019-04-02,210,137149,-2046
2019-04-03,210,140275,4107
2019-04-04,210,143576,3523
2019-04-08,210,141683,-1778
2019-04-09,210,144038,7320
2019-04-10,210,144752,274
2019-04-11,210,148275,5783
2019-04-12,210,146275,-1279
2019-04-15,210,154301,2444
2019-04-16,210,144375,1985
2019-04-17,210,146153,987
2019-04-18,210,147150,1743
2019-04-19,210,143594,-2737
2019-04-22,210,142882,-435
2019-04-23,210,138716,-2104
2019-04-24,210,134593,-2832
2019-04-25,210,129712,-3838
2019-04-26,210,127802,-1690
2019-04-29,210,131868,2986
2019-04-30,210,130935,2406
2019-05-06,210,141629,11208
2019-05-07,210,146637,-1681
2019-05-08,210,146087,1201
2019-05-09,210,149387,1327
2019-05-10,210,146833,-1971
2019-05-13,210,140375,-2016
2019-05-14,210,144645,1873
2019-05-15,210,152591,6822
2019-05-16,210,148926,414
2019-05-17,210,148816,1021
2019-05-20,210,150894,1826
2019-05-21,210,143412,-4479
2019-05-22,210,147738,3417
2019-05-23,210,151936,5133
2019-05-24,210,148298,-3731
2019-05-27,210,147783,1002
2019-05-28,210,144075,-2282
2019-05-29,210,147965,277
2019-05-30,210,153284,4439
2019-05-31,210,153741,1045
2019-06-03,210,155450,958
2019-06-04,210,152121,-1223
2019-06-05,210,149636,-3227
2019-06-06,210,148469,3238
2019-06-10,210,156667,3483
2019-06-11,210,148934,-2405
2019-06-12,210,152541,1299
2019-06-13,210,150885,1083
2019-06-14,210,148074,-2083
2019-06-17,210,149653,3360
2019-06-18,210,143961,-251
2019-06-19,210,141142,-2154
2019-06-20,210,141884,1879
2019-06-21,210,142674,1012
2019-06-24,210,140342,-744
2019-06-25,210,141537,5979
2019-06-26,210,140036,955
2019-06-27,210,140392,1291
2019-06-28,210,136701,627
2019-07-01,210,139195,2222
2019-07-02,210,143933,5949
2019-07-03,210,146122,3381
2019-07-04,210,142861,-3169
2019-07-05,210,144432,3087
2019-07-08,210,141452,-2075
2019-07-09,210,149053,2200
2019-07-10,210,153793,4132
2019-07-11,210,144452,-6796
2019-07-12,210,143987,-1075
2019-07-15,210,146935,4941
2019-07-16,210,141239,-3436
2019-07-17,210,139090,825
2019-07-18,210,139529,-408
2019-07-19,210,152545,18761
2019-07-22,210,140379,-6041
2019-07-23,210,142339,1763
2019-07-24,210,141386,-1535
2019-07-25,210,144152,1095
2019-07-26,210,141519,-704
2019-07-29,210,147848,2268
2019-07-30,210,146398,-2870
2019-07-31,210,153727,8668
2019-08-01,210,154923,1851
2019-08-02,210,158209,2857
2019-08-05,210,164048,7680
2019-08-06,210,166452,1931
2019-08-07,210,169237,3132
2019-08-08,210,167235,-1980
2019-08-09,210,169369,1116
2019-08-12,210,170103,1220
2019-08-13,210,170709,391
2019-08-14,210,172079,2687
2019-08-15,210,172364,2281
2019-08-16,210,168408,-1106
2019-08-19,210,169909,1217
2019-08-20,210,169248,139
2019-08-21,210,172388,2644
2019-08-22,210,174030,2096
2019-08-23,210,172451,-1579
2019-08-26,210,176611,5483
2019-08-27,210,174511,-111
2019-08-28,210,174317,-3280
2019-08-29,210,169671,-1429
2019-08-30,210,164327,-575
2019-09-02,210,167983,2087
2019-09-03,210,170964,3829
2019-09-04,210,172877,4793
2019-09-05,210,176250,-4235
2019-09-06,210,173580,-1427
2019-09-09,210,171384,-2450
2019-09-10,210,172119,2316
2019-09-11,210,169718,-604
2019-09-12,210,167281,-2300
2019-09-16,210,164221,-2026
2019-09-17,210,155840,-1061
2019-09-18,210,158714,2079
2019-09-19,210,162658,1831
2019-09-20,210,159600,-3299
2019-09-23,210,159720,1139
2019-09-24,210,157676,-902
2019-09-25,210,160696,2790
2019-09-26,210,159581,-430
2019-09-27,210,157491,135
2019-09-30,210,156056,526
2019-10-08,210,157030,2688
2019-10-09,210,155201,-1403
2019-10-10,210,155620,1519
2019-10-11,210,150988,-3620
2019-10-14,210,148636,776
2019-10-15,210,157319,2634
2019-10-16,210,151488,2993
2019-10-17,210,152434,3043
2019-10-18,210,155081,1063
2019-10-21,210,145746,-5567
2019-10-22,210,143638,-2323
2019-10-23,210,143161,-1328
2019-10-24,210,139491,1348
2019-10-25,210,141518,3481
2019-10-28,210,138378,-1422
2019-10-29,210,136622,-666
2019-10-30,210,137755,-167
2019-10-31,210,135784,-1546
2019-11-01,210,133016,-129
2019-11-04,210,131941,-302
2019-11-05,210,131546,-1364
2019-11-06,210,128934,-139
2019-11-07,210,129434,-1255
2019-11-08,210,129032,303
2019-11-11,210,130034,1601
2019-11-12,210,132190,2900
2019-11-13,210,133363,2649
2019-11-14,210,144919,366
2019-11-15,210,142870,481
2019-11-18,210,141434,355
2019-11-19,210,143241,1622
2019-11-20,210,139362,-1874
2019-11-21,210,136803,-2495
2019-11-22,210,141383,3167
2019-11-25,210,140410,228
2019-11-26,210,137777,-974
2019-11-27,210,137865,1912
2019-11-28,210,136449,-983
2019-11-29,210,133375,-2174
2019-12-02,210,131422,1567
2019-12-03,210,132362,1362
2019-12-04,210,139950,7513
2019-12-05,210,137250,-1672
2019-12-06,210,138085,-669
2019-12-09,210,148723,16248
2019-12-10,210,151502,10315
2019-12-11,210,158702,8497
2019-12-12,210,160402,3287
2019-12-13,210,166790,-2215
2019-12-16,210,175193,3509
2019-12-17,210,173820,2614
2019-12-18,210,174230,-1158
2019-12-19,210,176143,2528
2019-12-20,210,175475,310
2019-12-23,210,177035,1708
2019-12-24,210,185151,7482
2019-12-25,210,189592,4674
2019-12-26,210,192360,3962
2019-12-27,210,200670,4222
2019-12-30,210,192362,-7407
2019-12-31,210,182826,-4794
2020-01-02,210,180309,-2850
2020-01-03,210,170794,-4739
2020-01-06,210,173014,2159
2020-01-07,210,174618,1133
2020-01-08,210,172503,-2124
2020-01-09,210,174406,2196
2020-01-10,210,173653,2355
2020-01-13,210,173163,-835
2020-01-14,210,177681,6531
2020-01-15,210,178072,658
2020-01-16,210,175227,870
2020-01-17,210,174970,124
2020-01-20,210,173242,-1438
2020-01-21,210,166944,-3809
2020-01-22,210,165226,-2065
2020-01-23,210,157024,-3460
2020-02-03,210,149101,-8868
2020-02-04,210,158817,4434
2020-02-05,210,161194,6057
2020-02-06,210,164245,2942
2020-02-07,210,161508,86
2020-02-10,210,165999,5380
2020-02-11,210,164368,1061
2020-02-12,210,166994,2350
2020-02-13,210,171836,7430
2020-02-14,210,174863,3390
2020-02-17,210,181151,4378
2020-02-18,210,170578,1952
2020-02-19,210,173661,2043
2020-02-20,210,172822,-307
2020-02-21,210,174888,3987
2020-02-24,210,173752,3356
2020-02-25,210,175518,355
2020-02-26,210,175117,-166
2020-02-27,210,177257,3252
2020-02-28,210,190587,4700
2020-03-02,210,188162,-770
2020-03-03,210,182172,-2385
2020-03-04,210,186971,3233
2020-03-05,210,187944,2053
2020-03-06,210,197019,9088
2020-03-09,210,203468,5844
2020-03-10,210,204353,344
2020-03-11,210,207219,6097
2020-03-12,210,209959,4272
2020-03-13,210,219946,-1285
2020-03-16,210,219553,2313
2020-03-17,210,200120,-3079
2020-03-18,210,198163,1718
2020-03-19,210,195815,-2539
2020-03-20,210,191757,-7049
2020-03-23,210,193937,1054
2020-03-24,210,192049,-2443
2020-03-25,210,191071,472
2020-03-26,210,187636,-1543
2020-03-27,210,186900,136
2020-03-30,210,186132,239
2020-03-31,210,184898,-1075
2020-04-01,210,185046,-661
2020-04-02,210,177304,-4382
2020-04-03,210,176236,422
2020-04-07,210,180057,2669
2020-04-08,210,179357,1234
2020-04-09,210,176790,-1865
2020-04-10,210,180036,2886
2020-04-13,210,185894,-350
2020-04-14,210,181914,-2267
2020-04-15,210,181578,-158
2020-04-16,210,170976,-957
2020-04-17,210,169261,-1020
2020-04-20,210,172190,2282
2020-04-21,210,175619,4091
2020-04-22,210,179716,7292
2020-04-23,210,175715,-4023
2020-04-24,210,172040,436
2020-04-27,210,175551,1849
2020-04-28,210,176808,160
2020-04-29,210,187693,4250
2020-04-30,210,193993,5146
2020-05-06,210,195649,2896
2020-05-07,210,195295,1456
2020-05-08,210,196454,2844
2020-05-11,210,192814,1081
2020-05-12,210,192751,2020
2020-05-13,210,192677,84
2020-05-14,210,187564,-4679
2020-05-15,210,187932,1978
2020-05-18,210,185986,1929
2020-05-19,210,184373,175
2020-05-20,210,185288,3059
2020-05-21,210,189199,4270
2020-05-22,210,180025,-867
2020-05-25,210,178315,-2120
2020-05-26,210,177207,115
2020-05-27,210,175594,1993
2020-05-28,210,174680,-1211
2020-05-29,210,175214,-197
2020-06-01,210,179443,4414
2020-06-02,210,177833,-213
2020-06-03,210,177843,1587
2020-06-04,210,174909,-2372
2020-06-05,210,176493,1617
2020-06-08,210,177084,1086
2020-06-09,210,179897,1376
2020-06-10,210,177497,1811
2020-06-11,210,176306,1139
2020-06-12,210,176637,308
2020-06-15,210,175202,6490
2020-06-16,210,172020,6952
2020-06-17,210,174552,3138
2020-06-18,210,177383,3286
2020-06-19,210,189426,6516
2020-06-22,210,190154,1327
2020-06-23,210,194347,3508
2020-06-24,210,194438,3383
2020-06-29,210,197035,4300
2020-06-30,210,196591,-41
2020-07-01,210,198003,4039
2020-07-02,210,197167,-4548
2020-07-03,210,194375,-3169
2020-07-06,210,186001,-2379
2020-07-07,210,182933,-2478
2020-07-08,210,185298,2308
2020-07-09,210,191651,7338
2020-07-10,210,191953,-205
2020-07-13,210,195846,6854
2020-07-14,210,197960,4190
2020-07-15,210,200953,1690
2020-07-16,210,198612,-1344
2020-07-17,210,202965,5463
2020-07-20,210,200576,-308
2020-07-21,210,197332,-2250
2020-07-22,210,196927,-244
2020-07-23,210,189342,-7630
2020-07-24,210,187856,766
2020-07-27,210,187931,581
2020-07-28,210,187434,239
2020-07-29,210,188050,2146
2020-07-30,210,192186,1669
2020-07-31,210,189815,-2365
2020-08-03,210,189576,4838
2020-08-04,210,186325,398
2020-08-05,210,186350,883
2020-08-06,210,184614,1504
2020-08-07,210,183651,2047
2020-08-10,210,189904,579
2020-08-11,210,187944,1466
2020-08-12,210,181355,1546
2020-08-13,210,184350,1998
2020-08-14,210,182349,-2414
2020-08-17,210,189448,8706
2020-08-18,210,190890,4003
2020-08-19,210,195295,11085
2020-08-20,210,199591,2638
2020-08-21,210,194172,2360
2020-08-24,210,188448,-4786
2020-08-25,210,188489,2018
2020-08-26,210,186667,-1398
2020-08-27,210,184983,1431
2020-08-28,210,187788,2323
2020-08-31,210,187185,448
2020-09-01,210,191812,5105
2020-09-02,210,185000,-5920
2020-09-03,210,184457,371
2020-09-04,210,186133,1369
2020-09-07,210,186757,3709
2020-09-08,210,187252,2137
2020-09-09,210,187015,-979
2020-09-10,210,187253,838
2020-09-11,210,183722,1306
2020-09-14,210,185917,1593
2020-09-15,210,186401,3420
2020-09-16,210,184559,2746
2020-09-17,210,188060,3740
2020-09-18,210,194009,6532
2020-09-21,210,191612,115
2020-09-22,210,186473,-1878
2020-09-23,210,191686,8465
2020-09-24,210,193494,3995
2020-09-25,210,191818,-1007
2020-09-28,210,193767,-5022
2020-09-29,210,189850,-4017
2020-09-30,210,187864,2530
2020-10-09,210,187052,-902
2020-10-12,210,192929,7429
2020-10-13,210,192522,182
2020-10-14,210,192750,912
2020-10-15,210,187309,219
2020-10-16,210,184503,2113
2020-10-19,210,186248,1486
2020-10-20,210,178374,-4586
2020-10-21,210,200924,8854
2020-10-22,210,201896,5501
2020-10-23,210,202069,-2376
2020-10-26,210,199177,-779
2020-10-27,210,193536,-5370
2020-10-28,210,193295,-683
2020-10-29,210,194211,1639
2020-10-30,210,190267,-2229
2020-11-02,210,190139,214
2020-11-03,210,191191,2230
2020-11-04,210,189882,-661
2020-11-05,210,186843,-1876
2020-11-06,210,185987,-25
2020-11-09,210,189833,3805
2020-11-10,210,188645,-1442
2020-11-11,210,190831,1629
2020-11-12,210,191350,165
2020-11-13,210,190718,3705
2020-11-16,210,197937,11416
2020-11-17,210,186908,-6762
2020-11-18,210,186290,-1101
2020-11-19,210,182231,-3071
2020-11-20,210,197638,10628
2020-11-23,210,213516,5961
2020-11-24,210,217381,5602
2020-11-25,210,212599,-781
2020-11-26,210,221067,6125
2020-11-27,210,223482,5643
2020-11-30,210,212756,-6372
2020-12-01,210,205322,-6221
2020-12-02,210,204180,-1975
2020-12-03,210,198015,-2525
2020-12-04,210,198485,1716
2020-12-07,210,196140,-2615
2020-12-08,210,191091,-4702
2020-12-09,210,197162,5705
2020-12-10,210,192438,-3712
2020-12-11,210,192483,190
2020-12-14,210,190554,-1191
2020-12-15,210,188371,-2345
2020-12-16,210,187829,2882
2020-12-17,210,196978,9052
2020-12-18,210,199446,5624
2020-12-21,210,194365,-2564
2020-12-22,210,187759,-6862
2020-12-23,210,187067,497
2020-12-24,210,186717,-388
2020-12-25,210,187175,3180
2020-12-28,210,192507,5247
2020-12-29,210,191125,-1310
2020-12-30,210,189294,1720
2020-12-31,210,187601,-3166
2021-01-04,210,171281,-14645
2021-01-05,210,165527,-2628
2021-01-06,210,168102,2581
2021-01-07,210,167513,2521
2021-01-08,210,172188,6655
2021-01-11,210,160470,-7613
2021-01-12,210,157727,-60
2021-01-13,210,160088,3184
2021-01-14,210,156047,-2490
2021-01-15,210,155804,-411
2021-01-18,210,156755,4271
2021-01-19,210,152071,-448
2021-01-20,210,157516,4259
2021-01-21,210,162865,3975
2021-01-22,210,163277,-6380
2021-01-25,210,166520,2527
2021-01-26,210,161899,-768
2021-01-27,210,160807,829
2021-01-28,210,159916,251
2021-01-29,210,158868,3526
2021-02-01,210,159689,658
2021-02-02,210,155858,-1471
2021-02-03,210,152458,-1561
2021-02-04,210,147815,265
2021-02-05,210,148331,-640
2021-02-08,210,146377,3437
2021-02-09,210,147736,3865
2021-02-10,210,157976,11758
2021-02-18,210,166534,11750
2021-02-19,210,169636,13362
2021-02-22,210,190147,14358
2021-02-23,210,195763,4877
2021-02-24,210,202088,8186
2021-02-25,210,205770,4697
2021-02-26,210,205026,-2462
2021-03-01,210,200542,-4763
2021-03-02,210,203740,1842
2021-03-03,210,199998,-1438
2021-03-04,210,203810,5461
2021-03-05,210,210456,8656
2021-03-08,210,204550,498
2021-03-09,210,198741,-409
2021-03-10,210,199502,2559
2021-03-11,210,204581,10728
2021-03-12,210,201234,1546
2021-03-15,210,205976,5893
2021-03-16,210,190470,-3339
2021-03-17,210,189742,154
2021-03-18,210,189945,2496
2021-03-19,210,194671,1508
2021-03-22,210,187111,-8
2021-03-23,210,187000,2031
2021-03-24,210,196090,5691
2021-03-25,210,199547,5313
2021-03-26,210,194725,-3019
2021-03-29,210,193287,-2232
2021-03-30,210,187195,-3526
2021-03-31,210,192356,5447
2021-04-01,210,189226,-4006
2021-04-02,210,174671,1703
2021-04-06,210,182640,1923
2021-04-07,210,180699,201
2021-04-08,210,182041,-362
2021-04-09,210,177071,-3115
2021-04-12,210,181714,2950
2021-04-13,210,179665,971
2021-04-14,210,181572,627
2021-04-15,210,187158,12991
2021-04-16,210,181418,4460
2021-04-19,210,189829,9500
2021-04-20,210,189104,-1085
2021-04-21,210,180210,-6120
2021-04-22,210,184428,3712
2021-04-23,210,185257,720
2021-04-26,210,195582,5426
2021-04-27,210,200016,2927
2021-04-28,210,194214,125
2021-04-29,210,197870,4702
2021-04-30,210,194781,-2995
2021-05-06,210,193363,2309
2021-05-07,210,192810,-268
2021-05-10,210,188560,-2461
2021-05-11,210,185981,234
2021-05-12,210,181045,603
2021-05-13,210,185407,7385
2021-05-14,210,184342,678
2021-05-17,210,182245,57
2021-05-18,210,178698,2032
2021-05-19,210,173641,-2568
2021-05-20,210,169737,5347
2021-05-21,210,173806,6447
