trading_date,rank,volume,volume_change
2017-08-04,210,176440,1104
2017-08-07,210,172492,-3050
2017-08-08,210,170184,-709
2017-08-09,210,170606,1489
2017-08-10,210,170254,768
2017-08-11,210,169336,-4849
2017-08-14,210,166256,39
2017-08-15,210,165990,2057
2017-08-16,210,163722,-823
2017-08-17,210,165528,662
2017-08-18,210,165616,603
2017-08-21,210,166113,3157
2017-08-22,210,168986,1749
2017-08-23,210,161271,-7180
2017-08-24,210,161808,435
2017-08-25,210,163491,2063
2017-08-28,210,160035,-2717
2017-08-29,210,159381,-1896
2017-08-30,210,156828,1646
2017-08-31,210,154189,-2036
2017-09-01,210,154131,-355
2017-09-04,210,161382,7701
2017-09-05,210,163079,1171
2017-09-06,210,161498,-236
2017-09-07,210,161226,1203
2017-09-08,210,160662,530
2017-09-11,210,156050,-2267
2017-09-12,210,156593,1642
2017-09-13,210,159674,1268
2017-09-14,210,157093,-2952
2017-09-15,210,156927,261
2017-09-18,210,149250,-1840
2017-09-19,210,147984,290
2017-09-20,210,149098,-1396
2017-09-21,210,150571,2776
2017-09-22,210,147287,-2217
2017-09-25,210,147295,187
2017-09-26,210,148184,577
2017-09-27,210,146496,-451
2017-09-28,210,143709,-1343
2017-09-29,210,133374,-11046
2017-10-09,210,136725,3480
2017-10-10,210,136157,343
2017-10-11,210,138040,1484
2017-10-12,210,138720,1388
2017-10-13,210,138212,1316
2017-10-16,210,137561,-576
2017-10-17,210,137737,-856
2017-10-18,210,137328,997
2017-10-19,210,137667,1754
2017-10-20,210,135066,-1637
2017-10-23,210,137710,3349
2017-10-24,210,142907,5397
2017-10-25,210,138152,-4320
2017-10-26,210,138618,246
2017-10-27,210,144569,7966
2017-10-30,210,148907,897
2017-10-31,210,147269,-1459
2017-11-01,210,141181,-1534
2017-11-02,210,142390,627
2017-11-03,210,141278,-55
2017-11-06,210,144041,5332
2017-11-07,210,140524,-26
2017-11-08,210,144262,1691
2017-11-09,210,146667,2348
2017-11-10,210,147007,-174
2017-11-13,210,147888,1857
2017-11-14,210,146912,-64
2017-11-15,210,140134,-6660
2017-11-16,210,134601,-1389
2017-11-17,210,134531,367
2017-11-20,210,137184,949
2017-11-21,210,137511,1047
2017-11-22,210,135192,-472
2017-11-23,210,134712,-494
2017-11-24,210,135481,2887
2017-11-27,210,134201,388
2017-11-28,210,131434,-1754
2017-11-29,210,133241,371
2017-11-30,210,134227,384
2017-12-01,210,140997,7290
2017-12-04,210,143994,3654
2017-12-05,210,143979,-15
2017-12-06,210,139369,-4451
2017-12-07,210,136930,-1771
2017-12-08,210,136097,-535
2017-12-11,210,135914,-336
2017-12-12,210,137940,2428
2017-12-13,210,139550,1270
2017-12-14,210,139257,82
2017-12-15,210,139761,1280
2017-12-18,210,144457,4468
2017-12-19,210,140566,-1266
2017-12-20,210,144768,2894
2017-12-21,210,143435,790
2017-12-22,210,144673,3018
2017-12-25,210,147018,2121
2017-12-26,210,146256,849
2017-12-27,210,147323,891
2017-12-28,210,145189,-1775
2017-12-29,210,144728,-629
2018-01-02,210,146820,2426
2018-01-03,210,148223,2048
2018-01-04,210,154499,8673
2018-01-05,210,156045,1300
2018-01-08,210,157785,2132
2018-01-09,210,159440,1417
2018-01-10,210,159459,912
2018-01-11,210,155235,-3815
2018-01-12,210,155681,327
2018-01-15,210,157882,1878
2018-01-16,210,153558,1274
2018-01-17,210,154576,1018
2018-01-18,210,155034,3020
2018-01-19,210,162783,7875
2018-01-22,210,166724,1673
2018-01-23,210,180097,16213
2018-01-24,210,181253,-657
2018-01-25,210,181432,2031
2018-01-26,210,181752,1146
2018-01-29,210,182989,-977
2018-01-30,210,189474,6869
2018-01-31,210,186624,-268
2018-02-01,210,185827,607
2018-02-02,210,186001,335
2018-02-05,210,186223,-3051
2018-02-06,210,189014,4643
2018-02-07,210,182867,-5202
2018-02-08,210,184617,1980
2018-02-09,210,177733,-8841
2018-02-12,210,177594,-1653
2018-02-13,210,175921,-775
2018-02-14,210,173159,-2762
2018-02-22,210,175383,2224
2018-02-23,210,172043,-1282
2018-02-26,210,167893,-2562
2018-02-27,210,167828,-837
2018-02-28,210,166616,-1160
2018-03-01,210,165826,-790
2018-03-02,210,166210,384
2018-03-05,210,171085,2021
2018-03-06,210,169889,1755
2018-03-07,210,175974,3810
2018-03-08,210,176606,632
2018-03-09,210,176284,5290
2018-03-12,210,176587,-883
2018-03-13,210,175004,1106
2018-03-14,210,174588,-3030
2018-03-15,210,175834,1406
2018-03-16,210,184525,12296
2018-03-19,210,180578,-1158
2018-03-20,210,184250,2491
2018-03-21,210,181824,671
2018-03-22,210,186519,1926
2018-03-23,210,180777,-5864
2018-03-26,210,172472,-6827
2018-03-27,210,172257,-2513
2018-03-28,210,168815,-1658
2018-03-29,210,167599,1247
2018-03-30,210,167546,212
2018-04-02,210,170751,733
2018-04-03,210,171559,3174
2018-04-04,210,173913,2354
2018-04-09,210,174694,1033
2018-04-10,210,172756,1148
2018-04-11,210,177083,3452
2018-04-12,210,177079,-4
2018-04-13,210,177062,375
2018-04-16,210,191945,12671
2018-04-17,210,191614,567
2018-04-18,210,186298,-2229
2018-04-19,210,185040,-1929
2018-04-20,210,187774,3356
2018-04-23,210,188663,2622
2018-04-24,210,191047,1567
2018-04-25,210,190274,174
2018-04-26,210,194777,4654
2018-04-27,210,195169,809
2018-05-02,210,193194,-2308
2018-05-03,210,192266,-477
2018-05-04,210,192226,207
2018-05-07,210,193500,2189
2018-05-08,210,196524,2022
2018-05-09,210,193956,-1835
2018-05-10,210,195943,1539
2018-05-11,210,197735,2043
2018-05-14,210,200092,3428
2018-05-15,210,202324,3077
2018-05-16,210,194900,-3702
2018-05-17,210,194418,-1253
2018-05-18,210,192944,-577
2018-05-21,210,202611,8776
2018-05-22,210,203522,911
2018-05-23,210,199872,-3650
2018-05-24,210,198590,-1282
2018-05-25,210,197249,-1341
2018-05-28,210,196991,-1150
2018-05-29,210,200632,3641
2018-05-30,210,201193,561
2018-05-31,210,201055,918
2018-06-01,210,201993,938
2018-06-04,210,200079,-1851
2018-06-05,210,204447,3431
2018-06-06,210,202270,-2850
2018-06-07,210,200551,-1754
2018-06-08,210,208682,11545
2018-06-11,210,207105,-2602
2018-06-12,210,206638,-467
2018-06-13,210,200534,-3405
2018-06-14,210,198370,-4297
2018-06-15,210,193055,-3075
2018-06-19,210,184700,-8331
2018-06-20,210,176325,-8375
2018-06-21,210,176054,304
2018-06-22,210,174535,-1371
2018-06-25,210,174097,897
2018-06-26,210,172184,-1939
2018-06-27,210,171604,-1646
2018-06-28,210,173298,1922
2018-06-29,210,168385,-4827
2018-07-02,210,173935,4709
2018-07-03,210,168220,-5309
2018-07-04,210,171390,3702
2018-07-05,210,171155,-261
2018-07-06,210,173233,2078
2018-07-09,210,176160,859
2018-07-10,210,180264,6323
2018-07-11,210,180001,-322
2018-07-12,210,180109,512
2018-07-13,210,181828,2804
2018-07-16,210,184894,2966
2018-07-17,210,183216,-1873
2018-07-18,210,179831,-3385
2018-07-19,210,188812,9646
2018-07-20,210,189020,190
2018-07-23,210,197790,8866
2018-07-24,210,198510,1983
2018-07-25,210,185388,-13593
2018-07-26,210,183290,-64
2018-07-27,210,187260,3170
2018-07-30,210,186021,-3903
2018-07-31,210,184033,-1349
2018-08-01,210,187302,2197
2018-08-02,210,185577,-588
2018-08-03,210,183346,-470
2018-08-06,210,180889,-2432
2018-08-07,210,182407,2115
2018-08-08,210,183939,901
2018-08-09,210,184602,836
2018-08-10,210,180403,-2142
2018-08-13,210,178137,-1812
2018-08-14,210,175049,-1833
2018-08-15,210,174663,-123
2018-08-16,210,170896,-1067
2018-08-17,210,171306,253
2018-08-20,210,167769,-3537
2018-08-21,210,173839,7370
2018-08-22,210,175296,3893
2018-08-23,210,174549,-1061
2018-08-24,210,173970,-579
2018-08-27,210,171985,-2834
2018-08-28,210,171213,1693
2018-08-29,210,169123,-3205
2018-08-30,210,168403,-720
2018-08-31,210,167012,379
2018-09-03,210,166233,-1423
2018-09-04,210,161531,-2690
2018-09-05,210,163790,-267
2018-09-06,210,160023,-1616
2018-09-07,210,155034,-2609
2018-09-10,210,153539,-2218
2018-09-11,210,154260,412
2018-09-12,210,147743,-6145
2018-09-13,210,150488,2788
2018-09-14,210,150772,-485
2018-09-17,210,151233,1180
2018-09-18,210,141866,-3156
2018-09-19,210,141518,-225
2018-09-20,210,148766,8132
2018-09-21,210,148107,-1760
2018-09-25,210,149108,683
2018-09-26,210,150239,564
2018-09-27,210,146687,-3450
2018-09-28,210,141895,-3817
2018-10-08,210,146342,3694
2018-10-09,210,151441,6414
2018-10-10,210,152137,3015
2018-10-11,210,155294,1841
2018-10-12,210,150496,-6349
2018-10-15,210,151695,2317
2018-10-16,210,148192,-2720
2018-10-17,210,141525,-2535
2018-10-18,210,147901,6629
2018-10-19,210,146989,-1719
2018-10-22,210,145566,-1423
2018-10-23,210,152439,6873
2018-10-24,210,153258,409
2018-10-25,210,152454,-1971
2018-10-26,210,145727,-5323
2018-10-29,210,154134,7361
2018-10-30,210,149477,-3530
2018-10-31,210,152738,387
2018-11-01,210,150215,-2100
2018-11-02,210,150007,-252
2018-11-05,210,161159,12576
2018-11-06,210,155699,-5282
2018-11-07,210,149566,-5046
2018-11-08,210,150372,82
2018-11-09,210,148195,-1214
2018-11-12,210,151990,5769
2018-11-13,210,149377,-2113
2018-11-14,210,148516,348
2018-11-15,210,150296,2710
2018-11-16,210,143424,-1899
2018-11-19,210,148917,6074
2018-11-20,210,152929,3129
2018-11-21,210,148564,-5206
2018-11-22,210,145668,-625
2018-11-23,210,148934,1285
2018-11-26,210,146536,-1240
2018-11-27,210,146975,1722
2018-11-28,210,149016,715
2018-11-29,210,145742,-797
2018-11-30,210,142495,-3247
2018-12-03,210,147153,4601
2018-12-04,210,148281,3019
2018-12-05,210,148171,186
2018-12-06,210,147522,-1896
2018-12-07,210,147855,316
2018-12-10,210,146915,2020
2018-12-11,210,146368,2133
2018-12-12,210,145477,-2293
2018-12-13,210,147982,1459
2018-12-14,210,146235,-1100
2018-12-17,210,146332,29
2018-12-18,210,146786,1171
2018-12-19,210,146024,-1290
2018-12-20,210,149088,758
2018-12-21,210,148884,1253
2018-12-24,210,146614,-1276
2018-12-25,210,147081,3529
2018-12-26,210,145725,-1495
2018-12-27,210,140726,-3421
2018-12-28,210,141397,-2031
2019-01-02,210,141581,1025
2019-01-03,210,144122,3375
2019-01-04,210,142388,-432
2019-01-07,210,145309,5389
2019-01-08,210,145491,1231
2019-01-09,210,148485,2382
2019-01-10,210,151290,2291
2019-01-11,210,153405,2115
2019-01-14,210,155182,1212
2019-01-15,210,153822,509
2019-01-16,210,151678,1244
2019-01-17,210,153301,2317
2019-01-18,210,152331,-923
2019-01-21,210,154268,2828
2019-01-22,210,156661,-1
2019-01-23,210,156475,2562
2019-01-24,210,156403,-72
2019-01-25,210,156279,-124
2019-01-28,210,154852,-1427
2019-01-29,210,158377,1379
2019-01-30,210,158584,-387
2019-01-31,210,158284,-179
2019-02-01,210,155040,-2795
2019-02-11,210,158477,3503
2019-02-12,210,157819,-160
2019-02-13,210,161127,4800
2019-02-14,210,158753,-139
2019-02-15,210,159239,429
2019-02-18,210,161604,2365
2019-02-19,210,171774,9231
2019-02-20,210,171061,1595
2019-02-21,210,171455,-2417
2019-02-22,210,172530,2953
2019-02-25,210,170906,-1503
2019-02-26,210,170002,-606
2019-02-27,210,170793,791
2019-02-28,210,169989,60
2019-03-01,210,172373,1742
2019-03-04,210,170794,-1820
2019-03-05,210,168037,-1575
2019-03-06,210,165173,-316
2019-03-07,210,170752,1082
2019-03-08,210,166451,-1438
2019-03-11,210,168918,1783
2019-03-12,210,169523,-354
2019-03-13,210,174030,4289
2019-03-14,210,170984,-1081
2019-03-15,210,171876,775
2019-03-18,210,173305,43
2019-03-19,210,172165,-1354
2019-03-20,210,173916,307
2019-03-21,210,174081,-39
2019-03-22,210,179309,5257
2019-03-25,210,186817,9813
2019-03-26,210,187503,-760
2019-03-27,210,190418,3961
2019-03-28,210,192565,1249
2019-03-29,210,185501,-2408
2019-04-01,210,183698,595
2019-04-02,210,183263,-3084
2019-04-03,210,176892,-4438
2019-04-04,210,175337,-1898
2019-04-08,210,169966,-2520
2019-04-09,210,175424,5851
2019-04-10,210,171272,-4318
2019-04-11,210,170728,-90
2019-04-12,210,170298,-1528
2019-04-15,210,168238,2165
2019-04-16,210,171771,5650
2019-04-17,210,176361,2694
2019-04-18,210,182398,7308
2019-04-19,210,182379,411
2019-04-22,210,180232,-2176
2019-04-23,210,178732,-1500
2019-04-24,210,181177,2717
2019-04-25,210,181310,-1244
2019-04-26,210,182101,2840
2019-04-29,210,185585,2137
2019-04-30,210,173035,-11176
2019-05-06,210,173276,-875
2019-05-07,210,168913,-1550
2019-05-08,210,166405,-2165
2019-05-09,210,169642,1171
2019-05-10,210,169683,278
2019-05-13,210,166474,165
2019-05-14,210,163739,-2683
2019-05-15,210,161223,-311
2019-05-16,210,158727,6157
2019-05-17,210,161353,1319
2019-05-20,210,158462,-3392
2019-05-21,210,160007,3961
2019-05-22,210,158605,-2125
2019-05-23,210,154029,-1299
2019-05-24,210,155106,1503
2019-05-27,210,155948,-38
2019-05-28,210,156513,565
2019-05-29,210,157352,3198
2019-05-30,210,155683,-2780
2019-05-31,210,157101,2209
2019-06-03,210,154626,-2478
2019-06-04,210,153916,-710
2019-06-05,210,158142,4222
2019-06-06,210,161056,3095
2019-06-10,210,163510,2454
2019-06-11,210,168032,5107
2019-06-12,210,161891,-2501
2019-06-13,210,159662,-2202
2019-06-14,210,158535,-74
2019-06-17,210,158763,1170
2019-06-18,210,159638,-878
2019-06-19,210,159151,1556
2019-06-20,210,162548,2113
2019-06-21,210,163097,1594
2019-06-24,210,166831,3790
2019-06-25,210,167835,223
2019-06-26,210,166818,-1017
2019-06-27,210,164607,614
2019-06-28,210,171662,4057
2019-07-01,210,173886,1744
2019-07-02,210,173062,-36
2019-07-03,210,178468,4720
2019-07-04,210,178797,-426
2019-07-05,210,177851,-163
2019-07-08,210,186967,9396
2019-07-09,210,184492,-1797
2019-07-10,210,176247,-7127
2019-07-11,210,175072,-1201
2019-07-12,210,177539,1670
2019-07-15,210,174900,-426
2019-07-16,210,175275,-323
2019-07-17,210,171836,-2228
2019-07-18,210,171691,-1087
2019-07-19,210,170580,-350
2019-07-22,210,168057,-2523
2019-07-23,210,167999,-58
2019-07-24,210,167144,1542
2019-07-25,210,166414,-2079
2019-07-26,210,168623,1261
2019-07-29,210,167068,-1192
2019-07-30,210,165753,-2398
2019-07-31,210,165633,466
2019-08-01,210,173148,7569
2019-08-02,210,173970,4571
2019-08-05,210,170085,-3820
2019-08-06,210,156891,-6841
2019-08-07,210,159052,874
2019-08-08,210,158500,1187
2019-08-09,210,161861,1798
2019-08-12,210,167581,8022
2019-08-13,210,167554,1074
2019-08-14,210,164927,-3781
2019-08-15,210,166698,2327
2019-08-16,210,164747,-925
2019-08-19,210,160482,-2363
2019-08-20,210,160189,-65
2019-08-21,210,162771,1885
2019-08-22,210,163111,340
2019-08-23,210,162464,-740
2019-08-26,210,158864,-4474
2019-08-27,210,156158,-950
2019-08-28,210,161618,6140
2019-08-29,210,161724,346
2019-08-30,210,162279,1269
2019-09-02,210,163293,1577
2019-09-03,210,164959,1002
2019-09-04,210,164121,-1
2019-09-05,210,164488,-157
2019-09-06,210,162900,-887
2019-09-09,210,163196,-1576
2019-09-10,210,158462,-485
2019-09-11,210,158333,-1680
2019-09-12,210,157053,-1224
2019-09-16,210,158336,1647
2019-09-17,210,152758,978
2019-09-18,210,148857,-1819
2019-09-19,210,149031,-1243
2019-09-20,210,145403,-1119
2019-09-23,210,146445,454
2019-09-24,210,146021,-421
2019-09-25,210,147115,3483
2019-09-26,210,148515,1893
2019-09-27,210,147172,-2323
2019-09-30,210,141914,-3967
2019-10-08,210,145133,3127
2019-10-09,210,148772,3688
2019-10-10,210,150992,2245
2019-10-11,210,152164,1172
2019-10-14,210,151353,-2417
2019-10-15,210,153575,2268
2019-10-16,210,154336,360
2019-10-17,210,154444,123
2019-10-18,210,153593,957
2019-10-21,210,153012,-581
2019-10-22,210,158603,5634
2019-10-23,210,165679,6540
2019-10-24,210,165449,-177
2019-10-25,210,164832,-654
2019-10-28,210,164822,1646
2019-10-29,210,162020,-4708
2019-10-30,210,162951,1925
2019-10-31,210,161433,658
2019-11-01,210,159407,-2082
2019-11-04,210,160032,756
2019-11-05,210,168222,8248
2019-11-06,210,165686,-2536
2019-11-07,210,165353,-391
2019-11-08,210,162321,-2935
2019-11-11,210,159566,-2749
2019-11-12,210,156085,-1700
2019-11-13,210,156962,1114
2019-11-14,210,161369,3172
2019-11-15,210,158950,-787
2019-11-18,210,156911,-153
2019-11-19,210,155291,-905
2019-11-20,210,164439,7789
2019-11-21,210,164169,1379
2019-11-22,210,163842,-1482
2019-11-25,210,165031,854
2019-11-26,210,158633,-6270
2019-11-27,210,157841,370
2019-11-28,210,158884,30
2019-11-29,210,157590,-369
2019-12-02,210,158679,2785
2019-12-03,210,159121,1104
2019-12-04,210,161195,2106
2019-12-05,210,165952,9017
2019-12-06,210,168806,2587
2019-12-09,210,167309,-1637
2019-12-10,210,169007,1708
2019-12-11,210,170178,1018
2019-12-12,210,171482,1387
2019-12-13,210,174858,3132
2019-12-16,210,175855,1305
2019-12-17,210,177062,2351
2019-12-18,210,176099,-1296
2019-12-19,210,170933,-4931
2019-12-20,210,170621,-252
2019-12-23,210,170633,442
2019-12-24,210,171283,336
2019-12-25,210,173612,2381
2019-12-26,210,170270,-3211
2019-12-27,210,171566,1344
2019-12-30,210,174260,2942
2019-12-31,210,174093,329
2020-01-02,210,176602,2571
2020-01-03,210,176332,-308
2020-01-06,210,174312,-1911
2020-01-07,210,177050,2870
2020-01-08,210,177597,84
2020-01-09,210,175612,-2357
2020-01-10,210,174644,-952
2020-01-13,210,183674,9493
2020-01-14,210,181460,-2213
2020-01-15,210,180661,-1255
2020-01-16,210,179605,1211
2020-01-17,210,181147,2009
2020-01-20,210,179279,-1588
2020-01-21,210,173544,-4330
2020-01-22,210,163352,-8956
2020-01-23,210,155889,-7463
2020-02-03,210,151923,-3860
2020-02-04,210,147245,-4991
2020-02-05,210,149908,3015
2020-02-06,210,149070,-15
2020-02-07,210,149583,158
2020-02-10,210,148609,1367
2020-02-11,210,149602,428
2020-02-12,210,146545,-734
2020-02-13,210,147175,713
2020-02-14,210,145684,-1146
2020-02-17,210,146988,1304
2020-02-18,210,150145,798
2020-02-19,210,152245,1373
2020-02-20,210,151776,-436
2020-02-21,210,149494,-543
2020-02-24,210,150729,-892
2020-02-25,210,151466,-103
2020-02-26,210,150981,-415
2020-02-27,210,151594,-361
2020-02-28,210,145113,-2245
2020-03-02,210,147908,286
2020-03-03,210,148514,1072
2020-03-04,210,148137,916
2020-03-05,210,151251,3114
2020-03-06,210,150975,-260
2020-03-09,210,150479,-1855
2020-03-10,210,147101,-1852
2020-03-11,210,145930,-1241
2020-03-12,210,144322,-1599
2020-03-13,210,144659,-1191
2020-03-16,210,145456,-576
2020-03-17,210,143306,-1889
2020-03-18,210,145679,2970
2020-03-19,210,139842,-4882
2020-03-20,210,134355,-2798
2020-03-23,210,135304,1432
2020-03-24,210,136217,718
2020-03-25,210,139714,1806
2020-03-26,210,140851,2044
2020-03-27,210,145224,7063
2020-03-30,210,148376,2853
2020-03-31,210,143709,-5577
2020-04-01,210,146601,4573
2020-04-02,210,146710,204
2020-04-03,210,146701,-9
2020-04-07,210,148185,240
2020-04-08,210,147372,659
2020-04-09,210,148838,2505
2020-04-10,210,147287,-823
2020-04-13,210,152492,4440
2020-04-14,210,150841,-1992
2020-04-15,210,151267,1052
2020-04-16,210,153739,1847
2020-04-17,210,151116,-2623
2020-04-20,210,152412,2056
2020-04-21,210,152444,32
2020-04-22,210,150617,-1941
2020-04-23,210,150781,164
2020-04-24,210,151874,1306
2020-04-27,210,153806,1932
2020-04-28,210,151742,-2064
2020-04-29,210,150728,-874
2020-04-30,210,150063,-519
2020-05-06,210,153614,3728
2020-05-07,210,159698,6140
2020-05-08,210,161149,1451
2020-05-11,210,163213,2049
2020-05-12,210,162396,-716
2020-05-13,210,160437,869
2020-05-14,210,163731,1214
2020-05-15,210,159688,-1254
2020-05-18,210,160342,1384
2020-05-19,210,165823,5481
2020-05-20,210,161945,-1952
2020-05-21,210,164625,3338
2020-05-22,210,166007,-433
2020-05-25,210,164364,758
2020-05-26,210,162755,-1609
2020-05-27,210,166715,2500
2020-05-28,210,168183,611
2020-05-29,210,172010,3827
2020-06-01,210,165780,-2718
2020-06-02,210,172051,4049
2020-06-03,210,167536,-902
2020-06-04,210,171323,1390
2020-06-05,210,174492,6782
2020-06-08,210,173823,-2723
2020-06-09,210,173631,-192
2020-06-10,210,174893,2162
2020-06-11,210,174113,-780
2020-06-12,210,172952,-1211
2020-06-15,210,175222,2270
2020-06-16,210,172422,-2791
2020-06-17,210,173388,966
2020-06-18,210,176552,2432
2020-06-19,210,171975,-4577
2020-06-22,210,172394,1258
2020-06-23,210,169179,-3215
2020-06-24,210,170498,504
2020-06-29,210,180339,10751
2020-06-30,210,177139,-4031
2020-07-01,210,174265,-1541
2020-07-02,210,171700,-1178
2020-07-03,210,172994,1310
2020-07-06,210,174098,2632
2020-07-07,210,173401,375
2020-07-08,210,186348,5709
2020-07-09,210,187925,1924
2020-07-10,210,186703,28
2020-07-13,210,183424,-1872
2020-07-14,210,181812,-2728
2020-07-15,210,183126,1343
2020-07-16,210,183687,867
2020-07-17,210,179194,-4493
2020-07-20,210,183071,5226
2020-07-21,210,179580,-3304
2020-07-22,210,185266,5555
2020-07-23,210,186060,-140
2020-07-24,210,186927,1153
2020-07-27,210,184530,-4192
2020-07-28,210,181959,474
2020-07-29,210,188759,5455
2020-07-30,210,195990,10519
2020-07-31,210,188768,-8674
2020-08-03,210,195945,5267
2020-08-04,210,196528,610
2020-08-05,210,192653,-3519
2020-08-06,210,194688,5158
2020-08-07,210,202690,7733
2020-08-10,210,203255,520
2020-08-11,210,201465,-1022
2020-08-12,210,199500,-2302
2020-08-13,210,201745,1362
2020-08-14,210,201644,739
2020-08-17,210,201455,1399
2020-08-18,210,204549,3213
2020-08-19,210,202258,-2789
2020-08-20,210,196580,-6192
2020-08-21,210,194134,-1528
2020-08-24,210,201740,8438
2020-08-25,210,202336,-1167
2020-08-26,210,202025,1194
2020-08-27,210,202954,764
2020-08-28,210,199494,-3657
2020-08-31,210,198098,-1181
2020-09-01,210,195317,-1605
2020-09-02,210,194837,-211
2020-09-03,210,190379,-2486
2020-09-04,210,183752,-6744
2020-09-07,210,185400,1574
2020-09-08,210,186295,-400
2020-09-09,210,180259,254
2020-09-10,210,174914,-5285
2020-09-11,210,178197,2106
2020-09-14,210,177866,-290
2020-09-15,210,177442,-424
2020-09-16,210,174226,-545
2020-09-17,210,174457,-212
2020-09-18,210,173159,-1726
2020-09-21,210,170321,-2838
2020-09-22,210,164306,-5847
2020-09-23,210,164278,24
2020-09-24,210,159552,-3801
2020-09-25,210,161359,3337
2020-09-28,210,161098,-846
2020-09-29,210,156167,-5522
2020-09-30,210,146343,-8020
2020-10-09,210,155717,8334
2020-10-12,210,164376,10233
2020-10-13,210,165333,966
2020-10-14,210,168615,4250
2020-10-15,210,167779,-866
2020-10-16,210,179529,10677
2020-10-19,210,178742,-3003
2020-10-20,210,189888,12349
2020-10-21,210,189277,-521
2020-10-22,210,192811,5460
2020-10-23,210,195034,1223
2020-10-26,210,194589,755
2020-10-27,210,187288,-7296
2020-10-28,210,183225,2400
2020-10-29,210,178209,-6378
2020-10-30,210,176143,-2084
2020-11-02,210,173893,-900
2020-11-03,210,183169,7808
2020-11-04,210,188007,4333
2020-11-05,210,189988,947
2020-11-06,210,189064,138
2020-11-09,210,175641,-5456
2020-11-10,210,176466,3585
2020-11-11,210,177848,156
2020-11-12,210,179943,2225
2020-11-13,210,177646,-6117
2020-11-16,210,174862,-593
2020-11-17,210,177810,3732
2020-11-18,210,179423,2413
2020-11-19,210,178118,-1712
2020-11-20,210,178203,924
2020-11-23,210,175576,-3480
2020-11-24,210,176206,5616
2020-11-25,210,177390,1545
2020-11-26,210,178414,-307
2020-11-27,210,181581,2544
2020-11-30,210,175378,-3437
2020-12-01,210,180968,5259
2020-12-02,210,186608,7699
2020-12-03,210,191562,2054
2020-12-04,210,179804,-10457
2020-12-07,210,179880,-1227
2020-12-08,210,178566,-746
2020-12-09,210,177657,-705
2020-12-10,210,175061,-1847
2020-12-11,210,174291,-457
2020-12-14,210,175854,1492
2020-12-15,210,173905,-1205
2020-12-16,210,186789,12536
2020-12-17,210,179656,-6411
2020-12-18,210,179306,-957
2020-12-21,210,180663,1701
2020-12-22,210,179530,1925
2020-12-23,210,176948,-3591
2020-12-24,210,180124,2429
2020-12-25,210,179219,-678
2020-12-28,210,174028,-2976
2020-12-29,210,175409,4158
2020-12-30,210,171118,-3977
2020-12-31,210,167914,-3231
2021-01-04,210,169138,-1920
2021-01-05,210,168997,1407
2021-01-06,210,172264,3338
2021-01-07,210,174298,3097
2021-01-08,210,177101,1651
2021-01-11,210,175380,-745
2021-01-12,210,175689,-272
2021-01-13,210,179384,3686
2021-01-14,210,173686,-3989
2021-01-15,210,172538,-1293
2021-01-18,210,175843,3176
2021-01-19,210,176107,260
2021-01-20,210,176477,1181
2021-01-21,210,182372,6891
2021-01-22,210,182506,-562
2021-01-25,210,180157,-2342
2021-01-26,210,182492,2981
2021-01-27,210,177417,-5026
2021-01-28,210,178855,1455
2021-01-29,210,174267,-4566
2021-02-01,210,175230,1474
2021-02-02,210,174954,-248
2021-02-03,210,173217,-1727
2021-02-04,210,171261,-1847
2021-02-05,210,173242,1976
2021-02-08,210,176240,2478
2021-02-09,210,173496,-1908
2021-02-10,210,167333,-3243
2021-02-18,210,174983,6060
2021-02-19,210,185263,10901
2021-02-22,210,184455,2127
2021-02-23,210,185681,1542
2021-02-24,210,186515,1757
2021-02-25,210,188178,1720
2021-02-26,210,184680,-4268
2021-03-01,210,184600,907
2021-03-02,210,180275,-4927
2021-03-03,210,186239,4838
2021-03-04,210,178330,-823
2021-03-05,210,174470,-902
2021-03-08,210,187312,7789
2021-03-09,210,179306,-7639
2021-03-10,210,176994,-779
2021-03-11,210,178301,3402
2021-03-12,210,180443,2416
2021-03-15,210,182498,1509
2021-03-16,210,179795,-2410
2021-03-17,210,179565,-176
2021-03-18,210,186047,4968
2021-03-19,210,186994,3861
2021-03-22,210,180612,-4086
2021-03-23,210,174629,-5160
2021-03-24,210,170124,-4388
2021-03-25,210,175003,6368
2021-03-26,210,179295,-2456
2021-03-29,210,176836,-1412
2021-03-30,210,179496,730
2021-03-31,210,183569,4483
2021-04-01,210,174091,-8790
2021-04-02,210,169541,-5358
2021-04-06,210,170128,3706
2021-04-07,210,173566,2171
2021-04-08,210,182631,10680
2021-04-09,210,191135,7808
2021-04-12,210,190802,1441
2021-04-13,210,186650,-4159
2021-04-14,210,185691,-872
2021-04-15,210,183798,-1930
2021-04-16,210,181394,-917
2021-04-19,210,186151,6353
2021-04-20,210,181953,-6410
2021-04-21,210,175780,-4702
2021-04-22,210,174876,-279
2021-04-23,210,175921,804
2021-04-26,210,182222,6156
2021-04-27,210,183593,1504
2021-04-28,210,178176,-4585
2021-04-29,210,172972,-4841
2021-04-30,210,167856,-4830
2021-05-06,210,172159,4919
2021-05-07,210,179304,6909
2021-05-10,210,181244,916
2021-05-11,210,185482,5826
2021-05-12,210,192920,8154
2021-05-13,210,194608,1796
2021-05-14,210,190035,-4573
2021-05-17,210,187269,-2517
2021-05-18,210,189586,4123
2021-05-19,210,190863,-411
2021-05-20,210,185611,-3192
