trading_date,rank,volume,volume_change
2018-05-21,210,137147673,-482
2018-05-22,210,166199294,9304
2018-05-23,210,148380594,554
2018-05-24,210,148821007,-798
2018-05-25,210,160037932,3056
2018-05-28,210,147870800,-2245
2018-05-29,210,195127262,7333
2018-05-30,210,203719560,-829
2018-05-31,210,214477048,2439
2018-06-01,210,249872981,4565
2018-06-04,210,239983738,-2683
2018-06-05,210,226384138,-532
2018-06-06,210,230038398,-482
2018-06-07,210,226970907,1189
2018-06-08,210,345691487,16808
2018-06-11,210,351463412,1608
2018-06-12,210,365032590,2016
2018-06-13,210,356312866,-1360
2018-06-14,210,420213486,8568
2018-06-15,210,395627757,-3312
2018-06-19,210,414703514,4807
2018-06-20,210,471711191,2943
2018-06-21,210,484132702,5296
2018-06-22,210,419899728,-5513
2018-06-25,210,428507396,4630
2018-06-26,210,492286105,9758
2018-06-27,210,435857068,-4448
2018-06-28,210,439859178,219
2018-06-29,210,446722129,456
2018-07-02,210,364071107,-4946
2018-07-03,210,314905680,1890
2018-07-04,210,320495588,-445
2018-07-05,210,331758979,212
2018-07-06,210,356599498,4741
2018-07-09,210,364002202,-1011
2018-07-10,210,310418407,6344
2018-07-11,210,254268725,-5933
2018-07-12,210,386401947,15505
2018-07-13,210,326308284,-5260
2018-07-16,210,313356308,-741
2018-07-17,210,265784835,1287
2018-07-18,210,281401860,594
2018-07-19,210,233899269,-1453
2018-07-20,210,281717966,3363
2018-07-23,210,265108877,-1664
2018-07-24,210,340250994,10140
2018-07-25,210,285249607,-4297
2018-07-26,210,305053338,-263
2018-07-27,210,268318138,577
2018-07-30,210,271697007,1344
2018-07-31,210,292533009,2878
2018-08-01,210,235119186,-5080
2018-08-02,210,253610255,4125
2018-08-03,210,292396432,5599
2018-08-06,210,328254445,4213
2018-08-07,210,315154577,-162
2018-08-08,210,343070682,2577
2018-08-09,210,292284576,-5760
2018-08-10,210,306919074,4103
2018-08-13,210,290729164,-1147
2018-08-14,210,282455013,-1734
2018-08-15,210,280228571,3016
2018-08-16,210,349073675,6503
2018-08-17,210,480500401,13868
2018-08-20,210,432471228,-1385
2018-08-21,210,311831267,-3850
2018-08-22,210,293744567,-3078
2018-08-23,210,271576696,4180
2018-08-24,210,213589272,-6650
2018-08-27,210,210359740,649
2018-08-28,210,237718096,5761
2018-08-29,210,198759293,-3021
2018-08-30,210,213460732,5130
2018-08-31,210,188003069,-1412
2018-09-03,210,198654558,2629
2018-09-04,210,190035229,-1487
2018-09-05,210,221422012,4809
2018-09-06,210,215199414,857
2018-09-07,210,228385354,4496
2018-09-10,210,239250546,1045
2018-09-11,210,207011045,1510
2018-09-12,210,179695403,-2974
2018-09-13,210,170467804,-1625
2018-09-14,210,207901599,10433
2018-09-17,210,134861751,-7305
2018-09-18,210,285548795,20427
2018-09-19,210,203478827,-7093
2018-09-20,210,182638644,-2957
2018-09-21,210,268977918,11985
2018-09-25,210,212341639,-4513
2018-09-26,210,203986449,-1467
2018-09-27,210,172714890,-2513
2018-09-28,210,144173344,-1052
2018-10-08,210,127474632,4125
2018-10-09,210,127741907,2701
2018-10-10,210,153793490,5660
2018-10-11,210,117213984,-5652
2018-10-12,210,206100440,14212
2018-10-15,210,186022196,-1203
2018-10-16,210,271216835,11423
2018-10-17,210,214576323,-7674
2018-10-18,210,215558207,3862
2018-10-19,210,200553471,-1501
2018-10-22,210,251270420,8107
2018-10-23,210,218488093,-3762
2018-10-24,210,242282014,3233
2018-10-25,210,216537791,-3089
2018-10-26,210,248793368,4547
2018-10-29,210,251953424,2253
2018-10-30,210,213793480,-3973
2018-10-31,210,217306798,-292
2018-11-01,210,193670092,-1858
2018-11-02,210,207918105,933
2018-11-05,210,147538776,-6917
2018-11-06,210,177241904,4593
2018-11-07,210,136164662,-4064
2018-11-08,210,203977328,7274
2018-11-09,210,123607130,-5215
2018-11-12,210,293490995,25800
2018-11-13,210,194573741,-7303
2018-11-14,210,194490353,969
2018-11-15,210,170454227,-2288
2018-11-16,210,236459996,8595
2018-11-19,210,171318686,-4649
2018-11-20,210,202841232,4832
2018-11-21,210,147866276,-6291
2018-11-22,210,169287274,4393
2018-11-23,210,185807240,4242
2018-11-26,210,214492772,5806
2018-11-27,210,417391772,21079
2018-11-28,210,347179432,-4874
2018-11-29,210,215445885,-11106
2018-11-30,210,229529207,2120
2018-12-03,210,213342121,-1284
2018-12-04,210,171617033,-4999
2018-12-05,210,165870671,482
2018-12-06,210,165823394,1475
2018-12-07,210,157027269,1796
2018-12-10,210,125322266,-3231
2018-12-11,210,121049784,591
2018-12-12,210,125525808,2433
2018-12-13,210,115209946,-823
2018-12-14,210,85511989,-3469
2018-12-17,210,102124118,5459
2018-12-18,210,71287510,-6147
2018-12-19,210,68325546,-978
2018-12-20,210,69488099,1428
2018-12-21,210,60970125,-2040
2018-12-24,210,79484477,4507
2018-12-25,210,75617538,2545
2018-12-26,210,70915031,146
2018-12-27,210,64497152,225
2018-12-28,210,52529983,-3131
2019-01-02,210,58768886,2678
2019-01-03,210,55521304,305
2019-01-04,210,73915008,3763
2019-01-07,210,65071588,-1202
2019-01-08,210,68029805,1079
2019-01-09,210,62092724,-1038
2019-01-10,210,83373036,7634
2019-01-11,210,93601125,-1035
2019-01-14,210,93595641,2522
2019-01-15,210,76290793,-197
2019-01-16,210,84312934,1425
2019-01-17,210,123904661,6634
2019-01-18,210,211938474,9150
2019-01-21,210,184241654,-973
2019-01-22,210,179426777,3592
2019-01-23,210,160164391,-1787
2019-01-24,210,163465035,-292
2019-01-25,210,269453913,11367
2019-01-28,210,277781421,-3871
2019-01-29,210,315905034,7158
2019-01-30,210,325423723,411
2019-01-31,210,415998887,4385
2019-02-01,210,377841048,-3422
2019-02-11,210,434779467,3422
2019-02-12,210,466270735,-792
2019-02-13,210,466515463,-188
2019-02-14,210,453656846,-1970
2019-02-15,210,397577638,-888
2019-02-18,210,362021725,-2946
2019-02-19,210,346647573,-1959
2019-02-20,210,445014142,10752
2019-02-21,210,445450262,1879
2019-02-22,210,444802595,-804
2019-02-25,210,459620120,4576
2019-02-26,210,451265464,-827
2019-02-27,210,462631375,2327
2019-02-28,210,428191485,-2024
2019-03-01,210,436314803,-607
2019-03-04,210,503769904,9291
2019-03-05,210,496199436,-2373
2019-03-06,210,524486217,2791
2019-03-07,210,587291897,5819
2019-03-08,210,597647234,36
2019-03-11,210,627376352,5660
2019-03-12,210,604700271,-67
2019-03-13,210,592355888,3947
2019-03-14,210,495337350,-5976
2019-03-15,210,484082454,1018
2019-03-18,210,407432344,-6191
2019-03-19,210,445020939,1611
2019-03-20,210,511318515,2672
2019-03-21,210,447418459,-2354
2019-03-22,210,517897785,6943
2019-03-25,210,316881389,-9054
2019-03-26,210,262451617,-3408
2019-03-27,210,223083451,-2274
2019-03-28,210,205369038,-16
2019-03-29,210,223677391,2743
2019-04-01,210,187571448,-3297
2019-04-02,210,191524214,710
2019-04-03,210,166974131,-730
2019-04-04,210,189505174,4144
2019-04-08,210,209748214,4382
2019-04-09,210,214925527,1685
2019-04-10,210,192682384,-825
2019-04-11,210,181405189,1010
2019-04-12,210,153200521,-3642
2019-04-15,210,165320183,1804
2019-04-16,210,155085052,-722
2019-04-17,210,128271979,-2443
2019-04-18,210,160462566,3134
2019-04-19,210,141399049,-927
2019-04-22,210,154439791,4551
2019-04-23,210,151491832,-1856
2019-04-24,210,177092779,2655
2019-04-25,210,180746042,311
2019-04-26,210,172593839,-844
2019-04-29,210,164944687,-2256
2019-04-30,210,167467081,617
2019-05-06,210,185795177,8031
2019-05-07,210,202425073,3858
2019-05-08,210,211360849,273
2019-05-09,210,203444653,-1107
2019-05-10,210,194087670,-667
2019-05-13,210,201216042,688
2019-05-14,210,188536140,-1797
2019-05-15,210,193008023,456
2019-05-16,210,189777562,464
2019-05-17,210,179208505,-297
2019-05-20,210,212353837,6552
2019-05-21,210,209738713,1632
2019-05-22,210,226587732,5049
2019-05-23,210,241285096,1429
2019-05-24,210,249011033,1077
2019-05-27,210,238390743,-1027
2019-05-28,210,293587369,5834
2019-05-29,210,290361947,874
2019-05-30,210,279805795,-207
2019-05-31,210,330306674,4962
2019-06-03,210,222528990,-7138
2019-06-04,210,210811249,986
2019-06-05,210,213048262,1282
2019-06-06,210,215634066,295
2019-06-10,210,216034836,1040
2019-06-11,210,328505969,11416
2019-06-12,210,336327592,930
2019-06-13,210,389664425,6310
2019-06-14,210,375289762,-1179
2019-06-17,210,394930096,2959
2019-06-18,210,397722036,1262
2019-06-19,210,406492947,1353
2019-06-20,210,415051171,966
2019-06-21,210,486100183,8158
2019-06-24,210,406373949,-6323
2019-06-25,210,457955655,4751
2019-06-26,210,494578760,2971
2019-06-27,210,461715279,-2607
2019-06-28,210,434712262,-4941
2019-07-01,210,407231156,-2558
2019-07-02,210,402968803,-653
2019-07-03,210,391591846,-1506
2019-07-04,210,398731909,505
2019-07-05,210,401263950,-845
2019-07-08,210,323228725,-5974
2019-07-09,210,305520887,-1488
2019-07-10,210,271237995,-1286
2019-07-11,210,250695959,-1419
2019-07-12,210,237595773,-1384
2019-07-15,210,227292533,-838
2019-07-16,210,222432659,424
2019-07-17,210,203427920,-272
2019-07-18,210,197579331,-699
2019-07-19,210,209635975,1716
2019-07-22,210,176392751,-3205
2019-07-23,210,165263379,-286
2019-07-24,210,170478454,563
2019-07-25,210,171488042,850
2019-07-26,210,152477388,-861
2019-07-29,210,153146500,999
2019-07-30,210,136807948,-1426
2019-07-31,210,139757457,659
2019-08-01,210,154956450,2796
2019-08-02,210,145902798,-117
2019-08-05,210,159218437,2887
2019-08-06,210,156888242,349
2019-08-07,210,154797961,195
2019-08-08,210,147643794,-229
2019-08-09,210,151096719,654
2019-08-12,210,152002743,-59
2019-08-13,210,161088722,1068
2019-08-14,210,168554338,1097
2019-08-15,210,190239667,2333
2019-08-16,210,185297980,-1000
2019-08-19,210,168004976,-3197
2019-08-20,210,177382118,881
2019-08-21,210,187520754,-32
2019-08-22,210,191446068,900
2019-08-23,210,204415324,1229
2019-08-26,210,191428907,2373
2019-08-27,210,208816645,2102
2019-08-28,210,214126431,931
2019-08-29,210,252754685,7267
2019-08-30,210,239287990,-2068
2019-09-02,210,214461577,-1373
2019-09-03,210,218131243,864
2019-09-04,210,200213901,-3404
2019-09-05,210,203868096,1343
2019-09-06,210,206237657,695
2019-09-09,210,208062554,2227
2019-09-10,210,222193092,247
2019-09-11,210,214664427,2581
2019-09-12,210,202453577,1161
2019-09-16,210,195934863,-789
2019-09-17,210,189533512,54
2019-09-18,210,192241831,2654
2019-09-19,210,183133279,-8
2019-09-20,210,214879913,7751
2019-09-23,210,233832018,1853
2019-09-24,210,229100839,-220
2019-09-25,210,223425456,379
2019-09-26,210,217320563,-702
2019-09-27,210,235262415,4405
2019-09-30,210,219382765,-2519
2019-10-08,210,225209509,1890
2019-10-09,210,246098591,5116
2019-10-10,210,253691488,1165
2019-10-11,210,276824008,5818
2019-10-14,210,274021222,-192
2019-10-15,210,285644346,1563
2019-10-16,210,293804907,699
2019-10-17,210,286240481,-1912
2019-10-18,210,267353224,-2536
2019-10-21,210,259716061,1114
2019-10-22,210,274606579,2113
2019-10-23,210,283276301,1794
2019-10-24,210,287952642,1659
2019-10-25,210,321981605,5416
2019-10-28,210,350271631,2968
2019-10-29,210,362016830,2539
2019-10-30,210,383527637,2595
2019-10-31,210,430767325,4422
2019-11-01,210,444713366,-34
2019-11-04,210,494501878,5576
2019-11-05,210,544930789,3924
2019-11-06,210,576684563,2072
2019-11-07,210,543503428,-2391
2019-11-08,210,525097838,-975
2019-11-11,210,606767404,3941
2019-11-12,210,637866920,1849
2019-11-13,210,712180777,7427
2019-11-14,210,804906124,7805
2019-11-15,210,758757198,-4128
2019-11-18,210,759608671,-3738
2019-11-19,210,688196233,-3466
2019-11-20,210,603912836,-1786
2019-11-21,210,623163115,1002
2019-11-22,210,632731952,-215
2019-11-25,210,623434009,-538
2019-11-26,210,598530313,1635
2019-11-27,210,549483369,-384
2019-11-28,210,506598503,-1689
2019-11-29,210,500060800,-160
2019-12-02,210,576675917,5214
2019-12-03,210,543536689,-447
2019-12-04,210,590915465,2001
2019-12-05,210,618832017,2254
2019-12-06,210,693845310,5266
2019-12-09,210,738714899,4667
2019-12-10,210,649130052,-3029
2019-12-11,210,607987827,1791
2019-12-12,210,536654493,-2922
2019-12-13,210,516411312,-3315
2019-12-16,210,515426599,-597
2019-12-17,210,513994560,144
2019-12-18,210,590466292,7871
2019-12-19,210,552987094,-3754
2019-12-20,210,585798947,3364
2019-12-23,210,549977555,-2370
2019-12-24,210,486936115,-5694
2019-12-25,210,485107565,1199
2019-12-26,210,432458010,-3141
2019-12-27,210,407881756,493
2019-12-30,210,342165437,-4969
2019-12-31,210,322922931,-1906
2020-01-02,210,316076376,-2360
2020-01-03,210,358973442,2008
2020-01-06,210,249342411,-7895
2020-01-07,210,277800989,1868
2020-01-08,210,275778686,-175
2020-01-09,210,285056646,2252
2020-01-10,210,273841912,-653
2020-01-13,210,243312014,537
2020-01-14,210,242448161,-129
2020-01-15,210,251354767,1034
2020-01-16,210,243672698,-68
2020-01-17,210,233835874,-597
2020-01-20,210,292285232,7782
2020-01-21,210,271821048,-3208
2020-01-22,210,285065914,1392
2020-01-23,210,238728604,-3775
2020-02-03,210,212077265,6569
2020-02-04,210,256816503,7831
2020-02-05,210,279016566,3564
2020-02-06,210,297938872,488
2020-02-07,210,381671378,3265
2020-02-10,210,386649617,1514
2020-02-11,210,420350244,2893
2020-02-12,210,320632011,-6944
2020-02-13,210,321240824,-1561
2020-02-14,210,323223457,53
2020-02-17,210,378307314,3526
2020-02-18,210,345365835,1025
2020-02-19,210,325879360,-1974
2020-02-20,210,474311482,9580
2020-02-21,210,439667509,2854
2020-02-24,210,412339107,5716
2020-02-25,210,493410767,6953
2020-02-26,210,614950444,3984
2020-02-27,210,532767057,-1365
2020-02-28,210,521534139,-1546
2020-03-02,210,651040165,4246
2020-03-03,210,661660082,1436
2020-03-04,210,758022668,5659
2020-03-05,210,672817532,440
2020-03-06,210,535722268,-2499
2020-03-09,210,483880167,3003
2020-03-10,210,595606733,2661
2020-03-11,210,615099225,3905
2020-03-12,210,705914156,3262
2020-03-13,210,642729803,-1879
2020-03-16,210,666605111,1890
2020-03-17,210,624848004,-2347
2020-03-18,210,769843396,5618
2020-03-19,210,599617774,-6457
2020-03-20,210,629107370,1523
2020-03-23,210,588718918,-655
2020-03-24,210,787388001,12085
2020-03-25,210,866328056,6398
2020-03-26,210,898530700,9374
2020-03-27,210,720751156,-15548
2020-03-30,210,674886381,-1164
2020-03-31,210,625500988,-1254
2020-04-01,210,396455972,-2976
2020-04-02,210,531952992,4635
2020-04-03,210,490154830,1282
2020-04-07,210,491389865,1603
2020-04-08,210,512392354,1868
2020-04-09,210,459364777,864
2020-04-10,210,686456475,16712
2020-04-13,210,618500574,-1162
2020-04-14,210,633257704,4727
2020-04-15,210,735991845,5369
2020-04-16,210,813723255,8751
2020-04-17,210,846708887,3736
2020-04-20,210,849749441,1284
2020-04-21,210,906782575,7171
2020-04-22,210,884711944,297
2020-04-23,210,835798800,378
2020-04-24,210,889748118,2608
2020-04-27,210,756296641,-2419
2020-04-28,210,742257475,1738
2020-04-29,210,795550203,1358
2020-04-30,210,766820530,-3799
2020-05-06,210,942809480,7690
2020-05-07,210,986889360,38
2020-05-08,210,1026619410,2919
2020-05-11,210,1069466199,1367
2020-05-12,210,1180661040,9171
2020-05-13,210,1040841306,-6618
2020-05-14,210,866172949,-4322
2020-05-15,210,958749722,2819
2020-05-18,210,940945939,1729
2020-05-19,210,936632614,-1633
2020-05-20,210,955505336,-1349
2020-05-21,210,958027539,-1137
2020-05-22,210,946790308,-1574
2020-05-25,210,1076749793,11315
2020-05-26,210,1086291737,809
2020-05-27,210,1080514662,255
2020-05-28,210,1185668498,940
2020-05-29,210,1134712216,1240
2020-06-01,210,1088140389,-4438
2020-06-02,210,1033532980,949
2020-06-03,210,1049851985,2874
2020-06-04,210,1094222318,7430
2020-06-05,210,1058814388,-5232
2020-06-08,210,999472601,-289
2020-06-09,210,1081066024,6073
2020-06-10,210,1049525560,-2548
2020-06-11,210,888339357,-7421
2020-06-12,210,692703229,-3150
2020-06-15,210,761715505,935
2020-06-16,210,735064674,4886
2020-06-17,210,670827144,-2005
2020-06-18,210,618641638,-1942
2020-06-19,210,642874823,2270
2020-06-22,210,584532198,-2397
2020-06-23,210,565718245,-2908
2020-06-24,210,608601694,3675
2020-06-29,210,719506630,7531
2020-06-30,210,643812396,-2227
2020-07-01,210,647011606,-2565
2020-07-02,210,658676919,2858
2020-07-03,210,725978462,8588
2020-07-06,210,738535725,-2236
2020-07-07,210,757079495,7161
2020-07-08,210,863521509,8519
2020-07-09,210,856327598,3144
2020-07-10,210,946339123,-677
2020-07-13,210,899151156,1817
2020-07-14,210,644561138,-4855
2020-07-15,210,644278010,-1974
2020-07-16,210,739544387,11524
2020-07-17,210,751253191,-1154
2020-07-20,210,838625273,885
2020-07-21,210,814684843,1313
2020-07-22,210,851871276,3939
2020-07-23,210,862229189,-2097
2020-07-24,210,909166824,8466
2020-07-27,210,997376713,3289
2020-07-28,210,1033876797,3910
2020-07-29,210,1059595249,544
2020-07-30,210,1045585086,1247
2020-07-31,210,972464060,-4125
2020-08-03,210,928987554,1584
2020-08-04,210,941219982,2475
2020-08-05,210,908232329,46
2020-08-06,210,878032751,-5471
2020-08-07,210,922350191,-14
2020-08-10,210,1006410500,5635
2020-08-11,210,974802398,-452
2020-08-12,210,1060362554,6188
2020-08-13,210,1043308222,-2038
2020-08-14,210,955736537,-1903
2020-08-17,210,832894092,-3184
2020-08-18,210,790084533,1079
2020-08-19,210,845108885,1519
2020-08-20,210,893018250,-484
2020-08-21,210,965411155,2030
2020-08-24,210,960753824,-886
2020-08-25,210,908787414,-3427
2020-08-26,210,903512968,59
2020-08-27,210,899734455,-1591
2020-08-28,210,913604022,2747
2020-08-31,210,960190162,2548
2020-09-01,210,1137347272,7389
2020-09-02,210,1168502502,4155
2020-09-03,210,1336528460,9157
2020-09-04,210,1364841737,2998
2020-09-07,210,1205961833,-2726
2020-09-08,210,1185462232,1045
2020-09-09,210,1200334271,342
2020-09-10,210,1010486036,-6541
2020-09-11,210,988342276,-1908
2020-09-14,210,1025223195,3951
2020-09-15,210,904177034,-6069
2020-09-16,210,910372927,2518
2020-09-17,210,929930551,215
2020-09-18,210,826376168,-2516
2020-09-21,210,816998796,2840
2020-09-22,210,839617400,508
2020-09-23,210,972155301,10839
2020-09-24,210,918403858,-1590
2020-09-25,210,915804012,-2844
2020-09-28,210,920577116,-2740
2020-09-29,210,864775925,-1272
2020-09-30,210,803863250,459
2020-10-09,210,942541216,9984
2020-10-12,210,1028514584,2110
2020-10-13,210,1041934591,3389
2020-10-14,210,1106525246,2985
2020-10-15,210,1153759054,2806
2020-10-16,210,1172706725,2529
2020-10-19,210,1254718783,3212
2020-10-20,210,1196945382,-2921
2020-10-21,210,1241817659,1726
2020-10-22,210,1178897732,1715
2020-10-23,210,1242742681,6525
2020-10-26,210,1269739877,3280
2020-10-27,210,1308045381,3192
2020-10-28,210,1249921019,-4110
2020-10-29,210,1228764929,-1567
2020-10-30,210,1203655470,-3451
2020-11-02,210,1085668318,-3116
2020-11-03,210,1277718958,8848
2020-11-04,210,1286636464,3402
2020-11-05,210,1358753873,6558
2020-11-06,210,1156095600,-7300
2020-11-09,210,1659779710,26180
2020-11-10,210,1436801425,-4858
2020-11-11,210,1599882177,7024
2020-11-12,210,1534849831,-2686
2020-11-13,210,1694099378,6567
2020-11-16,210,1283181545,-13970
2020-11-17,210,1162562861,258
2020-11-18,210,1158334329,6061
2020-11-19,210,1205138945,4612
2020-11-20,210,1226225064,4140
2020-11-23,210,1217747475,-3243
2020-11-24,210,1503547866,10103
2020-11-25,210,1512656070,4780
2020-11-26,210,1634607894,5048
2020-11-27,210,1743987709,2637
2020-11-30,210,1949333145,11502
2020-12-01,210,1677082046,-1671
2020-12-02,210,1766070407,5663
2020-12-03,210,1694412572,-83
2020-12-04,210,2120766606,20228
2020-12-07,210,2098435971,4757
2020-12-08,210,1737207006,-5575
2020-12-09,210,1440479157,-9863
2020-12-10,210,1461885665,3243
2020-12-11,210,1303360597,-1681
2020-12-14,210,1302845654,1434
2020-12-15,210,1501012355,6880
2020-12-16,210,1500795950,6013
2020-12-17,210,1506242698,1111
2020-12-18,210,1756355316,10529
2020-12-21,210,1853230816,6199
2020-12-22,210,1542327992,-14890
2020-12-23,210,1642536611,2906
2020-12-24,210,1566061792,1919
2020-12-25,210,1584339392,1760
2020-12-28,210,1426167709,-5705
2020-12-29,210,1363817504,-3957
2020-12-30,210,1463386529,3851
2020-12-31,210,1166360782,-7218
2021-01-04,210,1216367408,2127
2021-01-05,210,1459439331,12985
2021-01-06,210,1691262076,12223
2021-01-07,210,2074404394,18278
2021-01-08,210,1895457145,-11495
2021-01-11,210,1647103454,-5344
2021-01-12,210,1701523583,3647
2021-01-13,210,1740520857,4303
2021-01-14,210,1658584996,1708
2021-01-15,210,1348072249,-12831
2021-01-18,210,1300594013,-1758
2021-01-19,210,1290749269,2466
2021-01-20,210,1308955896,4893
2021-01-21,210,1094525544,-7776
2021-01-22,210,1005477746,-6650
2021-01-25,210,1034008481,6348
2021-01-26,210,1098426211,3960
2021-01-27,210,1158385043,2375
2021-01-28,210,1176544563,-2420
2021-01-29,210,1093636305,1040
2021-02-01,210,1077147445,-5186
2021-02-02,210,1010367559,-2277
2021-02-03,210,1002248439,-66
2021-02-04,210,1074078583,9546
2021-02-05,210,1078201596,3438
2021-02-08,210,1122433470,2316
2021-02-09,210,1006909747,-8739
2021-02-10,210,989797122,406
2021-02-18,210,1043277246,10276
2021-02-19,210,1138238213,2445
2021-02-22,210,1356234947,9025
2021-02-23,210,1381676984,2150
2021-02-24,210,1541569233,8920
2021-02-25,210,1512871541,1629
2021-02-26,210,1439822941,-3577
2021-03-01,210,1510774810,4472
2021-03-02,210,1450408497,30
2021-03-03,210,1459954524,2684
2021-03-04,210,1413505181,-1071
2021-03-05,210,1617686352,10085
2021-03-08,210,1739472628,7035
2021-03-09,210,1470524529,-3209
2021-03-10,210,1418001492,748
2021-03-11,210,1290130710,-4639
2021-03-12,210,1254245143,-2568
2021-03-15,210,1172420313,-4745
2021-03-16,210,1053074389,-3815
2021-03-17,210,1041698998,305
2021-03-18,210,1036049356,-254
2021-03-19,210,1019298496,9656
2021-03-22,210,1005536203,-622
2021-03-23,210,1054775123,5481
2021-03-24,210,1100740640,6533
2021-03-25,210,1051841933,-4821
2021-03-26,210,1020407467,4216
2021-03-29,210,1145308442,9234
2021-03-30,210,1224945157,4589
2021-03-31,210,1421400499,7880
2021-04-01,210,1367639301,-3126
2021-04-02,210,1294745991,-3405
2021-04-06,210,1277744270,4601
2021-04-07,210,1198503432,-1197
2021-04-08,210,1354999910,8499
2021-04-09,210,1582875819,13743
2021-04-12,210,1714382805,5198
2021-04-13,210,1397333381,-14346
2021-04-14,210,1460604343,2966
2021-04-15,210,1383909686,-872
2021-04-16,210,1491029489,3785
2021-04-19,210,1489090837,2157
2021-04-20,210,1486088856,1052
2021-04-21,210,1493395775,-4513
2021-04-22,210,1662385630,7668
2021-04-23,210,2008813252,18811
2021-04-26,210,1981290698,-424
2021-04-27,210,1904114293,-4476
2021-04-28,210,1856121816,-144
2021-04-29,210,2042767023,13033
2021-04-30,210,1651413967,-12641
2021-05-06,210,1661215298,1560
2021-05-07,210,2091665139,16553
2021-05-10,210,2241181640,11822
2021-05-11,210,2185449614,914
2021-05-12,210,2623191203,18614
2021-05-13,210,2199863074,-2532
2021-05-14,210,1847002872,-12999
2021-05-17,210,1723307475,-3428
2021-05-18,210,1694445154,-1742
2021-05-19,210,1499540989,-11079
2021-05-20,210,1727015129,12700
2021-05-21,210,1657478241,-170
2021-05-24,210,1457133365,-10907
2021-05-25,210,1455864891,11160
2021-05-26,210,1390317660,-3657
2021-05-27,210,1285938838,154
2021-05-28,210,1123767546,-7442
2021-05-31,210,1711586904,32442
2021-06-01,210,1975418870,9382
2021-06-02,210,1848633539,-2623
2021-06-03,210,2119576378,4793
2021-06-04,210,2148865737,1333
2021-06-07,210,2186936861,6315
2021-06-08,210,1814574210,-10133
2021-06-09,210,1731519569,-3314
2021-06-10,210,1522192749,-4268
2021-06-11,210,1592034773,9467
2021-06-15,210,1438524790,-8565
2021-06-16,210,1313630151,-5892
2021-06-17,210,1322232986,1220
2021-06-18,210,1295168447,4163
2021-06-21,210,1212388058,-3925
2021-06-22,210,1101616107,-3353
2021-06-23,210,1018511161,-6664
2021-06-24,210,834370794,-7754
2021-06-25,210,903159793,7156
2021-06-28,210,1112361747,11884
2021-06-29,210,1081205825,2648
2021-06-30,210,1086901500,652
2021-07-01,210,1015262510,3302
2021-07-02,210,1058890983,6791
2021-07-05,210,1125892012,1240
2021-07-06,210,976245038,-5865
2021-07-07,210,875368113,-7604
2021-07-08,210,907592497,4096
2021-07-09,210,950599119,3076
2021-07-12,210,968678591,3793
2021-07-13,210,1144330641,10240
2021-07-14,210,923777373,-12275
2021-07-15,210,1221432824,21680
2021-07-16,210,1471419715,12827
2021-07-19,210,1512039000,3872
2021-07-20,210,1568331513,-425
2021-07-21,210,1387570410,-8613
2021-07-22,210,1187832928,-5749
2021-07-23,210,1189745319,3565
2021-07-26,210,1330010111,9838
2021-07-27,210,1179633866,-3735
2021-07-28,210,1977124572,30713
2021-07-29,210,2037822956,1176
2021-07-30,210,1989815880,-830
2021-08-02,210,1919901117,-4078
2021-08-03,210,1735926199,-6989
2021-08-04,210,1765897146,37
2021-08-05,210,1491908761,-5366
2021-08-06,210,1689789613,2095
2021-08-09,210,2081613984,13545
2021-08-10,210,2076490079,2065
2021-08-11,210,1600599578,-11460
2021-08-12,210,1578040567,471
2021-08-13,210,1224730407,-9278
2021-08-16,210,1171676392,2692
2021-08-17,210,1031113703,-5810
2021-08-18,210,1171374574,10929
2021-08-19,210,1436824640,11220
2021-08-20,210,1614213777,7657
2021-08-23,210,2235021369,20517
2021-08-24,210,1707448162,-15288
2021-08-25,210,1435212449,-9170
2021-08-26,210,1313756048,-6453
2021-08-27,210,1359560198,-579
2021-08-30,210,1831545533,17786
2021-08-31,210,2722523036,19757
2021-09-01,210,3063231758,9289
2021-09-02,210,3419244850,12875
2021-09-03,210,3613396561,5650
2021-09-06,210,3296829269,-2264
2021-09-07,210,3134203920,669
2021-09-08,210,3067988306,-1514
2021-09-09,210,3195967132,5013
2021-09-10,210,2830824428,-5944
2021-09-13,210,3221974984,14706
2021-09-14,210,3122814237,4278
2021-09-15,210,3213757679,13664
2021-09-16,210,2624367080,-21582
2021-09-17,210,2602518331,2803
2021-09-22,210,2518842478,-550
2021-09-23,210,2052794847,-13965
2021-09-24,210,1216597347,-31250
2021-09-27,210,1184452559,-1500
2021-09-28,210,1271009632,11659
2021-09-29,210,1013493313,-12915
2021-09-30,210,986391422,-513
2021-10-08,210,959614796,2347
2021-10-11,210,1043551938,8884
2021-10-12,210,906605168,-2443
2021-10-13,210,744157118,-7349
2021-10-14,210,724310250,2773
2021-10-15,210,781553621,6220
2021-10-18,210,797862010,2106
2021-10-19,210,857040533,4065
2021-10-20,210,726935872,-3554
2021-10-21,210,660786759,-3362
2021-10-22,210,577453638,-3907
2021-10-25,210,572657986,1801
2021-10-26,210,539143470,-830
2021-10-27,210,394280415,-8588
2021-10-28,210,350889767,-2166
2021-10-29,210,299513113,-2614
2021-11-01,210,315717263,1545
2021-11-02,210,427887772,15684
2021-11-03,210,358871690,-4315
2021-11-04,210,415782996,5012
2021-11-05,210,382253979,1191
2021-11-08,210,362543900,-2300
2021-11-09,210,343948831,-594
