trading_date,rank,volume,volume_change
2016-09-28,210,409552680,-4675
2016-09-29,210,572362067,13664
2016-09-30,210,396695437,-15395
2016-10-10,210,562169368,16515
2016-10-11,210,649921671,5822
2016-10-12,210,656034908,4091
2016-10-13,210,801522535,9314
2016-10-14,210,672558692,-6163
2016-10-17,210,757570831,6439
2016-10-18,210,751676282,2010
2016-10-19,210,866497451,9383
2016-10-20,210,732252996,-4799
2016-10-21,210,878121088,8933
2016-10-24,210,839214098,188
2016-10-25,210,842814497,403
2016-10-26,210,769481193,-2648
2016-10-27,210,992526963,12725
2016-10-28,210,942281463,1732
2016-10-31,210,1058515971,9125
2016-11-01,210,948059808,-599
2016-11-02,210,1025953384,2587
2016-11-03,210,918512393,-2542
2016-11-04,210,924588045,677
2016-11-07,210,681639318,-11924
2016-11-08,210,755422471,2836
2016-11-09,210,643838864,-5158
2016-11-10,210,616130845,-1729
2016-11-11,210,438055290,-14848
2016-11-14,210,441786124,802
2016-11-15,210,400320731,-5547
2016-11-16,210,427434500,4876
2016-11-17,210,430016560,1595
2016-11-18,210,469138614,3103
2016-11-21,210,436847553,-1931
2016-11-22,210,366711156,-5655
2016-11-23,210,331697849,-3567
2016-11-24,210,303365776,-1658
2016-11-25,210,243725813,-5731
2016-11-28,210,225302268,-529
2016-11-29,210,187163976,-3693
2016-11-30,210,216282131,5435
2016-12-01,210,203257999,-419
2016-12-02,210,214083376,2567
2016-12-05,210,166928771,-5041
2016-12-06,210,144204180,-3812
2016-12-07,210,147552688,2931
2016-12-08,210,123014714,-5015
2016-12-09,210,137537473,5489
2016-12-12,210,139661548,1932
2016-12-13,210,129285428,127
2016-12-14,210,146445602,3224
2016-12-15,210,120915998,-1379
2016-12-16,210,101243622,-3258
2016-12-19,210,129198361,4275
2016-12-20,210,112120519,-2353
2016-12-21,210,107095588,-243
2016-12-22,210,152037346,7405
2016-12-23,210,142824295,801
2016-12-26,210,168958501,4654
2016-12-27,210,152003528,-3195
2016-12-28,210,156293752,1462
2016-12-29,210,166064224,835
2016-12-30,210,145631945,-895
2017-01-03,210,147568715,2044
2017-01-04,210,171336510,4019
2017-01-05,210,131326598,-5040
2017-01-06,210,124537269,1157
2017-01-09,210,98885550,-4626
2017-01-10,210,113508511,4554
2017-01-11,210,101399291,-1372
2017-01-12,210,121117417,3746
2017-01-13,210,97673503,-3862
2017-01-16,210,121266845,4807
2017-01-17,210,116459622,-1624
2017-01-18,210,100818470,-2159
2017-01-19,210,108109737,1071
2017-01-20,210,83607385,-3620
2017-01-23,210,106502676,2287
2017-01-24,210,95309051,-362
2017-01-25,210,89223632,-1315
2017-01-26,210,79981230,-767
2017-02-03,210,88458427,2244
2017-02-06,210,98934854,2694
2017-02-07,210,87405852,-1291
2017-02-08,210,103668897,4291
2017-02-09,210,127299881,3395
2017-02-10,210,165646642,5954
2017-02-13,210,166908334,298
2017-02-14,210,161267648,378
2017-02-15,210,148387384,-2000
2017-02-16,210,176636067,4093
2017-02-17,210,147589376,-4087
2017-02-20,210,156483537,2437
2017-02-21,210,157888717,777
2017-02-22,210,150641976,-1295
2017-02-23,210,133077766,-2693
2017-02-24,210,143345283,2003
2017-02-27,210,146245977,321
2017-02-28,210,128670768,-2390
2017-03-01,210,171432308,9869
2017-03-02,210,132011868,-4753
2017-03-03,210,124781128,-681
2017-03-06,210,115445844,-713
2017-03-07,210,105090555,-2237
2017-03-08,210,102545665,-1415
2017-03-09,210,103131802,-73
2017-03-10,210,97597659,-289
2017-03-13,210,135513672,7921
2017-03-14,210,118324028,-870
2017-03-15,210,122430370,646
2017-03-16,210,111298019,-1759
2017-03-17,210,109186425,-475
2017-03-20,210,123991918,2791
2017-03-21,210,113406582,-428
2017-03-22,210,96203112,-2827
2017-03-23,210,87687684,-1225
2017-03-24,210,89955303,1022
2017-03-27,210,102098846,1420
2017-03-28,210,75640985,-2778
2017-03-29,210,96409630,3629
2017-03-30,210,86507662,-367
2017-03-31,210,106777839,3363
2017-04-05,210,121733804,4024
2017-04-06,210,135237186,3245
2017-04-07,210,157754519,3191
2017-04-10,210,160980658,3350
2017-04-11,210,213411636,7389
2017-04-12,210,207395023,3489
2017-04-13,210,255896381,7216
2017-04-14,210,292819381,6071
2017-04-17,210,292868434,1156
2017-04-18,210,321108043,2688
2017-04-19,210,368380067,4488
2017-04-20,210,353380623,837
2017-04-21,210,363916577,1229
2017-04-24,210,354853251,-212
2017-04-25,210,311425224,-3355
2017-04-26,210,395630360,6284
2017-04-27,210,339829931,-5369
2017-04-28,210,301804646,-1937
2017-05-02,210,274605278,-2216
2017-05-03,210,357460699,9773
2017-05-04,210,391912212,4781
2017-05-05,210,304913655,-6565
2017-05-08,210,366112230,5277
2017-05-09,210,320268645,-3996
2017-05-10,210,351299516,2059
2017-05-11,210,375784468,4241
2017-05-12,210,365802766,947
