trading_date,rank,volume,volume_change
2018-07-27,210,66925,8735
2018-07-30,210,60534,-5366
2018-07-31,210,63556,7284
2018-08-01,210,67597,10107
2018-08-02,210,73104,5930
2018-08-03,210,72952,918
2018-08-06,210,65416,-6113
2018-08-07,210,72444,9641
2018-08-08,210,74322,1878
2018-08-09,210,71850,-1746
2018-08-10,210,78162,7632
2018-08-13,210,66372,-10878
2018-08-14,210,64827,-9
2018-08-15,210,70555,6558
2018-08-16,210,65852,-2564
2018-08-17,210,67734,3301
2018-08-20,210,61474,-6006
2018-08-21,210,56622,-2652
2018-08-22,210,48361,-6454
2018-08-23,210,47647,159
2018-08-24,210,45255,316
2018-08-27,210,47423,3136
2018-08-28,210,46456,-673
2018-08-29,210,54564,10300
2018-08-30,210,55192,1372
2018-08-31,210,48288,-5526
2018-09-03,210,46964,-558
2018-09-04,210,47045,789
2018-09-05,210,44746,-2020
2018-09-06,210,43973,-449
2018-09-07,210,48237,4901
2018-09-10,210,42546,-4925
2018-09-11,210,37794,-4055
2018-09-12,210,47150,9995
2018-09-13,210,38813,-7691
2018-09-14,210,47374,9627
2018-09-17,210,40941,-4811
2018-09-18,210,39316,-1578
2018-09-19,210,42695,3891
2018-09-20,210,39914,-2559
2018-09-21,210,39196,-715
2018-09-25,210,43051,5148
2018-09-26,210,40432,-2027
2018-09-27,210,38573,20
2018-09-28,210,40722,4269
2018-10-08,210,37457,-2760
2018-10-09,210,42273,5374
2018-10-10,210,41240,-855
2018-10-11,210,41553,839
2018-10-12,210,44988,3691
2018-10-15,210,43210,-1778
2018-10-16,210,43903,959
2018-10-17,210,43964,61
2018-10-18,210,42901,-717
2018-10-19,210,50518,7728
2018-10-22,210,49966,-245
2018-10-23,210,46422,-3319
2018-10-24,210,46783,1392
2018-10-25,210,46148,-114
2018-10-26,210,48731,3072
2018-10-29,210,51296,2565
2018-10-30,210,46683,-4613
2018-10-31,210,42129,-4380
2018-11-01,210,39041,-1086
2018-11-02,210,39185,382
2018-11-05,210,34985,-4174
2018-11-06,210,37022,2170
2018-11-07,210,34372,-2650
2018-11-08,210,42083,10003
2018-11-09,210,38210,-3820
2018-11-12,210,55383,17774
2018-11-13,210,52780,-2508
2018-11-14,210,47619,-4987
2018-11-15,210,44648,-2888
2018-11-16,210,45751,1167
2018-11-19,210,38390,-7233
2018-11-20,210,40946,3852
2018-11-21,210,41026,450
2018-11-22,210,38805,-1364
2018-11-23,210,39228,423
2018-11-26,210,53501,14747
2018-11-27,210,51501,-750
2018-11-28,210,45292,-3344
2018-11-29,210,41201,-3251
2018-11-30,210,39717,-1209
2018-12-03,210,33355,-4282
2018-12-04,210,27609,-4461
2018-12-05,210,23639,-3894
2018-12-06,210,28529,5026
2018-12-07,210,25261,-2802
2018-12-10,210,28396,4515
2018-12-11,210,25043,-1921
2018-12-12,210,28413,4064
2018-12-13,210,25997,-2121
2018-12-14,210,27030,1697
2018-12-17,210,28433,1860
2018-12-18,210,24102,-4258
2018-12-19,210,23095,-377
2018-12-20,210,26404,4141
2018-12-21,210,28261,2123
2018-12-24,210,29901,1733
2018-12-25,210,30388,2223
2018-12-26,210,34733,5801
2018-12-27,210,40201,6278
2018-12-28,210,36929,-2901
2019-01-02,210,47410,10481
2019-01-03,210,45129,599
2019-01-04,210,44010,3185
2019-01-07,210,40760,-2360
2019-01-08,210,42588,2687
2019-01-09,210,38163,-1791
2019-01-10,210,42783,5156
2019-01-11,210,38520,-3067
2019-01-14,210,37800,758
2019-01-15,210,35397,-1141
2019-01-16,210,34780,-421
2019-01-17,210,34810,130
2019-01-18,210,38998,5242
2019-01-21,210,34028,-3172
2019-01-22,210,37334,3903
2019-01-23,210,35314,-1559
2019-01-24,210,36977,2230
2019-01-25,210,40143,3234
2019-01-28,210,37398,-1977
2019-01-29,210,40819,3679
2019-01-30,210,38759,-2060
2019-01-31,210,34547,-4149
2019-02-01,210,33113,-587
2019-02-11,210,33193,377
2019-02-12,210,30938,-1619
2019-02-13,210,32969,2453
2019-02-14,210,31829,-198
2019-02-15,210,35852,4498
2019-02-18,210,35527,-102
2019-02-19,210,35758,317
2019-02-20,210,36656,1952
2019-02-21,210,36477,901
2019-02-22,210,37694,1887
2019-02-25,210,41651,4636
2019-02-26,210,41271,527
2019-02-27,210,44138,3158
2019-02-28,210,39903,-3619
2019-03-01,210,42080,2416
2019-03-04,210,43128,2289
2019-03-05,210,42372,-458
2019-03-06,210,43661,2177
2019-03-07,210,48130,6520
2019-03-08,210,45575,-2483
2019-03-11,210,50245,4844
2019-03-12,210,48098,-2100
2019-03-13,210,48877,1327
2019-03-14,210,50015,1461
2019-03-15,210,50164,1012
2019-03-18,210,50743,1847
2019-03-19,210,49078,-1320
2019-03-20,210,48037,-979
2019-03-21,210,48063,26
2019-03-22,210,50345,3332
2019-03-25,210,53071,3043
2019-03-26,210,52909,-162
2019-03-27,210,56731,6951
2019-03-28,210,55533,-551
2019-03-29,210,58391,3220
2019-04-01,210,55954,-2213
2019-04-02,210,56855,2378
2019-04-03,210,57778,946
2019-04-04,210,57792,14
2019-04-08,210,53667,-4073
2019-04-09,210,53485,850
2019-04-10,210,50057,-3288
2019-04-11,210,51287,2072
2019-04-12,210,47825,-3006
2019-04-15,210,47141,-595
2019-04-16,210,53501,6911
2019-04-17,210,49801,-2815
2019-04-18,210,47383,-2028
2019-04-19,210,46166,-1126
2019-04-22,210,45793,426
2019-04-23,210,42696,-1725
2019-04-24,210,40455,-1436
2019-04-25,210,38698,-1349
2019-04-26,210,38648,579
2019-04-29,210,38492,377
2019-04-30,210,38600,840
2019-05-06,210,38576,-24
2019-05-07,210,39230,726
2019-05-08,210,39997,767
2019-05-09,210,43625,5172
2019-05-10,210,43511,9
2019-05-13,210,42226,-1202
2019-05-14,210,43469,3396
2019-05-15,210,45154,2071
2019-05-16,210,45324,811
2019-05-17,210,47101,3207
2019-05-20,210,53866,6832
2019-05-21,210,57183,4279
2019-05-22,210,59564,4902
2019-05-23,210,60140,674
2019-05-24,210,58368,-1772
2019-05-27,210,67016,9119
2019-05-28,210,64280,-2577
2019-05-29,210,58483,-5797
2019-05-30,210,57459,-1024
2019-05-31,210,56064,-1395
2019-06-03,210,68994,13525
2019-06-04,210,67489,-209
2019-06-05,210,61554,-5324
2019-06-06,210,59964,-103
2019-06-10,210,60098,402
2019-06-11,210,58156,-1751
2019-06-12,210,56903,-1253
2019-06-13,210,58733,2172
2019-06-14,210,63448,4715
2019-06-17,210,64684,1236
2019-06-18,210,65758,1074
2019-06-19,210,69078,3359
2019-06-20,210,70287,2023
2019-06-21,210,70888,601
2019-06-24,210,67558,-3284
2019-06-25,210,70937,4098
2019-06-26,210,74702,3936
2019-06-27,210,74929,359
2019-06-28,210,76252,1323
2019-07-01,210,73763,-860
2019-07-02,210,73011,-660
2019-07-03,210,71796,-791
2019-07-04,210,71239,-465
2019-07-05,210,69718,-1250
2019-07-08,210,69962,1228
2019-07-09,210,71949,3845
2019-07-10,210,69296,-2653
2019-07-11,210,73115,4412
2019-07-12,210,71703,4041
2019-07-15,210,70002,1458
2019-07-16,210,68633,-1327
2019-07-17,210,70247,2062
2019-07-18,210,73340,3954
2019-07-19,210,73057,257
2019-07-22,210,68342,-3808
2019-07-23,210,66386,-1338
2019-07-24,210,64831,-1472
2019-07-25,210,62413,550
2019-07-26,210,61226,-963
2019-07-29,210,60523,-244
2019-07-30,210,61216,1502
2019-07-31,210,59932,-723
2019-08-01,210,59785,700
2019-08-02,210,57789,-1005
2019-08-05,210,57263,1003
2019-08-06,210,58748,1485
2019-08-07,210,59063,1139
2019-08-08,210,59908,1935
2019-08-09,210,58471,-121
2019-08-12,210,57808,289
2019-08-13,210,61086,4208
2019-08-14,210,57845,-2159
2019-08-15,210,55876,-891
2019-08-16,210,54246,-1563
2019-08-19,210,51436,-1517
2019-08-20,210,50708,11
2019-08-21,210,53982,3547
2019-08-22,210,50536,-3279
2019-08-23,210,51002,1159
2019-08-26,210,52509,3236
2019-08-27,210,54632,2237
2019-08-28,210,55661,1092
2019-08-29,210,60258,5617
2019-08-30,210,53897,-5393
2019-09-02,210,51044,-2396
2019-09-03,210,47637,-2244
2019-09-04,210,45827,-1763
2019-09-05,210,46069,670
2019-09-06,210,45622,167
2019-09-09,210,45852,508
2019-09-10,210,45430,-422
2019-09-11,210,45816,416
2019-09-12,210,43337,-2131
2019-09-16,210,40848,419
2019-09-17,210,42430,4082
2019-09-18,210,47129,4798
2019-09-19,210,45861,-1022
2019-09-20,210,44459,-111
2019-09-23,210,44502,522
2019-09-24,210,43035,-469
2019-09-25,210,44855,2237
2019-09-26,210,45889,1052
2019-09-27,210,42167,-154
2019-09-30,210,41883,475
2019-10-08,210,46566,4898
2019-10-09,210,48472,2130
2019-10-10,210,47573,-790
2019-10-11,210,47142,-100
2019-10-14,210,51921,5425
2019-10-15,210,50945,-286
2019-10-16,210,54778,5517
2019-10-17,210,59424,6678
2019-10-18,210,57604,-1801
2019-10-21,210,60531,4229
2019-10-22,210,62075,1842
2019-10-23,210,61218,-552
2019-10-24,210,68284,7776
2019-10-25,210,65301,-1972
2019-10-28,210,65652,515
2019-10-29,210,61497,-3862
2019-10-30,210,65245,4710
2019-10-31,210,68594,3464
2019-11-01,210,64634,-3236
2019-11-04,210,68601,5303
2019-11-05,210,65577,-2901
2019-11-06,210,70410,5108
2019-11-07,210,66463,-3161
2019-11-08,210,69611,3910
2019-11-11,210,71396,2041
2019-11-12,210,73802,2568
2019-11-13,210,75600,1908
2019-11-14,210,65781,-7618
2019-11-15,210,63309,-1302
2019-11-18,210,51895,-5754
2019-11-19,210,52086,840
2019-11-20,210,51386,1333
2019-11-21,210,49076,-1034
2019-11-22,210,48010,-292
2019-11-25,210,47732,-109
2019-11-26,210,51698,4285
2019-11-27,210,51316,269
2019-11-28,210,52007,1483
2019-11-29,210,52155,1579
2019-12-02,210,54748,2909
2019-12-03,210,58554,6275
2019-12-04,210,61514,3628
2019-12-05,210,58551,-2782
2019-12-06,210,57356,-518
2019-12-09,210,54757,-1185
2019-12-10,210,53665,158
2019-12-11,210,51528,-258
2019-12-12,210,48281,488
2019-12-13,210,46075,-1614
2019-12-16,210,46635,897
2019-12-17,210,45310,-316
2019-12-18,210,43855,-1358
2019-12-19,210,42115,-1295
2019-12-20,210,43532,1817
2019-12-23,210,43146,-386
2019-12-24,210,42611,-505
2019-12-25,210,42359,-92
2019-12-26,210,41714,-608
2019-12-27,210,41988,1338
2019-12-30,210,40434,-1190
2019-12-31,210,39446,-808
2020-01-02,210,41356,2023
2020-01-03,210,41233,123
2020-01-06,210,42903,2653
2020-01-07,210,41292,-969
2020-01-08,210,43453,2290
2020-01-09,210,43315,-138
2020-01-10,210,46984,3881
2020-01-13,210,46349,-552
2020-01-14,210,44041,-2306
2020-01-15,210,39534,-1304
2020-01-16,210,41216,2011
2020-01-17,210,39525,-1691
2020-01-20,210,37673,-604
2020-01-21,210,35074,3979
2020-01-22,210,37056,1994
2020-01-23,210,37764,1250
2020-02-03,210,44959,7709
2020-02-04,210,57104,13125
2020-02-05,210,60267,3307
2020-02-06,210,60622,587
2020-02-07,210,59805,-421
2020-02-10,210,58738,-1033
2020-02-11,210,57873,-651
2020-02-12,210,55930,-1881
2020-02-13,210,52356,-3462
2020-02-14,210,50167,-1746
2020-02-17,210,51515,2450
2020-02-18,210,52851,2571
2020-02-19,210,53111,429
2020-02-20,210,53242,463
2020-02-21,210,54273,1128
2020-02-24,210,55785,2572
2020-02-25,210,57559,1774
2020-02-26,210,57521,15
2020-02-27,210,57388,278
2020-02-28,210,53825,-2767
2020-03-02,210,53658,901
2020-03-03,210,53894,517
2020-03-04,210,65587,13164
2020-03-05,210,60436,-4620
2020-03-06,210,61851,2126
2020-03-09,210,65491,4275
2020-03-10,210,62516,-2717
2020-03-11,210,63819,2284
2020-03-12,210,65134,1511
2020-03-13,210,61472,-2182
2020-03-16,210,60364,581
2020-03-17,210,57041,-1759
2020-03-18,210,53979,-2755
2020-03-19,210,56718,3416
2020-03-20,210,55840,472
2020-03-23,210,67491,12809
2020-03-24,210,60375,-6551
2020-03-25,210,60606,584
2020-03-26,210,48224,-7797
2020-03-27,210,49074,3210
2020-03-30,210,49858,3975
2020-03-31,210,45512,-2272
2020-04-01,210,50305,6552
2020-04-02,210,53993,5925
2020-04-03,210,57345,3634
2020-04-07,210,55570,-438
2020-04-08,210,54415,-1034
2020-04-09,210,63286,9314
2020-04-10,210,64056,1390
2020-04-13,210,66958,3060
2020-04-14,210,65107,-1416
2020-04-15,210,67751,3113
2020-04-16,210,63578,-3469
2020-04-17,210,65214,2326
2020-04-20,210,66994,4284
2020-04-21,210,69730,4349
2020-04-22,210,69520,553
2020-04-23,210,69649,1216
2020-04-24,210,72069,2420
2020-04-27,210,73917,1918
2020-04-28,210,71544,-2369
2020-04-29,210,69849,-1104
2020-04-30,210,66534,-2904
2020-05-06,210,71201,4667
2020-05-07,210,73048,1909
2020-05-08,210,79238,6478
2020-05-11,210,82732,3741
2020-05-12,210,80144,-2588
2020-05-13,210,79411,-237
2020-05-14,210,79627,709
2020-05-15,210,83859,4913
2020-05-18,210,83585,226
2020-05-19,210,87035,4590
2020-05-20,210,93581,7558
2020-05-21,210,101013,8853
2020-05-22,210,106021,6308
2020-05-25,210,110511,5786
2020-05-26,210,109344,-1167
2020-05-27,210,106549,936
2020-05-28,210,105533,1358
2020-05-29,210,100640,-3850
2020-06-01,210,98526,-896
2020-06-02,210,97057,-1037
2020-06-03,210,101978,5149
2020-06-04,210,108726,6928
2020-06-05,210,113222,4860
2020-06-08,210,112758,-189
2020-06-09,210,120562,8890
2020-06-10,210,117100,-2690
2020-06-11,210,130082,13563
2020-06-12,210,125769,-4303
2020-06-15,210,122824,-2275
2020-06-16,210,126359,3629
2020-06-17,210,126117,2909
2020-06-18,210,143088,17050
2020-06-19,210,144981,3552
2020-06-22,210,141295,-3386
2020-06-23,210,142434,1794
2020-06-24,210,147853,6319
2020-06-29,210,144307,-2968
2020-06-30,210,130651,-13072
2020-07-01,210,127502,-2852
2020-07-02,210,126920,-236
2020-07-03,210,128874,4860
2020-07-06,210,131500,3105
2020-07-07,210,128086,-3414
2020-07-08,210,130093,2707
2020-07-09,210,117463,-12630
2020-07-10,210,110862,-4350
2020-07-13,210,109556,1051
2020-07-14,210,106748,-1964
2020-07-15,210,105488,-579
2020-07-16,210,102426,-3062
2020-07-17,210,106097,4275
2020-07-20,210,98777,-7085
2020-07-21,210,96509,-989
2020-07-22,210,98056,2389
2020-07-23,210,96905,-714
2020-07-24,210,99236,2584
2020-07-27,210,101539,2490
2020-07-28,210,96164,-5329
2020-07-29,210,97103,997
2020-07-30,210,92825,-3433
2020-07-31,210,92779,-46
2020-08-03,210,91014,-1732
2020-08-04,210,96574,7262
2020-08-05,210,91237,-5229
2020-08-06,210,87925,-3241
2020-08-07,210,86861,-1064
2020-08-10,210,83401,-2893
2020-08-11,210,82724,-329
2020-08-12,210,84698,1974
2020-08-13,210,82876,-1579
2020-08-14,210,78913,-3516
2020-08-17,210,79422,509
2020-08-18,210,73852,-5051
2020-08-19,210,73338,1542
2020-08-20,210,71172,-1109
2020-08-21,210,74097,4214
2020-08-24,210,70886,-3211
2020-08-25,210,66158,-3240
2020-08-26,210,67322,1234
2020-08-27,210,63154,-3388
2020-08-28,210,61997,-539
2020-08-31,210,61756,904
2020-09-01,210,65122,5385
2020-09-02,210,64735,-289
2020-09-03,210,63758,352
2020-09-04,210,63551,1674
2020-09-07,210,62334,-1040
2020-09-08,210,62664,1254
2020-09-09,210,63428,2068
2020-09-10,210,63205,301
2020-09-11,210,69710,6596
2020-09-14,210,62479,-6187
2020-09-15,210,62993,514
2020-09-16,210,66450,3655
2020-09-17,210,66954,504
2020-09-18,210,75214,8634
2020-09-21,210,70453,-3185
2020-09-22,210,70793,604
2020-09-23,210,74318,3768
2020-09-24,210,69242,-4504
2020-09-25,210,58347,-9783
2020-09-28,210,56427,-1204
2020-09-29,210,51144,-3247
2020-09-30,210,50386,122
2020-10-09,210,50985,2626
2020-10-12,210,51858,873
2020-10-13,210,60610,9408
2020-10-14,210,64453,3862
2020-10-15,210,66066,1671
2020-10-16,210,68629,3237
2020-10-19,210,68620,-9
2020-10-20,210,69705,1085
2020-10-21,210,72877,3537
2020-10-22,210,64919,-7364
2020-10-23,210,62583,-1999
2020-10-26,210,60218,-934
2020-10-27,210,57913,-1830
2020-10-28,210,55582,-1602
2020-10-29,210,57268,2981
2020-10-30,210,57613,1508
2020-11-02,210,57319,274
2020-11-03,210,55074,-1001
2020-11-04,210,65080,11419
2020-11-05,210,64836,329
2020-11-06,210,74674,10591
2020-11-09,210,72718,-940
2020-11-10,210,70692,-1771
2020-11-11,210,72987,2735
2020-11-12,210,69669,-2939
2020-11-13,210,59953,-6582
2020-11-16,210,56517,-2900
2020-11-17,210,54350,-2102
2020-11-18,210,53231,-1040
2020-11-19,210,56974,4405
2020-11-20,210,88441,34985
2020-11-23,210,86234,-800
2020-11-24,210,77410,-7909
2020-11-25,210,75693,-1252
2020-11-26,210,76609,916
2020-11-27,210,81723,8813
2020-11-30,210,72737,-8435
2020-12-01,210,84757,13276
2020-12-02,210,98626,14781
2020-12-03,210,94872,-3526
2020-12-04,210,104924,13113
2020-12-07,210,92139,-12698
2020-12-08,210,74452,-14707
2020-12-09,210,72760,888
2020-12-10,210,69403,-1626
2020-12-11,210,67087,14
2020-12-14,210,57157,-5929
2020-12-15,210,55710,-969
2020-12-16,210,56028,2080
2020-12-17,210,55014,-709
2020-12-18,210,55643,2528
2020-12-21,210,63802,8928
2020-12-22,210,66698,4488
2020-12-23,210,77093,13586
2020-12-24,210,72192,-3893
2020-12-25,210,82109,9933
2020-12-28,210,73767,-5854
2020-12-29,210,71674,-484
2020-12-30,210,67933,-2276
2020-12-31,210,64419,-1448
2021-01-04,210,65517,3017
2021-01-05,210,67982,4524
2021-01-06,210,83007,19688
2021-01-07,210,85134,3747
2021-01-08,210,115346,33804
2021-01-11,210,123025,13194
2021-01-12,210,113478,-1944
2021-01-13,210,145304,35981
2021-01-14,210,148231,5722
2021-01-15,210,121897,-17903
2021-01-18,210,130561,11665
2021-01-19,210,141151,11820
2021-01-20,210,128319,-11470
2021-01-21,210,110326,-4122
2021-01-22,210,109358,1502
2021-01-25,210,111453,2806
2021-01-26,210,104751,-4493
2021-01-27,210,106029,2528
2021-01-28,210,120540,18001
2021-01-29,210,105357,-14677
2021-02-01,210,109915,6490
2021-02-02,210,108725,12021
2021-02-03,210,97500,-6322
2021-02-04,210,130426,37330
2021-02-05,210,97849,-25409
2021-02-08,210,96834,-920
2021-02-09,210,90040,-5725
2021-02-10,210,86057,-3180
2021-02-18,210,96481,14544
2021-02-19,210,96701,594
2021-02-22,210,107250,11325
2021-02-23,210,107139,3659
2021-02-24,210,114585,7802
2021-02-25,210,119945,7759
2021-02-26,210,126349,6860
2021-03-01,210,127343,2231
2021-03-02,210,116368,-9140
2021-03-03,210,122928,7862
2021-03-04,210,124574,2184
2021-03-05,210,145419,21773
2021-03-08,210,168700,28461
2021-03-09,210,165893,-1698
2021-03-10,210,213187,50407
2021-03-11,210,177953,-31716
2021-03-12,210,162403,-9340
2021-03-15,210,147467,-14021
2021-03-16,210,145333,2948
2021-03-17,210,139785,-5548
2021-03-18,210,143605,5807
2021-03-19,210,136153,1226
2021-03-22,210,137277,3063
2021-03-23,210,136532,717
2021-03-24,210,131034,-3286
2021-03-25,210,133580,3915
2021-03-26,210,134033,453
2021-03-29,210,134772,2860
2021-03-30,210,130788,-2261
2021-03-31,210,123487,-4835
2021-04-01,210,117332,-5268
2021-04-02,210,113401,-1435
2021-04-06,210,116594,3962
2021-04-07,210,107610,-8394
2021-04-08,210,113075,6406
2021-04-09,210,109058,90
2021-04-12,210,123593,15800
2021-04-13,210,113802,-8951
2021-04-14,210,108533,-1867
2021-04-15,210,111102,5166
2021-04-16,210,126200,16671
2021-04-19,210,106498,-18401
2021-04-20,210,107804,2147
2021-04-21,210,108205,2137
2021-04-22,210,116376,8171
2021-04-23,210,117671,2051
2021-04-26,210,112176,-5098
2021-04-27,210,113741,3181
2021-04-28,210,113189,619
2021-04-29,210,118561,7607
2021-04-30,210,114252,-1336
2021-05-06,210,107905,-3347
2021-05-07,210,116654,9842
2021-05-10,210,126610,12621
2021-05-11,210,121055,-2384
2021-05-12,210,129861,13985
2021-05-13,210,124672,-2419
2021-05-14,210,135191,13642
2021-05-17,210,131358,-3833
2021-05-18,210,147956,17932
2021-05-19,210,141403,360
2021-05-20,210,155932,16052
2021-05-21,210,154274,4951
2021-05-24,210,148285,-1796
2021-05-25,210,143418,-3359
2021-05-26,210,148790,8156
2021-05-27,210,135879,-8933
2021-05-28,210,146034,14936
2021-05-31,210,146914,2289
2021-06-01,210,174621,29513
2021-06-02,210,157638,-13735
2021-06-03,210,213686,60562
2021-06-04,210,212734,3846
2021-06-07,210,226697,16445
2021-06-08,210,214769,-7460
2021-06-09,210,235832,22058
2021-06-10,210,220166,-13516
2021-06-11,210,246549,28770
2021-06-15,210,212487,-26993
2021-06-16,210,217561,6767
2021-06-17,210,208974,-1647
2021-06-18,210,174039,-20566
2021-06-21,210,174710,4827
2021-06-22,210,163547,-10855
2021-06-23,210,157835,1025
2021-06-24,210,151030,-6067
2021-06-25,210,156419,9610
2021-06-28,210,142576,-8669
2021-06-29,210,139733,1330
2021-06-30,210,148096,9868
2021-07-01,210,154880,16011
2021-07-02,210,152276,-1067
2021-07-05,210,144205,-4108
2021-07-06,210,142057,-320
2021-07-07,210,143223,2402
2021-07-08,210,161174,18858
2021-07-09,210,151456,-7626
2021-07-12,210,153225,3884
2021-07-13,210,142134,-2214
2021-07-14,210,149887,11151
2021-07-15,210,148502,-604
2021-07-16,210,184577,38316
2021-07-19,210,160253,-20618
2021-07-20,210,147042,-12098
2021-07-21,210,141732,-5310
2021-07-22,210,132714,-5760
2021-07-23,210,152381,22682
2021-07-26,210,152520,3230
2021-07-27,210,155172,2912
2021-07-28,210,184282,32468
2021-07-29,210,165249,-13979
2021-07-30,210,190639,26441
2021-08-02,210,184111,-6035
2021-08-03,210,186767,2656
2021-08-04,210,180739,-4315
2021-08-05,210,181175,1284
2021-08-06,210,160261,-19604
2021-08-09,210,182785,23983
2021-08-10,210,179517,808
2021-08-11,210,193327,16976
2021-08-12,210,187708,-5089
2021-08-13,210,197919,14765
2021-08-16,210,189363,-6890
2021-08-17,210,189653,2494
2021-08-18,210,193605,8975
2021-08-19,210,196816,3749
2021-08-20,210,202014,7024
2021-08-23,210,196984,1307
2021-08-24,210,194764,-322
2021-08-25,210,193939,1722
2021-08-26,210,208473,16032
2021-08-27,210,228424,22190
2021-08-30,210,232968,5995
2021-08-31,210,213207,-16576
2021-09-01,210,227230,15909
2021-09-02,210,221059,-1298
2021-09-03,210,188131,-28827
2021-09-06,210,184289,-3005
2021-09-07,210,185763,2543
2021-09-08,210,187297,1534
2021-09-09,210,198665,11551
2021-09-10,210,196651,1486
2021-09-13,210,193359,893
2021-09-14,210,190377,-1617
2021-09-15,210,203016,12989
2021-09-16,210,177841,-20748
2021-09-17,210,175983,-318
2021-09-22,210,173868,1154
2021-09-23,210,160793,-13075
2021-09-24,210,83287,-71169
2021-09-27,210,87583,10502
2021-09-28,210,88493,1981
2021-09-29,210,79367,-6947
2021-09-30,210,77213,-553
2021-10-08,210,77550,1615
2021-10-11,210,84209,9254
2021-10-12,210,81876,-1596
2021-10-13,210,78260,589
2021-10-14,210,75818,-2098
2021-10-15,210,72046,-2024
2021-10-18,210,73873,2898
2021-10-19,210,79803,8779
2021-10-20,210,76676,-27
2021-10-21,210,83128,7521
2021-10-22,210,80661,229
2021-10-25,210,83055,3188
2021-10-26,210,81862,-152
2021-10-27,210,76470,-4700
2021-10-28,210,79102,6222
2021-10-29,210,81060,1958
2021-11-01,210,78977,-2083
2021-11-02,210,83630,4653
2021-11-03,210,82715,-898
2021-11-04,210,80829,-1886
2021-11-05,210,82222,1393
2021-11-08,210,80811,-1146
2021-11-09,210,77121,-3266
2021-11-10,210,82873,6224
2021-11-11,210,77356,-5507
2021-11-12,210,76594,-250
2021-11-15,210,77864,1622
2021-11-16,210,77103,-491
2021-11-17,210,77817,1030
2021-11-18,210,78253,664
2021-11-19,210,74745,-2843
2021-11-22,210,71399,-3060
2021-11-23,210,78054,7251
2021-11-24,210,76417,-1323
2021-11-25,210,77013,669
2021-11-26,210,73253,-3405
2021-11-29,210,74006,1119
2021-11-30,210,71314,-2058
2021-12-01,210,75201,3887
2021-12-02,210,75647,446
2021-12-03,210,80336,5051
2021-12-06,210,85841,5741
2021-12-07,210,82082,-3112
2021-12-08,210,91570,10025
2021-12-09,210,89247,-2316
2021-12-10,210,85504,-3743
2021-12-13,210,84562,-128
2021-12-14,210,83077,-1355
2021-12-15,210,82424,636
2021-12-16,210,77035,-3734
2021-12-17,210,77478,1122
2021-12-20,210,79165,2399
2021-12-21,210,77677,-1066
2021-12-22,210,88517,13252
2021-12-23,210,82404,-5363
2021-12-24,210,77101,-2648
2021-12-27,210,77279,929
2021-12-28,210,73198,-3725
2021-12-29,210,78504,5823
2021-12-30,210,71825,-5198
2021-12-31,210,75070,3418
2022-01-04,210,80931,7436
2022-01-05,210,85012,4996
2022-01-06,210,90672,6810
2022-01-07,210,95627,6024
2022-01-10,210,100965,5403
2022-01-11,210,99359,-643
2022-01-12,210,103346,4420
2022-01-13,210,114429,12818
2022-01-14,210,117763,4414
2022-01-17,210,108863,-7073
2022-01-18,210,111165,2511
2022-01-19,210,114303,4555
2022-01-20,210,113398,376
2022-01-21,210,110075,-2859
2022-01-24,210,107620,-1629
2022-01-25,210,106675,-575
2022-01-26,210,110279,3604
2022-01-27,210,107132,-2171
2022-01-28,210,108649,1528
2022-02-07,210,118261,10591
2022-02-08,210,117721,1036
2022-02-09,210,119001,1315
2022-02-10,210,128545,10006
2022-02-11,210,129817,1535
2022-02-14,210,129058,-596
2022-02-15,210,126198,-2860
2022-02-16,210,127125,1143
2022-02-17,210,129399,2562
2022-02-18,210,138734,10363
2022-02-21,210,133236,-5100
2022-02-22,210,129726,-2872
2022-02-23,210,129239,-487
2022-02-24,210,126161,-3078
2022-02-25,210,129993,4400
2022-02-28,210,125089,-4904
2022-03-01,210,122948,-1257
2022-03-02,210,120402,-2546
2022-03-03,210,122138,1736
2022-03-04,210,124744,2606
2022-03-07,210,126485,1944
2022-03-08,210,126986,501
2022-03-09,210,124820,-2074
2022-03-10,210,139397,16272
2022-03-11,210,137811,-1586
2022-03-14,210,138318,507
2022-03-15,210,144072,5754
2022-03-16,210,142225,-957
2022-03-17,210,143569,1545
2022-03-18,210,142692,-877
2022-03-21,210,146829,4693
2022-03-22,210,143061,-3081
2022-03-23,210,135725,-5398
2022-03-24,210,140504,4779
2022-03-25,210,138490,-1962
2022-03-28,210,148065,10799
2022-03-29,210,141138,-6720
2022-03-30,210,140160,-596
2022-03-31,210,149555,11300
2022-04-01,210,137162,-12393
2022-04-06,210,150407,13245
2022-04-07,210,143520,-3695
2022-04-08,210,163579,21399
2022-04-11,210,150148,-13019
2022-04-12,210,146270,-2718
2022-04-13,210,147435,1169
2022-04-14,210,143972,-3183
2022-04-15,210,171016,29805
2022-04-18,210,160837,4721
2022-04-19,210,173684,12884
2022-04-20,210,162148,-11536
2022-04-21,210,167165,5017
2022-04-22,210,156821,-9374
2022-04-25,210,156356,2409
2022-04-26,210,142199,-14157
2022-04-27,210,147172,4973
2022-04-28,210,135105,-11621
2022-04-29,210,143585,8527
2022-05-05,210,148401,4816
2022-05-06,210,164143,15742
2022-05-09,210,158503,-1856
2022-05-10,210,162777,4909
2022-05-11,210,164326,2470
2022-05-12,210,167031,4131
