trading_date,rank,volume,volume_change
2017-07-18,210,814489,-5284
2017-07-19,210,810367,-3365
2017-07-20,210,798980,-6716
2017-07-21,210,780594,-17397
2017-07-24,210,763111,-9707
2017-07-25,210,762565,10490
2017-07-26,210,753717,-2459
2017-07-27,210,768687,17962
2017-07-28,210,781269,19468
2017-07-31,210,772837,2099
2017-08-01,210,762173,-10664
2017-08-02,210,744777,-16337
2017-08-03,210,740783,-3884
2017-08-04,210,735763,-5020
2017-08-07,210,681652,-51917
2017-08-08,210,663455,-18197
2017-08-09,210,699072,36970
2017-08-10,210,705140,10096
2017-08-11,210,681531,-19169
2017-08-14,210,675193,-6338
2017-08-15,210,637712,-34607
2017-08-16,210,619460,-5072
2017-08-17,210,621703,3305
2017-08-18,210,617335,-1548
2017-08-21,210,590950,-10176
2017-08-22,210,604622,31513
2017-08-23,210,623101,21458
2017-08-24,210,664997,48182
2017-08-25,210,669494,18076
2017-08-28,210,632099,-33748
2017-08-29,210,625229,246
2017-08-30,210,654220,33314
2017-08-31,210,648318,-5902
2017-09-01,210,683920,52855
2017-09-04,210,693734,23980
2017-09-05,210,683060,-8723
2017-09-06,210,658953,-7408
2017-09-07,210,670006,14969
2017-09-08,210,675571,9782
2017-09-11,210,665630,-9941
2017-09-12,210,640182,-19864
2017-09-13,210,612715,-13846
2017-09-14,210,576485,-24874
2017-09-15,210,578367,3234
2017-09-18,210,569251,-9116
2017-09-19,210,572232,6394
2017-09-20,210,589651,22027
2017-09-21,210,576896,-8943
2017-09-22,210,577721,8954
2017-09-25,210,594025,18024
2017-09-26,210,566685,-4625
2017-09-27,210,555932,-10753
2017-09-28,210,521683,-16755
2017-09-29,210,488990,-25810
2017-10-09,210,500027,13066
2017-10-10,210,501875,2652
2017-10-11,210,518826,16951
2017-10-12,210,507642,-4164
2017-10-13,210,499564,-2381
2017-10-16,210,477742,-17133
2017-10-17,210,459987,-17572
2017-10-18,210,438980,-17550
2017-10-19,210,430007,-5164
2017-10-20,210,423577,-3839
2017-10-23,210,419462,-3611
2017-10-24,210,412362,-7100
2017-10-25,210,393196,-17395
2017-10-26,210,384349,-7686
2017-10-27,210,389469,5326
2017-10-30,210,381506,105
2017-10-31,210,390910,18824
2017-11-01,210,386379,-885
2017-11-02,210,378695,-3807
2017-11-03,210,368161,-7536
2017-11-06,210,410717,62048
2017-11-07,210,411892,6559
2017-11-08,210,407551,5441
2017-11-09,210,401114,-3513
2017-11-10,210,412694,13850
2017-11-13,210,463386,54648
2017-11-14,210,475433,17096
2017-11-15,210,425649,-41782
2017-11-16,210,435249,9600
2017-11-17,210,438038,3441
2017-11-20,210,454623,17058
2017-11-21,210,460903,6280
2017-11-22,210,458512,9141
2017-11-23,210,444505,3269
2017-11-24,210,450175,8113
2017-11-27,210,444211,-5732
2017-11-28,210,416862,-26530
2017-11-29,210,414213,-2255
2017-11-30,210,386164,-24821
2017-12-01,210,439373,62460
2017-12-04,210,449523,12656
2017-12-05,210,426256,-15351
2017-12-06,210,444051,18291
2017-12-07,210,423099,-11067
2017-12-08,210,420259,-2756
2017-12-11,210,422158,1899
2017-12-12,210,412188,-4413
2017-12-13,210,407877,-3216
2017-12-14,210,406479,4905
2017-12-15,210,388988,-16151
2017-12-18,210,381543,-4483
2017-12-19,210,359620,-18100
2017-12-20,210,353657,-5963
2017-12-21,210,343246,-8612
2017-12-22,210,334659,-5914
2017-12-25,210,335989,5360
2017-12-26,210,358021,23270
2017-12-27,210,393644,38207
2017-12-28,210,397775,6000
2017-12-29,210,410816,16866
2018-01-02,210,421289,25028
2018-01-03,210,412857,-8194
2018-01-04,210,479909,67337
2018-01-05,210,458264,-15084
2018-01-08,210,519818,61741
2018-01-09,210,535134,18298
2018-01-10,210,520120,-13340
2018-01-11,210,531230,11110
2018-01-12,210,518797,-9791
2018-01-15,210,507789,583
2018-01-16,210,502833,-1909
2018-01-17,210,496067,-2744
2018-01-18,210,495876,781
2018-01-19,210,497360,8081
2018-01-22,210,509417,12487
2018-01-23,210,514795,7772
2018-01-24,210,563543,49597
2018-01-25,210,558354,-5189
2018-01-26,210,553338,-3906
2018-01-29,210,557033,3695
2018-01-30,210,547643,-6820
2018-01-31,210,543209,-284
2018-02-01,210,538107,-3886
2018-02-02,210,529630,-8358
2018-02-05,210,505668,-23891
2018-02-06,210,480245,-12383
2018-02-07,210,472584,-6000
2018-02-08,210,477379,4795
2018-02-09,210,485820,11401
2018-02-12,210,483687,6684
2018-02-13,210,477061,-5411
2018-02-14,210,460933,-15076
2018-02-22,210,459451,16789
2018-02-23,210,460746,3417
2018-02-26,210,491500,31352
2018-02-27,210,506101,15665
2018-02-28,210,508204,2624
2018-03-01,210,517727,13797
2018-03-02,210,520496,4465
2018-03-05,210,530956,18990
2018-03-06,210,525142,-5814
2018-03-07,210,548665,27694
2018-03-08,210,542698,-2727
2018-03-09,210,558401,28128
2018-03-12,210,581137,23422
2018-03-13,210,588360,7533
2018-03-14,210,585865,-1351
2018-03-15,210,567784,-18081
2018-03-16,210,585763,23741
2018-03-19,210,570477,-10066
2018-03-20,210,554356,-7700
2018-03-21,210,542030,-7285
2018-03-22,210,506135,-27586
2018-03-23,210,521017,20771
2018-03-26,210,514605,-5041
2018-03-27,210,525875,17362
2018-03-28,210,546234,20359
2018-03-29,210,544205,-2029
2018-03-30,210,549490,7841
2018-04-02,210,552627,3665
2018-04-03,210,554900,4766
2018-04-04,210,553792,-1108
2018-04-09,210,558464,6956
2018-04-10,210,558615,3061
2018-04-11,210,562981,17658
2018-04-12,210,556611,-4483
2018-04-13,210,547993,-2844
2018-04-16,210,546298,750
2018-04-17,210,533235,-2142
2018-04-18,210,534285,7043
2018-04-19,210,534370,9211
2018-04-20,210,518933,-3838
2018-04-23,210,520595,2804
2018-04-24,210,512224,-6720
2018-04-25,210,513548,6062
2018-04-26,210,511622,-745
2018-04-27,210,507149,-2676
2018-05-02,210,518012,12682
2018-05-03,210,517874,-24
2018-05-04,210,503820,-13706
2018-05-07,210,552698,51307
2018-05-08,210,562078,9689
2018-05-09,210,548646,-11561
2018-05-10,210,569163,22153
2018-05-11,210,602294,37598
2018-05-14,210,602763,16990
2018-05-15,210,568791,-33972
2018-05-16,210,560230,-6686
2018-05-17,210,557593,1261
2018-05-18,210,564859,7316
2018-05-21,210,573569,10875
2018-05-22,210,529602,-42042
2018-05-23,210,529199,173
2018-05-24,210,525410,-3789
2018-05-25,210,545659,24419
2018-05-28,210,493054,-36770
2018-05-29,210,453650,-27262
2018-05-30,210,455258,2748
2018-05-31,210,445172,1886
2018-06-01,210,459872,18253
2018-06-04,210,457612,-1179
2018-06-05,210,448080,-3914
2018-06-06,210,448139,693
2018-06-07,210,440358,-2345
2018-06-08,210,437334,10334
2018-06-11,210,427943,-7468
2018-06-12,210,429154,5636
2018-06-13,210,419145,-8837
2018-06-14,210,419246,1434
2018-06-15,210,409177,-9901
2018-06-19,210,425304,19329
2018-06-20,210,426742,1962
2018-06-21,210,430380,5033
2018-06-22,210,423243,-7137
2018-06-25,210,409946,-7781
2018-06-26,210,400808,-7580
2018-06-27,210,412753,13698
2018-06-28,210,403081,-7054
2018-06-29,210,410584,8399
2018-07-02,210,405195,1280
2018-07-03,210,398043,-3642
2018-07-04,210,396930,3661
2018-07-05,210,399890,3757
2018-07-06,210,411121,11568
2018-07-09,210,421971,10850
2018-07-10,210,435165,19225
2018-07-11,210,428919,-6105
2018-07-12,210,430444,1737
2018-07-13,210,412695,-17270
2018-07-16,210,416609,4272
2018-07-17,210,401984,-6746
2018-07-18,210,406523,4539
2018-07-19,210,423136,22221
2018-07-20,210,428446,9758
2018-07-23,210,432429,4550
2018-07-24,210,478800,48411
2018-07-25,210,462470,-16330
2018-07-26,210,472660,13306
2018-07-27,210,503227,30778
2018-07-30,210,532882,33868
2018-07-31,210,480931,-46434
2018-08-01,210,496473,26894
2018-08-02,210,530148,50930
2018-08-03,210,515443,521
2018-08-06,210,490730,-20498
2018-08-07,210,457857,-32873
2018-08-08,210,485030,28547
2018-08-09,210,436241,-45834
2018-08-10,210,475689,48891
2018-08-13,210,491355,24365
2018-08-14,210,487050,740
2018-08-15,210,514295,36046
2018-08-16,210,513982,17989
2018-08-17,210,528697,22322
2018-08-20,210,536236,9759
2018-08-21,210,530509,856
2018-08-22,210,530026,4838
2018-08-23,210,531503,4713
2018-08-24,210,557727,31096
2018-08-27,210,531147,-13747
2018-08-28,210,584465,60079
2018-08-29,210,554755,-26606
2018-08-30,210,548815,-1218
2018-08-31,210,505943,-37442
2018-09-03,210,558518,61497
2018-09-04,210,550529,-653
2018-09-05,210,525788,-24045
2018-09-06,210,517702,-3379
2018-09-07,210,522362,10951
2018-09-10,210,493281,-27072
2018-09-11,210,581171,88384
2018-09-12,210,555900,-23582
2018-09-13,210,545887,-7824
2018-09-14,210,570277,28900
2018-09-17,210,518199,-49428
2018-09-18,210,561829,44131
2018-09-19,210,541549,-13015
2018-09-20,210,516726,-18478
2018-09-21,210,480431,-35875
2018-09-25,210,490564,10473
2018-09-26,210,478212,-11060
2018-09-27,210,461678,-9052
2018-09-28,210,461219,1178
2018-10-08,210,451063,-6141
2018-10-09,210,479726,34339
2018-10-10,210,449226,-23152
2018-10-11,210,477087,34371
2018-10-12,210,447043,-24449
2018-10-15,210,450431,3769
2018-10-16,210,461807,17362
2018-10-17,210,456840,-3102
2018-10-18,210,544540,90924
2018-10-19,210,527798,-15967
2018-10-22,210,561483,35717
2018-10-23,210,524950,-33870
2018-10-24,210,540302,15662
2018-10-25,210,551640,16314
2018-10-26,210,550418,-110
2018-10-29,210,499420,-46082
2018-10-30,210,480255,-9411
2018-10-31,210,503375,29456
2018-11-01,210,496009,-7256
2018-11-02,210,539542,44026
2018-11-05,210,519280,-19836
2018-11-06,210,520232,952
2018-11-07,210,549745,29513
2018-11-08,210,518065,-29797
2018-11-09,210,562920,46185
2018-11-12,210,516879,-36137
2018-11-13,210,515021,65
2018-11-14,210,524834,12702
2018-11-15,210,515308,-9526
2018-11-16,210,518843,4371
2018-11-19,210,506447,-2007
2018-11-20,210,545588,43774
2018-11-21,210,589182,43755
2018-11-22,210,573437,-14424
2018-11-23,210,584565,12852
2018-11-26,210,614586,46403
2018-11-27,210,599476,-4414
2018-11-28,210,582766,-14240
2018-11-29,210,571034,-1633
2018-11-30,210,559786,-7886
2018-12-03,210,573711,18444
2018-12-04,210,561960,-8086
2018-12-05,210,602689,43318
2018-12-06,210,597761,6962
2018-12-07,210,604474,9150
2018-12-10,210,601681,6065
2018-12-11,210,586408,-13694
2018-12-12,210,584675,632
2018-12-13,210,569460,-15215
2018-12-14,210,552426,-5878
2018-12-17,210,545146,-6522
2018-12-18,210,526133,-17603
2018-12-19,210,517021,-5770
2018-12-20,210,503035,-12935
2018-12-21,210,542033,43588
2018-12-24,210,544628,7054
2018-12-25,210,543285,-1343
2018-12-26,210,512369,-23133
2018-12-27,210,461574,-46853
2018-12-28,210,467199,6633
2019-01-02,210,482451,18855
2019-01-03,210,478952,-2673
2019-01-04,210,441415,-27294
2019-01-07,210,457261,19037
2019-01-08,210,486041,28780
2019-01-09,210,507413,23952
2019-01-10,210,491293,-11221
2019-01-11,210,498020,7056
2019-01-14,210,510960,12940
2019-01-15,210,509428,4506
2019-01-16,210,467372,-36695
2019-01-17,210,478693,14057
2019-01-18,210,492757,20505
2019-01-21,210,518471,26180
2019-01-22,210,503092,-9994
2019-01-23,210,500237,3319
2019-01-24,210,492914,-5922
2019-01-25,210,496006,4903
2019-01-28,210,474889,-18786
2019-01-29,210,489164,17277
2019-01-30,210,467744,-21059
2019-01-31,210,480003,14338
2019-02-01,210,434311,-39068
2019-02-11,210,457350,25051
2019-02-12,210,471529,16396
2019-02-13,210,482629,12745
2019-02-14,210,490282,7653
2019-02-15,210,491840,7997
2019-02-18,210,466986,-10108
2019-02-19,210,459631,-5182
2019-02-20,210,459195,-243
2019-02-21,210,441126,-16154
2019-02-22,210,444220,3289
2019-02-25,210,441119,-1470
2019-02-26,210,448508,16398
2019-02-27,210,464207,15699
2019-02-28,210,464693,486
2019-03-01,210,452991,-8963
2019-03-04,210,487675,38031
2019-03-05,210,478843,-5670
2019-03-06,210,534655,59973
2019-03-07,210,537352,7496
2019-03-08,210,507107,-29195
2019-03-11,210,495786,-11321
2019-03-12,210,488975,-2889
2019-03-13,210,504838,15863
2019-03-14,210,493337,-8118
2019-03-15,210,513384,22500
2019-03-18,210,518978,8646
2019-03-19,210,542683,25936
2019-03-20,210,551220,8537
2019-03-21,210,551297,77
2019-03-22,210,547313,5313
2019-03-25,210,542956,-502
2019-03-26,210,549072,6926
2019-03-27,210,553090,8584
2019-03-28,210,568920,16640
2019-03-29,210,581839,16793
2019-04-01,210,591712,17175
2019-04-02,210,600020,20697
2019-04-03,210,621249,22395
2019-04-04,210,618099,7718
2019-04-08,210,654175,39039
2019-04-09,210,648819,4355
2019-04-10,210,663975,21921
2019-04-11,210,688108,29997
2019-04-12,210,716723,30143
2019-04-15,210,679574,-35145
2019-04-16,210,682058,6704
2019-04-17,210,689569,7511
2019-04-18,210,646117,-9429
2019-04-19,210,641964,1410
2019-04-22,210,638762,3782
2019-04-23,210,646392,7630
2019-04-24,210,635168,-11224
2019-04-25,210,630439,888
2019-04-26,210,626062,3919
2019-04-29,210,631754,5692
2019-04-30,210,632698,944
2019-05-06,210,630842,1750
2019-05-07,210,653347,22505
2019-05-08,210,671747,22239
2019-05-09,210,664190,-7557
2019-05-10,210,673200,10045
2019-05-13,210,689608,21658
2019-05-14,210,688177,13800
2019-05-15,210,693635,11428
2019-05-16,210,712507,20461
2019-05-17,210,699798,-8172
2019-05-20,210,698632,-1166
2019-05-21,210,702066,6480
2019-05-22,210,708409,8275
2019-05-23,210,720678,13115
2019-05-24,210,703697,-7554
2019-05-27,210,697038,-3395
2019-05-28,210,682651,-13408
2019-05-29,210,682410,1800
2019-05-30,210,684701,3498
2019-05-31,210,680474,-3000
2019-06-03,210,686799,9027
2019-06-04,210,694022,9745
2019-06-05,210,708713,14691
2019-06-06,210,686837,-21876
2019-06-10,210,711166,32191
2019-06-11,210,692720,-12763
2019-06-12,210,711458,18738
2019-06-13,210,705372,-6086
2019-06-14,210,705247,994
2019-06-17,210,726612,26787
2019-06-18,210,789053,64395
2019-06-19,210,816213,32911
2019-06-20,210,833329,18459
2019-06-21,210,819103,-12485
2019-06-24,210,854926,38975
2019-06-25,210,826101,-21625
2019-06-26,210,874310,55398
2019-06-27,210,871499,7193
2019-06-28,210,876386,4887
2019-07-01,210,920890,44504
2019-07-02,210,987855,69505
2019-07-03,210,865920,-120828
2019-07-04,210,805994,-45862
2019-07-05,210,768280,-29858
2019-07-08,210,800899,36841
2019-07-09,210,827166,30459
2019-07-10,210,856145,39615
2019-07-11,210,830952,-25193
2019-07-12,210,846311,21008
2019-07-15,210,830051,-12739
2019-07-16,210,819131,-6757
2019-07-17,210,828642,11072
2019-07-18,210,816425,-12217
2019-07-19,210,752235,-60714
2019-07-22,210,834383,100200
2019-07-23,210,849229,17050
2019-07-24,210,842195,-3215
2019-07-25,210,890617,58312
2019-07-26,210,873639,-15792
2019-07-29,210,925238,52051
2019-07-30,210,882429,-39294
2019-07-31,210,854607,-24408
2019-08-01,210,863945,10788
2019-08-02,210,824571,-32976
2019-08-05,210,811137,-9172
2019-08-06,210,787243,-19377
2019-08-07,210,763611,-18344
2019-08-08,210,758314,-5297
2019-08-09,210,718874,-39440
2019-08-12,210,690896,-25633
2019-08-13,210,673884,-15765
2019-08-14,210,696014,28215
2019-08-15,210,682295,-9899
2019-08-16,210,665297,-14824
2019-08-19,210,701056,38751
2019-08-20,210,698263,-1904
2019-08-21,210,665365,-27808
2019-08-22,210,672821,12902
2019-08-23,210,653174,-16130
2019-08-26,210,622086,-30468
2019-08-27,210,615940,-5548
2019-08-28,210,611270,-4670
2019-08-29,210,618849,10038
2019-08-30,210,608282,-8586
2019-09-02,210,605348,-196
2019-09-03,210,610349,5001
2019-09-04,210,608099,228
2019-09-05,210,671492,75129
2019-09-06,210,671364,3006
2019-09-09,210,680533,10916
2019-09-10,210,701245,21486
2019-09-11,210,682906,-5870
2019-09-12,210,654320,-24369
2019-09-16,210,618550,-19400
2019-09-17,210,663916,46741
2019-09-18,210,622317,-35328
2019-09-19,210,618891,480
2019-09-20,210,611763,-6093
2019-09-23,210,607242,-1889
2019-09-24,210,604499,-1482
2019-09-25,210,592635,-11439
2019-09-26,210,559717,-32918
2019-09-27,210,536097,-19734
2019-09-30,210,500361,-32946
2019-10-08,210,502961,8921
2019-10-09,210,516488,13527
2019-10-10,210,518193,5444
2019-10-11,210,533871,17596
2019-10-14,210,529721,-4150
2019-10-15,210,558432,32001
2019-10-16,210,562031,4568
2019-10-17,210,564459,10403
2019-10-18,210,562034,4387
2019-10-21,210,592976,34461
2019-10-22,210,588978,-3998
2019-10-23,210,574665,-12691
2019-10-24,210,560140,-9020
2019-10-25,210,554757,-1634
2019-10-28,210,602290,48040
2019-10-29,210,591584,-7300
2019-10-30,210,584625,-3440
2019-10-31,210,585880,3640
2019-11-01,210,589357,8596
2019-11-04,210,603369,14517
2019-11-05,210,608903,5534
2019-11-06,210,614012,26915
2019-11-07,210,608041,-3497
2019-11-08,210,604329,-2833
2019-11-11,210,597771,-5478
2019-11-12,210,598612,841
2019-11-13,210,600835,2223
2019-11-14,210,599154,-843
2019-11-15,210,588418,-10736
2019-11-18,210,571293,-16851
2019-11-19,210,559037,-10463
2019-11-20,210,563316,5245
2019-11-21,210,577511,14260
2019-11-22,210,566940,-6942
2019-11-25,210,567067,127
2019-11-26,210,582745,18265
2019-11-27,210,582694,16322
2019-11-28,210,587299,6122
2019-11-29,210,580934,-4874
2019-12-02,210,569585,-9141
2019-12-03,210,572273,3231
2019-12-04,210,577986,12224
2019-12-05,210,606625,34210
2019-12-06,210,599691,-1300
2019-12-09,210,623796,35900
2019-12-10,210,604419,-15670
2019-12-11,210,605023,849
2019-12-12,210,600343,6858
2019-12-13,210,588431,-11912
2019-12-16,210,570040,-17309
2019-12-17,210,562325,-7715
2019-12-18,210,561456,-869
2019-12-19,210,550114,-6410
2019-12-20,210,527653,-17244
2019-12-23,210,524525,652
2019-12-24,210,545310,32476
2019-12-25,210,557404,13842
2019-12-26,210,538248,-16072
2019-12-27,210,584888,47029
2019-12-30,210,572376,-12221
2019-12-31,210,506694,-63544
2020-01-02,210,491399,-12343
2020-01-03,210,510233,19217
2020-01-06,210,531418,30924
2020-01-07,210,533214,3160
2020-01-08,210,541947,13115
2020-01-09,210,529782,5731
2020-01-10,210,540395,10613
2020-01-13,210,566510,27936
2020-01-14,210,575663,14494
2020-01-15,210,536855,-33547
2020-01-16,210,539843,5096
2020-01-17,210,541350,2108
2020-01-20,210,544897,5596
2020-01-21,210,540672,4527
2020-01-22,210,524800,-15872
2020-01-23,210,509098,-11924
2020-02-03,210,480009,-15387
2020-02-04,210,475628,2968
2020-02-05,210,505065,31685
2020-02-06,210,519886,17243
2020-02-07,210,532066,13178
2020-02-10,210,548550,16484
2020-02-11,210,565748,27697
2020-02-12,210,579365,14483
2020-02-13,210,585865,6500
2020-02-14,210,585091,1302
2020-02-17,210,593764,10976
2020-02-18,210,616167,23806
2020-02-19,210,622138,7485
2020-02-20,210,622712,10027
2020-02-21,210,615020,3276
2020-02-24,210,622995,19422
2020-02-25,210,634980,11985
2020-02-26,210,645459,26911
2020-02-27,210,692189,66056
2020-02-28,210,727441,39599
2020-03-02,210,736377,18517
2020-03-03,210,717944,-15198
2020-03-04,210,700387,-16875
2020-03-05,210,727601,27737
2020-03-06,210,758701,38528
2020-03-09,210,754867,-3834
2020-03-10,210,769643,33901
2020-03-11,210,782166,30379
2020-03-12,210,814485,33285
2020-03-13,210,789107,-12843
2020-03-16,210,828861,74999
2020-03-17,210,892412,68031
2020-03-18,210,916963,26387
2020-03-19,210,916284,1502
2020-03-20,210,930229,19620
2020-03-23,210,965913,38825
2020-03-24,210,1079868,115337
2020-03-25,210,1064213,-15322
2020-03-26,210,1042576,-8734
2020-03-27,210,1072664,33995
2020-03-30,210,1034987,-28198
2020-03-31,210,1025400,-6293
2020-04-01,210,1035816,10416
2020-04-02,210,1014576,-16636
2020-04-03,210,1018010,8364
2020-04-07,210,1029842,23304
2020-04-08,210,1049733,19891
2020-04-09,210,1131113,84665
2020-04-10,210,1143249,12136
2020-04-13,210,1187766,44517
2020-04-14,210,1237439,64207
2020-04-15,210,1239985,2546
2020-04-16,210,1251942,26866
2020-04-17,210,1272426,21132
2020-04-20,210,1220284,-49338
2020-04-21,210,1187726,-32558
2020-04-22,210,1119301,-59328
2020-04-23,210,1030595,-73104
2020-04-24,210,1030652,1213
2020-04-27,210,1017430,-13222
2020-04-28,210,978914,-36647
2020-04-29,210,962770,-16144
2020-04-30,210,965305,3420
2020-05-06,210,947350,-17955
2020-05-07,210,957160,9810
2020-05-08,210,967908,10748
2020-05-11,210,970256,2348
2020-05-12,210,985371,15115
2020-05-13,210,992375,7004
2020-05-14,210,973925,-18450
2020-05-15,210,1032555,63570
2020-05-18,210,1107098,74543
2020-05-19,210,1097710,-4560
2020-05-20,210,1131349,33639
2020-05-21,210,1115282,-12622
2020-05-22,210,1075025,-40257
2020-05-25,210,1057821,-6574
2020-05-26,210,1064530,6709
2020-05-27,210,1053867,-10663
2020-05-28,210,1072392,18525
2020-05-29,210,1059816,-12576
2020-06-01,210,1067535,7719
2020-06-02,210,1084328,16793
2020-06-03,210,1106977,22649
2020-06-04,210,1097637,-9340
2020-06-05,210,1102600,4963
2020-06-08,210,1148282,45682
2020-06-09,210,1111769,-36513
2020-06-10,210,1094096,-17673
2020-06-11,210,1085507,-8378
2020-06-12,210,983501,-100791
2020-06-15,210,950104,-33027
2020-06-16,210,947950,-2154
2020-06-17,210,947740,3990
2020-06-18,210,946394,2054
2020-06-19,210,939552,-6842
2020-06-22,210,946134,10783
2020-06-23,210,937155,-8090
2020-06-24,210,923146,-14009
2020-06-29,210,919455,-3691
2020-06-30,210,923019,5664
2020-07-01,210,922006,-1013
2020-07-02,210,926410,9286
2020-07-03,210,922266,544
2020-07-06,210,942503,20237
2020-07-07,210,991526,56099
2020-07-08,210,977259,-14267
2020-07-09,210,992394,24666
2020-07-10,210,1048837,68713
2020-07-13,210,1004986,-42872
2020-07-14,210,951245,-51531
2020-07-15,210,940508,-7034
2020-07-16,210,921483,-17757
2020-07-17,210,950973,30071
2020-07-20,210,959859,9891
2020-07-21,210,943822,-15016
2020-07-22,210,959059,15237
2020-07-23,210,949499,-6831
2020-07-24,210,942539,-1769
2020-07-27,210,964542,24641
2020-07-28,210,952829,-10382
2020-07-29,210,966743,13914
2020-07-30,210,966652,-91
2020-07-31,210,945540,-21112
2020-08-03,210,956054,10514
2020-08-04,210,947072,-8982
2020-08-05,210,961160,28494
2020-08-06,210,968955,7795
2020-08-07,210,1027741,63301
2020-08-10,210,1020932,-3030
2020-08-11,210,1000912,-15064
2020-08-12,210,993087,-5295
2020-08-13,210,1001587,8500
2020-08-14,210,997494,-4093
2020-08-17,210,972293,-24324
2020-08-18,210,957282,-13737
2020-08-19,210,967056,10493
2020-08-20,210,969767,9487
2020-08-21,210,967889,201
2020-08-24,210,959422,-6571
2020-08-25,210,957272,-416
2020-08-26,210,958572,1300
2020-08-27,210,976469,20826
2020-08-28,210,1018101,41632
2020-08-31,210,1002986,-15115
2020-09-01,210,1019207,20089
2020-09-02,210,1042439,30274
2020-09-03,210,1010889,-27926
2020-09-04,210,989425,-21464
2020-09-07,210,961015,-27104
2020-09-08,210,952891,-7470
2020-09-09,210,946066,-2630
2020-09-10,210,951909,6507
2020-09-11,210,972542,20633
2020-09-14,210,948814,-22225
2020-09-15,210,945891,-2923
2020-09-16,210,947649,1758
2020-09-17,210,970310,24347
2020-09-18,210,967589,27
2020-09-21,210,987695,20838
2020-09-22,210,995435,10664
2020-09-23,210,1005134,9699
2020-09-24,210,959273,-44412
2020-09-25,210,962514,3241
2020-09-28,210,982835,23228
2020-09-29,210,927175,-54254
2020-09-30,210,891191,-32572
2020-10-09,210,919214,28651
2020-10-12,210,1061182,145615
2020-10-13,210,1116471,59025
2020-10-14,210,1212752,103326
2020-10-15,210,1286415,76047
2020-10-16,210,1318461,33874
2020-10-19,210,1303527,5667
2020-10-20,210,1342753,43094
2020-10-21,210,1355434,12681
2020-10-22,210,1321249,-34185
2020-10-23,210,1347561,26312
2020-10-26,210,1330218,27103
2020-10-27,210,1346499,34528
2020-10-28,210,1360843,19470
2020-10-29,210,1339140,-21703
2020-10-30,210,1368340,43333
2020-11-02,210,1397240,28900
2020-11-03,210,1396027,-1213
2020-11-04,210,1416392,25752
2020-11-05,210,1530722,114330
2020-11-06,210,1546394,15672
2020-11-09,210,1601747,74004
2020-11-10,210,1609681,7934
2020-11-11,210,1576304,-11879
2020-11-12,210,1585970,9666
2020-11-13,210,1614211,33227
2020-11-16,210,1657382,48463
2020-11-17,210,1693775,39607
2020-11-18,210,1691555,-2220
2020-11-19,210,1701433,9878
2020-11-20,210,1688142,-13291
2020-11-23,210,1695201,10593
2020-11-24,210,1676199,-19002
2020-11-25,210,1649474,-26725
2020-11-26,210,1678010,28536
2020-11-27,210,1667548,3602
2020-11-30,210,1668752,1204
2020-12-01,210,1676565,8827
2020-12-02,210,1671045,-5520
2020-12-03,210,1698955,61447
2020-12-04,210,1798816,110033
2020-12-07,210,1849806,56551
2020-12-08,210,1838223,5718
2020-12-09,210,1796644,-6256
2020-12-10,210,1778682,-4885
2020-12-11,210,1724925,-50036
2020-12-14,210,1813689,90087
2020-12-15,210,1802726,-7070
2020-12-16,210,1799590,-1209
2020-12-17,210,1777649,-21941
2020-12-18,210,1749210,-14650
2020-12-21,210,1731266,-8470
2020-12-22,210,1603840,-91445
2020-12-23,210,1578637,-6767
2020-12-24,210,1575437,825
2020-12-25,210,1562177,-13260
2020-12-28,210,1558300,-1858
2020-12-29,210,1579304,26094
2020-12-30,210,1542310,-25263
2020-12-31,210,1534195,-3511
2021-01-04,210,1650318,120875
2021-01-05,210,1665910,16696
2021-01-06,210,1644725,-17348
2021-01-07,210,1707144,69740
2021-01-08,210,1748435,46625
2021-01-11,210,1567448,-161497
2021-01-12,210,1549953,-6484
2021-01-13,210,1559378,14695
2021-01-14,210,1640647,81269
2021-01-15,210,1644279,11559
2021-01-18,210,1613179,-18187
2021-01-19,210,1623212,12401
2021-01-20,210,1636936,17323
2021-01-21,210,1639837,2901
2021-01-22,210,1618265,-9224
2021-01-25,210,1591671,-23047
2021-01-26,210,1608387,21034
2021-01-27,210,1602482,-5905
2021-01-28,210,1598741,-3741
2021-01-29,210,1648045,51645
2021-02-01,210,1699451,54819
2021-02-02,210,1724258,24807
2021-02-03,210,1735806,23378
2021-02-04,210,1730687,2458
2021-02-05,210,1718325,-12250
2021-02-08,210,1735841,20830
2021-02-09,210,1721929,10514
2021-02-10,210,1646788,-71841
2021-02-18,210,1625932,-13146
2021-02-19,210,1614029,-6490
2021-02-22,210,1693114,83989
2021-02-23,210,1686867,9540
2021-02-24,210,1674886,7625
2021-02-25,210,1721162,52009
2021-02-26,210,1691279,-6714
2021-03-01,210,1715724,28867
2021-03-02,210,1663827,-45925
2021-03-03,210,1661903,2449
2021-03-04,210,1654117,520
2021-03-05,210,1658304,15423
2021-03-08,210,1729006,71997
2021-03-09,210,1707267,-12533
2021-03-10,210,1738094,45950
2021-03-11,210,1681626,-51340
2021-03-12,210,1646502,-30504
2021-03-15,210,1637899,-3729
2021-03-16,210,1647919,13456
2021-03-17,210,1607328,-38766
2021-03-18,210,1611857,4546
2021-03-19,210,1623688,58757
2021-03-22,210,1629684,19821
2021-03-23,210,1630391,9449
2021-03-24,210,1647825,18707
