trading_date,rank,volume,volume_change
2021-09-15,210,2210500194,1344
2021-09-16,210,2145525784,9228
2021-09-17,210,2146406529,-1722
2021-09-22,210,2104434186,339
2021-09-23,210,2141002448,2354
2021-09-24,210,2276035660,8677
2021-09-27,210,2002417994,-9361
2021-09-28,210,1981946123,79
2021-09-29,210,1773537984,-6468
2021-09-30,210,1441953399,-13354
2021-10-08,210,1376234395,-2476
2021-10-11,210,1251114492,-2692
2021-10-12,210,1355397734,5516
2021-10-13,210,1650492734,301
2021-10-14,210,1550521582,674
2021-10-15,210,1488955911,1857
2021-10-18,210,1400014225,-694
2021-10-19,210,1433307815,4949
2021-10-20,210,1315699047,-4699
2021-10-21,210,1348721678,2144
2021-10-22,210,1353072628,-872
2021-10-25,210,1114738707,-8815
2021-10-26,210,977710971,-6551
2021-10-27,210,1008844244,3161
2021-10-28,210,906665023,-2934
2021-10-29,210,762476085,-8572
2021-11-01,210,747030689,-2141
2021-11-02,210,751166849,2468
2021-11-03,210,681444349,-4904
2021-11-04,210,720683694,2385
2021-11-05,210,707303453,2134
2021-11-08,210,616293580,-5638
2021-11-09,210,580855801,-1068
2021-11-10,210,641689267,4565
2021-11-11,210,611009903,301
2021-11-12,210,624643706,-240
2021-11-15,210,581412918,-2046
2021-11-16,210,534534409,2076
2021-11-17,210,545759321,326
2021-11-18,210,514656472,1495
2021-11-19,210,453241100,-3834
2021-11-22,210,701280508,3803
2021-11-23,210,677472473,-1611
2021-11-24,210,671954393,-540
2021-11-25,210,641439489,-2083
2021-11-26,210,1565665961,11336
2021-11-29,210,1861255820,6206
2021-11-30,210,1730809102,-3103
2021-12-01,210,2227867204,15164
2021-12-02,210,2151031574,-591
2021-12-03,210,2392853523,11632
2021-12-06,210,2164587511,-7123
2021-12-07,210,2192009139,7092
2021-12-08,210,2641831899,9817
2021-12-09,210,2614763132,516
2021-12-10,210,2096337695,-5210
2021-12-13,210,1716684718,-1554
2021-12-14,210,1607936325,-1637
2021-12-15,210,1465956627,-2712
2021-12-16,210,1443642113,2556
2021-12-17,210,1448008265,10987
