trading_date,rank,volume,volume_change
2021-04-20,210,286058,17275
2021-04-21,210,312920,28745
2021-04-22,210,310150,4683
2021-04-23,210,311429,3879
2021-04-26,210,313885,4423
2021-04-27,210,330666,17195
2021-04-28,210,306192,-19834
2021-04-29,210,293670,-12361
2021-04-30,210,290746,2320
2021-05-06,210,310546,22479
2021-05-07,210,330119,29138
2021-05-10,210,326068,-1014
2021-05-11,210,312973,1270
2021-05-12,210,316621,7180
2021-05-13,210,299459,-8554
2021-05-14,210,288431,-7231
2021-05-17,210,295558,8889
2021-05-18,210,297360,4185
2021-05-19,210,295143,8917
2021-05-20,210,294193,6809
2021-05-21,210,291714,-319
2021-05-24,210,284567,-615
2021-05-25,210,280463,-3780
2021-05-26,210,264951,-14307
2021-05-27,210,258796,-3234
2021-05-28,210,252881,-4705
2021-05-31,210,252039,-443
2021-06-01,210,268870,18669
2021-06-02,210,281709,16512
2021-06-03,210,300325,23568
2021-06-04,210,312204,21590
2021-06-07,210,304238,-1925
2021-06-08,210,296966,-5025
2021-06-09,210,280720,-14249
2021-06-10,210,286163,6709
2021-06-11,210,286265,770
2021-06-15,210,288806,6302
2021-06-16,210,292042,8122
2021-06-17,210,291131,1134
2021-06-18,210,286739,-414
2021-06-21,210,281457,-4567
2021-06-22,210,273974,-6958
2021-06-23,210,267557,-4130
2021-06-24,210,279030,14259
2021-06-25,210,275625,-1564
2021-06-28,210,279405,10036
2021-06-29,210,265570,-11694
2021-06-30,210,271603,10515
2021-07-01,210,281997,13009
2021-07-02,210,310555,29453
2021-07-05,210,314780,5631
2021-07-06,210,315651,4836
2021-07-07,210,312970,3359
2021-07-08,210,318041,6928
2021-07-09,210,327769,17920
2021-07-12,210,297594,-23694
2021-07-13,210,292901,-2258
2021-07-14,210,310967,23677
2021-07-15,210,310425,5909
2021-07-16,210,315279,6838
2021-07-19,210,325731,11876
2021-07-20,210,332568,8572
2021-07-21,210,317684,-9551
2021-07-22,210,326758,13046
2021-07-23,210,324272,-318
2021-07-26,210,330908,11524
2021-07-27,210,319257,-9616
2021-07-28,210,317716,-1250
2021-07-29,210,314985,-1126
2021-07-30,210,329068,14703
2021-08-02,210,340652,11584
2021-08-03,210,328865,-9675
2021-08-04,210,333955,11594
2021-08-05,210,350011,16141
2021-08-06,210,360489,16735
2021-08-09,210,362473,1995
2021-08-10,210,356942,-3228
2021-08-11,210,343619,-9516
2021-08-12,210,324519,-10617
2021-08-13,210,316748,3914
2021-08-16,210,333886,19372
2021-08-17,210,372939,42350
2021-08-18,210,383644,11800
2021-08-19,210,336258,-34212
2021-08-20,210,328057,-5469
2021-08-23,210,313236,-11516
2021-08-24,210,308904,-4332
2021-08-25,210,308636,1458
2021-08-26,210,305418,4310
2021-08-27,210,296748,-8411
2021-08-30,210,284650,-6442
2021-08-31,210,281929,1402
2021-09-01,210,281831,3723
2021-09-02,210,281095,1249
2021-09-03,210,279520,1710
2021-09-06,210,287768,8476
2021-09-07,210,289102,7509
2021-09-08,210,286305,-38
2021-09-09,210,318287,40893
2021-09-10,210,305095,-12892
2021-09-13,210,291475,-6514
2021-09-14,210,303574,19080
2021-09-15,210,322579,21712
2021-09-16,210,334444,12769
2021-09-17,210,338418,7406
2021-09-22,210,336339,-1606
2021-09-23,210,331183,-3806
2021-09-24,210,319610,-9022
2021-09-27,210,315355,964
2021-09-28,210,288625,-23998
2021-09-29,210,276779,-11846
2021-09-30,210,261772,-13930
2021-10-08,210,268135,8104
2021-10-11,210,269119,7045
2021-10-12,210,279563,11791
2021-10-13,210,292952,21877
2021-10-14,210,295634,5910
2021-10-15,210,295943,2403
2021-10-18,210,304957,9533
2021-10-19,210,303662,-1295
2021-10-20,210,302512,1365
2021-10-21,210,309905,8659
2021-10-22,210,304212,-1348
2021-10-25,210,308052,4309
2021-10-26,210,326063,19051
2021-10-27,210,324451,979
2021-10-28,210,305832,-13600
2021-10-29,210,297292,-6202
2021-11-01,210,329391,39137
2021-11-02,210,336884,7493
2021-11-03,210,323127,-7198
2021-11-04,210,293177,-28079
2021-11-05,210,288996,-4181
2021-11-08,210,279689,-9307
2021-11-09,210,282346,4611
2021-11-10,210,264270,-16461
2021-11-11,210,265557,1745
2021-11-12,210,257064,-6503
2021-11-15,210,260336,5357
2021-11-16,210,278428,19465
2021-11-17,210,288066,10011
2021-11-18,210,285564,3693
2021-11-19,210,305367,23202
2021-11-22,210,288513,-10162
2021-11-23,210,313573,28121
2021-11-24,210,313631,517
2021-11-25,210,302116,-11515
2021-11-26,210,296558,-1964
2021-11-29,210,305150,9733
2021-11-30,210,302408,-754
2021-12-01,210,289349,-12807
2021-12-02,210,288428,3124
2021-12-03,210,279081,-8729
2021-12-06,210,277619,-1283
2021-12-07,210,280274,4425
2021-12-08,210,276872,-3100
2021-12-09,210,307966,36686
2021-12-10,210,306071,-299
2021-12-13,210,299168,-2356
2021-12-14,210,321150,26537
2021-12-15,210,369626,49425
2021-12-16,210,360918,-3284
2021-12-17,210,385242,25550
2021-12-20,210,369005,-11872
2021-12-21,210,358271,-10394
2021-12-22,210,338382,-18558
2021-12-23,210,369774,31918
2021-12-24,210,389031,19868
2021-12-27,210,347324,-38915
2021-12-28,210,353166,7715
2021-12-29,210,341234,-10437
2021-12-30,210,351863,10803
2021-12-31,210,348162,-1906
2022-01-04,210,391549,45186
2022-01-05,210,384202,-6292
2022-01-06,210,355690,-24645
2022-01-07,210,366056,12588
2022-01-10,210,363248,-2506
2022-01-11,210,360392,-946
2022-01-12,210,399941,39686
2022-01-13,210,390639,-8300
2022-01-14,210,379939,-4692
2022-01-17,210,369542,-8945
2022-01-18,210,381860,12784
2022-01-19,210,403203,23401
2022-01-20,210,415196,16129
2022-01-21,210,438533,24505
2022-01-24,210,453462,15004
2022-01-25,210,474084,22340
2022-01-26,210,469482,1619
2022-01-27,210,453410,-13595
2022-01-28,210,414236,-34286
2022-02-07,210,426929,16813
2022-02-08,210,420200,-1254
2022-02-09,210,441895,22366
2022-02-10,210,456995,16674
2022-02-11,210,459008,7755
2022-02-14,210,460894,4385
2022-02-15,210,470731,9837
2022-02-16,210,499134,30926
2022-02-17,210,521820,22686
2022-02-18,210,528427,6912
2022-02-21,210,511282,-11250
2022-02-22,210,524082,14454
2022-02-23,210,533097,9015
2022-02-24,210,509356,-21074
2022-02-25,210,471217,-32309
2022-02-28,210,454685,-4956
2022-03-01,210,460270,7933
2022-03-02,210,470549,18486
2022-03-03,210,473463,6251
2022-03-04,210,472524,3905
2022-03-07,210,496807,32291
2022-03-08,210,488699,-7779
2022-03-09,210,461666,-26054
2022-03-10,210,445684,-9009
2022-03-11,210,428114,-14431
2022-03-14,210,408857,-17726
2022-03-15,210,382386,-25709
2022-03-16,210,375482,-6904
2022-03-17,210,373359,-1180
2022-03-18,210,386969,14115
2022-03-21,210,397599,10802
2022-03-22,210,393972,-3627
2022-03-23,210,388213,-3932
2022-03-24,210,381271,-4107
2022-03-25,210,381289,2228
2022-03-28,210,379542,207
2022-03-29,210,372152,-7007
2022-03-30,210,364181,-6831
2022-03-31,210,364999,3411
2022-04-01,210,332174,-30542
2022-04-06,210,328460,-1417
2022-04-07,210,343170,14710
2022-04-08,210,367556,24956
2022-04-11,210,361847,-3538
2022-04-12,210,353977,-6427
2022-04-13,210,368393,16097
2022-04-14,210,371146,5635
2022-04-15,210,358816,-11316
2022-04-18,210,371778,15191
2022-04-19,210,372551,2779
2022-04-20,210,374398,2764
2022-04-21,210,372628,-1482
2022-04-22,210,356173,-16002
2022-04-25,210,340925,-15248
2022-04-26,210,343953,4079
2022-04-27,210,336823,-6025
2022-04-28,210,320592,-10246
2022-04-29,210,293167,-14913
2022-05-05,210,291245,1198
2022-05-06,210,261624,-22130
2022-05-09,210,244397,-17227
2022-05-10,210,230586,-13807
2022-05-11,210,230461,1082
2022-05-12,210,227052,-2356
2022-05-13,210,222139,-895
2022-05-16,210,223500,3323
2022-05-17,210,220134,-2823
2022-05-18,210,221684,2793
2022-05-19,210,221745,126
2022-05-20,210,225017,3428
2022-05-23,210,221646,-2863
2022-05-24,210,213418,-4787
2022-05-25,210,209610,-2971
2022-05-26,210,211934,2588
2022-05-27,210,204166,-6853
2022-05-30,210,207060,3714
2022-05-31,210,208388,1380
2022-06-01,210,203680,-3826
2022-06-02,210,190165,-13313
2022-06-06,210,196576,6504
2022-06-07,210,200746,4661
2022-06-08,210,204437,4864
2022-06-09,210,206012,2185
2022-06-10,210,214915,11901
2022-06-13,210,210756,-2662
2022-06-14,210,198812,-4259
2022-06-15,210,200076,2460
2022-06-16,210,204943,5317
2022-06-17,210,203277,-809
2022-06-20,210,203278,751
2022-06-21,210,205978,4432
2022-06-22,210,209317,6825
2022-06-23,210,210868,4130
2022-06-24,210,210359,-275
2022-06-27,210,203953,-6406
2022-06-28,210,207595,3642
2022-06-29,210,209355,1760
2022-06-30,210,204151,1180
2022-07-01,210,215635,12772
2022-07-04,210,209396,-6239
2022-07-05,210,211446,2050
2022-07-06,210,211093,1308
2022-07-07,210,214091,3825
2022-07-08,210,215378,1293
2022-07-11,210,216432,2103
2022-07-12,210,216826,1799
2022-07-13,210,224177,8765
2022-07-14,210,225716,1907
2022-07-15,210,224768,154
2022-07-18,210,240074,16223
2022-07-19,210,228397,-10775
2022-07-20,210,232549,4822
2022-07-21,210,242885,11292
2022-07-22,210,241827,-1058
2022-07-25,210,244406,2579
2022-07-26,210,241321,-1025
2022-07-27,210,238823,-1309
2022-07-28,210,234504,-3073
2022-07-29,210,227958,-6109
2022-08-01,210,217422,-10536
2022-08-02,210,216227,-1195
2022-08-03,210,211195,-4561
2022-08-04,210,217320,6765
2022-08-05,210,230293,15812
2022-08-08,210,216546,-12132
2022-08-09,210,220553,4058
2022-08-10,210,223871,3551
2022-08-11,210,229437,6590
2022-08-12,210,242210,13731
2022-08-15,210,234828,-5233
2022-08-16,210,234934,2845
2022-08-17,210,241949,7149
2022-08-18,210,245005,3546
2022-08-19,210,252443,8294
2022-08-22,210,250469,-1390
2022-08-23,210,275092,30635
2022-08-24,210,282998,8606
2022-08-25,210,272595,-9615
2022-08-26,210,262909,-6746
2022-08-29,210,251312,-8300
2022-08-30,210,245842,-5470
2022-08-31,210,240399,-5117
2022-09-01,210,254012,14328
2022-09-02,210,271850,20618
2022-09-05,210,282137,12626
2022-09-06,210,287427,6095
2022-09-07,210,306530,21002
2022-09-08,210,312197,5764
2022-09-09,210,321072,9625
2022-09-13,210,348175,28177
2022-09-14,210,346402,419
2022-09-15,210,325123,-21022
2022-09-16,210,318358,-6765
2022-09-19,210,321574,7064
2022-09-20,210,324070,3098
2022-09-21,210,324029,926
2022-09-22,210,349059,28231
2022-09-23,210,353766,5344
2022-09-26,210,349323,-3421
2022-09-27,210,373935,25287
2022-09-28,210,394073,20138
2022-09-29,210,413928,19855
2022-09-30,210,392820,-21108
2022-10-10,210,399376,6556
2022-10-11,210,419618,20242
2022-10-12,210,433036,13929
2022-10-13,210,445985,13604
2022-10-14,210,483753,40091
2022-10-17,210,456500,-27253
2022-10-18,210,454722,-1363
2022-10-19,210,464942,10220
2022-10-20,210,461795,-3147
2022-10-21,210,450648,-11147
2022-10-24,210,421872,-28003
2022-10-25,210,422886,2001
2022-10-26,210,427644,4946
2022-10-27,210,418976,-8478
2022-10-28,210,421253,3299
2022-10-31,210,431914,11985
2022-11-01,210,452478,21391
2022-11-02,210,454135,3653
2022-11-03,210,439880,-11935
2022-11-04,210,444652,4785
2022-11-07,210,444137,964
2022-11-08,210,465154,21486
2022-11-09,210,472054,6900
2022-11-10,210,496350,24537
2022-11-11,210,494488,-536
