trading_date,rank,volume,volume_change
2022-04-26,210,4051925991,10431
2022-04-27,210,4231704612,7417
2022-04-28,210,4600438407,4139
2022-04-29,210,4132530821,-19759
2022-05-05,210,3863245672,-10215
2022-05-06,210,3839842879,5334
2022-05-09,210,3605499282,-3250
2022-05-10,210,3947167368,11133
2022-05-11,210,3499863555,-11166
2022-05-12,210,2676775112,-9760
2022-05-13,210,3148621021,14180
2022-05-16,210,2936933406,-4804
2022-05-17,210,3000612249,1775
2022-05-18,210,3080857880,3131
2022-05-19,210,3163165906,3389
2022-05-20,210,3181794549,3361
2022-05-23,210,3356500235,3131
2022-05-24,210,3279833334,4364
2022-05-25,210,3468168123,5182
2022-05-26,210,3449126356,2436
2022-05-27,210,3405148255,2394
2022-05-30,210,4117440377,11319
2022-05-31,210,4483658017,-1157
2022-06-01,210,4219406735,-4153
2022-06-02,210,4045083991,591
2022-06-06,210,4287089706,8029
2022-06-07,210,4319361147,-1030
2022-06-08,210,4526115048,11845
2022-06-09,210,4445509813,-1975
2022-06-10,210,4401289403,1326
2022-06-13,210,4116707922,-7471
2022-06-14,210,4428461063,10132
2022-06-15,210,4915986071,19937
2022-06-16,210,4811567227,-2750
2022-06-17,210,5021221367,5411
2022-06-20,210,4946664117,-1550
2022-06-21,210,4870766858,272
2022-06-22,210,5133032355,26422
2022-06-23,210,5214018374,2987
2022-06-24,210,5620391251,14498
2022-06-27,210,5532684423,-2364
2022-06-28,210,5587900107,3512
2022-06-29,210,5936283525,14450
2022-06-30,210,6210934628,-4352
2022-07-01,210,5568987320,8117
2022-07-04,210,5576283076,-2300
2022-07-05,210,5275201661,-6108
2022-07-06,210,5715009025,3213
2022-07-07,210,5757424726,1441
2022-07-08,210,5376532188,-9014
2022-07-11,210,5468776576,1916
2022-07-12,210,5530365477,3739
2022-07-13,210,5502748006,6953
2022-07-14,210,5403029908,-1053
2022-07-15,210,5092463395,-3703
2022-07-18,210,4963292691,-2188
2022-07-19,210,4925841075,-2409
2022-07-20,210,5025647560,3902
2022-07-21,210,4785329819,-2947
2022-07-22,210,5032800464,5078
2022-07-25,210,5250510883,5884
2022-07-26,210,5325564055,2086
2022-07-27,210,5032253081,-8168
2022-07-28,210,4979574152,-2
2022-07-29,210,4782489643,-7083
2022-08-01,210,4431967559,-8387
2022-08-02,210,4710647765,7511
2022-08-03,210,4829533935,2781
2022-08-04,210,5408729545,15922
2022-08-05,210,5932877810,12043
2022-08-08,210,5628145074,-3200
2022-08-09,210,5662304588,274
2022-08-10,210,5738668031,874
2022-08-11,210,5728426511,220
2022-08-12,210,5381171425,-11601
2022-08-15,210,5510854382,462
2022-08-16,210,6464999923,26591
2022-08-17,210,6494887145,4966
2022-08-18,210,7001199231,13967
2022-08-19,210,6478158008,-6661
2022-08-22,210,5872868988,-10010
2022-08-23,210,5520884607,962
2022-08-24,210,5347413769,-2388
2022-08-25,210,5166712096,-5238
2022-08-26,210,4957224809,-34
2022-08-29,210,4783842684,-4312
2022-08-30,210,4319278703,3316
2022-08-31,210,4501077271,8184
2022-09-01,210,4637726620,-4213
2022-09-02,210,4074053579,-3042
2022-09-05,210,4573724652,7333
2022-09-06,210,4546111722,-4931
2022-09-07,210,4635805993,5229
2022-09-08,210,4491321815,-2562
2022-09-09,210,4280701285,-1201
2022-09-13,210,4125450461,-2936
2022-09-14,210,4231759149,2792
2022-09-15,210,4571419778,4959
2022-09-16,210,3886140232,-6725
2022-09-19,210,3720785373,815
2022-09-20,210,3467499080,-4383
2022-09-21,210,3743741402,5988
2022-09-22,210,3643731399,-1394
2022-09-23,210,3499837648,-6764
2022-09-26,210,4044231028,5291
2022-09-27,210,3982978554,-1576
2022-09-28,210,4214380102,3879
2022-09-29,210,4040436269,-1205
2022-09-30,210,3752583762,-10454
2022-10-10,210,3569644364,-2977
2022-10-11,210,3859952387,15399
2022-10-12,210,4168413410,8016
2022-10-13,210,4330538661,6299
2022-10-14,210,4586825946,8831
2022-10-17,210,5045434619,5941
2022-10-18,210,4694507398,1599
2022-10-19,210,4917400682,10971
2022-10-20,210,4749418460,-5233
2022-10-21,210,4736901789,-765
2022-10-24,210,4868140940,4548
2022-10-25,210,5017031539,7852
2022-10-26,210,5380788987,11459
2022-10-27,210,5652053771,9769
2022-10-28,210,5449984950,-10
2022-10-31,210,6194678922,4641
2022-11-01,210,6668962563,8893
2022-11-02,210,6709855192,1237
2022-11-03,210,6379042719,-12567
2022-11-04,210,5822443036,-11247
2022-11-07,210,5801063087,4460
2022-11-08,210,5251477719,-5484
2022-11-09,210,5559373059,8779
2022-11-10,210,6223280757,5270
2022-11-11,210,5593922198,-7737
