trading_date,rank,volume,volume_change
2017-02-17,210,200692505016,-3125
2017-02-20,210,200119220149,-6294
2017-02-21,210,197165842126,-21038
2017-02-22,210,196093922101,-14387
2017-02-23,210,190744230343,-17074
2017-02-24,210,188409916098,-17792
2017-02-27,210,176206092047,-15003
2017-02-28,210,173277772005,-1233
2017-03-01,210,173875194270,4315
2017-03-02,210,173518532490,7300
2017-03-03,210,172689243351,3591
2017-03-06,210,173012057051,3059
2017-03-07,210,174580958301,7348
2017-03-08,210,172413750908,18584
2017-03-09,210,163969986959,-6825
2017-03-10,210,157981925961,-35435
2017-03-13,210,156274280837,19869
2017-03-14,210,155102341673,-2462
2017-03-15,210,154586587401,-5586
2017-03-16,210,156203945481,-2086
2017-03-17,210,156884392529,14085
2017-03-20,210,156481585414,9997
2017-03-21,210,155428236551,-6518
2017-03-22,210,139644153837,-75434
2017-03-23,210,138188772363,-12721
2017-03-24,210,135828936269,-1098
2017-03-27,210,131675880912,-16890
2017-03-28,210,133540183297,11226
2017-03-29,210,135044123536,10903
2017-03-30,210,136694873025,18011
2017-03-31,210,136131804497,-5930
2017-04-05,210,129688764099,-45378
2017-04-06,210,132834300942,1271
2017-04-07,210,121435144826,-44886
2017-04-10,210,123896751370,-2758
2017-04-11,210,125218490108,-3063
2017-04-12,210,124341689457,1381
2017-04-13,210,122553343241,5546
2017-04-14,210,124949912013,14026
2017-04-17,210,124824882374,560
2017-04-18,210,123361720059,-7079
2017-04-19,210,117946806220,-33500
2017-04-20,210,112817448179,-1193
2017-04-21,210,112865615773,-436
2017-04-24,210,113615693312,-2647
2017-04-25,210,112920765631,17659
2017-04-26,210,112207878356,-1095
2017-04-27,210,113094169102,-5246
2017-04-28,210,108564285252,-11212
2017-05-02,210,107346752788,-9166
2017-05-03,210,107964419949,-7702
2017-05-04,210,105438479335,12570
2017-05-05,210,101613543424,-10097
2017-05-08,210,99938649375,-4207
2017-05-09,210,101134303075,8150
2017-05-10,210,99424238328,4816
2017-05-11,210,99418940594,-9716
2017-05-12,210,98226287925,-6285
2017-05-15,210,84087271147,-69367
2017-05-16,210,85672013615,76
2017-05-17,210,85821850155,-7515
2017-05-18,210,83978740109,-6611
2017-05-19,210,89668596090,-903
2017-05-22,210,90945713645,916
2017-05-23,210,90827513319,-5494
2017-05-24,210,86916075540,-8017
2017-05-25,210,85800715959,-5883
2017-05-26,210,81165657409,2400
2017-05-31,210,77802343937,-13674
2017-06-01,210,72010586802,-4401
2017-06-02,210,68640567758,-2503
2017-06-05,210,65171526532,-14482
2017-06-06,210,66434649959,6397
2017-06-07,210,68654033088,13990
2017-06-08,210,68270544262,-4297
2017-06-09,210,67279043726,5590
2017-06-12,210,66006598496,-7325
2017-06-13,210,68946259536,5499
2017-06-14,210,68380242830,-6154
2017-06-15,210,63456061097,-3689
2017-06-16,210,63794413884,6836
2017-06-19,210,65417905659,11839
2017-06-20,210,65902253395,12574
2017-06-21,210,65041380599,-11250
2017-06-22,210,65279706057,9433
2017-06-23,210,64605508165,-3418
2017-06-26,210,62128505995,-7717
2017-06-27,210,63410198612,12551
2017-06-28,210,64491426750,7736
2017-06-29,210,67199112349,24308
2017-06-30,210,66952092347,6178
2017-07-03,210,69074723172,20523
2017-07-04,210,67767788076,-10638
2017-07-05,210,78780025335,79539
2017-07-06,210,80564296893,19914
2017-07-07,210,81137110925,2184
2017-07-10,210,82928740860,15659
2017-07-11,210,101226554036,81570
2017-07-12,210,104128676613,212
2017-07-13,210,107135750180,15233
2017-07-14,210,111727711896,25795
2017-07-17,210,117157100721,25319
2017-07-18,210,113505852467,-13351
2017-07-19,210,112089247577,6013
2017-07-20,210,113298233920,8471
2017-07-21,210,105981076708,-25962
2017-07-24,210,102303477053,-5689
2017-07-25,210,102656921449,14256
2017-07-26,210,98312794532,-10736
2017-07-27,210,98558468782,31215
2017-07-28,210,95441167116,11149
2017-07-31,210,101685447013,44054
2017-08-01,210,99989452885,-5325
2017-08-02,210,91080943230,-26331
2017-08-03,210,88339387369,-8961
2017-08-04,210,89078792878,8071
2017-08-07,210,78297047579,-59634
2017-08-08,210,76450409545,-2304
2017-08-09,210,85010277672,35881
2017-08-10,210,89931877394,20870
2017-08-11,210,83126768030,-24323
2017-08-14,210,82607161734,-9073
2017-08-15,210,76962176826,-52172
2017-08-16,210,71822620229,-32107
2017-08-17,210,71532778616,14555
2017-08-18,210,69647220940,-5898
2017-08-21,210,71964908831,11186
2017-08-22,210,78029404611,32869
2017-08-23,210,81722466352,13876
2017-08-24,210,95052033338,68710
2017-08-25,210,94251429514,-1146
2017-08-28,210,90273462421,-16421
2017-08-29,210,83711500013,-26480
2017-08-30,210,95676798800,47480
2017-08-31,210,92577166568,-13478
2017-09-01,210,101676965616,44686
2017-09-04,210,104679543925,27555
2017-09-05,210,99896359201,-695
2017-09-06,210,97690770635,-14202
2017-09-07,210,86465587768,-43805
2017-09-08,210,84480793111,-15369
2017-09-11,210,77703935860,-22408
2017-09-12,210,75459795664,-20782
2017-09-13,210,72865963199,-13055
2017-09-14,210,70567104987,-18743
2017-09-15,210,68129977686,-17449
2017-09-18,210,63476503432,-23873
2017-09-19,210,65341698249,12111
2017-09-20,210,68896712206,39772
2017-09-21,210,62479585655,-28604
2017-09-22,210,61103839779,-13692
2017-09-25,210,65416735051,29944
2017-09-26,210,63705720834,-14372
2017-09-27,210,56163234076,-27816
2017-09-28,210,33866587627,-110710
2017-09-29,210,30736230379,-31229
2017-10-09,210,30065143231,-2058
2017-10-10,210,29244517337,-3009
2017-10-11,210,30725659126,16967
2017-10-12,210,28987832588,-19048
2017-10-13,210,28364292199,-5699
2017-10-16,210,25086892328,-21743
2017-10-17,210,22666921359,-21878
2017-10-18,210,21699730574,-7264
2017-10-19,210,19550291065,-21948
2017-10-20,210,19430306072,4709
2017-10-23,210,18577788608,-8845
2017-10-24,210,18294725487,-3785
2017-10-25,210,16153240424,-18070
2017-10-26,210,16058781397,-102
2017-10-27,210,15758948526,-5081
2017-10-30,210,15231104617,-4530
2017-10-31,210,13876349251,-13915
2017-11-01,210,13677909765,-2923
2017-11-02,210,13429129730,3620
2017-11-03,210,12955924962,-5238
2017-11-06,210,17010505929,73541
2017-11-07,210,18248549737,19129
2017-11-08,210,17766361728,-5942
2017-11-09,210,16924852092,-2921
2017-11-10,210,18688079342,21338
2017-11-13,210,22616599460,55795
2017-11-14,210,22747924979,1030
2017-11-15,210,20679582516,-39143
2017-11-16,210,20881155789,8376
2017-11-17,210,20954268190,-1926
2017-11-20,210,23003135376,27310
2017-11-21,210,24146701620,19275
2017-11-22,210,23368287565,-570
2017-11-23,210,22854244454,-9878
2017-11-24,210,23388507864,8804
2017-11-27,210,21763313582,-25319
2017-11-28,210,18782413344,-25985
2017-11-29,210,19037337060,3412
2017-11-30,210,16748233761,-28638
2017-12-01,210,21662966054,81125
2017-12-04,210,23161341978,25216
2017-12-05,210,20645267455,-19522
2017-12-06,210,23698027120,37617
2017-12-07,210,20437060625,-29019
2017-12-08,210,19522171538,-4935
2017-12-11,210,19407508184,-1982
2017-12-12,210,19119710314,-5919
2017-12-13,210,18756703379,-3467
2017-12-14,210,15771060947,-25450
2017-12-15,210,13876822383,-28845
2017-12-18,210,12768622627,-5820
2017-12-19,210,12080327573,-22708
2017-12-20,210,12252862960,2012
2017-12-21,210,11196186185,-8946
2017-12-22,210,10944892391,7225
2017-12-25,210,11398013545,12908
2017-12-26,210,13985748243,39943
2017-12-27,210,15722983029,18236
2017-12-28,210,15937722117,1083
2017-12-29,210,16622881311,17007
2018-01-02,210,19843887801,38947
2018-01-03,210,20602215330,3297
2018-01-04,210,27936045036,84823
2018-01-05,210,26598245747,-16405
2018-01-08,210,28326202478,49530
2018-01-09,210,29473136842,15747
2018-01-10,210,28230656174,-13351
2018-01-11,210,29957163464,13386
2018-01-12,210,28822160870,-4770
2018-01-15,210,27689327871,-11179
2018-01-16,210,24887450967,-31813
2018-01-17,210,23569217118,-13585
2018-01-18,210,24199211852,11233
2018-01-19,210,24684076261,7927
2018-01-22,210,25484863113,7631
2018-01-23,210,25957395701,14821
2018-01-24,210,27938820130,39728
2018-01-25,210,28824716062,14092
2018-01-26,210,28227889224,-11767
2018-01-29,210,28747950323,4855
2018-01-30,210,26358635147,-30041
2018-01-31,210,26538863728,2067
2018-02-01,210,24387616339,-22178
2018-02-02,210,24056835274,-8166
2018-02-05,210,21616117550,-21012
2018-02-06,210,20678663088,-7019
2018-02-07,210,20319771220,-9714
2018-02-08,210,18317548984,-16523
2018-02-09,210,17372725246,-4747
2018-02-12,210,17606638250,4697
2018-02-13,210,17119095762,-9120
2018-02-14,210,16896221033,-573
2018-02-22,210,17645230884,19636
2018-02-23,210,19082184302,27692
2018-02-26,210,20767667559,35480
2018-02-27,210,22191411516,20051
2018-02-28,210,21581066028,186
2018-03-01,210,22177850077,13410
2018-03-02,210,22190604415,582
2018-03-05,210,22245231057,6660
2018-03-06,210,21629962363,-9438
2018-03-07,210,25211708884,29933
2018-03-08,210,25647613652,-4137
2018-03-09,210,25979504424,11622
2018-03-12,210,27300944279,14795
2018-03-13,210,29276307885,11036
2018-03-14,210,28148629701,-24104
2018-03-15,210,28199376890,2086
2018-03-16,210,29527450772,12590
2018-03-19,210,27938806085,-12797
2018-03-20,210,26676499583,1276
2018-03-21,210,26080369567,-6055
2018-03-22,210,21338922927,-18110
2018-03-23,210,23862018651,3702
2018-03-26,210,22347386067,2922
2018-03-27,210,21504412104,28506
2018-03-28,210,22632704606,26552
2018-03-29,210,22284713310,9880
2018-03-30,210,23081749766,8423
2018-04-02,210,23577603067,11837
2018-04-03,210,23655913031,6800
2018-04-04,210,23214998540,2282
2018-04-09,210,23498801847,10776
2018-04-10,210,23929529446,13813
2018-04-11,210,27600538373,29896
2018-04-12,210,29197727213,23236
2018-04-13,210,29290881805,-204
2018-04-16,210,26805992520,-25623
2018-04-17,210,27501996438,12271
2018-04-18,210,28427558540,2308
2018-04-19,210,29162725741,2280
2018-04-20,210,28054579908,-13534
2018-04-23,210,28866393126,1440
2018-04-24,210,28432229162,-3014
2018-04-25,210,28192466149,-3780
2018-04-26,210,26017819693,-10218
2018-04-27,210,25094313044,-5113
2018-05-02,210,26077130922,28494
2018-05-03,210,26172831863,4811
2018-05-04,210,24563118111,-8733
2018-05-07,210,30575352980,59287
2018-05-08,210,31347693959,8571
2018-05-09,210,30608091127,-11332
2018-05-10,210,32893062451,28000
2018-05-11,210,36494848246,23966
2018-05-14,210,36180484014,9849
2018-05-15,210,32489868300,-19429
2018-05-16,210,30646414966,2746
2018-05-17,210,27970249062,-31732
2018-05-18,210,28158462552,6121
2018-05-21,210,30311818536,21726
2018-05-22,210,26619831536,-50044
2018-05-23,210,25866980850,-5459
2018-05-24,210,26205612435,-10383
2018-05-25,210,28029393747,23282
2018-05-28,210,23764608256,-47467
2018-05-29,210,22432635446,-6646
2018-05-30,210,20095277768,-14181
2018-05-31,210,20763660731,3666
2018-06-01,210,21338149742,2193
2018-06-04,210,20948778183,-6845
2018-06-05,210,19807265065,-1364
2018-06-06,210,19968559505,4323
2018-06-07,210,19814366233,-174
2018-06-08,210,18075168749,-22404
2018-06-11,210,17681755491,-6739
2018-06-12,210,19050364462,17085
2018-06-13,210,17387227894,-18067
2018-06-14,210,18347717974,8927
2018-06-15,210,16911793144,-12129
2018-06-19,210,14293088200,-22224
2018-06-20,210,13417308065,-13851
2018-06-21,210,13034825971,-7457
2018-06-22,210,12359051288,-9377
2018-06-25,210,12048327196,2614
2018-06-26,210,12019517557,-4020
2018-06-27,210,12747173575,5135
2018-06-28,210,14257676760,24899
2018-06-29,210,15766900141,26383
2018-07-02,210,15659982338,-1597
2018-07-03,210,15913323135,18004
2018-07-04,210,15659546205,-4354
2018-07-05,210,15478712428,5590
2018-07-06,210,15904768932,7066
2018-07-09,210,17783077070,27387
2018-07-10,210,18009802524,9206
2018-07-11,210,16309981500,-18815
2018-07-12,210,15649108579,-7712
2018-07-13,210,14133212331,-20070
2018-07-16,210,14156025953,-762
2018-07-17,210,12918014202,-20265
2018-07-18,210,12901326939,779
2018-07-19,210,14983154542,48617
2018-07-20,210,17508038285,30161
2018-07-23,210,17854256381,5539
2018-07-24,210,21217887351,42264
2018-07-25,210,21616755561,-8659
2018-07-26,210,22129267088,11035
2018-07-27,210,25752486139,31224
2018-07-30,210,28815047969,39146
2018-07-31,210,26080893986,-30939
2018-08-01,210,25979409866,7064
2018-08-02,210,25476177049,41821
2018-08-03,210,23630860757,20973
2018-08-06,210,21530817424,-8912
2018-08-07,210,20181595302,-18024
2018-08-08,210,24390780594,48477
2018-08-09,210,19051112733,-64200
2018-08-10,210,20640693532,33398
2018-08-13,210,21348773027,16677
2018-08-14,210,19947690370,-14064
2018-08-15,210,20287722594,11317
2018-08-16,210,20704137877,4127
2018-08-17,210,27413157580,74756
2018-08-20,210,26356493980,389
2018-08-21,210,27322237265,-3937
2018-08-22,210,22673017887,-21532
2018-08-23,210,27139492183,46676
2018-08-24,210,30854932829,31916
2018-08-27,210,28210031033,-35634
2018-08-28,210,30515735076,34080
2018-08-29,210,26756476084,-40942
2018-08-30,210,25119830921,-10391
2018-08-31,210,19899371251,-45771
2018-09-03,210,20643707390,27832
2018-09-04,210,20733506961,8262
2018-09-05,210,18172171671,-29136
2018-09-06,210,18057288008,-2173
2018-09-07,210,20636909712,18080
2018-09-10,210,18240928176,-33004
2018-09-11,210,25498317317,94777
2018-09-12,210,23374219513,-34823
2018-09-13,210,23639037869,7896
2018-09-14,210,23505493548,19589
2018-09-17,210,22843800692,-43911
2018-09-18,210,24531457672,39015
2018-09-19,210,22984661377,-22549
2018-09-20,210,22545200814,-8305
2018-09-21,210,21713977286,-11193
2018-09-25,210,22467322972,26222
2018-09-26,210,19685216557,-29654
2018-09-27,210,19050275565,-13328
2018-09-28,210,18966786602,-5641
2018-10-08,210,19171385137,-4201
2018-10-09,210,20458722340,25772
2018-10-10,210,20446552444,-10686
2018-10-11,210,21327065797,12354
2018-10-12,210,19565868462,-26753
2018-10-15,210,17315148898,-521
2018-10-16,210,16161361204,18265
2018-10-17,210,16007628557,-713
2018-10-18,210,19311399595,57639
2018-10-19,210,18346254349,-19506
2018-10-22,210,20081794074,45957
2018-10-23,210,17255706886,-45131
2018-10-24,210,19504541793,28508
2018-10-25,210,21635897711,30560
2018-10-26,210,20162974835,-13626
2018-10-29,210,14155319536,-61804
2018-10-30,210,13406379554,-19305
2018-10-31,210,15781614311,40375
2018-11-01,210,14452040845,-16096
2018-11-02,210,17394353252,49804
2018-11-05,210,16941197279,-14055
2018-11-06,210,18588022078,16959
2018-11-07,210,21757921290,33515
2018-11-08,210,18915902033,-36007
2018-11-09,210,21000064657,38687
2018-11-12,210,17301929355,-40910
2018-11-13,210,18045766116,-168
2018-11-14,210,17153899370,8166
2018-11-15,210,16538956740,-3344
2018-11-16,210,15473309047,11102
2018-11-19,210,16013965909,6404
2018-11-20,210,19025873527,61129
2018-11-21,210,23112475842,61018
2018-11-22,210,23042491688,-10282
2018-11-23,210,24529720541,24987
2018-11-26,210,26270007733,20673
2018-11-27,210,25678427381,-4422
2018-11-28,210,23243978092,-24749
2018-11-29,210,20002700408,-13868
2018-11-30,210,22007196342,13582
2018-12-03,210,22166829702,14419
2018-12-04,210,22798646669,3515
2018-12-05,210,23490812344,7591
2018-12-06,210,19376732657,-8226
2018-12-07,210,23166007571,19697
2018-12-10,210,20360013264,2799
2018-12-11,210,17357699973,-15467
2018-12-12,210,17248130835,11000
2018-12-13,210,16475947756,-817
2018-12-14,210,17093268989,-2742
2018-12-17,210,17342573397,222
2018-12-18,210,14698598261,-17798
2018-12-19,210,12942677996,-1014
2018-12-20,210,12930041224,-3572
2018-12-21,210,15014684329,47900
2018-12-24,210,15774817482,9239
2018-12-25,210,13223879807,-22699
2018-12-26,210,11329635254,-11302
2018-12-27,210,11383318153,9665
2018-12-28,210,12655208192,13860
2019-01-02,210,13974871541,21886
2019-01-03,210,15001111773,12292
2019-01-04,210,12021058255,-30301
2019-01-07,210,13203821334,14912
2019-01-08,210,13057231848,8752
2019-01-09,210,13599813313,22479
2019-01-10,210,12814836463,-5356
2019-01-11,210,12925000378,765
2019-01-14,210,12864691679,6813
2019-01-15,210,14872084679,31276
2019-01-16,210,13653169579,-16883
2019-01-17,210,13668334594,2595
2019-01-18,210,13521712029,5550
2019-01-21,210,14551005149,25426
2019-01-22,210,13797251967,-2263
2019-01-23,210,13297425828,5331
2019-01-24,210,13258608234,1224
2019-01-25,210,13956609020,14353
2019-01-28,210,13101640171,-10717
2019-01-29,210,13330940752,-1336
2019-01-30,210,12591250555,-8374
2019-01-31,210,13115445429,11512
2019-02-01,210,11812533340,-29821
2019-02-11,210,12494829697,12776
2019-02-12,210,12554997809,16833
2019-02-13,210,14502096115,39662
2019-02-14,210,15790324100,7887
2019-02-15,210,13940341351,-12745
2019-02-18,210,11574997080,-30839
2019-02-19,210,11536954543,5184
2019-02-20,210,11561437516,1101
2019-02-21,210,12561421333,2884
2019-02-22,210,11603890063,-11930
2019-02-25,210,11805566174,6264
2019-02-26,210,11081921436,9007
2019-02-27,210,12420478241,26766
2019-02-28,210,12884012659,5772
2019-03-01,210,12427578866,12186
2019-03-04,210,12733590282,30108
2019-03-05,210,13283736193,13295
2019-03-06,210,15349924619,47044
2019-03-07,210,16206829107,13489
2019-03-08,210,16185346058,-1050
2019-03-11,210,15986840290,5468
2019-03-12,210,15849172882,-4750
2019-03-13,210,17526584577,25331
2019-03-14,210,18407283841,4109
2019-03-15,210,17569063546,15595
2019-03-18,210,19068929440,26855
2019-03-19,210,19990363867,19861
2019-03-20,210,20583945853,3735
2019-03-21,210,19473832914,-8493
2019-03-22,210,19166717754,6474
2019-03-25,210,18516706444,-13410
2019-03-26,210,18578775817,9893
2019-03-27,210,18829632651,2052
2019-03-28,210,19802379897,10920
2019-03-29,210,20263309491,11886
2019-04-01,210,21453058490,22510
2019-04-02,210,23759200038,34416
2019-04-03,210,25021729055,7120
2019-04-04,210,25960675750,4558
2019-04-08,210,30567510590,76314
2019-04-09,210,31013260184,5816
2019-04-10,210,32844521066,21213
2019-04-11,210,35497970879,25647
2019-04-12,210,39939462006,43971
2019-04-15,210,39400869175,-8897
2019-04-16,210,41769317240,10645
2019-04-17,210,46397416447,37248
2019-04-18,210,46654985789,20056
2019-04-19,210,46070981002,21197
2019-04-22,210,46668934095,-1425
2019-04-23,210,47959185048,2938
2019-04-24,210,46444031784,-12808
2019-04-25,210,47559190569,2412
2019-04-26,210,46032584581,-20572
2019-04-29,210,51759278469,23990
2019-04-30,210,52071269959,3207
2019-05-06,210,52528731661,6970
2019-05-07,210,56589136484,34013
2019-05-08,210,59828885941,12693
2019-05-09,210,58549255127,6916
2019-05-10,210,59978071762,13686
2019-05-13,210,60082946972,17052
2019-05-14,210,59322127942,5985
2019-05-15,210,57914939404,5737
2019-05-16,210,61201185968,28795
2019-05-17,210,56081507751,-35575
2019-05-20,210,56533960909,5837
2019-05-21,210,57179562386,5869
2019-05-22,210,55457339785,-14607
2019-05-23,210,57781656472,16999
2019-05-24,210,54165061538,-21130
2019-05-27,210,54232191327,-4547
2019-05-28,210,53669140718,-1642
2019-05-29,210,53527877936,756
2019-05-30,210,51182140440,-15646
2019-05-31,210,49098354789,-6803
2019-06-03,210,47394319519,7029
2019-06-04,210,48592442864,13144
2019-06-05,210,48607819790,4038
2019-06-06,210,46665210523,-18433
2019-06-10,210,50780702093,46292
2019-06-11,210,53750073800,22623
2019-06-12,210,53515722272,15135
2019-06-13,210,55451718242,10900
2019-06-14,210,53997996837,-2360
2019-06-17,210,56807385540,19114
2019-06-18,210,65126806462,68646
2019-06-19,210,67758529860,10968
2019-06-20,210,69694493822,11963
2019-06-21,210,67294496309,-6689
2019-06-24,210,72435027884,33269
2019-06-25,210,69553593224,-32452
2019-06-26,210,69821390304,3228
2019-06-27,210,75695585978,67387
2019-06-28,210,77680839467,15293
2019-07-01,210,76717076824,23693
2019-07-02,210,80386828234,36416
2019-07-03,210,59737079924,-94725
2019-07-04,210,56842539683,76
2019-07-05,210,56627427475,4178
2019-07-08,210,57716097071,22938
2019-07-09,210,57663192496,2346
2019-07-10,210,63529775286,63020
2019-07-11,210,63706406006,-1324
2019-07-12,210,61921322540,-17083
2019-07-15,210,60736108550,-4098
2019-07-16,210,60493142940,-3540
2019-07-17,210,60812991515,7319
2019-07-18,210,55849773983,1197
2019-07-19,210,48935704905,-42631
2019-07-22,210,60412834459,99361
2019-07-23,210,63004222133,30013
2019-07-24,210,61703598774,-17414
2019-07-25,210,66926900290,40411
2019-07-26,210,65949867621,-23679
2019-07-29,210,70100232579,40546
2019-07-30,210,66446572817,-22113
2019-07-31,210,63024928476,-32626
2019-08-01,210,61034723936,-1483
2019-08-02,210,51679376857,-70204
2019-08-05,210,46124568361,-16345
2019-08-06,210,44513725536,-14716
2019-08-07,210,43258558170,-18940
2019-08-08,210,44306522552,22169
2019-08-09,210,40582239875,-33071
2019-08-12,210,38622490725,-16743
2019-08-13,210,37465563792,-17449
2019-08-14,210,42961428646,68298
2019-08-15,210,36613202554,-39332
2019-08-16,210,38085403802,13742
2019-08-19,210,39547664007,51915
2019-08-20,210,39158280395,11728
2019-08-21,210,37990666788,-13019
2019-08-22,210,40912546887,33405
2019-08-23,210,35862062401,-32699
2019-08-26,210,33699742706,-24896
2019-08-27,210,32789166246,-4048
2019-08-28,210,32373604417,-3133
2019-08-29,210,34458201576,23391
2019-08-30,210,33719608478,-6101
2019-09-02,210,31205774252,-19010
2019-09-03,210,32742644677,11702
2019-09-04,210,34805293829,16846
2019-09-05,210,43514703582,94206
2019-09-06,210,43774898819,589
2019-09-09,210,44589715303,2241
2019-09-10,210,44402957876,19834
2019-09-11,210,39904729682,-22464
2019-09-12,210,38496310849,-27483
2019-09-16,210,35587779181,-9223
2019-09-17,210,43441923225,48825
2019-09-18,210,41879733767,-4437
2019-09-19,210,42191659031,8543
2019-09-20,210,41684920073,-6444
2019-09-23,210,40375245695,-13334
2019-09-24,210,39714095630,2401
2019-09-25,210,37081104540,-20249
2019-09-26,210,32568100198,-22612
2019-09-27,210,26123539697,-49668
2019-09-30,210,23859104534,-28468
2019-10-08,210,23752178858,5232
2019-10-09,210,23546495782,10163
2019-10-10,210,24360997457,15057
2019-10-11,210,28089358623,36295
2019-10-14,210,25602930867,-23055
2019-10-15,210,28799738447,31391
2019-10-16,210,28534344597,7168
2019-10-17,210,30164795393,16825
2019-10-18,210,30709890294,18844
2019-10-21,210,38780774889,81406
2019-10-22,210,36493036177,-27954
2019-10-23,210,35148110665,-12108
2019-10-24,210,27077385676,-55189
2019-10-25,210,26387581577,-11888
2019-10-28,210,33249107543,73525
2019-10-29,210,32667589040,-6494
2019-10-30,210,32658888071,-2540
2019-10-31,210,33454673777,6322
2019-11-01,210,33133098847,-9126
2019-11-04,210,33091569547,12150
2019-11-05,210,32205965265,4004
2019-11-06,210,36944340631,35207
2019-11-07,210,35952854821,-12212
2019-11-08,210,34905949309,574
2019-11-11,210,35211183661,19244
2019-11-12,210,37397795857,20451
2019-11-13,210,37235902768,5144
2019-11-14,210,35785836152,-10445
2019-11-15,210,33482789197,-15658
2019-11-18,210,28307119060,-31872
2019-11-19,210,26988100462,-6110
2019-11-20,210,28207332797,15155
2019-11-21,210,29019791901,18376
2019-11-22,210,28304130581,16139
2019-11-25,210,28771097690,17368
2019-11-26,210,29215401261,11229
2019-11-27,210,30774548490,26256
2019-11-28,210,30508868458,-7970
2019-11-29,210,30093500696,-5598
2019-12-02,210,29503605692,-11898
2019-12-03,210,30405462737,11034
2019-12-04,210,30742508841,2496
2019-12-05,210,31406062182,20544
2019-12-06,210,31640927604,852
2019-12-09,210,34514651919,42594
2019-12-10,210,34437249324,-7146
2019-12-11,210,33519902477,-5807
2019-12-12,210,33779790844,-2859
2019-12-13,210,33487419168,-4342
2019-12-16,210,32221549841,-13107
2019-12-17,210,32599848065,5336
2019-12-18,210,31634947549,-6597
2019-12-19,210,30840230735,-212
2019-12-20,210,28853953514,-32791
2019-12-23,210,28396284538,827
2019-12-24,210,28493387772,9018
2019-12-25,210,29358940948,17405
2019-12-26,210,28315410118,-1345
2019-12-27,210,29730778909,18938
2019-12-30,210,30097075367,3472
2019-12-31,210,23054745220,-81582
2020-01-02,210,21067942807,-29457
2020-01-03,210,22900074782,18735
2020-01-06,210,24611971045,37460
2020-01-07,210,27037475803,30616
2020-01-08,210,28008563919,8296
2020-01-09,210,28335090187,34018
2020-01-10,210,29670041441,15114
2020-01-13,210,29610606093,22551
2020-01-14,210,30705960536,5023
2020-01-15,210,28473980319,-31033
2020-01-16,210,27265174728,-6287
2020-01-17,210,27770078114,10886
2020-01-20,210,27406710549,-431
2020-01-21,210,27319761702,6716
2020-01-22,210,26153717932,1067
2020-01-23,210,26048399274,-12536
2020-02-03,210,23923912751,-12267
2020-02-04,210,20692945644,-34855
2020-02-05,210,22170507659,40126
2020-02-06,210,23502062797,28925
2020-02-07,210,25106455429,17174
2020-02-10,210,27380033523,30313
2020-02-11,210,31087891190,47024
2020-02-12,210,31688314618,13390
2020-02-13,210,31910756255,3176
2020-02-14,210,31726807345,543
2020-02-17,210,32783471684,17544
2020-02-18,210,35115207256,25068
2020-02-19,210,36825894660,8953
2020-02-20,210,36908826189,9995
2020-02-21,210,34451373922,-19405
2020-02-24,210,36903691394,13434
2020-02-25,210,38623428997,14982
2020-02-26,210,40890097925,33054
2020-02-27,210,43699207606,47784
2020-02-28,210,46437364627,23239
2020-03-02,210,49992010668,44928
2020-03-03,210,46019178180,-20570
2020-03-04,210,44890274418,-13148
2020-03-05,210,48743964392,39446
2020-03-06,210,54753669938,39632
2020-03-09,210,54468183206,-2350
2020-03-10,210,52614441367,-4238
2020-03-11,210,53091494084,25169
2020-03-12,210,57997020202,40247
2020-03-13,210,57420978616,-8405
2020-03-16,210,60382137749,21365
2020-03-17,210,71773905875,77054
2020-03-18,210,78853533439,36295
2020-03-19,210,85690789092,51106
2020-03-20,210,90161288734,34113
2020-03-23,210,90823100501,25141
2020-03-24,210,127546686278,152707
2020-03-25,210,125470469317,-20560
2020-03-26,210,125633895943,-9266
2020-03-27,210,129146420823,57639
2020-03-30,210,109955511234,-26979
2020-03-31,210,108148748122,18508
2020-04-01,210,110717254008,17698
2020-04-02,210,95796305357,-27779
2020-04-03,210,92017869628,7578
2020-04-07,210,96801676475,35772
2020-04-08,210,103442606300,9779
2020-04-09,210,105218344481,67206
2020-04-10,210,99966491345,-8905
2020-04-13,210,118230700619,126223
2020-04-14,210,113965301511,2255
2020-04-15,210,116288499134,27418
2020-04-16,210,126748158289,50913
2020-04-17,210,134895741915,69748
2020-04-20,210,139675431080,-12678
2020-04-21,210,122846827336,-68636
2020-04-22,210,110869655878,-55550
2020-04-23,210,98363531015,-63786
2020-04-24,210,97494858386,5531
2020-04-27,210,96051305073,12998
2020-04-28,210,90918724758,9025
2020-04-29,210,90540620091,5024
2020-04-30,210,91155889208,25014
2020-05-06,210,92581413891,4805
2020-05-07,210,92643646348,4429
2020-05-08,210,93283030455,1260
2020-05-11,210,93299737469,8570
2020-05-12,210,96209871763,15566
2020-05-13,210,100183822975,22148
2020-05-14,210,93573262880,-30301
2020-05-15,210,100881144111,77145
2020-05-18,210,109056316515,63339
2020-05-19,210,99892075310,-55579
2020-05-20,210,103050871781,29619
2020-05-21,210,104456533482,-3731
2020-05-22,210,98149760902,-40520
2020-05-25,210,96117176219,-6677
2020-05-26,210,98041977009,13650
2020-05-27,210,99525435631,9209
2020-05-28,210,98844775546,8990
2020-05-29,210,97797274893,-19707
2020-06-01,210,94555287450,8292
2020-06-02,210,97020403739,29975
2020-06-03,210,98952069303,21764
