trading_date,commodity_id,rank,member_name,volume,volume_change
2018-10-16,AU,13,中衍期货,3157,6
2018-10-16,AU,14,海通期货,3069,-104
2018-10-16,AU,15,新湖期货,2453,-23
2018-10-16,AU,16,东证期货,2060,172
2018-10-16,AU,17,中金期货,1884,300
2018-10-16,AU,18,兴证期货,1810,-129
2018-10-16,AU,19,鲁证期货,1751,59
2018-10-16,AU,20,兴业期货,1691,71
2018-10-17,AU,1,国泰君安,12149,-132
2018-10-17,AU,2,银河期货,7985,23
2018-10-17,AU,3,建信期货,6079,48
2018-10-17,AU,4,申万期货,5887,-11
2018-10-17,AU,5,中信建投,5211,4
2018-10-17,AU,6,五矿经易,4030,-377
2018-10-17,AU,7,中信期货,3953,188
2018-10-17,AU,8,东海期货,3584,-86
2018-10-17,AU,9,招金期货,3343,-295
2018-10-17,AU,10,永安期货,3223,-62
2018-10-17,AU,11,国贸期货,3203,23
2018-10-17,AU,12,中衍期货,3173,16
2018-10-17,AU,13,海通期货,3104,35
2018-10-17,AU,14,平安期货,2713,-733
2018-10-17,AU,15,新湖期货,2409,-44
2018-10-17,AU,16,中金期货,1884,0
2018-10-17,AU,17,兴业期货,1842,151
2018-10-17,AU,18,东证期货,1754,-306
2018-10-17,AU,19,兴证期货,1696,-114
2018-10-17,AU,20,鲁证期货,1669,-82
2018-10-18,AU,1,国泰君安,11994,-155
2018-10-18,AU,2,银河期货,8222,237
2018-10-18,AU,3,建信期货,7326,1247
2018-10-18,AU,4,申万期货,5709,-178
2018-10-18,AU,5,中信建投,5140,-71
2018-10-18,AU,6,中信期货,4023,70
2018-10-18,AU,7,五矿经易,3598,-432
2018-10-18,AU,8,海通期货,3533,429
2018-10-18,AU,9,东海期货,3533,-51
2018-10-18,AU,10,国贸期货,3170,-33
2018-10-18,AU,11,中衍期货,3147,-26
2018-10-18,AU,12,永安期货,3088,-135
2018-10-18,AU,13,招金期货,3001,-342
2018-10-18,AU,14,平安期货,2765,52
2018-10-18,AU,15,新湖期货,2388,-21
2018-10-18,AU,16,中金期货,1884,0
2018-10-18,AU,17,兴业期货,1864,22
2018-10-18,AU,18,华泰期货,1805,239
2018-10-18,AU,19,东证期货,1733,-21
2018-10-18,AU,20,兴证期货,1645,-51
2018-10-19,AU,1,国泰君安,11880,-114
2018-10-19,AU,2,银河期货,8168,-54
2018-10-19,AU,3,建信期货,7282,-44
2018-10-19,AU,4,申万期货,5650,-59
2018-10-19,AU,5,中信建投,5167,27
2018-10-19,AU,6,中信期货,4390,367
2018-10-19,AU,7,海通期货,4225,692
2018-10-19,AU,8,五矿经易,3646,48
2018-10-19,AU,9,东海期货,3274,-259
2018-10-19,AU,10,永安期货,3252,164
2018-10-19,AU,11,平安期货,3237,472
2018-10-19,AU,12,国贸期货,3178,8
2018-10-19,AU,13,中衍期货,3100,-47
2018-10-19,AU,14,招金期货,2754,-247
2018-10-19,AU,15,新湖期货,2439,51
2018-10-19,AU,16,东证期货,1984,251
2018-10-19,AU,17,华泰期货,1915,110
2018-10-19,AU,18,中金期货,1884,0
2018-10-19,AU,19,兴业期货,1838,-26
2018-10-19,AU,20,方正中期,1518,244
2018-10-22,AU,1,国泰君安,11491,-389
2018-10-22,AU,2,银河期货,8047,-121
2018-10-22,AU,3,建信期货,7241,-41
2018-10-22,AU,4,申万期货,5628,-22
2018-10-22,AU,5,中信建投,5202,35
2018-10-22,AU,6,中信期货,4148,-242
2018-10-22,AU,7,海通期货,3649,-576
2018-10-22,AU,8,五矿经易,3574,-72
2018-10-22,AU,9,东海期货,3499,225
2018-10-22,AU,10,永安期货,3237,-15
2018-10-22,AU,11,国贸期货,3193,15
2018-10-22,AU,12,平安期货,3190,-47
2018-10-22,AU,13,中衍期货,3123,23
2018-10-22,AU,14,招金期货,2802,48
2018-10-22,AU,15,新湖期货,2431,-8
2018-10-22,AU,16,中金期货,2384,500
2018-10-22,AU,17,华泰期货,2135,220
2018-10-22,AU,18,东证期货,1873,-111
2018-10-22,AU,19,兴业期货,1844,6
2018-10-22,AU,20,方正中期,1621,103
2018-10-23,AU,1,国泰君安,12015,524
2018-10-23,AU,2,建信期货,7194,-47
2018-10-23,AU,3,申万期货,5972,344
2018-10-23,AU,4,银河期货,5325,-2722
2018-10-23,AU,5,中信建投,5073,32
2018-10-23,AU,6,中信期货,4382,234
2018-10-23,AU,7,海通期货,4100,451
2018-10-23,AU,8,永安期货,3365,128
2018-10-23,AU,9,五矿经易,3255,-319
2018-10-23,AU,10,东海期货,3251,-248
2018-10-23,AU,11,国贸期货,3163,-30
2018-10-23,AU,12,中衍期货,3122,-1
2018-10-23,AU,13,平安期货,2546,-644
2018-10-23,AU,14,新湖期货,2535,104
2018-10-23,AU,15,华泰期货,2414,279
2018-10-23,AU,16,中金期货,2384,0
2018-10-23,AU,17,招金期货,2331,-471
2018-10-23,AU,18,东证期货,2085,212
2018-10-23,AU,19,兴业期货,1889,45
2018-10-23,AU,20,金瑞期货,1792,692
2018-10-24,AU,1,国泰君安,12311,296
2018-10-24,AU,2,建信期货,8440,1186
2018-10-24,AU,3,申万期货,5563,-409
2018-10-24,AU,4,中信建投,5549,476
2018-10-24,AU,5,中信期货,5174,792
2018-10-24,AU,6,银河期货,5096,-229
2018-10-24,AU,7,中金期货,4147,176
2018-10-24,AU,8,五矿经易,3762,507
2018-10-24,AU,9,永安期货,3644,279
2018-10-24,AU,10,海通期货,3387,-518
2018-10-24,AU,11,中衍期货,3297,175
2018-10-24,AU,12,国贸期货,3091,-72
2018-10-24,AU,13,新湖期货,2662,127
2018-10-24,AU,14,华泰期货,2515,101
2018-10-24,AU,15,兴业期货,2145,256
2018-10-24,AU,16,东证期货,2091,6
2018-10-24,AU,17,招金期货,2054,-277
2018-10-24,AU,18,金瑞期货,1929,137
2018-10-24,AU,19,平安期货,1922,-624
2018-10-24,AU,20,东海期货,1720,-1531
2018-10-25,AU,1,国泰君安,11869,-442
2018-10-25,AU,2,建信期货,8966,526
2018-10-25,AU,3,中信期货,5653,479
2018-10-25,AU,4,申万期货,5594,31
2018-10-25,AU,5,银河期货,5390,294
2018-10-25,AU,6,中信建投,5386,-163
2018-10-25,AU,7,海通期货,3928,340
2018-10-25,AU,8,永安期货,3540,-104
2018-10-25,AU,9,五矿经易,3457,-305
2018-10-25,AU,10,国贸期货,3106,15
2018-10-25,AU,11,华泰期货,3056,541
2018-10-25,AU,12,平安期货,2719,1033
2018-10-25,AU,13,中金期货,2658,170
2018-10-25,AU,14,兴业期货,2604,459
2018-10-25,AU,15,新湖期货,2582,-80
2018-10-25,AU,16,光大期货,2079,288
2018-10-25,AU,17,金瑞期货,2002,73
2018-10-25,AU,18,招金期货,1934,-120
2018-10-25,AU,19,中钢期货,1915,409
2018-10-25,AU,20,东证期货,1907,-184
2018-10-26,AU,1,国泰君安,11961,92
2018-10-26,AU,2,建信期货,8492,-474
2018-10-26,AU,3,申万期货,5666,72
2018-10-26,AU,4,中信期货,5616,-37
2018-10-26,AU,5,中信建投,5408,22
2018-10-26,AU,6,银河期货,5268,-122
2018-10-26,AU,7,海通期货,3978,50
2018-10-26,AU,8,五矿经易,3678,221
2018-10-26,AU,9,永安期货,3538,-2
2018-10-26,AU,10,国贸期货,3089,-17
2018-10-26,AU,11,华泰期货,3071,15
2018-10-26,AU,12,中金期货,2885,227
2018-10-26,AU,13,兴业期货,2618,14
2018-10-26,AU,14,新湖期货,2444,-138
2018-10-26,AU,15,中衍期货,2186,405
2018-10-26,AU,16,东证期货,2048,141
2018-10-26,AU,17,招金期货,1912,-22
2018-10-26,AU,18,国富期货,1873,213
2018-10-26,AU,19,中钢期货,1794,-121
2018-10-26,AU,20,金瑞期货,1741,-261
2018-10-29,AU,1,国泰君安,12301,340
2018-10-29,AU,2,建信期货,8532,40
2018-10-29,AU,3,中信期货,6059,443
2018-10-29,AU,4,银河期货,5472,204
2018-10-29,AU,5,申万期货,5428,-238
2018-10-29,AU,6,海通期货,3864,-114
2018-10-29,AU,7,中信建投,3694,-1714
2018-10-29,AU,8,永安期货,3586,48
2018-10-29,AU,9,五矿经易,3586,-92
2018-10-29,AU,10,华泰期货,3197,126
2018-10-29,AU,11,中金期货,3178,293
2018-10-29,AU,12,国贸期货,3106,17
2018-10-29,AU,13,兴业期货,2629,11
2018-10-29,AU,14,新湖期货,2413,-31
2018-10-29,AU,15,中衍期货,2392,206
2018-10-29,AU,16,平安期货,2316,751
2018-10-29,AU,17,浙商期货,2208,861
2018-10-29,AU,18,国富期货,2147,274
2018-10-29,AU,19,南华期货,1997,656
2018-10-29,AU,20,中钢期货,1917,123
2018-10-30,AU,1,国泰君安,12372,71
2018-10-30,AU,2,建信期货,7945,-587
2018-10-30,AU,3,中信期货,5920,-139
2018-10-30,AU,4,申万期货,5471,43
2018-10-30,AU,5,银河期货,4727,-367
2018-10-30,AU,6,中信建投,4004,70
2018-10-30,AU,7,永安期货,3646,60
2018-10-30,AU,8,五矿经易,3513,-73
2018-10-30,AU,9,华泰期货,3498,301
2018-10-30,AU,10,中金期货,3469,291
2018-10-30,AU,11,海通期货,3201,-663
2018-10-30,AU,12,国贸期货,3094,-12
2018-10-30,AU,13,中衍期货,2594,202
2018-10-30,AU,14,国富期货,2103,-44
2018-10-30,AU,15,浙商期货,2013,-195
2018-10-30,AU,16,南华期货,1734,-263
2018-10-30,AU,17,招金期货,1687,-46
2018-10-30,AU,18,东证期货,1667,174
2018-10-30,AU,19,新湖期货,1611,-454
2018-10-30,AU,20,平安期货,1566,-750
2018-10-31,AU,1,国泰君安,12519,147
2018-10-31,AU,2,建信期货,7710,-235
2018-10-31,AU,3,中信期货,5822,-98
2018-10-31,AU,4,申万期货,5661,29
2018-10-31,AU,5,银河期货,4472,-255
2018-10-31,AU,6,五矿经易,4328,815
2018-10-31,AU,7,中金期货,3649,180
2018-10-31,AU,8,海通期货,3545,344
2018-10-31,AU,9,永安期货,3539,-107
2018-10-31,AU,10,华泰期货,3538,40
2018-10-31,AU,11,中信建投,3535,-469
2018-10-31,AU,12,平安期货,3286,1408
2018-10-31,AU,13,国贸期货,3105,11
2018-10-31,AU,14,中衍期货,2819,225
2018-10-31,AU,15,东证期货,2262,595
2018-10-31,AU,16,招金期货,1850,163
2018-10-31,AU,17,南华期货,1823,89
2018-10-31,AU,18,兴业期货,1713,273
2018-10-31,AU,19,金瑞期货,1536,-16
2018-10-31,AU,20,浙商期货,1530,-483
2018-11-01,AU,1,国泰君安,12552,33
2018-11-01,AU,2,建信期货,7777,67
2018-11-01,AU,3,中信期货,6068,246
2018-11-01,AU,4,银河期货,5342,466
2018-11-01,AU,5,申万期货,5151,-510
2018-11-01,AU,6,中金期货,4979,122
2018-11-01,AU,7,五矿经易,4690,362
2018-11-01,AU,8,海通期货,3724,179
2018-11-01,AU,9,永安期货,3479,-60
2018-11-01,AU,10,华泰期货,3254,-284
2018-11-01,AU,11,中信建投,3058,-477
2018-11-01,AU,12,国贸期货,3037,-68
2018-11-01,AU,13,中衍期货,3026,207
2018-11-01,AU,14,招金期货,1809,-41
2018-11-01,AU,15,金瑞期货,1510,-26
2018-11-01,AU,16,平安期货,1505,187
2018-11-01,AU,17,中粮期货,1488,300
2018-11-01,AU,18,东证期货,1446,-816
2018-11-01,AU,19,光大期货,1379,3
2018-11-01,AU,20,兴证期货,1280,-223
2018-11-02,AU,1,国泰君安,11903,-649
2018-11-02,AU,2,建信期货,7616,-161
2018-11-02,AU,3,申万期货,5054,-97
2018-11-02,AU,4,中金期货,4970,-9
2018-11-02,AU,5,银河期货,4539,-803
2018-11-02,AU,6,五矿经易,4459,-231
2018-11-02,AU,7,中信期货,4178,-1890
2018-11-02,AU,8,海通期货,3331,-393
2018-11-02,AU,9,华泰期货,3208,-46
2018-11-02,AU,10,永安期货,3206,-273
2018-11-02,AU,11,中衍期货,3028,2
2018-11-02,AU,12,国贸期货,3026,-11
2018-11-02,AU,13,中信建投,2905,-153
2018-11-02,AU,14,上海大陆,1703,611
2018-11-02,AU,15,招金期货,1520,-289
2018-11-02,AU,16,中粮期货,1495,7
2018-11-02,AU,17,金瑞期货,1421,-89
2018-11-02,AU,18,平安期货,1373,-132
2018-11-02,AU,19,兴业期货,1365,271
2018-11-02,AU,20,光大期货,1335,-44
2018-11-05,AU,1,国泰君安,12856,953
2018-11-05,AU,2,建信期货,7465,-151
2018-11-05,AU,3,中金期货,4968,-2
2018-11-05,AU,4,申万期货,4962,-92
2018-11-05,AU,5,银河期货,4445,-94
2018-11-05,AU,6,中信期货,3977,-201
2018-11-05,AU,7,五矿经易,3947,-512
2018-11-05,AU,8,海通期货,3309,-22
2018-11-05,AU,9,永安期货,3256,50
2018-11-05,AU,10,中衍期货,3023,-5
2018-11-05,AU,11,国贸期货,3022,-4
2018-11-05,AU,12,中信建投,2981,76
2018-11-05,AU,13,华泰期货,2978,-230
2018-11-05,AU,14,兴证期货,1783,34
2018-11-05,AU,15,上海大陆,1703,0
2018-11-05,AU,16,中粮期货,1494,-1
2018-11-05,AU,17,金瑞期货,1487,66
2018-11-05,AU,18,兴业期货,1447,82
2018-11-05,AU,19,平安期货,1362,-11
2018-11-05,AU,20,招金期货,1299,-221
2018-11-06,AU,1,国泰君安,12535,-321
2018-11-06,AU,2,建信期货,6976,-489
2018-11-06,AU,3,申万期货,4985,23
2018-11-06,AU,4,中金期货,4760,-208
2018-11-06,AU,5,银河期货,4449,4
2018-11-06,AU,6,永安期货,4045,789
2018-11-06,AU,7,中信期货,3840,-137
2018-11-06,AU,8,五矿经易,3794,-153
2018-11-06,AU,9,海通期货,3250,-59
2018-11-06,AU,10,华泰期货,3091,113
2018-11-06,AU,11,中衍期货,3022,-1
2018-11-06,AU,12,国贸期货,3014,-8
2018-11-06,AU,13,中信建投,2286,216
2018-11-06,AU,14,兴证期货,1872,89
2018-11-06,AU,15,上海大陆,1721,18
2018-11-06,AU,16,中粮期货,1500,6
2018-11-06,AU,17,金瑞期货,1451,-36
2018-11-06,AU,18,兴业期货,1435,-12
2018-11-06,AU,19,平安期货,1411,49
2018-11-06,AU,20,浙商期货,1222,-8
2018-11-07,AU,1,国泰君安,12436,-99
2018-11-07,AU,2,建信期货,6921,-55
2018-11-07,AU,3,中金期货,5192,432
2018-11-07,AU,4,申万期货,4684,-301
2018-11-07,AU,5,永安期货,4655,610
2018-11-07,AU,6,银河期货,4477,28
2018-11-07,AU,7,中信期货,3537,-303
2018-11-07,AU,8,海通期货,3256,6
2018-11-07,AU,9,五矿经易,3232,-562
2018-11-07,AU,10,华泰期货,3123,32
2018-11-07,AU,11,中衍期货,3031,9
2018-11-07,AU,12,国贸期货,3019,5
2018-11-07,AU,13,中信建投,2631,345
2018-11-07,AU,14,兴证期货,1887,15
2018-11-07,AU,15,平安期货,1772,361
2018-11-07,AU,16,上海大陆,1744,23
2018-11-07,AU,17,鲁证期货,1630,-44
2018-11-07,AU,18,中粮期货,1546,46
2018-11-07,AU,19,金瑞期货,1460,9
2018-11-07,AU,20,浙商期货,1226,4
2018-11-08,AU,1,国泰君安,12516,80
2018-11-08,AU,2,建信期货,6650,-271
2018-11-08,AU,3,中金期货,5189,-3
2018-11-08,AU,4,申万期货,4944,260
2018-11-08,AU,5,永安期货,4548,-107
2018-11-08,AU,6,银河期货,4449,-28
2018-11-08,AU,7,中信期货,3631,94
2018-11-08,AU,8,五矿经易,3278,46
2018-11-08,AU,9,海通期货,3229,-27
2018-11-08,AU,10,中衍期货,3025,-6
2018-11-08,AU,11,国贸期货,3023,4
2018-11-08,AU,12,平安期货,2804,853
2018-11-08,AU,13,华泰期货,2491,104
2018-11-08,AU,14,中信建投,2289,-342
2018-11-08,AU,15,浙商期货,1754,983
2018-11-08,AU,16,鲁证期货,1751,121
2018-11-08,AU,17,上海大陆,1732,-12
2018-11-08,AU,18,中粮期货,1505,-41
2018-11-08,AU,19,金瑞期货,1483,23
2018-11-08,AU,20,招金期货,1206,0
2018-11-09,AU,1,国泰君安,12524,8
2018-11-09,AU,2,建信期货,6612,-38
2018-11-09,AU,3,中金期货,5184,-5
2018-11-09,AU,4,银河期货,4496,47
2018-11-09,AU,5,申万期货,4213,-731
2018-11-09,AU,6,永安期货,4141,-407
2018-11-09,AU,7,中信期货,3986,355
2018-11-09,AU,8,五矿经易,3485,207
2018-11-09,AU,9,平安期货,3437,633
2018-11-09,AU,10,海通期货,3179,-50
2018-11-09,AU,11,中衍期货,3036,11
2018-11-09,AU,12,国贸期货,3013,-10
2018-11-09,AU,13,华泰期货,2601,110
2018-11-09,AU,14,中信建投,2224,-65
2018-11-09,AU,15,中粮期货,1835,330
2018-11-09,AU,16,浙商期货,1755,1
2018-11-09,AU,17,上海大陆,1732,0
2018-11-09,AU,18,鲁证期货,1658,-93
2018-11-09,AU,19,金瑞期货,1505,22
2018-11-09,AU,20,兴证期货,1207,55
2018-11-12,AU,1,国泰君安,12758,234
2018-11-12,AU,2,建信期货,6409,-203
2018-11-12,AU,3,中信期货,5409,1423
2018-11-12,AU,4,中金期货,4914,-270
2018-11-12,AU,5,平安期货,4704,1267
2018-11-12,AU,6,银河期货,4617,121
2018-11-12,AU,7,申万期货,4326,113
2018-11-12,AU,8,海通期货,4264,1085
2018-11-12,AU,9,永安期货,4036,-105
2018-11-12,AU,10,五矿经易,3617,132
2018-11-12,AU,11,中衍期货,3033,-3
2018-11-12,AU,12,国贸期货,3012,-1
2018-11-12,AU,13,华泰期货,2906,-262
2018-11-12,AU,14,东证期货,1741,174
2018-11-12,AU,15,上海大陆,1737,5
2018-11-12,AU,16,中粮期货,1653,-182
2018-11-12,AU,17,中信建投,1579,-645
2018-11-12,AU,18,金瑞期货,1496,-9
2018-11-12,AU,19,鲁证期货,1363,284
2018-11-12,AU,20,招金期货,1159,-34
2018-11-13,AU,1,国泰君安,12805,47
2018-11-13,AU,2,银河期货,6252,1635
2018-11-13,AU,3,中信期货,5948,539
2018-11-13,AU,4,平安期货,5442,738
2018-11-13,AU,5,中金期货,4613,-301
2018-11-13,AU,6,建信期货,4539,-1870
2018-11-13,AU,7,海通期货,4173,-91
2018-11-13,AU,8,永安期货,3976,-60
2018-11-13,AU,9,申万期货,3958,-368
2018-11-13,AU,10,五矿经易,3630,13
2018-11-13,AU,11,中衍期货,3040,7
2018-11-13,AU,12,国贸期货,3013,1
2018-11-13,AU,13,华泰期货,2710,-196
2018-11-13,AU,14,上海大陆,1742,5
2018-11-13,AU,15,中信建投,1663,84
2018-11-13,AU,16,中粮期货,1620,-33
2018-11-13,AU,17,金瑞期货,1460,-36
2018-11-13,AU,18,鲁证期货,1433,70
2018-11-13,AU,19,兴证期货,1210,64
2018-11-13,AU,20,招金期货,1139,-20
2018-11-14,AU,1,国泰君安,12606,-199
2018-11-14,AU,2,银河期货,7145,893
2018-11-14,AU,3,中信期货,5481,-467
2018-11-14,AU,4,平安期货,5269,-173
2018-11-14,AU,5,海通期货,5052,879
2018-11-14,AU,6,中金期货,4217,-396
2018-11-14,AU,7,申万期货,3945,-13
2018-11-14,AU,8,永安期货,3834,-142
2018-11-14,AU,9,五矿经易,3693,63
2018-11-14,AU,10,中衍期货,3041,1
2018-11-14,AU,11,国贸期货,2918,-95
2018-11-14,AU,12,华泰期货,2573,-137
2018-11-14,AU,13,建信期货,2522,-2017
2018-11-14,AU,14,中信建投,1766,103
2018-11-14,AU,15,上海大陆,1749,7
2018-11-14,AU,16,中粮期货,1619,-1
2018-11-14,AU,17,鲁证期货,1579,146
2018-11-14,AU,18,金瑞期货,1251,-209
2018-11-14,AU,19,兴证期货,1205,-5
2018-11-14,AU,20,招金期货,1140,1
2018-11-15,AU,1,国泰君安,12507,-99
2018-11-15,AU,2,银河期货,7062,-83
2018-11-15,AU,3,海通期货,4947,-105
2018-11-15,AU,4,平安期货,4699,264
2018-11-15,AU,5,中信期货,4522,-959
2018-11-15,AU,6,申万期货,4039,94
2018-11-15,AU,7,中金期货,3831,-386
2018-11-15,AU,8,永安期货,3752,-82
2018-11-15,AU,9,五矿经易,3613,-80
2018-11-15,AU,10,中衍期货,3077,36
2018-11-15,AU,11,国贸期货,2785,-133
2018-11-15,AU,12,建信期货,2546,24
2018-11-15,AU,13,华泰期货,2174,-399
2018-11-15,AU,14,中信建投,2125,2
2018-11-15,AU,15,上海大陆,1746,-3
2018-11-15,AU,16,鲁证期货,1734,155
2018-11-15,AU,17,中粮期货,1624,5
2018-11-15,AU,18,兴证期货,1310,105
2018-11-15,AU,19,光大期货,1167,41
2018-11-15,AU,20,招金期货,1099,-41
2018-11-16,AU,1,国泰君安,12508,1
2018-11-16,AU,2,银河期货,7021,-41
2018-11-16,AU,3,海通期货,4766,-181
2018-11-16,AU,4,五矿经易,4253,640
2018-11-16,AU,5,申万期货,3988,-51
2018-11-16,AU,6,中金期货,3831,0
2018-11-16,AU,7,永安期货,3779,27
2018-11-16,AU,8,平安期货,3672,-1027
2018-11-16,AU,9,中信期货,3449,-1073
2018-11-16,AU,10,中衍期货,3068,-9
2018-11-16,AU,11,国贸期货,2781,-4
2018-11-16,AU,12,建信期货,2476,-70
2018-11-16,AU,13,华泰期货,2199,25
2018-11-16,AU,14,中信建投,2132,7
2018-11-16,AU,15,上海大陆,1748,2
2018-11-16,AU,16,鲁证期货,1696,-38
2018-11-16,AU,17,中粮期货,1664,40
2018-11-16,AU,18,兴证期货,1273,-37
2018-11-16,AU,19,光大期货,1194,27
2018-11-16,AU,20,国海良时,1013,-15
2018-11-19,AU,1,国泰君安,12855,14
2018-11-19,AU,2,银河期货,6065,-1309
2018-11-19,AU,3,五矿经易,3937,-316
2018-11-19,AU,4,中金期货,3807,-24
2018-11-19,AU,5,永安期货,3771,-8
2018-11-19,AU,6,中信期货,3722,57
2018-11-19,AU,7,申万期货,3362,-1234
2018-11-19,AU,8,平安期货,3336,-336
2018-11-19,AU,9,中衍期货,3071,3
2018-11-19,AU,10,国贸期货,2728,-53
2018-11-19,AU,11,海通期货,2726,-2040
2018-11-19,AU,12,建信期货,2687,211
2018-11-19,AU,13,中信建投,2641,12
2018-11-19,AU,14,华泰期货,2155,-44
2018-11-19,AU,15,东吴期货,2035,281
2018-11-19,AU,16,中粮期货,1840,176
2018-11-19,AU,17,上海大陆,1742,-6
2018-11-19,AU,18,招金期货,1687,31
2018-11-19,AU,19,鲁证期货,1661,-62
2018-11-19,AU,20,兴证期货,1631,77
2018-11-20,AU,1,国泰君安,13184,329
2018-11-20,AU,2,银河期货,5225,-840
2018-11-20,AU,3,永安期货,3974,203
2018-11-20,AU,4,中金期货,3814,7
2018-11-20,AU,5,中信期货,3426,-296
2018-11-20,AU,6,五矿经易,3309,-628
2018-11-20,AU,7,申万期货,3199,-163
2018-11-20,AU,8,中衍期货,3063,-8
2018-11-20,AU,9,中信建投,2978,337
2018-11-20,AU,10,海通期货,2745,19
2018-11-20,AU,11,国贸期货,2720,-8
2018-11-20,AU,12,建信期货,2638,-49
2018-11-20,AU,13,东吴期货,2147,112
2018-11-20,AU,14,华泰期货,2017,-138
2018-11-20,AU,15,中粮期货,1879,39
2018-11-20,AU,16,招金期货,1767,80
2018-11-20,AU,17,兴证期货,1715,84
2018-11-20,AU,18,上海大陆,1701,-41
2018-11-20,AU,19,平安期货,1620,-1716
2018-11-20,AU,20,鲁证期货,1615,-46
2018-11-21,AU,1,国泰君安,13180,-4
2018-11-21,AU,2,银河期货,5199,-26
2018-11-21,AU,3,永安期货,4211,237
2018-11-21,AU,4,中金期货,3821,7
2018-11-21,AU,5,中信期货,3439,13
2018-11-21,AU,6,五矿经易,3180,-129
2018-11-21,AU,7,申万期货,3173,156
2018-11-21,AU,8,中衍期货,3067,4
2018-11-21,AU,9,中信建投,2957,-21
2018-11-21,AU,10,海通期货,2808,63
2018-11-21,AU,11,国贸期货,2712,-8
2018-11-21,AU,12,建信期货,2614,-24
2018-11-21,AU,13,东吴期货,2295,148
2018-11-21,AU,14,华泰期货,1934,-83
2018-11-21,AU,15,中粮期货,1858,-21
2018-11-21,AU,16,招金期货,1747,292
2018-11-21,AU,17,鲁证期货,1641,26
2018-11-21,AU,18,平安期货,1624,4
2018-11-21,AU,19,上海大陆,1557,-144
2018-11-21,AU,20,兴证期货,1467,-248
2018-11-22,AU,1,国泰君安,13287,107
2018-11-22,AU,2,银河期货,5236,37
2018-11-22,AU,3,永安期货,4243,32
2018-11-22,AU,4,中金期货,4035,721
2018-11-22,AU,5,申万期货,3818,645
2018-11-22,AU,6,中信期货,3294,-145
2018-11-22,AU,7,海通期货,3186,378
2018-11-22,AU,8,中衍期货,3071,4
2018-11-22,AU,9,中信建投,2927,-30
2018-11-22,AU,10,五矿经易,2879,-301
2018-11-22,AU,11,国贸期货,2713,1
2018-11-22,AU,12,建信期货,2551,-63
2018-11-22,AU,13,东吴期货,2450,155
2018-11-22,AU,14,中粮期货,1856,-2
2018-11-22,AU,15,华泰期货,1786,-148
2018-11-22,AU,16,招金期货,1760,13
2018-11-22,AU,17,鲁证期货,1730,-19
2018-11-22,AU,18,上海大陆,1559,2
2018-11-22,AU,19,兴证期货,1522,55
2018-11-22,AU,20,平安期货,1460,-164
2018-11-23,AU,1,国泰君安,13322,35
2018-11-23,AU,2,银河期货,5487,251
2018-11-23,AU,3,中金期货,4509,474
2018-11-23,AU,4,永安期货,4109,-134
2018-11-23,AU,5,申万期货,3876,58
2018-11-23,AU,6,中信期货,3283,-11
2018-11-23,AU,7,五矿经易,3108,229
2018-11-23,AU,8,海通期货,3084,-102
2018-11-23,AU,9,中衍期货,3069,-2
2018-11-23,AU,10,中信建投,2780,-147
2018-11-23,AU,11,建信期货,2517,-34
2018-11-23,AU,12,东吴期货,2303,-147
2018-11-23,AU,13,平安期货,2292,832
2018-11-23,AU,14,华泰期货,1919,133
2018-11-23,AU,15,中粮期货,1855,-1
2018-11-23,AU,16,鲁证期货,1771,41
2018-11-23,AU,17,招金期货,1715,-45
2018-11-23,AU,18,兴证期货,1565,43
2018-11-23,AU,19,上海大陆,1557,-2
2018-11-23,AU,20,西部期货,1307,250
2018-11-26,AU,1,国泰君安,13624,302
2018-11-26,AU,2,银河期货,5498,11
2018-11-26,AU,3,中金期货,4804,295
2018-11-26,AU,4,永安期货,3975,-134
2018-11-26,AU,5,申万期货,3824,-52
2018-11-26,AU,6,中信期货,3460,177
2018-11-26,AU,7,中信建投,3363,583
2018-11-26,AU,8,中衍期货,3061,-8
2018-11-26,AU,9,五矿经易,3057,-51
2018-11-26,AU,10,海通期货,3040,-44
2018-11-26,AU,11,东吴期货,2527,224
2018-11-26,AU,12,建信期货,2329,-188
2018-11-26,AU,13,华泰期货,2082,163
2018-11-26,AU,14,中粮期货,1858,3
2018-11-26,AU,15,招金期货,1780,65
2018-11-26,AU,16,鲁证期货,1651,-120
2018-11-26,AU,17,兴证期货,1649,84
2018-11-26,AU,18,上海大陆,1561,4
2018-11-26,AU,19,平安期货,1510,-782
2018-11-26,AU,20,西部期货,1339,32
2018-11-27,AU,1,国泰君安,13996,372
2018-11-27,AU,2,银河期货,5014,-484
2018-11-27,AU,3,中金期货,4818,14
2018-11-27,AU,4,申万期货,4029,205
2018-11-27,AU,5,永安期货,3983,8
2018-11-27,AU,6,中信期货,3528,68
2018-11-27,AU,7,五矿经易,3106,49
2018-11-27,AU,8,中衍期货,3052,-9
2018-11-27,AU,9,海通期货,2882,-158
2018-11-27,AU,10,东吴期货,2749,222
2018-11-27,AU,11,中信建投,2456,-907
2018-11-27,AU,12,建信期货,2299,187
2018-11-27,AU,13,华泰期货,2072,-10
2018-11-27,AU,14,招金期货,1867,87
2018-11-27,AU,15,中粮期货,1853,-5
2018-11-27,AU,16,鲁证期货,1634,-17
2018-11-27,AU,17,金瑞期货,1621,-18
2018-11-27,AU,18,平安期货,1617,107
